Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.9120;-56.9500;-53.1700;-3.7800
1220.1110;-56.9100;-53.1600;-3.7500
1220.3100;-56.8700;-53.1200;-3.7500
1220.5090;-56.8700;-53.0900;-3.7800
1220.7080;-56.9100;-53.0400;-3.8700
1220.9070;-56.9000;-53.0000;-3.9000
1221.1060;-56.8800;-52.9700;-3.9100
1221.3050;-56.9100;-52.9200;-3.9900
1221.5040;-56.9400;-52.8600;-4.0800
1221.7040;-56.9600;-52.8100;-4.1500
1221.9030;-56.9700;-52.7700;-4.2000
1222.1020;-57.0100;-52.7100;-4.3000
1222.3010;-57.0500;-52.6400;-4.4100
1222.5000;-57.0500;-52.5700;-4.4800
1222.6990;-57.0600;-52.5100;-4.5500
1222.8980;-57.0800;-52.4500;-4.6300
1223.0970;-57.1000;-52.3900;-4.7100
1223.2970;-57.1000;-52.3000;-4.8000
1223.4960;-57.0700;-52.2300;-4.8400
1223.6950;-57.0900;-52.1700;-4.9200
1223.8940;-57.0900;-52.1000;-4.9900
1224.0930;-57.0700;-52.0400;-5.0300
1224.2920;-57.0400;-51.9700;-5.0700
1224.4910;-57.0000;-51.8900;-5.1100
1224.6900;-56.9900;-51.8400;-5.1500
1224.8890;-56.9500;-51.7600;-5.1900
1225.0890;-56.9300;-51.7200;-5.2100
1225.2880;-56.8900;-51.6500;-5.2400
1225.4870;-56.8600;-51.5800;-5.2800
1225.6860;-56.8500;-51.5300;-5.3200
1225.8850;-56.7900;-51.4900;-5.3000
1226.0840;-56.7400;-51.4400;-5.3000
1226.2830;-56.7200;-51.3800;-5.3400
1226.4820;-56.6700;-51.3200;-5.3500
1226.6810;-56.6300;-51.2900;-5.3400
1226.8810;-56.5700;-51.2400;-5.3300
1227.0800;-56.5200;-51.1900;-5.3300
1227.2790;-56.4500;-51.1300;-5.3200
1227.4780;-56.3400;-51.0800;-5.2600
1227.6770;-56.2700;-51.0300;-5.2400
1227.8760;-56.1800;-50.9700;-5.2100
1228.0750;-56.0600;-50.9200;-5.1400
1228.2740;-55.9200;-50.8600;-5.0600
1228.4740;-55.7300;-50.7900;-4.9400
1228.6730;-55.6200;-50.7300;-4.8900
1228.8720;-55.4500;-50.6700;-4.7800
1229.0710;-55.2600;-50.6100;-4.6500
1229.2700;-55.0800;-50.5200;-4.5600
1229.4690;-54.9000;-50.4400;-4.4600
1229.6680;-54.7200;-50.3800;-4.3400
1229.8670;-54.5100;-50.3000;-4.2100
1230.0660;-54.3500;-50.2300;-4.1200
1230.2660;-54.1800;-50.1400;-4.0400
1230.4650;-54.0300;-50.0500;-3.9800
1230.6640;-53.8800;-49.9900;-3.8900
1230.8630;-53.7700;-49.9200;-3.8500
1231.0620;-53.7000;-49.8500;-3.8500
1231.2610;-53.6200;-49.7800;-3.8400
1231.4600;-53.5700;-49.7200;-3.8500
1231.6590;-53.5400;-49.6600;-3.8800
1231.8580;-53.5400;-49.5900;-3.9500
1232.0580;-53.5700;-49.5400;-4.0300
1232.2570;-53.5700;-49.4700;-4.1000
1232.4560;-53.6400;-49.4200;-4.2200
1232.6550;-53.7000;-49.3600;-4.3400
1232.8540;-53.7600;-49.2900;-4.4700
1233.0530;-53.8300;-49.2600;-4.5700
1233.2520;-53.9200;-49.1900;-4.7300
1233.4510;-54.0100;-49.1300;-4.8800
1233.6500;-54.0800;-49.0800;-5.0000
1233.8500;-54.1300;-49.0100;-5.1200
1234.0490;-54.2100;-48.9700;-5.2400
1234.2480;-54.2400;-48.8900;-5.3500
1234.4470;-54.2400;-48.8300;-5.4100
1234.6460;-54.2200;-48.7700;-5.4500
1234.8450;-54.2000;-48.7000;-5.5000
1235.0440;-54.1400;-48.6300;-5.5100
1235.2430;-54.0200;-48.5500;-5.4700
1235.4430;-53.9100;-48.4800;-5.4300
1235.6420;-53.7700;-48.3900;-5.3800
1235.8410;-53.6000;-48.3000;-5.3000
1236.0400;-53.4200;-48.2300;-5.1900
1236.2390;-53.2300;-48.1300;-5.1000
1236.4380;-53.0500;-48.0600;-4.9900
1236.6370;-52.8500;-47.9700;-4.8800
1236.8360;-52.6500;-47.8700;-4.7800
1237.0350;-52.4900;-47.7900;-4.7000
1237.2350;-52.3300;-47.7000;-4.6300
1237.4340;-52.1800;-47.6200;-4.5600
1237.6330;-52.0300;-47.5300;-4.5000
1237.8320;-51.9200;-47.4600;-4.4600
1238.0310;-51.8200;-47.3700;-4.4500
1238.2300;-51.7300;-47.2900;-4.4400
1238.4290;-51.6600;-47.2200;-4.4400
1238.6280;-51.6100;-47.1400;-4.4700
1238.8270;-51.5600;-47.0600;-4.5000
1239.0270;-51.5100;-46.9800;-4.5300
1239.2260;-51.4600;-46.9000;-4.5600
1239.4250;-51.4500;-46.8300;-4.6200
1239.6240;-51.4100;-46.7400;-4.6700
1239.8230;-51.3400;-46.6600;-4.6800
1240.0220;-51.3000;-46.5700;-4.7300
1240.2210;-51.2400;-46.4800;-4.7600
1240.4200;-51.1600;-46.4000;-4.7600
1240.6200;-51.0500;-46.3000;-4.7500
1240.8190;-50.9500;-46.2000;-4.7500
1241.0180;-50.8200;-46.0800;-4.7400
1241.2170;-50.6700;-45.9700;-4.7000
1241.4160;-50.5300;-45.8400;-4.6900
1241.6150;-50.3600;-45.7400;-4.6200
1241.8140;-50.2100;-45.6300;-4.5800
1242.0130;-50.0300;-45.5000;-4.5300
1242.2120;-49.8600;-45.3900;-4.4700
1242.4120;-49.7200;-45.2600;-4.4600
1242.6110;-49.5400;-45.1300;-4.4100
1242.8100;-49.3900;-45.0100;-4.3800
1243.0090;-49.2400;-44.8600;-4.3800
1243.2080;-49.1100;-44.7500;-4.3600
1243.4070;-48.9900;-44.6100;-4.3800
1243.6060;-48.8600;-44.4700;-4.3900
1243.8050;-48.7700;-44.3600;-4.4100
1244.0040;-48.6800;-44.2200;-4.4600
1244.2040;-48.5900;-44.1000;-4.4900
1244.4030;-48.5500;-43.9700;-4.5800
1244.6020;-48.4900;-43.8300;-4.6600
1244.8010;-48.4500;-43.7200;-4.7300
1245.0000;-48.4100;-43.5900;-4.8200
1245.1990;-48.3900;-43.4700;-4.9200
1245.3980;-48.3900;-43.3300;-5.0600
1245.5970;-48.3500;-43.2000;-5.1500
1245.7970;-48.3200;-43.0700;-5.2500
1245.9960;-48.2900;-42.9300;-5.3600
1246.1950;-48.2400;-42.8000;-5.4400
1246.3940;-48.1900;-42.6500;-5.5400
1246.5930;-48.0900;-42.5000;-5.5900
1246.7920;-48.0000;-42.3700;-5.6300
1246.9910;-47.8500;-42.2000;-5.6500
1247.1900;-47.6900;-42.0600;-5.6300
1247.3890;-47.5300;-41.9100;-5.6200
1247.5890;-47.3000;-41.7400;-5.5600
1247.7880;-47.0800;-41.6000;-5.4800
1247.9870;-46.8200;-41.4300;-5.3900
1248.1860;-46.5700;-41.2800;-5.2900
1248.3850;-46.3200;-41.1100;-5.2100
1248.5840;-46.0300;-40.9400;-5.0900
1248.7830;-45.7300;-40.8000;-4.9300
1248.9820;-45.5200;-40.6400;-4.8800
1249.1810;-45.2700;-40.4900;-4.7800
1249.3810;-45.0200;-40.3300;-4.6900
1249.5800;-44.7800;-40.1700;-4.6100
1249.7790;-44.5800;-40.0300;-4.5500
1249.9780;-44.3500;-39.8600;-4.4900
1250.1770;-44.1600;-39.7200;-4.4400
1250.3760;-43.9600;-39.5700;-4.3900
1250.5750;-43.7600;-39.4100;-4.3500
1250.7740;-43.5800;-39.2700;-4.3100
1250.9740;-43.4100;-39.1200;-4.2900
1251.1730;-43.2300;-38.9800;-4.2500
1251.3720;-43.0400;-38.8100;-4.2300
1251.5710;-42.8600;-38.6600;-4.2000
1251.7700;-42.6700;-38.5100;-4.1600
1251.9690;-42.4600;-38.3400;-4.1200
1252.1680;-42.2600;-38.2000;-4.0600
1252.3670;-42.0300;-38.0200;-4.0100
1252.5660;-41.8200;-37.8700;-3.9500
1252.7660;-41.5900;-37.7000;-3.8900
1252.9650;-41.3700;-37.5400;-3.8300
1253.1640;-41.1600;-37.3800;-3.7800
1253.3630;-40.9200;-37.1900;-3.7300
1253.5620;-40.7200;-37.0300;-3.6900
1253.7610;-40.5300;-36.8600;-3.6700
1253.9600;-40.3600;-36.7000;-3.6600
1254.1590;-40.2000;-36.5500;-3.6500
1254.3580;-40.0600;-36.3700;-3.6900
1254.5580;-39.9600;-36.2200;-3.7400
1254.7570;-39.8800;-36.0500;-3.8300
1254.9560;-39.8200;-35.8700;-3.9500
1255.1550;-39.8200;-35.7500;-4.0700
1255.3540;-39.8200;-35.5900;-4.2300
1255.5530;-39.8700;-35.4700;-4.4000
1255.7520;-39.9400;-35.3100;-4.6300
1255.9510;-40.0300;-35.1600;-4.8700
1256.1500;-40.1700;-35.0200;-5.1500
1256.3500;-40.2900;-34.8700;-5.4200
1256.5490;-40.4500;-34.7500;-5.7000
1256.7480;-40.5700;-34.6000;-5.9700
1256.9470;-40.6700;-34.4600;-6.2100
1257.1460;-40.7400;-34.3100;-6.4300
1257.3450;-40.7400;-34.1600;-6.5800
1257.5440;-40.6900;-34.0300;-6.6600
1257.7430;-40.5400;-33.8700;-6.6700
1257.9430;-40.3200;-33.7300;-6.5900
1258.1420;-40.0400;-33.5700;-6.4700
1258.3410;-39.6800;-33.4200;-6.2600
1258.5400;-39.2900;-33.2800;-6.0100
1258.7390;-38.8500;-33.1100;-5.7400
1258.9380;-38.4000;-32.9600;-5.4400
1259.1370;-37.9700;-32.8000;-5.1700
1259.3360;-37.5300;-32.6400;-4.8900
1259.5350;-37.1300;-32.4900;-4.6400
1259.7350;-36.7300;-32.3200;-4.4100
1259.9340;-36.3700;-32.1700;-4.2000
1260.1330;-36.0500;-32.0200;-4.0300
1260.3320;-35.7000;-31.8600;-3.8400
1260.5310;-35.5000;-31.7200;-3.7800
1260.7300;-35.2600;-31.5600;-3.7000
1260.9290;-35.0600;-31.4100;-3.6500
1261.1280;-34.8700;-31.2500;-3.6200
1261.3270;-34.7100;-31.1100;-3.6000
1261.5270;-34.5900;-30.9800;-3.6100
1261.7260;-34.4500;-30.8300;-3.6200
1261.9250;-34.3300;-30.6900;-3.6400
1262.1240;-34.2000;-30.5400;-3.6600
1262.3230;-34.0600;-30.4000;-3.6600
1262.5220;-33.9300;-30.2700;-3.6600
1262.7210;-33.7600;-30.1300;-3.6300
1262.9200;-33.5800;-30.0000;-3.5800
1263.1200;-33.3600;-29.8500;-3.5100
1263.3190;-33.1300;-29.7100;-3.4200
1263.5180;-32.8900;-29.5800;-3.3100
1263.7170;-32.6000;-29.4400;-3.1600
1263.9160;-32.3300;-29.3000;-3.0300
1264.1150;-32.0200;-29.1500;-2.8700
1264.3140;-31.7200;-29.0100;-2.7100
1264.5130;-31.4300;-28.8800;-2.5500
1264.7120;-31.1400;-28.7300;-2.4100
1264.9120;-30.8700;-28.6100;-2.2600
1265.1110;-30.6000;-28.4600;-2.1400
1265.3100;-30.3600;-28.3200;-2.0400
1265.5090;-30.1500;-28.1900;-1.9600
1265.7080;-29.9500;-28.0500;-1.9000
1265.9070;-29.7900;-27.9300;-1.8600
1266.1060;-29.6400;-27.7800;-1.8600
1266.3050;-29.5300;-27.6600;-1.8700
1266.5040;-29.4600;-27.5400;-1.9200
1266.7040;-29.4000;-27.4100;-1.9900
1266.9030;-29.3700;-27.2900;-2.0800
1267.1020;-29.3500;-27.1600;-2.1900
1267.3010;-29.3500;-27.0400;-2.3100
1267.5000;-29.3800;-26.9300;-2.4500
1267.6990;-29.4000;-26.8000;-2.6000
1267.8980;-29.4500;-26.6900;-2.7600
1268.0970;-29.4800;-26.5700;-2.9100
1268.2970;-29.5200;-26.4600;-3.0600
1268.4960;-29.5500;-26.3500;-3.2000
1268.6950;-29.5600;-26.2300;-3.3300
1268.8940;-29.5800;-26.1200;-3.4600
1269.0930;-29.5500;-25.9700;-3.5800
1269.2920;-29.5400;-25.8800;-3.6600
1269.4910;-29.5200;-25.7600;-3.7600
1269.6900;-29.4800;-25.6600;-3.8200
1269.8890;-29.4500;-25.5300;-3.9200
1270.0890;-29.4100;-25.4100;-4.0000
1270.2880;-29.4000;-25.3100;-4.0900
1270.4870;-29.4000;-25.1900;-4.2100
1270.6860;-29.4100;-25.0800;-4.3300
1270.8850;-29.4700;-24.9600;-4.5100
1271.0840;-29.5400;-24.8500;-4.6900
1271.2830;-29.6600;-24.7400;-4.9200
1271.4820;-29.8000;-24.6200;-5.1800
1271.6810;-29.9900;-24.5200;-5.4700
1271.8810;-30.2300;-24.4100;-5.8200
1272.0800;-30.4900;-24.3000;-6.1900
1272.2790;-30.8000;-24.2000;-6.6000
1272.4780;-31.1000;-24.0800;-7.0200
1272.6770;-31.4100;-23.9900;-7.4200
1272.8760;-31.6900;-23.8700;-7.8200
1273.0750;-31.8900;-23.7700;-8.1200
1273.2740;-32.0000;-23.6700;-8.3300
1273.4740;-31.9400;-23.5600;-8.3800
1273.6730;-31.7400;-23.4600;-8.2800
1273.8720;-31.3800;-23.3500;-8.0300
1274.0710;-30.8800;-23.2400;-7.6400
1274.2700;-30.3100;-23.1400;-7.1700
1274.4690;-29.6500;-23.0300;-6.6200
1274.6680;-28.9900;-22.9400;-6.0500
1274.8670;-28.3200;-22.8300;-5.4900
1275.0660;-27.6800;-22.7300;-4.9500
1275.2660;-27.0800;-22.6300;-4.4500
1275.4650;-26.5000;-22.5300;-3.9700
1275.6640;-25.9000;-22.4400;-3.4600
1275.8630;-25.4800;-22.3400;-3.1400
1276.0620;-25.0500;-22.2500;-2.8000
1276.2610;-24.6400;-22.1600;-2.4800
1276.4600;-24.2800;-22.0700;-2.2100
1276.6590;-23.9600;-21.9900;-1.9700
1276.8580;-23.6700;-21.8900;-1.7800
1277.0580;-23.4300;-21.8200;-1.6100
1277.2570;-23.2100;-21.7300;-1.4800
1277.4560;-23.0200;-21.6500;-1.3700
1277.6550;-22.8600;-21.5900;-1.2700
1277.8540;-22.7200;-21.5000;-1.2200
1278.0530;-22.6200;-21.4300;-1.1900
1278.2520;-22.5000;-21.3400;-1.1600
1278.4510;-22.4200;-21.2700;-1.1500
1278.6500;-22.3600;-21.2000;-1.1600
1278.8500;-22.2900;-21.1100;-1.1800
1279.0490;-22.2400;-21.0400;-1.2000
1279.2480;-22.1800;-20.9500;-1.2300
1279.4470;-22.1200;-20.8800;-1.2400
1279.6460;-22.0800;-20.8000;-1.2800
1279.8450;-22.0200;-20.7100;-1.3100
1280.0440;-21.9900;-20.6500;-1.3400
1280.2430;-21.9400;-20.5500;-1.3900
1280.4430;-21.9100;-20.4700;-1.4400
1280.6420;-21.8800;-20.3900;-1.4900
1280.8410;-21.8500;-20.3000;-1.5500
1281.0400;-21.8600;-20.2400;-1.6200
1281.2390;-21.8500;-20.1500;-1.7000
1281.4380;-21.8900;-20.0700;-1.8200
1281.6370;-21.9400;-19.9900;-1.9500
1281.8360;-22.0200;-19.9100;-2.1100
1282.0350;-22.1400;-19.8400;-2.3000
1282.2350;-22.2800;-19.7500;-2.5300
1282.4340;-22.4700;-19.6900;-2.7800
1282.6330;-22.6900;-19.6200;-3.0700
1282.8320;-22.9500;-19.5400;-3.4100
1283.0310;-23.2700;-19.4900;-3.7800
1283.2300;-23.6100;-19.4100;-4.2000
1283.4290;-24.0100;-19.3500;-4.6600
1283.6280;-24.4400;-19.2700;-5.1700
1283.8270;-24.9000;-19.2000;-5.7000
1284.0270;-25.3900;-19.1500;-6.2400
1284.2260;-25.8800;-19.0800;-6.8000
1284.4250;-26.3500;-19.0300;-7.3200
1284.6240;-26.7500;-18.9500;-7.8000
1284.8230;-27.0600;-18.8900;-8.1700
1285.0220;-27.2200;-18.8400;-8.3800
1285.2210;-27.2100;-18.7700;-8.4400
1285.4200;-27.0300;-18.7200;-8.3100
1285.6200;-26.6700;-18.6400;-8.0300
1285.8190;-26.2000;-18.5900;-7.6100
1286.0180;-25.6600;-18.5300;-7.1300
1286.2170;-25.0700;-18.4700;-6.6000
1286.4160;-24.4900;-18.4200;-6.0700
1286.6150;-23.9100;-18.3600;-5.5500
1286.8140;-23.3600;-18.3100;-5.0500
1287.0130;-22.8300;-18.2600;-4.5700
1287.2120;-22.3300;-18.2000;-4.1300
1287.4120;-21.8900;-18.1700;-3.7200
1287.6110;-21.4600;-18.1100;-3.3500
1287.8100;-21.0900;-18.0700;-3.0200
1288.0090;-20.7300;-18.0200;-2.7100
1288.2080;-20.4100;-17.9700;-2.4400
1288.4070;-20.1300;-17.9400;-2.1900
1288.6060;-19.8500;-17.8900;-1.9600
1288.8050;-19.6200;-17.8600;-1.7600
1289.0040;-19.3900;-17.8100;-1.5800
1289.2040;-19.1900;-17.7700;-1.4200
1289.4030;-19.0100;-17.7400;-1.2700
1289.6020;-18.8400;-17.7000;-1.1400
1289.8010;-18.7100;-17.6700;-1.0400
1290.0000;-18.5700;-17.6200;-0.9500
1290.1990;-18.4600;-17.5800;-0.8800
1290.3980;-18.3700;-17.5500;-0.8200
1290.5970;-18.3000;-17.5200;-0.7800
1290.7970;-18.2600;-17.4900;-0.7700
1290.9960;-18.2100;-17.4300;-0.7800
1291.1950;-18.2100;-17.3900;-0.8200
1291.3940;-18.2400;-17.3500;-0.8900
1291.5930;-18.2700;-17.3000;-0.9700
1291.7920;-18.3600;-17.2700;-1.0900
1291.9910;-18.4600;-17.2100;-1.2500
1292.1900;-18.6200;-17.1800;-1.4400
1292.3890;-18.8000;-17.1300;-1.6700
1292.5890;-19.0000;-17.0800;-1.9200
1292.7880;-19.2700;-17.0500;-2.2200
1292.9870;-19.5600;-17.0000;-2.5600
1293.1860;-19.9200;-16.9700;-2.9500
1293.3850;-20.3100;-16.9200;-3.3900
1293.5840;-20.7400;-16.8700;-3.8700
1293.7830;-21.2300;-16.8400;-4.3900
1293.9820;-21.7600;-16.8000;-4.9600
1294.1810;-22.3500;-16.7900;-5.5600
1294.3810;-22.9700;-16.7400;-6.2300
1294.5800;-23.6400;-16.7000;-6.9400
1294.7790;-24.3500;-16.6700;-7.6800
1294.9780;-25.1000;-16.6400;-8.4600
1295.1770;-25.9000;-16.6200;-9.2800
1295.3760;-26.6700;-16.5900;-10.0800
1295.5750;-27.4600;-16.5600;-10.9000
1295.7740;-28.3700;-16.5200;-11.8500
1295.9740;-28.9500;-16.4900;-12.4600
1296.1730;-29.6100;-16.4700;-13.1400
1296.3720;-30.2200;-16.4400;-13.7800
1296.5710;-30.7700;-16.4100;-14.3600
1296.7700;-31.2800;-16.3800;-14.9000
1296.9690;-31.7800;-16.3600;-15.4200
1297.1680;-32.2800;-16.3400;-15.9400
1297.3670;-32.8200;-16.3100;-16.5100
1297.5660;-33.3500;-16.2900;-17.0600
1297.7660;-33.8500;-16.2600;-17.5900
1297.9650;-34.2100;-16.2400;-17.9700
1298.1640;-34.2300;-16.2100;-18.0200
1298.3630;-33.7900;-16.1900;-17.6000
1298.5620;-32.8700;-16.1800;-16.6900
1298.7610;-31.6100;-16.1500;-15.4600
1298.9600;-30.2300;-16.1400;-14.0900
1299.1590;-28.8200;-16.1200;-12.7000
1299.3580;-27.4800;-16.1100;-11.3700
1299.5580;-26.2100;-16.0900;-10.1200
1299.7570;-24.8800;-16.0800;-8.8000
1299.9560;-24.0100;-16.0800;-7.9300
1300.1550;-23.0600;-16.0700;-6.9900
1300.3540;-22.2200;-16.0700;-6.1500
1300.5530;-21.4200;-16.0400;-5.3800
1300.7520;-20.7500;-16.0400;-4.7100
1300.9510;-20.1200;-16.0400;-4.0800
1301.1500;-19.5800;-16.0400;-3.5400
1301.3500;-19.1100;-16.0500;-3.0600
1301.5490;-18.6900;-16.0400;-2.6500
1301.7480;-18.3500;-16.0400;-2.3100
1301.9470;-18.0400;-16.0400;-2.0000
1302.1460;-17.8200;-16.0400;-1.7800
1302.3450;-17.6300;-16.0500;-1.5800
1302.5440;-17.5100;-16.0500;-1.4600
1302.7430;-17.4400;-16.0600;-1.3800
1302.9430;-17.4000;-16.0500;-1.3500
1303.1420;-17.4400;-16.0600;-1.3800
1303.3410;-17.5100;-16.0800;-1.4300
1303.5400;-17.6400;-16.0800;-1.5600
1303.7390;-17.8200;-16.0900;-1.7300
1303.9380;-18.0200;-16.0900;-1.9300
1304.1370;-18.2900;-16.1000;-2.1900
1304.3360;-18.5800;-16.1200;-2.4600
1304.5350;-18.9000;-16.1300;-2.7700
1304.7350;-19.2500;-16.1500;-3.1000
1304.9340;-19.6000;-16.1500;-3.4500
1305.1330;-19.9700;-16.1700;-3.8000
1305.3320;-20.3000;-16.1900;-4.1100
1305.5310;-20.6200;-16.2100;-4.4100
1305.7300;-20.8900;-16.2300;-4.6600
1305.9290;-21.0900;-16.2400;-4.8500
1306.1280;-21.2400;-16.2600;-4.9800
1306.3270;-21.3000;-16.2800;-5.0200
1306.5270;-21.3200;-16.3000;-5.0200
1306.7260;-21.2800;-16.3400;-4.9400
1306.9250;-21.2000;-16.3500;-4.8500
1307.1240;-21.1200;-16.3800;-4.7400
1307.3230;-21.0200;-16.3900;-4.6300
1307.5220;-20.9600;-16.4200;-4.5400
1307.7210;-20.9100;-16.4600;-4.4500
1307.9200;-20.9000;-16.4700;-4.4300
1308.1200;-20.9600;-16.5100;-4.4500
1308.3190;-21.0500;-16.5200;-4.5300
1308.5180;-21.2300;-16.5500;-4.6800
1308.7170;-21.4600;-16.5700;-4.8900
1308.9160;-21.7600;-16.5900;-5.1700
1309.1150;-22.1700;-16.6200;-5.5500
1309.3140;-22.6500;-16.6300;-6.0200
1309.5130;-23.2400;-16.6700;-6.5700
1309.7120;-23.9100;-16.7000;-7.2100
1309.9120;-24.6900;-16.7100;-7.9800
1310.1110;-25.6000;-16.7500;-8.8500
1310.3100;-26.5800;-16.7700;-9.8100
1310.5090;-27.6300;-16.8100;-10.8200
1310.7080;-28.8300;-16.8400;-11.9900
1310.9070;-29.4200;-16.8600;-12.5600
1311.1060;-29.7100;-16.9200;-12.7900
1311.3050;-29.4100;-16.9400;-12.4700
1311.5040;-28.6300;-16.9800;-11.6500
1311.7040;-27.5800;-17.0200;-10.5600
1311.9030;-26.4800;-17.0600;-9.4200
1312.1020;-25.2300;-17.1200;-8.1100
1312.3010;-24.4400;-17.1600;-7.2800
1312.5000;-23.5800;-17.2300;-6.3500
1312.6990;-22.8300;-17.2700;-5.5600
1312.8980;-22.1500;-17.3200;-4.8300
1313.0970;-21.5700;-17.3800;-4.1900
1313.2970;-21.0800;-17.4300;-3.6500
1313.4960;-20.6700;-17.5100;-3.1600
1313.6950;-20.3200;-17.5500;-2.7700
1313.8940;-20.0100;-17.6000;-2.4100
1314.0930;-19.7700;-17.6800;-2.0900
1314.2920;-19.5800;-17.7200;-1.8600
1314.4910;-19.4300;-17.8000;-1.6300
1314.6900;-19.3300;-17.8500;-1.4800
1314.8890;-19.2300;-17.9100;-1.3200
1315.0890;-19.1900;-17.9500;-1.2400
1315.2880;-19.1500;-18.0100;-1.1400
