Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1223.8940;-50.8300;-49.2500;-1.5800
1224.0930;-50.7300;-49.1700;-1.5600
1224.2920;-50.6500;-49.1000;-1.5500
1224.4910;-50.5800;-49.0300;-1.5500
1224.6900;-50.4900;-48.9600;-1.5300
1224.8890;-50.4000;-48.9100;-1.4900
1225.0890;-50.3300;-48.8400;-1.4900
1225.2880;-50.2400;-48.7700;-1.4700
1225.4870;-50.1800;-48.7200;-1.4600
1225.6860;-50.0900;-48.6600;-1.4300
1225.8850;-50.0300;-48.6200;-1.4100
1226.0840;-49.9700;-48.5500;-1.4200
1226.2830;-49.9100;-48.5000;-1.4100
1226.4820;-49.8500;-48.4400;-1.4100
1226.6810;-49.7900;-48.3800;-1.4100
1226.8810;-49.7500;-48.3400;-1.4100
1227.0800;-49.6900;-48.2700;-1.4200
1227.2790;-49.6400;-48.2200;-1.4200
1227.4780;-49.5900;-48.1600;-1.4300
1227.6770;-49.5300;-48.1000;-1.4300
1227.8760;-49.4900;-48.0400;-1.4500
1228.0750;-49.4300;-47.9600;-1.4700
1228.2740;-49.3700;-47.8900;-1.4800
1228.4740;-49.3200;-47.8300;-1.4900
1228.6730;-49.2600;-47.7500;-1.5100
1228.8720;-49.2000;-47.6800;-1.5200
1229.0710;-49.1300;-47.5900;-1.5400
1229.2700;-49.0600;-47.5100;-1.5500
1229.4690;-48.9900;-47.4300;-1.5600
1229.6680;-48.9100;-47.3500;-1.5600
1229.8670;-48.8300;-47.2700;-1.5600
1230.0660;-48.7600;-47.1800;-1.5800
1230.2660;-48.6700;-47.0900;-1.5800
1230.4650;-48.5800;-47.0100;-1.5700
1230.6640;-48.5000;-46.9200;-1.5800
1230.8630;-48.4300;-46.8600;-1.5700
1231.0620;-48.3600;-46.7700;-1.5900
1231.2610;-48.2800;-46.7100;-1.5700
1231.4600;-48.2300;-46.6500;-1.5800
1231.6590;-48.1500;-46.5700;-1.5800
1231.8580;-48.0700;-46.5100;-1.5600
1232.0580;-48.0100;-46.4400;-1.5700
1232.2570;-47.9400;-46.3800;-1.5600
1232.4560;-47.9000;-46.3300;-1.5700
1232.6550;-47.8200;-46.2600;-1.5600
1232.8540;-47.7600;-46.2000;-1.5600
1233.0530;-47.7000;-46.1400;-1.5600
1233.2520;-47.6300;-46.0700;-1.5600
1233.4510;-47.5800;-46.0100;-1.5700
1233.6500;-47.5100;-45.9400;-1.5700
1233.8500;-47.4500;-45.8900;-1.5600
1234.0490;-47.3800;-45.8000;-1.5800
1234.2480;-47.3000;-45.7500;-1.5500
1234.4470;-47.2300;-45.6600;-1.5700
1234.6460;-47.1500;-45.6000;-1.5500
1234.8450;-47.0900;-45.5200;-1.5700
1235.0440;-46.9900;-45.4400;-1.5500
1235.2430;-46.9200;-45.3800;-1.5400
1235.4430;-46.8400;-45.2700;-1.5700
1235.6420;-46.7500;-45.2000;-1.5500
1235.8410;-46.6700;-45.1000;-1.5700
1236.0400;-46.5800;-45.0100;-1.5700
1236.2390;-46.5000;-44.9200;-1.5800
1236.4380;-46.4100;-44.8100;-1.6000
1236.6370;-46.3300;-44.7300;-1.6000
1236.8360;-46.2600;-44.6400;-1.6200
1237.0350;-46.1800;-44.5500;-1.6300
1237.2350;-46.1100;-44.4700;-1.6400
1237.4340;-46.0300;-44.3600;-1.6700
1237.6330;-45.9700;-44.2900;-1.6800
1237.8320;-45.9200;-44.2100;-1.7100
1238.0310;-45.8400;-44.1100;-1.7300
1238.2300;-45.8000;-44.0500;-1.7500
1238.4290;-45.7300;-43.9500;-1.7800
1238.6280;-45.6800;-43.8800;-1.8000
1238.8270;-45.6100;-43.7900;-1.8200
1239.0270;-45.5600;-43.7200;-1.8400
1239.2260;-45.5000;-43.6500;-1.8500
1239.4250;-45.4200;-43.5500;-1.8700
1239.6240;-45.3700;-43.4800;-1.8900
1239.8230;-45.2900;-43.3900;-1.9000
1240.0220;-45.2200;-43.3100;-1.9100
1240.2210;-45.1500;-43.2300;-1.9200
1240.4200;-45.0600;-43.1300;-1.9300
1240.6200;-44.9900;-43.0500;-1.9400
1240.8190;-44.8900;-42.9400;-1.9500
1241.0180;-44.7900;-42.8300;-1.9600
1241.2170;-44.7100;-42.7300;-1.9800
1241.4160;-44.6000;-42.6200;-1.9800
1241.6150;-44.5000;-42.5000;-2.0000
1241.8140;-44.3900;-42.3900;-2.0000
1242.0130;-44.3000;-42.2700;-2.0300
1242.2120;-44.2100;-42.1700;-2.0400
1242.4120;-44.1000;-42.0400;-2.0600
1242.6110;-44.0000;-41.9300;-2.0700
1242.8100;-43.9100;-41.8000;-2.1100
1243.0090;-43.8000;-41.6800;-2.1200
1243.2080;-43.7200;-41.5700;-2.1500
1243.4070;-43.6300;-41.4500;-2.1800
1243.6060;-43.5400;-41.3300;-2.2100
1243.8050;-43.4500;-41.2100;-2.2400
1244.0040;-43.3600;-41.0900;-2.2700
1244.2040;-43.3000;-40.9900;-2.3100
1244.4030;-43.2100;-40.8700;-2.3400
1244.6020;-43.1300;-40.7600;-2.3700
1244.8010;-43.0500;-40.6400;-2.4100
1245.0000;-42.9800;-40.5300;-2.4500
1245.1990;-42.9100;-40.4300;-2.4800
1245.3980;-42.8300;-40.3100;-2.5200
1245.5970;-42.7500;-40.2000;-2.5500
1245.7970;-42.6700;-40.0800;-2.5900
1245.9960;-42.5800;-39.9600;-2.6200
1246.1950;-42.5100;-39.8600;-2.6500
1246.3940;-42.4200;-39.7300;-2.6900
1246.5930;-42.3200;-39.6000;-2.7200
1246.7920;-42.2300;-39.4800;-2.7500
1246.9910;-42.1200;-39.3400;-2.7800
1247.1900;-42.0400;-39.2300;-2.8100
1247.3890;-41.9300;-39.0900;-2.8400
1247.5890;-41.8200;-38.9600;-2.8600
1247.7880;-41.7100;-38.8200;-2.8900
1247.9870;-41.5900;-38.6800;-2.9100
1248.1860;-41.4900;-38.5600;-2.9300
1248.3850;-41.3700;-38.4100;-2.9600
1248.5840;-41.2500;-38.2800;-2.9700
1248.7830;-41.1300;-38.1400;-2.9900
1248.9820;-41.0200;-38.0100;-3.0100
1249.1810;-40.9200;-37.8800;-3.0400
1249.3810;-40.8000;-37.7400;-3.0600
1249.5800;-40.6800;-37.6100;-3.0700
1249.7790;-40.5700;-37.4700;-3.1000
1249.9780;-40.4500;-37.3300;-3.1200
1250.1770;-40.3600;-37.2200;-3.1400
1250.3760;-40.2500;-37.0800;-3.1700
1250.5750;-40.1500;-36.9500;-3.2000
1250.7740;-40.0500;-36.8200;-3.2300
1250.9740;-39.9600;-36.7000;-3.2600
1251.1730;-39.8700;-36.5800;-3.2900
1251.3720;-39.7700;-36.4400;-3.3300
1251.5710;-39.6900;-36.3400;-3.3500
1251.7700;-39.5900;-36.2000;-3.3900
1251.9690;-39.5000;-36.0700;-3.4300
1252.1680;-39.4100;-35.9400;-3.4700
1252.3670;-39.3100;-35.7800;-3.5300
1252.5660;-39.2300;-35.6800;-3.5500
1252.7660;-39.1200;-35.5400;-3.5800
1252.9650;-39.0300;-35.4300;-3.6000
1253.1640;-38.9300;-35.2800;-3.6500
1253.3630;-38.8200;-35.1400;-3.6800
1253.5620;-38.7400;-35.0200;-3.7200
1253.7610;-38.6200;-34.8800;-3.7400
1253.9600;-38.5200;-34.7600;-3.7600
1254.1590;-38.4200;-34.6100;-3.8100
1254.3580;-38.3100;-34.4800;-3.8300
1254.5580;-38.2200;-34.3500;-3.8700
1254.7570;-38.1000;-34.2100;-3.8900
1254.9560;-37.9900;-34.0800;-3.9100
1255.1550;-37.9000;-33.9500;-3.9500
1255.3540;-37.7900;-33.8200;-3.9700
1255.5530;-37.7100;-33.7000;-4.0100
1255.7520;-37.6000;-33.5700;-4.0300
1255.9510;-37.5000;-33.4500;-4.0500
1256.1500;-37.4100;-33.3100;-4.1000
1256.3500;-37.3100;-33.1900;-4.1200
1256.5490;-37.2400;-33.0700;-4.1700
1256.7480;-37.1400;-32.9400;-4.2000
1256.9470;-37.0600;-32.8200;-4.2400
1257.1460;-36.9600;-32.6900;-4.2700
1257.3450;-36.8700;-32.5600;-4.3100
1257.5440;-36.8000;-32.4400;-4.3600
1257.7430;-36.7100;-32.3100;-4.4000
1257.9430;-36.6300;-32.1900;-4.4400
1258.1420;-36.5400;-32.0600;-4.4800
1258.3410;-36.4500;-31.9400;-4.5100
1258.5400;-36.3800;-31.8100;-4.5700
1258.7390;-36.2900;-31.6800;-4.6100
1258.9380;-36.2100;-31.5500;-4.6600
1259.1370;-36.1200;-31.4200;-4.7000
1259.3360;-36.0400;-31.3000;-4.7400
1259.5350;-35.9500;-31.1700;-4.7800
1259.7350;-35.8700;-31.0400;-4.8300
1259.9340;-35.8100;-30.9100;-4.9000
1260.1330;-35.7200;-30.7800;-4.9400
1260.3320;-35.6500;-30.6600;-4.9900
1260.5310;-35.5800;-30.5300;-5.0500
1260.7300;-35.5100;-30.4100;-5.1000
1260.9290;-35.4500;-30.2900;-5.1600
1261.1280;-35.3600;-30.1500;-5.2100
1261.3270;-35.3000;-30.0400;-5.2600
1261.5270;-35.2400;-29.9200;-5.3200
1261.7260;-35.1700;-29.8000;-5.3700
1261.9250;-35.1200;-29.6800;-5.4400
1262.1240;-35.0500;-29.5500;-5.5000
1262.3230;-34.9900;-29.4400;-5.5500
1262.5220;-34.9300;-29.3200;-5.6100
1262.7210;-34.8600;-29.2000;-5.6600
1262.9200;-34.8200;-29.0800;-5.7400
1263.1200;-34.7400;-28.9600;-5.7800
1263.3190;-34.6900;-28.8400;-5.8500
1263.5180;-34.6300;-28.7200;-5.9100
1263.7170;-34.5600;-28.6000;-5.9600
1263.9160;-34.5100;-28.4800;-6.0300
1264.1150;-34.4300;-28.3500;-6.0800
1264.3140;-34.3700;-28.2400;-6.1300
1264.5130;-34.3100;-28.1100;-6.2000
1264.7120;-34.2400;-27.9900;-6.2500
1264.9120;-34.1900;-27.8600;-6.3300
1265.1110;-34.1200;-27.7400;-6.3800
1265.3100;-34.0600;-27.6200;-6.4400
1265.5090;-34.0000;-27.4900;-6.5100
1265.7080;-33.9400;-27.3800;-6.5600
1265.9070;-33.8900;-27.2600;-6.6300
1266.1060;-33.8200;-27.1300;-6.6900
1266.3050;-33.7700;-27.0300;-6.7400
1266.5040;-33.7200;-26.9100;-6.8100
1266.7040;-33.6700;-26.8000;-6.8700
1266.9030;-33.6300;-26.6800;-6.9500
1267.1020;-33.5700;-26.5700;-7.0000
1267.3010;-33.5400;-26.4700;-7.0700
1267.5000;-33.4900;-26.3500;-7.1400
1267.6990;-33.4500;-26.2500;-7.2000
1267.8980;-33.4100;-26.1300;-7.2800
1268.0970;-33.3700;-26.0200;-7.3500
1268.2970;-33.3400;-25.9100;-7.4300
1268.4960;-33.2900;-25.8200;-7.4700
1268.6950;-33.2500;-25.7100;-7.5400
1268.8940;-33.2100;-25.5900;-7.6200
1269.0930;-33.1500;-25.4900;-7.6600
1269.2920;-33.1100;-25.3700;-7.7400
1269.4910;-33.0600;-25.2600;-7.8000
1269.6900;-33.0000;-25.1500;-7.8500
1269.8890;-32.9500;-25.0300;-7.9200
1270.0890;-32.8900;-24.9300;-7.9600
1270.2880;-32.8400;-24.8000;-8.0400
1270.4870;-32.7700;-24.7000;-8.0700
1270.6860;-32.7000;-24.5900;-8.1100
1270.8850;-32.6300;-24.4700;-8.1600
1271.0840;-32.5600;-24.3700;-8.1900
1271.2830;-32.5000;-24.2600;-8.2400
1271.4820;-32.4100;-24.1500;-8.2600
1271.6810;-32.3400;-24.0500;-8.2900
1271.8810;-32.2700;-23.9400;-8.3300
1272.0800;-32.2000;-23.8500;-8.3500
1272.2790;-32.1400;-23.7300;-8.4100
1272.4780;-32.0600;-23.6400;-8.4200
1272.6770;-32.0000;-23.5400;-8.4600
1272.8760;-31.9300;-23.4300;-8.5000
1273.0750;-31.8500;-23.3400;-8.5100
1273.2740;-31.8000;-23.2300;-8.5700
1273.4740;-31.7200;-23.1300;-8.5900
1273.6730;-31.6600;-23.0300;-8.6300
1273.8720;-31.5900;-22.9300;-8.6600
1274.0710;-31.5200;-22.8400;-8.6800
1274.2700;-31.4600;-22.7300;-8.7300
1274.4690;-31.3700;-22.6300;-8.7400
1274.6680;-31.3100;-22.5200;-8.7900
1274.8670;-31.2300;-22.4100;-8.8200
1275.0660;-31.1400;-22.3200;-8.8200
1275.2660;-31.0700;-22.2000;-8.8700
1275.4650;-30.9800;-22.1100;-8.8700
1275.6640;-30.9000;-22.0100;-8.8900
1275.8630;-30.7900;-21.9100;-8.8800
1276.0620;-30.7000;-21.8100;-8.8900
1276.2610;-30.6100;-21.7100;-8.9000
1276.4600;-30.5000;-21.6200;-8.8800
1276.6590;-30.4000;-21.5100;-8.8900
1276.8580;-30.2900;-21.4200;-8.8700
1277.0580;-30.2000;-21.3400;-8.8600
1277.2570;-30.1000;-21.2300;-8.8700
1277.4560;-29.9900;-21.1600;-8.8300
1277.6550;-29.9000;-21.0600;-8.8400
1277.8540;-29.7900;-20.9700;-8.8200
1278.0530;-29.7000;-20.8800;-8.8200
1278.2520;-29.5900;-20.7900;-8.8000
1278.4510;-29.4900;-20.7200;-8.7700
1278.6500;-29.4100;-20.6200;-8.7900
1278.8500;-29.3000;-20.5300;-8.7700
1279.0490;-29.2100;-20.4400;-8.7700
1279.2480;-29.1100;-20.3500;-8.7600
1279.4470;-29.0100;-20.2800;-8.7300
1279.6460;-28.9200;-20.1800;-8.7400
1279.8450;-28.8200;-20.1000;-8.7200
1280.0440;-28.7300;-20.0100;-8.7200
1280.2430;-28.6300;-19.9100;-8.7200
1280.4430;-28.5300;-19.8400;-8.6900
1280.6420;-28.4300;-19.7500;-8.6800
1280.8410;-28.3300;-19.6700;-8.6600
1281.0400;-28.2500;-19.5800;-8.6700
1281.2390;-28.1300;-19.4900;-8.6400
1281.4380;-28.0400;-19.4200;-8.6200
1281.6370;-27.9300;-19.3300;-8.6000
1281.8360;-27.8300;-19.2600;-8.5700
1282.0350;-27.7400;-19.1700;-8.5700
1282.2350;-27.6300;-19.0900;-8.5400
1282.4340;-27.5400;-19.0100;-8.5300
1282.6330;-27.4500;-18.9400;-8.5100
1282.8320;-27.3500;-18.8700;-8.4800
1283.0310;-27.2600;-18.7800;-8.4800
1283.2300;-27.1600;-18.7100;-8.4500
1283.4290;-27.0800;-18.6400;-8.4400
1283.6280;-26.9800;-18.5600;-8.4200
1283.8270;-26.8900;-18.4900;-8.4000
1284.0270;-26.8100;-18.4100;-8.4000
1284.2260;-26.7200;-18.3400;-8.3800
1284.4250;-26.6500;-18.2700;-8.3800
1284.6240;-26.5500;-18.1900;-8.3600
1284.8230;-26.4700;-18.1300;-8.3400
1285.0220;-26.3900;-18.0400;-8.3500
1285.2210;-26.3100;-17.9700;-8.3400
1285.4200;-26.2400;-17.9000;-8.3400
1285.6200;-26.1500;-17.8300;-8.3200
1285.8190;-26.0700;-17.7700;-8.3000
1286.0180;-26.0000;-17.6900;-8.3100
1286.2170;-25.9400;-17.6200;-8.3200
1286.4160;-25.8600;-17.5400;-8.3200
1286.6150;-25.8000;-17.4800;-8.3200
1286.8140;-25.7400;-17.4300;-8.3100
1287.0130;-25.6600;-17.3500;-8.3100
1287.2120;-25.6100;-17.2900;-8.3200
1287.4120;-25.5300;-17.2200;-8.3100
1287.6110;-25.4700;-17.1500;-8.3200
1287.8100;-25.4200;-17.1000;-8.3200
1288.0090;-25.3500;-17.0200;-8.3300
1288.2080;-25.3000;-16.9700;-8.3300
1288.4070;-25.2400;-16.9000;-8.3400
1288.6060;-25.1900;-16.8400;-8.3500
1288.8050;-25.1500;-16.7900;-8.3600
1289.0040;-25.0900;-16.7200;-8.3700
1289.2040;-25.0600;-16.6700;-8.3900
1289.4030;-25.0000;-16.6000;-8.4000
1289.6020;-24.9600;-16.5400;-8.4200
1289.8010;-24.9200;-16.4900;-8.4300
1290.0000;-24.8800;-16.4200;-8.4600
1290.1990;-24.8500;-16.3800;-8.4700
1290.3980;-24.8100;-16.3100;-8.5000
1290.5970;-24.7800;-16.2700;-8.5100
1290.7970;-24.7400;-16.2100;-8.5300
1290.9960;-24.6900;-16.1400;-8.5500
1291.1950;-24.6700;-16.0900;-8.5800
1291.3940;-24.6300;-16.0400;-8.5900
1291.5930;-24.5900;-15.9800;-8.6100
1291.7920;-24.5600;-15.9200;-8.6400
1291.9910;-24.5200;-15.8700;-8.6500
1292.1900;-24.5100;-15.8100;-8.7000
1292.3890;-24.4700;-15.7600;-8.7100
1292.5890;-24.4500;-15.7100;-8.7400
1292.7880;-24.4100;-15.6500;-8.7600
1292.9870;-24.3900;-15.6200;-8.7700
1293.1860;-24.3800;-15.5600;-8.8200
1293.3850;-24.3500;-15.5100;-8.8400
1293.5840;-24.3400;-15.4500;-8.8900
1293.7830;-24.3100;-15.4000;-8.9100
1293.9820;-24.2900;-15.3700;-8.9200
1294.1810;-24.2800;-15.3100;-8.9700
1294.3810;-24.2600;-15.2700;-8.9900
1294.5800;-24.2400;-15.2200;-9.0200
1294.7790;-24.2200;-15.1700;-9.0500
1294.9780;-24.2100;-15.1300;-9.0800
1295.1770;-24.1900;-15.0800;-9.1100
1295.3760;-24.1700;-15.0400;-9.1300
1295.5750;-24.1600;-14.9800;-9.1800
1295.7740;-24.1400;-14.9300;-9.2100
1295.9740;-24.1200;-14.8900;-9.2300
1296.1730;-24.1000;-14.8400;-9.2600
1296.3720;-24.0800;-14.8100;-9.2700
1296.5710;-24.0600;-14.7500;-9.3100
1296.7700;-24.0400;-14.7100;-9.3300
1296.9690;-24.0300;-14.6700;-9.3600
1297.1680;-24.0100;-14.6300;-9.3800
1297.3670;-23.9900;-14.6000;-9.3900
1297.5660;-23.9700;-14.5400;-9.4300
1297.7660;-23.9400;-14.5000;-9.4400
1297.9650;-23.9400;-14.4700;-9.4700
1298.1640;-23.9100;-14.4300;-9.4800
1298.3630;-23.9000;-14.4100;-9.4900
1298.5620;-23.8700;-14.3500;-9.5200
1298.7610;-23.8400;-14.3300;-9.5100
1298.9600;-23.8300;-14.2900;-9.5400
1299.1590;-23.8100;-14.2500;-9.5600
1299.3580;-23.8000;-14.2300;-9.5700
1299.5580;-23.7600;-14.1800;-9.5800
1299.7570;-23.7400;-14.1500;-9.5900
1299.9560;-23.7300;-14.1200;-9.6100
1300.1550;-23.7000;-14.0900;-9.6100
1300.3540;-23.6900;-14.0600;-9.6300
1300.5530;-23.6500;-14.0100;-9.6400
1300.7520;-23.6300;-14.0000;-9.6300
1300.9510;-23.6100;-13.9600;-9.6500
1301.1500;-23.5900;-13.9400;-9.6500
1301.3500;-23.5800;-13.9100;-9.6700
1301.5490;-23.5500;-13.8900;-9.6600
1301.7480;-23.5300;-13.8800;-9.6500
1301.9470;-23.5000;-13.8400;-9.6600
1302.1460;-23.4800;-13.8300;-9.6500
1302.3450;-23.4700;-13.8100;-9.6600
1302.5440;-23.4400;-13.7900;-9.6500
1302.7430;-23.4300;-13.7800;-9.6500
1302.9430;-23.3900;-13.7500;-9.6400
1303.1420;-23.3700;-13.7500;-9.6200
1303.3410;-23.3500;-13.7200;-9.6300
1303.5400;-23.3200;-13.7100;-9.6100
1303.7390;-23.3100;-13.7100;-9.6000
1303.9380;-23.2700;-13.6800;-9.5900
1304.1370;-23.2500;-13.6800;-9.5700
1304.3360;-23.2300;-13.6600;-9.5700
1304.5350;-23.2100;-13.6500;-9.5600
1304.7350;-23.1900;-13.6400;-9.5500
1304.9340;-23.1500;-13.6300;-9.5200
1305.1330;-23.1500;-13.6300;-9.5200
1305.3320;-23.1200;-13.6000;-9.5200
1305.5310;-23.1100;-13.6100;-9.5000
1305.7300;-23.1000;-13.6000;-9.5000
1305.9290;-23.0700;-13.5800;-9.4900
1306.1280;-23.0700;-13.6000;-9.4700
1306.3270;-23.0500;-13.5800;-9.4700
1306.5270;-23.0400;-13.5900;-9.4500
1306.7260;-23.0300;-13.5900;-9.4400
1306.9250;-23.0100;-13.5800;-9.4300
1307.1240;-23.0100;-13.6000;-9.4100
1307.3230;-22.9900;-13.5900;-9.4000
1307.5220;-22.9900;-13.6100;-9.3800
1307.7210;-22.9800;-13.6100;-9.3700
1307.9200;-22.9600;-13.6100;-9.3500
1308.1200;-22.9800;-13.6300;-9.3500
1308.3190;-22.9600;-13.6300;-9.3300
1308.5180;-22.9700;-13.6500;-9.3200
1308.7170;-22.9600;-13.6500;-9.3100
1308.9160;-22.9500;-13.6500;-9.3000
1309.1150;-22.9600;-13.6800;-9.2800
1309.3140;-22.9500;-13.6900;-9.2600
1309.5130;-22.9700;-13.7200;-9.2500
1309.7120;-22.9700;-13.7200;-9.2500
1309.9120;-22.9700;-13.7400;-9.2300
1310.1110;-22.9900;-13.7600;-9.2300
1310.3100;-22.9900;-13.7700;-9.2200
1310.5090;-23.0200;-13.8100;-9.2100
1310.7080;-23.0200;-13.8100;-9.2100
1310.9070;-23.0300;-13.8400;-9.1900
1311.1060;-23.0500;-13.8600;-9.1900
1311.3050;-23.0600;-13.8800;-9.1800
1311.5040;-23.1000;-13.9200;-9.1800
1311.7040;-23.1000;-13.9300;-9.1700
1311.9030;-23.1300;-13.9700;-9.1600
1312.1020;-23.1400;-13.9800;-9.1600
1312.3010;-23.1700;-14.0100;-9.1600
1312.5000;-23.2000;-14.0600;-9.1400
1312.6990;-23.2200;-14.0800;-9.1400
1312.8980;-23.2600;-14.1300;-9.1300
1313.0970;-23.2700;-14.1500;-9.1200
1313.2970;-23.3000;-14.1900;-9.1100
1313.4960;-23.3400;-14.2300;-9.1100
1313.6950;-23.3600;-14.2600;-9.1000
1313.8940;-23.4000;-14.3100;-9.0900
1314.0930;-23.4300;-14.3500;-9.0800
1314.2920;-23.4700;-14.3900;-9.0800
1314.4910;-23.5000;-14.4300;-9.0700
1314.6900;-23.5300;-14.4700;-9.0600
1314.8890;-23.5600;-14.5200;-9.0400
1315.0890;-23.5900;-14.5500;-9.0400
1315.2880;-23.6300;-14.6100;-9.0200
