Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1218.5180;-52.6500;-50.7500;-1.9000
1218.7170;-52.5800;-50.7000;-1.8800
1218.9160;-52.5200;-50.6700;-1.8500
1219.1150;-52.4600;-50.6100;-1.8500
1219.3140;-52.3900;-50.5700;-1.8200
1219.5130;-52.3500;-50.5400;-1.8100
1219.7120;-52.3000;-50.5100;-1.7900
1219.9120;-52.2700;-50.4700;-1.8000
1220.1110;-52.1900;-50.4200;-1.7700
1220.3100;-52.1400;-50.3800;-1.7600
1220.5090;-52.1100;-50.3400;-1.7700
1220.7080;-52.0600;-50.2900;-1.7700
1220.9070;-52.0100;-50.2600;-1.7500
1221.1060;-51.9500;-50.2000;-1.7500
1221.3050;-51.9000;-50.1400;-1.7600
1221.5040;-51.8500;-50.0900;-1.7600
1221.7040;-51.7800;-50.0200;-1.7600
1221.9030;-51.7400;-49.9700;-1.7700
1222.1020;-51.6700;-49.8900;-1.7800
1222.3010;-51.6100;-49.8300;-1.7800
1222.5000;-51.5400;-49.7600;-1.7800
1222.6990;-51.4600;-49.6900;-1.7700
1222.8980;-51.4100;-49.6300;-1.7800
1223.0970;-51.3300;-49.5400;-1.7900
1223.2970;-51.2300;-49.4700;-1.7600
1223.4960;-51.1600;-49.3900;-1.7700
1223.6950;-51.0800;-49.3100;-1.7700
1223.8940;-51.0100;-49.2500;-1.7600
1224.0930;-50.9100;-49.1700;-1.7400
1224.2920;-50.8300;-49.1000;-1.7300
1224.4910;-50.7500;-49.0300;-1.7200
1224.6900;-50.6700;-48.9600;-1.7100
1224.8890;-50.5900;-48.9100;-1.6800
1225.0890;-50.5000;-48.8400;-1.6600
1225.2880;-50.4200;-48.7700;-1.6500
1225.4870;-50.3500;-48.7200;-1.6300
1225.6860;-50.2800;-48.6600;-1.6200
1225.8850;-50.2200;-48.6200;-1.6000
1226.0840;-50.1500;-48.5500;-1.6000
1226.2830;-50.0900;-48.5000;-1.5900
1226.4820;-50.0300;-48.4400;-1.5900
1226.6810;-49.9600;-48.3800;-1.5800
1226.8810;-49.9200;-48.3400;-1.5800
1227.0800;-49.8500;-48.2700;-1.5800
1227.2790;-49.8000;-48.2200;-1.5800
1227.4780;-49.7500;-48.1600;-1.5900
1227.6770;-49.6900;-48.1000;-1.5900
1227.8760;-49.6400;-48.0400;-1.6000
1228.0750;-49.5700;-47.9600;-1.6100
1228.2740;-49.5100;-47.8900;-1.6200
1228.4740;-49.4500;-47.8300;-1.6200
1228.6730;-49.3800;-47.7500;-1.6300
1228.8720;-49.3200;-47.6800;-1.6400
1229.0710;-49.2300;-47.5900;-1.6400
1229.2700;-49.1600;-47.5100;-1.6500
1229.4690;-49.0800;-47.4300;-1.6500
1229.6680;-48.9900;-47.3500;-1.6400
1229.8670;-48.9000;-47.2700;-1.6300
1230.0660;-48.8100;-47.1800;-1.6300
1230.2660;-48.7000;-47.0900;-1.6100
1230.4650;-48.6100;-47.0100;-1.6000
1230.6640;-48.5100;-46.9200;-1.5900
1230.8630;-48.4300;-46.8600;-1.5700
1231.0620;-48.3300;-46.7700;-1.5600
1231.2610;-48.2500;-46.7100;-1.5400
1231.4600;-48.1800;-46.6500;-1.5300
1231.6590;-48.0800;-46.5700;-1.5100
1231.8580;-48.0000;-46.5100;-1.4900
1232.0580;-47.9100;-46.4400;-1.4700
1232.2570;-47.8300;-46.3800;-1.4500
1232.4560;-47.7700;-46.3300;-1.4400
1232.6550;-47.6800;-46.2600;-1.4200
1232.8540;-47.6100;-46.2000;-1.4100
1233.0530;-47.5400;-46.1400;-1.4000
1233.2520;-47.4600;-46.0700;-1.3900
1233.4510;-47.3800;-46.0100;-1.3700
1233.6500;-47.3100;-45.9400;-1.3700
1233.8500;-47.2400;-45.8900;-1.3500
1234.0490;-47.1600;-45.8000;-1.3600
1234.2480;-47.0700;-45.7500;-1.3200
1234.4470;-46.9900;-45.6600;-1.3300
1234.6460;-46.9100;-45.6000;-1.3100
1234.8450;-46.8400;-45.5200;-1.3200
1235.0440;-46.7300;-45.4400;-1.2900
1235.2430;-46.6600;-45.3800;-1.2800
1235.4430;-46.5600;-45.2700;-1.2900
1235.6420;-46.4700;-45.2000;-1.2700
1235.8410;-46.3800;-45.1000;-1.2800
1236.0400;-46.2900;-45.0100;-1.2800
1236.2390;-46.2100;-44.9200;-1.2900
1236.4380;-46.1100;-44.8100;-1.3000
1236.6370;-46.0300;-44.7300;-1.3000
1236.8360;-45.9600;-44.6400;-1.3200
1237.0350;-45.8600;-44.5500;-1.3100
1237.2350;-45.8000;-44.4700;-1.3300
1237.4340;-45.7200;-44.3600;-1.3600
1237.6330;-45.6800;-44.2900;-1.3900
1237.8320;-45.6100;-44.2100;-1.4000
1238.0310;-45.5400;-44.1100;-1.4300
1238.2300;-45.5000;-44.0500;-1.4500
1238.4290;-45.4300;-43.9500;-1.4800
1238.6280;-45.3900;-43.8800;-1.5100
1238.8270;-45.3300;-43.7900;-1.5400
1239.0270;-45.2800;-43.7200;-1.5600
1239.2260;-45.2300;-43.6500;-1.5800
1239.4250;-45.1600;-43.5500;-1.6100
1239.6240;-45.1200;-43.4800;-1.6400
1239.8230;-45.0600;-43.3900;-1.6700
1240.0220;-45.0000;-43.3100;-1.6900
1240.2210;-44.9400;-43.2300;-1.7100
1240.4200;-44.8700;-43.1300;-1.7400
1240.6200;-44.8200;-43.0500;-1.7700
1240.8190;-44.7400;-42.9400;-1.8000
1241.0180;-44.6500;-42.8300;-1.8200
1241.2170;-44.5800;-42.7300;-1.8500
1241.4160;-44.5000;-42.6200;-1.8800
1241.6150;-44.4200;-42.5000;-1.9200
1241.8140;-44.3400;-42.3900;-1.9500
1242.0130;-44.2700;-42.2700;-2.0000
1242.2120;-44.2000;-42.1700;-2.0300
1242.4120;-44.1200;-42.0400;-2.0800
1242.6110;-44.0500;-41.9300;-2.1200
1242.8100;-43.9700;-41.8000;-2.1700
1243.0090;-43.8900;-41.6800;-2.2100
1243.2080;-43.8300;-41.5700;-2.2600
1243.4070;-43.7700;-41.4500;-2.3200
1243.6060;-43.7100;-41.3300;-2.3800
1243.8050;-43.6500;-41.2100;-2.4400
1244.0040;-43.5900;-41.0900;-2.5000
1244.2040;-43.5400;-40.9900;-2.5500
1244.4030;-43.4900;-40.8700;-2.6200
1244.6020;-43.4500;-40.7600;-2.6900
1244.8010;-43.3900;-40.6400;-2.7500
1245.0000;-43.3500;-40.5300;-2.8200
1245.1990;-43.3100;-40.4300;-2.8800
1245.3980;-43.2600;-40.3100;-2.9500
1245.5970;-43.2100;-40.2000;-3.0100
1245.7970;-43.1500;-40.0800;-3.0700
1245.9960;-43.0900;-39.9600;-3.1300
1246.1950;-43.0400;-39.8600;-3.1800
1246.3940;-42.9800;-39.7300;-3.2500
1246.5930;-42.9100;-39.6000;-3.3100
1246.7920;-42.8300;-39.4800;-3.3500
1246.9910;-42.7500;-39.3400;-3.4100
1247.1900;-42.6700;-39.2300;-3.4400
1247.3890;-42.5900;-39.0900;-3.5000
1247.5890;-42.5000;-38.9600;-3.5400
1247.7880;-42.3900;-38.8200;-3.5700
1247.9870;-42.2900;-38.6800;-3.6100
1248.1860;-42.2000;-38.5600;-3.6400
1248.3850;-42.0900;-38.4100;-3.6800
1248.5840;-41.9900;-38.2800;-3.7100
1248.7830;-41.8800;-38.1400;-3.7400
1248.9820;-41.7700;-38.0100;-3.7600
1249.1810;-41.6600;-37.8800;-3.7800
1249.3810;-41.5500;-37.7400;-3.8100
1249.5800;-41.4400;-37.6100;-3.8300
1249.7790;-41.3300;-37.4700;-3.8600
1249.9780;-41.2100;-37.3300;-3.8800
1250.1770;-41.1100;-37.2200;-3.8900
1250.3760;-41.0000;-37.0800;-3.9200
1250.5750;-40.8900;-36.9500;-3.9400
1250.7740;-40.7800;-36.8200;-3.9600
1250.9740;-40.6800;-36.7000;-3.9800
1251.1730;-40.5800;-36.5800;-4.0000
1251.3720;-40.4700;-36.4400;-4.0300
1251.5710;-40.3900;-36.3400;-4.0500
1251.7700;-40.2700;-36.2000;-4.0700
1251.9690;-40.1600;-36.0700;-4.0900
1252.1680;-40.0400;-35.9400;-4.1000
1252.3670;-39.9200;-35.7800;-4.1400
1252.5660;-39.8300;-35.6800;-4.1500
1252.7660;-39.6900;-35.5400;-4.1500
1252.9650;-39.5800;-35.4300;-4.1500
1253.1640;-39.4400;-35.2800;-4.1600
1253.3630;-39.3100;-35.1400;-4.1700
1253.5620;-39.1900;-35.0200;-4.1700
1253.7610;-39.0500;-34.8800;-4.1700
1253.9600;-38.9200;-34.7600;-4.1600
1254.1590;-38.7700;-34.6100;-4.1600
1254.3580;-38.6300;-34.4800;-4.1500
1254.5580;-38.5100;-34.3500;-4.1600
1254.7570;-38.3600;-34.2100;-4.1500
1254.9560;-38.2200;-34.0800;-4.1400
1255.1550;-38.0900;-33.9500;-4.1400
1255.3540;-37.9500;-33.8200;-4.1300
1255.5530;-37.8300;-33.7000;-4.1300
1255.7520;-37.6800;-33.5700;-4.1100
1255.9510;-37.5600;-33.4500;-4.1100
1256.1500;-37.4300;-33.3100;-4.1200
1256.3500;-37.3000;-33.1900;-4.1100
1256.5490;-37.1900;-33.0700;-4.1200
1256.7480;-37.0600;-32.9400;-4.1200
1256.9470;-36.9500;-32.8200;-4.1300
1257.1460;-36.8200;-32.6900;-4.1300
1257.3450;-36.7000;-32.5600;-4.1400
1257.5440;-36.6000;-32.4400;-4.1600
1257.7430;-36.4800;-32.3100;-4.1700
1257.9430;-36.3700;-32.1900;-4.1800
1258.1420;-36.2500;-32.0600;-4.1900
1258.3410;-36.1400;-31.9400;-4.2000
1258.5400;-36.0400;-31.8100;-4.2300
1258.7390;-35.9000;-31.6800;-4.2200
1258.9380;-35.8100;-31.5500;-4.2600
1259.1370;-35.7000;-31.4200;-4.2800
1259.3360;-35.6100;-31.3000;-4.3100
1259.5350;-35.5000;-31.1700;-4.3300
1259.7350;-35.4000;-31.0400;-4.3600
1259.9340;-35.2900;-30.9100;-4.3800
1260.1330;-35.2000;-30.7800;-4.4200
1260.3320;-35.1100;-30.6600;-4.4500
1260.5310;-35.0100;-30.5300;-4.4800
1260.7300;-34.9200;-30.4100;-4.5100
1260.9290;-34.8300;-30.2900;-4.5400
1261.1280;-34.7400;-30.1500;-4.5900
1261.3270;-34.6600;-30.0400;-4.6200
1261.5270;-34.5800;-29.9200;-4.6600
1261.7260;-34.5100;-29.8000;-4.7100
1261.9250;-34.4300;-29.6800;-4.7500
1262.1240;-34.3500;-29.5500;-4.8000
1262.3230;-34.2900;-29.4400;-4.8500
1262.5220;-34.2300;-29.3200;-4.9100
1262.7210;-34.1700;-29.2000;-4.9700
1262.9200;-34.0900;-29.0800;-5.0100
1263.1200;-34.0200;-28.9600;-5.0600
1263.3190;-33.9700;-28.8400;-5.1300
1263.5180;-33.9100;-28.7200;-5.1900
1263.7170;-33.8600;-28.6000;-5.2600
1263.9160;-33.7900;-28.4800;-5.3100
1264.1150;-33.7200;-28.3500;-5.3700
1264.3140;-33.6700;-28.2400;-5.4300
1264.5130;-33.6200;-28.1100;-5.5100
1264.7120;-33.5700;-27.9900;-5.5800
1264.9120;-33.5100;-27.8600;-5.6500
1265.1110;-33.4600;-27.7400;-5.7200
1265.3100;-33.4200;-27.6200;-5.8000
1265.5090;-33.3800;-27.4900;-5.8900
1265.7080;-33.3500;-27.3800;-5.9700
1265.9070;-33.3000;-27.2600;-6.0400
1266.1060;-33.2600;-27.1300;-6.1300
1266.3050;-33.2400;-27.0300;-6.2100
1266.5040;-33.2100;-26.9100;-6.3000
1266.7040;-33.2000;-26.8000;-6.4000
1266.9030;-33.1700;-26.6800;-6.4900
1267.1020;-33.1500;-26.5700;-6.5800
1267.3010;-33.1400;-26.4700;-6.6700
1267.5000;-33.1400;-26.3500;-6.7900
1267.6990;-33.1500;-26.2500;-6.9000
1267.8980;-33.1300;-26.1300;-7.0000
1268.0970;-33.1300;-26.0200;-7.1100
1268.2970;-33.1400;-25.9100;-7.2300
1268.4960;-33.1400;-25.8200;-7.3200
1268.6950;-33.1500;-25.7100;-7.4400
1268.8940;-33.1400;-25.5900;-7.5500
1269.0930;-33.1300;-25.4900;-7.6400
1269.2920;-33.1300;-25.3700;-7.7600
1269.4910;-33.1300;-25.2600;-7.8700
1269.6900;-33.1300;-25.1500;-7.9800
1269.8890;-33.1200;-25.0300;-8.0900
1270.0890;-33.1000;-24.9300;-8.1700
1270.2880;-33.0900;-24.8000;-8.2900
1270.4870;-33.0800;-24.7000;-8.3800
1270.6860;-33.0700;-24.5900;-8.4800
1270.8850;-33.0400;-24.4700;-8.5700
1271.0840;-33.0300;-24.3700;-8.6600
1271.2830;-33.0100;-24.2600;-8.7500
1271.4820;-32.9800;-24.1500;-8.8300
1271.6810;-32.9700;-24.0500;-8.9200
1271.8810;-32.9400;-23.9400;-9.0000
1272.0800;-32.9200;-23.8500;-9.0700
1272.2790;-32.9000;-23.7300;-9.1700
1272.4780;-32.8700;-23.6400;-9.2300
1272.6770;-32.8600;-23.5400;-9.3200
1272.8760;-32.8300;-23.4300;-9.4000
1273.0750;-32.8100;-23.3400;-9.4700
1273.2740;-32.7800;-23.2300;-9.5500
1273.4740;-32.7400;-23.1300;-9.6100
1273.6730;-32.7200;-23.0300;-9.6900
1273.8720;-32.6800;-22.9300;-9.7500
1274.0710;-32.6400;-22.8400;-9.8000
1274.2700;-32.5900;-22.7300;-9.8600
1274.4690;-32.5300;-22.6300;-9.9000
1274.6680;-32.4800;-22.5200;-9.9600
1274.8670;-32.4000;-22.4100;-9.9900
1275.0660;-32.3400;-22.3200;-10.0200
1275.2660;-32.2500;-22.2000;-10.0500
1275.4650;-32.1700;-22.1100;-10.0600
1275.6640;-32.0700;-22.0100;-10.0600
1275.8630;-31.9700;-21.9100;-10.0600
1276.0620;-31.8800;-21.8100;-10.0700
1276.2610;-31.7600;-21.7100;-10.0500
1276.4600;-31.6400;-21.6200;-10.0200
1276.6590;-31.5100;-21.5100;-10.0000
1276.8580;-31.3800;-21.4200;-9.9600
1277.0580;-31.2700;-21.3400;-9.9300
1277.2570;-31.1300;-21.2300;-9.9000
1277.4560;-31.0100;-21.1600;-9.8500
1277.6550;-30.8700;-21.0600;-9.8100
1277.8540;-30.7300;-20.9700;-9.7600
1278.0530;-30.6000;-20.8800;-9.7200
1278.2520;-30.4600;-20.7900;-9.6700
1278.4510;-30.3300;-20.7200;-9.6100
1278.6500;-30.1800;-20.6200;-9.5600
1278.8500;-30.0400;-20.5300;-9.5100
1279.0490;-29.9000;-20.4400;-9.4600
1279.2480;-29.7600;-20.3500;-9.4100
1279.4470;-29.6300;-20.2800;-9.3500
1279.6460;-29.4800;-20.1800;-9.3000
1279.8450;-29.3300;-20.1000;-9.2300
1280.0440;-29.1900;-20.0100;-9.1800
1280.2430;-29.0400;-19.9100;-9.1300
1280.4430;-28.9000;-19.8400;-9.0600
1280.6420;-28.7400;-19.7500;-8.9900
1280.8410;-28.6000;-19.6700;-8.9300
1281.0400;-28.4500;-19.5800;-8.8700
1281.2390;-28.3000;-19.4900;-8.8100
1281.4380;-28.1600;-19.4200;-8.7400
1281.6370;-28.0000;-19.3300;-8.6700
1281.8360;-27.8600;-19.2600;-8.6000
1282.0350;-27.7100;-19.1700;-8.5400
1282.2350;-27.5600;-19.0900;-8.4700
1282.4340;-27.4300;-19.0100;-8.4200
1282.6330;-27.2900;-18.9400;-8.3500
1282.8320;-27.1600;-18.8700;-8.2900
1283.0310;-27.0200;-18.7800;-8.2400
1283.2300;-26.8800;-18.7100;-8.1700
1283.4290;-26.7600;-18.6400;-8.1200
1283.6280;-26.6200;-18.5600;-8.0600
1283.8270;-26.5000;-18.4900;-8.0100
1284.0270;-26.3700;-18.4100;-7.9600
1284.2260;-26.2500;-18.3400;-7.9100
1284.4250;-26.1100;-18.2700;-7.8400
1284.6240;-26.0200;-18.1900;-7.8300
1284.8230;-25.9000;-18.1300;-7.7700
1285.0220;-25.7900;-18.0400;-7.7500
1285.2210;-25.6900;-17.9700;-7.7200
1285.4200;-25.5700;-17.9000;-7.6700
1285.6200;-25.4700;-17.8300;-7.6400
1285.8190;-25.3700;-17.7700;-7.6000
1286.0180;-25.2600;-17.6900;-7.5700
1286.2170;-25.1800;-17.6200;-7.5600
1286.4160;-25.0700;-17.5400;-7.5300
1286.6150;-24.9900;-17.4800;-7.5100
1286.8140;-24.9000;-17.4300;-7.4700
1287.0130;-24.8100;-17.3500;-7.4600
1287.2120;-24.7400;-17.2900;-7.4500
1287.4120;-24.6600;-17.2200;-7.4400
1287.6110;-24.5900;-17.1500;-7.4400
1287.8100;-24.5100;-17.1000;-7.4100
1288.0090;-24.4400;-17.0200;-7.4200
1288.2080;-24.3800;-16.9700;-7.4100
1288.4070;-24.3100;-16.9000;-7.4100
1288.6060;-24.2600;-16.8400;-7.4200
1288.8050;-24.2000;-16.7900;-7.4100
1289.0040;-24.1500;-16.7200;-7.4300
1289.2040;-24.1100;-16.6700;-7.4400
1289.4030;-24.0500;-16.6000;-7.4500
1289.6020;-24.0300;-16.5400;-7.4900
1289.8010;-23.9800;-16.4900;-7.4900
1290.0000;-23.9400;-16.4200;-7.5200
1290.1990;-23.9200;-16.3800;-7.5400
1290.3980;-23.8800;-16.3100;-7.5700
1290.5970;-23.8800;-16.2700;-7.6100
1290.7970;-23.8400;-16.2100;-7.6300
1290.9960;-23.8200;-16.1400;-7.6800
1291.1950;-23.8000;-16.0900;-7.7100
1291.3940;-23.7800;-16.0400;-7.7400
1291.5930;-23.7700;-15.9800;-7.7900
1291.7920;-23.7600;-15.9200;-7.8400
1291.9910;-23.7600;-15.8700;-7.8900
1292.1900;-23.7500;-15.8100;-7.9400
1292.3890;-23.7500;-15.7600;-7.9900
1292.5890;-23.7500;-15.7100;-8.0400
1292.7880;-23.7500;-15.6500;-8.1000
1292.9870;-23.7700;-15.6200;-8.1500
1293.1860;-23.7800;-15.5600;-8.2200
1293.3850;-23.8000;-15.5100;-8.2900
1293.5840;-23.8200;-15.4500;-8.3700
1293.7830;-23.8400;-15.4000;-8.4400
1293.9820;-23.8800;-15.3700;-8.5100
1294.1810;-23.9000;-15.3100;-8.5900
1294.3810;-23.9400;-15.2700;-8.6700
1294.5800;-23.9600;-15.2200;-8.7400
1294.7790;-23.9900;-15.1700;-8.8200
1294.9780;-24.0500;-15.1300;-8.9200
1295.1770;-24.0800;-15.0800;-9.0000
1295.3760;-24.1300;-15.0400;-9.0900
1295.5750;-24.1600;-14.9800;-9.1800
1295.7740;-24.2100;-14.9300;-9.2800
1295.9740;-24.2600;-14.8900;-9.3700
1296.1730;-24.3000;-14.8400;-9.4600
1296.3720;-24.3600;-14.8100;-9.5500
1296.5710;-24.3900;-14.7500;-9.6400
1296.7700;-24.4400;-14.7100;-9.7300
1296.9690;-24.5000;-14.6700;-9.8300
1297.1680;-24.5600;-14.6300;-9.9300
1297.3670;-24.6200;-14.6000;-10.0200
1297.5660;-24.6500;-14.5400;-10.1100
1297.7660;-24.7100;-14.5000;-10.2100
1297.9650;-24.7600;-14.4700;-10.2900
1298.1640;-24.8100;-14.4300;-10.3800
1298.3630;-24.8800;-14.4100;-10.4700
1298.5620;-24.9100;-14.3500;-10.5600
1298.7610;-24.9600;-14.3300;-10.6300
1298.9600;-25.0100;-14.2900;-10.7200
1299.1590;-25.0500;-14.2500;-10.8000
1299.3580;-25.1100;-14.2300;-10.8800
1299.5580;-25.1400;-14.1800;-10.9600
1299.7570;-25.1800;-14.1500;-11.0300
1299.9560;-25.2100;-14.1200;-11.0900
1300.1550;-25.2400;-14.0900;-11.1500
1300.3540;-25.2800;-14.0600;-11.2200
1300.5530;-25.2900;-14.0100;-11.2800
1300.7520;-25.3200;-14.0000;-11.3200
1300.9510;-25.3200;-13.9600;-11.3600
1301.1500;-25.3400;-13.9400;-11.4000
1301.3500;-25.3400;-13.9100;-11.4300
1301.5490;-25.3500;-13.8900;-11.4600
1301.7480;-25.3500;-13.8800;-11.4700
1301.9470;-25.3300;-13.8400;-11.4900
1302.1460;-25.3200;-13.8300;-11.4900
1302.3450;-25.2900;-13.8100;-11.4800
1302.5440;-25.2600;-13.7900;-11.4700
1302.7430;-25.2300;-13.7800;-11.4500
1302.9430;-25.1800;-13.7500;-11.4300
1303.1420;-25.1500;-13.7500;-11.4000
1303.3410;-25.0800;-13.7200;-11.3600
1303.5400;-25.0300;-13.7100;-11.3200
1303.7390;-24.9700;-13.7100;-11.2600
1303.9380;-24.8900;-13.6800;-11.2100
1304.1370;-24.8300;-13.6800;-11.1500
1304.3360;-24.7400;-13.6600;-11.0800
1304.5350;-24.6800;-13.6500;-11.0300
1304.7350;-24.5900;-13.6400;-10.9500
1304.9340;-24.5000;-13.6300;-10.8700
1305.1330;-24.4300;-13.6300;-10.8000
1305.3320;-24.3300;-13.6000;-10.7300
1305.5310;-24.2500;-13.6100;-10.6400
1305.7300;-24.1500;-13.6000;-10.5500
1305.9290;-24.0500;-13.5800;-10.4700
1306.1280;-23.9800;-13.6000;-10.3800
1306.3270;-23.8800;-13.5800;-10.3000
1306.5270;-23.8000;-13.5900;-10.2100
1306.7260;-23.7000;-13.5900;-10.1100
1306.9250;-23.6000;-13.5800;-10.0200
1307.1240;-23.5300;-13.6000;-9.9300
1307.3230;-23.4200;-13.5900;-9.8300
1307.5220;-23.3500;-13.6100;-9.7400
1307.7210;-23.2400;-13.6100;-9.6300
1307.9200;-23.1500;-13.6100;-9.5400
1308.1200;-23.0800;-13.6300;-9.4500
1308.3190;-22.9800;-13.6300;-9.3500
1308.5180;-22.9200;-13.6500;-9.2700
1308.7170;-22.8300;-13.6500;-9.1800
1308.9160;-22.7500;-13.6500;-9.1000
1309.1150;-22.6700;-13.6800;-8.9900
1309.3140;-22.5900;-13.6900;-8.9000
1309.5130;-22.5400;-13.7200;-8.8200
1309.7120;-22.4600;-13.7200;-8.7400
1309.9120;-22.4000;-13.7400;-8.6600
1310.1110;-22.3400;-13.7600;-8.5800
1310.3100;-22.2700;-13.7700;-8.5000
1310.5090;-22.2300;-13.8100;-8.4200
1310.7080;-22.1700;-13.8100;-8.3600
1310.9070;-22.1200;-13.8400;-8.2800
1311.1060;-22.0800;-13.8600;-8.2200
1311.3050;-22.0300;-13.8800;-8.1500
1311.5040;-22.0000;-13.9200;-8.0800
1311.7040;-21.9500;-13.9300;-8.0200
1311.9030;-21.9300;-13.9700;-7.9600
1312.1020;-21.8800;-13.9800;-7.9000
1312.3010;-21.8700;-14.0100;-7.8600
1312.5000;-21.8400;-14.0600;-7.7800
1312.6990;-21.8200;-14.0800;-7.7400
1312.8980;-21.8000;-14.1300;-7.6700
1313.0970;-21.7800;-14.1500;-7.6300
1313.2970;-21.7800;-14.1900;-7.5900
1313.4960;-21.7700;-14.2300;-7.5400
1313.6950;-21.7700;-14.2600;-7.5100
1313.8940;-21.7700;-14.3100;-7.4600
1314.0930;-21.7700;-14.3500;-7.4200
1314.2920;-21.7900;-14.3900;-7.4000
1314.4910;-21.7900;-14.4300;-7.3600
1314.6900;-21.8100;-14.4700;-7.3400
1314.8890;-21.8200;-14.5200;-7.3000
1315.0890;-21.8300;-14.5500;-7.2800
1315.2880;-21.8600;-14.6100;-7.2500
