Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1557.1000;-81.1800;-23.0000;-58.1800
1557.2000;-81.2100;-22.9900;-58.2200
1557.3000;-81.4700;-22.9700;-58.5000
1557.4000;-81.6000;-22.9600;-58.6400
1557.5000;-81.5200;-22.9400;-58.5800
1557.6000;-81.3600;-22.9300;-58.4300
1557.7000;-81.3800;-22.9100;-58.4700
1557.8000;-81.6700;-22.9000;-58.7700
1557.9000;-81.8300;-22.8800;-58.9500
1558.0000;-81.7600;-22.8600;-58.9000
1558.1000;-81.6000;-22.8500;-58.7500
1558.2000;-81.1800;-22.8300;-58.3500
1558.3000;-80.8100;-22.8100;-58.0000
1558.4000;-80.7500;-22.8000;-57.9500
1558.5000;-80.9500;-22.7800;-58.1700
1558.6000;-81.1400;-22.7600;-58.3800
1558.7000;-81.0900;-22.7500;-58.3400
1558.8000;-80.9400;-22.7300;-58.2100
1558.9000;-80.8900;-22.7200;-58.1700
1559.0000;-80.8800;-22.7000;-58.1800
1559.1000;-81.0800;-22.6900;-58.3900
1559.2000;-81.4400;-22.6700;-58.7700
1559.3000;-81.6700;-22.6600;-59.0100
1559.4000;-81.7800;-22.6500;-59.1300
1559.5000;-81.5000;-22.6300;-58.8700
1559.6000;-81.2800;-22.6200;-58.6600
1559.7000;-81.2800;-22.6100;-58.6700
1559.8000;-81.2100;-22.5900;-58.6200
1559.9000;-81.1800;-22.5800;-58.6000
1560.0000;-81.1200;-22.5700;-58.5500
1560.1000;-80.9400;-22.5500;-58.3900
1560.2000;-80.7200;-22.5400;-58.1800
1560.3000;-80.5200;-22.5200;-58.0000
1560.4000;-80.2600;-22.5100;-57.7500
1560.5000;-80.2200;-22.4900;-57.7300
1560.6000;-80.3000;-22.4800;-57.8200
1560.7000;-80.3500;-22.4700;-57.8800
1560.8000;-80.3500;-22.4500;-57.9000
1560.9000;-80.3000;-22.4400;-57.8600
1561.0000;-80.2600;-22.4300;-57.8300
1561.1000;-80.3000;-22.4200;-57.8800
1561.2000;-80.3500;-22.4100;-57.9400
1561.3000;-80.4700;-22.3900;-58.0800
1561.4000;-80.6900;-22.3800;-58.3100
1561.5000;-80.8600;-22.3700;-58.4900
1561.6000;-80.9200;-22.3600;-58.5600
1561.7000;-80.9700;-22.3400;-58.6300
1561.8000;-81.0000;-22.3300;-58.6700
1561.9000;-80.9100;-22.3200;-58.5900
1562.0000;-80.8300;-22.3100;-58.5200
1562.1000;-80.8100;-22.2900;-58.5200
1562.2000;-80.9200;-22.2800;-58.6400
1562.3000;-80.9700;-22.2700;-58.7000
1562.4000;-80.8400;-22.2500;-58.5900
1562.5000;-80.7800;-22.2400;-58.5400
1562.6000;-80.6500;-22.2300;-58.4200
1562.7000;-80.5100;-22.2100;-58.3000
1562.8000;-80.4700;-22.2000;-58.2700
1562.9000;-80.5200;-22.1900;-58.3300
1563.0000;-80.4700;-22.1700;-58.3000
1563.1000;-80.2200;-22.1600;-58.0600
1563.2000;-79.9800;-22.1500;-57.8300
1563.3000;-79.9000;-22.1300;-57.7700
1563.4000;-79.9900;-22.1200;-57.8700
1563.5000;-79.9900;-22.1100;-57.8800
1563.6000;-80.0000;-22.0900;-57.9100
1563.7000;-80.0800;-22.0800;-58.0000
1563.8000;-80.1000;-22.0700;-58.0300
1563.9000;-80.1900;-22.0600;-58.1300
1564.0000;-80.3800;-22.0400;-58.3400
1564.1000;-80.6000;-22.0300;-58.5700
1564.2000;-80.6800;-22.0200;-58.6600
1564.3000;-80.6400;-22.0100;-58.6300
1564.4000;-80.5100;-21.9900;-58.5200
1564.5000;-80.4700;-21.9800;-58.4900
1564.6000;-80.3800;-21.9700;-58.4100
1564.7000;-80.1700;-21.9500;-58.2200
1564.8000;-80.1400;-21.9400;-58.2000
1564.9000;-80.0400;-21.9300;-58.1100
1565.0000;-79.9300;-21.9200;-58.0100
1565.1000;-80.0000;-21.9000;-58.1000
1565.2000;-80.2200;-21.8900;-58.3300
1565.3000;-80.3700;-21.8800;-58.4900
1565.4000;-80.3900;-21.8700;-58.5200
1565.5000;-80.3800;-21.8600;-58.5200
1565.6000;-80.5900;-21.8400;-58.7500
1565.7000;-80.8700;-21.8300;-59.0400
1565.8000;-80.9700;-21.8200;-59.1500
1565.9000;-81.1100;-21.8100;-59.3000
1566.0000;-81.1900;-21.7900;-59.4000
1566.1000;-81.0400;-21.7800;-59.2600
1566.2000;-80.9500;-21.7700;-59.1800
1566.3000;-80.9900;-21.7600;-59.2300
1566.4000;-81.1200;-21.7400;-59.3800
1566.5000;-81.2700;-21.7300;-59.5400
1566.6000;-81.2100;-21.7200;-59.4900
1566.7000;-81.1900;-21.7100;-59.4800
1566.8000;-81.1200;-21.7000;-59.4200
1566.9000;-80.8300;-21.6900;-59.1400
1567.0000;-80.5300;-21.6700;-58.8600
1567.1000;-80.3600;-21.6600;-58.7000
1567.2000;-80.3400;-21.6500;-58.6900
1567.3000;-80.3900;-21.6400;-58.7500
1567.4000;-80.3100;-21.6300;-58.6800
1567.5000;-80.0900;-21.6200;-58.4700
1567.6000;-79.8600;-21.6000;-58.2600
1567.7000;-79.6300;-21.5900;-58.0400
1567.8000;-79.5200;-21.5800;-57.9400
1567.9000;-79.4900;-21.5700;-57.9200
1568.0000;-79.4900;-21.5600;-57.9300
1568.1000;-79.5700;-21.5500;-58.0200
1568.2000;-79.4100;-21.5400;-57.8700
1568.3000;-79.1500;-21.5300;-57.6200
1568.4000;-79.1900;-21.5100;-57.6800
1568.5000;-79.3200;-21.5000;-57.8200
1568.6000;-79.3400;-21.4900;-57.8500
1568.7000;-79.4500;-21.4800;-57.9700
1568.8000;-79.5300;-21.4700;-58.0600
1568.9000;-79.5600;-21.4600;-58.1000
1569.0000;-79.7400;-21.4500;-58.2900
1569.1000;-79.8400;-21.4400;-58.4000
1569.2000;-79.8200;-21.4300;-58.3900
1569.3000;-79.7200;-21.4200;-58.3000
1569.4000;-79.5400;-21.4100;-58.1300
1569.5000;-79.4600;-21.4000;-58.0600
1569.6000;-79.5600;-21.3900;-58.1700
1569.7000;-79.6400;-21.3800;-58.2600
1569.8000;-79.7400;-21.3700;-58.3700
1569.9000;-79.8600;-21.3600;-58.5000
1570.0000;-79.7600;-21.3500;-58.4100
1570.1000;-79.6700;-21.3400;-58.3300
1570.2000;-79.7200;-21.3300;-58.3900
1570.3000;-79.8300;-21.3200;-58.5100
1570.4000;-79.9400;-21.3100;-58.6300
1570.5000;-79.9600;-21.3000;-58.6600
1570.6000;-79.8000;-21.2900;-58.5100
1570.7000;-79.6100;-21.2800;-58.3300
1570.8000;-79.4200;-21.2700;-58.1500
1570.9000;-79.4800;-21.2600;-58.2200
1571.0000;-79.7100;-21.2500;-58.4600
1571.1000;-79.7600;-21.2400;-58.5200
1571.2000;-79.8400;-21.2300;-58.6100
1571.3000;-79.8000;-21.2300;-58.5700
1571.4000;-79.5600;-21.2200;-58.3400
1571.5000;-79.4600;-21.2100;-58.2500
1571.6000;-79.6100;-21.2000;-58.4100
1571.7000;-79.7600;-21.1900;-58.5700
1571.8000;-79.7500;-21.1800;-58.5700
1571.9000;-79.5400;-21.1700;-58.3700
1572.0000;-79.3500;-21.1600;-58.1900
1572.1000;-79.2900;-21.1500;-58.1400
1572.2000;-79.2000;-21.1400;-58.0600
1572.3000;-79.2500;-21.1300;-58.1200
1572.4000;-79.4600;-21.1200;-58.3400
1572.5000;-79.4800;-21.1100;-58.3700
1572.6000;-79.2600;-21.1000;-58.1600
1572.7000;-79.0500;-21.0900;-57.9600
1572.8000;-78.9100;-21.0800;-57.8300
1572.9000;-78.8500;-21.0700;-57.7800
1573.0000;-78.8500;-21.0600;-57.7900
1573.1000;-78.8700;-21.0500;-57.8200
1573.2000;-78.8800;-21.0400;-57.8400
1573.3000;-78.8700;-21.0300;-57.8400
1573.4000;-78.7800;-21.0200;-57.7600
1573.5000;-78.7800;-21.0200;-57.7600
1573.6000;-78.9200;-21.0100;-57.9100
1573.7000;-79.0800;-21.0000;-58.0800
1573.8000;-79.3000;-20.9900;-58.3100
1573.9000;-79.5100;-20.9800;-58.5300
1574.0000;-79.6000;-20.9700;-58.6300
1574.1000;-79.6800;-20.9600;-58.7200
1574.2000;-79.6300;-20.9500;-58.6800
1574.3000;-79.6100;-20.9500;-58.6600
1574.4000;-79.7400;-20.9400;-58.8000
1574.5000;-79.8100;-20.9300;-58.8800
1574.6000;-79.9700;-20.9300;-59.0400
1574.7000;-80.1700;-20.9200;-59.2500
1574.8000;-80.1100;-20.9100;-59.2000
1574.9000;-79.8700;-20.9000;-58.9700
1575.0000;-79.8000;-20.9000;-58.9000
1575.1000;-79.9000;-20.8900;-59.0100
1575.2000;-80.0800;-20.8800;-59.2000
1575.3000;-80.2300;-20.8700;-59.3600
1575.4000;-80.3900;-20.8700;-59.5200
1575.5000;-80.4800;-20.8600;-59.6200
1575.6000;-80.2600;-20.8500;-59.4100
1575.7000;-79.8500;-20.8400;-59.0100
1575.8000;-79.6600;-20.8300;-58.8300
1575.9000;-79.6300;-20.8300;-58.8000
1576.0000;-79.5300;-20.8200;-58.7100
1576.1000;-79.3500;-20.8100;-58.5400
1576.2000;-79.1600;-20.8100;-58.3500
1576.3000;-78.9600;-20.8000;-58.1600
1576.4000;-78.7100;-20.8000;-57.9100
1576.5000;-78.5600;-20.7900;-57.7700
1576.6000;-78.5700;-20.7800;-57.7900
1576.7000;-78.6300;-20.7800;-57.8500
1576.8000;-78.7300;-20.7700;-57.9600
1576.9000;-78.8400;-20.7600;-58.0800
1577.0000;-78.6900;-20.7600;-57.9300
1577.1000;-78.3900;-20.7500;-57.6400
1577.2000;-78.3300;-20.7500;-57.5800
1577.3000;-78.3900;-20.7400;-57.6500
1577.4000;-78.4300;-20.7300;-57.7000
1577.5000;-78.5100;-20.7300;-57.7800
1577.6000;-78.5600;-20.7200;-57.8400
1577.7000;-78.4600;-20.7100;-57.7500
1577.8000;-78.2900;-20.7100;-57.5800
1577.9000;-78.1500;-20.7000;-57.4500
1578.0000;-78.2200;-20.7000;-57.5200
1578.1000;-78.3900;-20.6900;-57.7000
1578.2000;-78.4700;-20.6800;-57.7900
1578.3000;-78.4600;-20.6800;-57.7800
1578.4000;-78.3800;-20.6700;-57.7100
1578.5000;-78.2300;-20.6700;-57.5600
1578.6000;-78.0600;-20.6600;-57.4000
1578.7000;-78.1100;-20.6600;-57.4500
1578.8000;-78.2600;-20.6500;-57.6100
1578.9000;-78.3100;-20.6500;-57.6600
1579.0000;-78.2900;-20.6500;-57.6400
1579.1000;-78.2700;-20.6400;-57.6300
1579.2000;-78.1300;-20.6400;-57.4900
1579.3000;-77.9600;-20.6300;-57.3300
1579.4000;-77.8500;-20.6200;-57.2300
1579.5000;-77.8200;-20.6100;-57.2100
1579.6000;-77.8500;-20.6000;-57.2500
1579.7000;-77.8100;-20.5900;-57.2200
1579.8000;-77.7200;-20.5800;-57.1400
1579.9000;-77.7300;-20.5700;-57.1600
1580.0000;-77.7800;-20.5600;-57.2200
1580.1000;-77.8100;-20.5400;-57.2700
1580.2000;-77.9600;-20.5300;-57.4300
1580.3000;-78.0200;-20.5200;-57.5000
1580.4000;-77.9200;-20.5100;-57.4100
1580.5000;-77.8600;-20.4900;-57.3700
1580.6000;-77.8200;-20.4800;-57.3400
1580.7000;-77.8200;-20.4700;-57.3500
1580.8000;-77.7600;-20.4500;-57.3100
1580.9000;-77.6000;-20.4400;-57.1600
1581.0000;-77.4500;-20.4300;-57.0200
1581.1000;-77.4100;-20.4200;-56.9900
1581.2000;-77.3900;-20.4000;-56.9900
1581.3000;-77.3900;-20.3900;-57.0000
1581.4000;-77.5000;-20.3800;-57.1200
1581.5000;-77.5200;-20.3600;-57.1600
1581.6000;-77.4400;-20.3500;-57.0900
1581.7000;-77.2700;-20.3400;-56.9300
1581.8000;-77.1300;-20.3200;-56.8100
1581.9000;-77.1200;-20.3100;-56.8100
1582.0000;-77.1500;-20.3000;-56.8500
1582.1000;-77.0600;-20.2900;-56.7700
1582.2000;-76.9500;-20.2700;-56.6800
1582.3000;-76.9100;-20.2600;-56.6500
1582.4000;-76.8600;-20.2500;-56.6100
1582.5000;-76.7700;-20.2400;-56.5300
1582.6000;-76.7000;-20.2300;-56.4700
1582.7000;-76.7600;-20.2200;-56.5400
1582.8000;-76.7800;-20.2100;-56.5700
1582.9000;-76.7100;-20.2000;-56.5100
1583.0000;-76.6700;-20.1900;-56.4800
1583.1000;-76.6600;-20.1900;-56.4700
1583.2000;-76.6500;-20.1800;-56.4700
1583.3000;-76.6900;-20.1700;-56.5200
1583.4000;-76.6900;-20.1700;-56.5200
1583.5000;-76.6600;-20.1600;-56.5000
1583.6000;-76.5900;-20.1600;-56.4300
1583.7000;-76.4900;-20.1500;-56.3400
1583.8000;-76.4700;-20.1500;-56.3200
1583.9000;-76.5000;-20.1400;-56.3600
1584.0000;-76.4900;-20.1400;-56.3500
1584.1000;-76.4800;-20.1300;-56.3500
1584.2000;-76.4400;-20.1300;-56.3100
1584.3000;-76.3800;-20.1300;-56.2500
1584.4000;-76.4300;-20.1300;-56.3000
1584.5000;-76.5300;-20.1200;-56.4100
1584.6000;-76.6000;-20.1200;-56.4800
1584.7000;-76.6700;-20.1200;-56.5500
1584.8000;-76.6900;-20.1200;-56.5700
1584.9000;-76.6400;-20.1200;-56.5200
1585.0000;-76.5900;-20.1200;-56.4700
1585.1000;-76.5600;-20.1200;-56.4400
1585.2000;-76.5000;-20.1200;-56.3800
1585.3000;-76.4700;-20.1200;-56.3500
1585.4000;-76.3800;-20.1200;-56.2600
1585.5000;-76.2000;-20.1200;-56.0800
1585.6000;-76.0800;-20.1200;-55.9600
1585.7000;-76.0000;-20.1200;-55.8800
1585.8000;-75.9900;-20.1200;-55.8700
1585.9000;-75.9200;-20.1200;-55.8000
1586.0000;-75.7900;-20.1200;-55.6700
1586.1000;-75.7200;-20.1200;-55.6000
1586.2000;-75.6400;-20.1100;-55.5300
1586.3000;-75.5100;-20.1100;-55.4000
1586.4000;-75.3100;-20.1100;-55.2000
1586.5000;-75.1400;-20.1000;-55.0400
1586.6000;-75.0100;-20.1000;-54.9100
1586.7000;-74.8100;-20.1000;-54.7100
1586.8000;-74.6000;-20.0900;-54.5100
1586.9000;-74.4400;-20.0900;-54.3500
1587.0000;-74.2700;-20.0900;-54.1800
1587.1000;-74.0500;-20.0900;-53.9600
1587.2000;-73.8200;-20.0900;-53.7300
1587.3000;-73.6000;-20.0800;-53.5200
1587.4000;-73.4200;-20.0800;-53.3400
1587.5000;-73.2200;-20.0900;-53.1300
1587.6000;-72.9700;-20.0900;-52.8800
1587.7000;-72.7600;-20.0900;-52.6700
1587.8000;-72.5500;-20.0900;-52.4600
1587.9000;-72.3500;-20.0900;-52.2600
1588.0000;-72.1500;-20.0900;-52.0600
1588.1000;-71.9400;-20.0900;-51.8500
1588.2000;-71.7400;-20.1000;-51.6400
1588.3000;-71.5400;-20.1000;-51.4400
1588.4000;-71.3700;-20.1000;-51.2700
1588.5000;-71.1900;-20.1000;-51.0900
1588.6000;-71.0100;-20.1100;-50.9000
1588.7000;-70.8300;-20.1100;-50.7200
1588.8000;-70.6300;-20.1200;-50.5100
1588.9000;-70.4300;-20.1200;-50.3100
1589.0000;-70.2500;-20.1300;-50.1200
1589.1000;-70.0900;-20.1400;-49.9500
1589.2000;-69.9200;-20.1400;-49.7800
1589.3000;-69.7300;-20.1500;-49.5800
1589.4000;-69.5500;-20.1500;-49.4000
1589.5000;-69.4000;-20.1600;-49.2400
1589.6000;-69.2400;-20.1600;-49.0800
1589.7000;-69.1100;-20.1700;-48.9400
1589.8000;-69.0000;-20.1700;-48.8300
1589.9000;-68.8700;-20.1800;-48.6900
1590.0000;-68.7600;-20.1800;-48.5800
1590.1000;-68.6400;-20.1900;-48.4500
1590.2000;-68.5200;-20.1900;-48.3300
1590.3000;-68.4200;-20.1900;-48.2300
1590.4000;-68.3200;-20.2000;-48.1200
1590.5000;-68.2100;-20.2000;-48.0100
1590.6000;-68.1200;-20.2000;-47.9200
1590.7000;-68.0100;-20.2100;-47.8000
1590.8000;-67.9000;-20.2100;-47.6900
1590.9000;-67.7900;-20.2100;-47.5800
1591.0000;-67.6800;-20.2200;-47.4600
1591.1000;-67.5800;-20.2200;-47.3600
1591.2000;-67.4900;-20.2200;-47.2700
1591.3000;-67.4000;-20.2200;-47.1800
1591.4000;-67.3200;-20.2300;-47.0900
1591.5000;-67.2400;-20.2300;-47.0100
1591.6000;-67.1800;-20.2300;-46.9500
1591.7000;-67.1200;-20.2400;-46.8800
1591.8000;-67.0600;-20.2400;-46.8200
1591.9000;-67.0000;-20.2500;-46.7500
1592.0000;-66.9600;-20.2500;-46.7100
1592.1000;-66.9000;-20.2600;-46.6400
1592.2000;-66.8500;-20.2600;-46.5900
1592.3000;-66.8100;-20.2600;-46.5500
1592.4000;-66.7700;-20.2700;-46.5000
1592.5000;-66.7100;-20.2700;-46.4400
1592.6000;-66.6400;-20.2700;-46.3700
1592.7000;-66.5700;-20.2800;-46.2900
1592.8000;-66.5000;-20.2800;-46.2200
1592.9000;-66.4300;-20.2800;-46.1500
1593.0000;-66.3600;-20.2900;-46.0700
1593.1000;-66.2900;-20.2900;-46.0000
1593.2000;-66.2200;-20.2900;-45.9300
1593.3000;-66.1400;-20.3000;-45.8400
1593.4000;-66.0500;-20.3000;-45.7500
1593.5000;-65.9700;-20.3000;-45.6700
1593.6000;-65.8800;-20.3100;-45.5700
1593.7000;-65.7800;-20.3100;-45.4700
1593.8000;-65.6600;-20.3200;-45.3400
1593.9000;-65.5300;-20.3200;-45.2100
1594.0000;-65.3900;-20.3300;-45.0600
1594.1000;-65.2300;-20.3300;-44.9000
1594.2000;-65.0600;-20.3400;-44.7200
1594.3000;-64.8800;-20.3500;-44.5300
1594.4000;-64.6900;-20.3500;-44.3400
1594.5000;-64.4900;-20.3600;-44.1300
1594.6000;-64.2800;-20.3700;-43.9100
1594.7000;-64.0600;-20.3800;-43.6800
1594.8000;-63.8400;-20.3800;-43.4600
1594.9000;-63.6100;-20.3900;-43.2200
1595.0000;-63.3800;-20.4000;-42.9800
1595.1000;-63.1300;-20.4000;-42.7300
1595.2000;-62.8800;-20.4100;-42.4700
1595.3000;-62.6300;-20.4200;-42.2100
1595.4000;-62.3600;-20.4200;-41.9400
1595.5000;-62.0900;-20.4300;-41.6600
1595.6000;-61.8200;-20.4300;-41.3900
1595.7000;-61.5500;-20.4400;-41.1100
1595.8000;-61.2700;-20.4400;-40.8300
1595.9000;-60.9900;-20.4500;-40.5400
1596.0000;-60.7000;-20.4500;-40.2500
1596.1000;-60.4200;-20.4600;-39.9600
1596.2000;-60.1400;-20.4600;-39.6800
1596.3000;-59.8500;-20.4600;-39.3900
1596.4000;-59.5700;-20.4600;-39.1100
1596.5000;-59.2800;-20.4600;-38.8200
1596.6000;-59.0000;-20.4600;-38.5400
1596.7000;-58.7100;-20.4600;-38.2500
1596.8000;-58.4300;-20.4500;-37.9800
1596.9000;-58.1500;-20.4500;-37.7000
1597.0000;-57.8700;-20.4500;-37.4200
1597.1000;-57.5900;-20.4400;-37.1500
1597.2000;-57.3200;-20.4400;-36.8800
1597.3000;-57.0500;-20.4400;-36.6100
1597.4000;-56.7900;-20.4400;-36.3500
1597.5000;-56.5400;-20.4400;-36.1000
1597.6000;-56.2800;-20.4400;-35.8400
1597.7000;-56.0400;-20.4400;-35.6000
1597.8000;-55.7900;-20.4400;-35.3500
1597.9000;-55.5500;-20.4500;-35.1000
1598.0000;-55.3200;-20.4500;-34.8700
1598.1000;-55.0900;-20.4600;-34.6300
1598.2000;-54.8700;-20.4700;-34.4000
1598.3000;-54.6500;-20.4700;-34.1800
1598.4000;-54.4300;-20.4800;-33.9500
1598.5000;-54.2200;-20.4900;-33.7300
1598.6000;-54.0200;-20.5000;-33.5200
1598.7000;-53.8200;-20.5100;-33.3100
1598.8000;-53.6200;-20.5200;-33.1000
1598.9000;-53.4300;-20.5300;-32.9000
1599.0000;-53.2500;-20.5500;-32.7000
1599.1000;-53.0700;-20.5600;-32.5100
1599.2000;-52.8900;-20.5700;-32.3200
1599.3000;-52.7100;-20.5800;-32.1300
1599.4000;-52.5400;-20.6000;-31.9400
1599.5000;-52.3800;-20.6100;-31.7700
1599.6000;-52.2100;-20.6200;-31.5900
1599.7000;-52.0500;-20.6300;-31.4200
1599.8000;-51.9000;-20.6400;-31.2600
1599.9000;-51.7400;-20.6500;-31.0900
1600.0000;-51.6000;-20.6600;-30.9400
1600.1000;-51.4500;-20.6700;-30.7800
1600.2000;-51.3100;-20.6800;-30.6300
1600.3000;-51.1700;-20.6800;-30.4900
1600.4000;-51.0300;-20.6900;-30.3400
1600.5000;-50.9000;-20.7000;-30.2000
1600.6000;-50.7700;-20.7100;-30.0600
1600.7000;-50.6500;-20.7100;-29.9400
1600.8000;-50.5200;-20.7200;-29.8000
1600.9000;-50.4100;-20.7200;-29.6900
1601.0000;-50.2900;-20.7300;-29.5600
1601.1000;-50.1800;-20.7300;-29.4500
1601.2000;-50.0700;-20.7300;-29.3400
1601.3000;-49.9700;-20.7400;-29.2300
1601.4000;-49.8800;-20.7500;-29.1300
1601.5000;-49.7900;-20.7500;-29.0400
1601.6000;-49.7000;-20.7600;-28.9400
1601.7000;-49.6200;-20.7700;-28.8500
1601.8000;-49.5500;-20.7700;-28.7800
1601.9000;-49.4800;-20.7800;-28.7000
1602.0000;-49.4100;-20.7900;-28.6200
1602.1000;-49.3500;-20.8000;-28.5500
1602.2000;-49.3000;-20.8100;-28.4900
1602.3000;-49.2500;-20.8200;-28.4300
1602.4000;-49.2000;-20.8300;-28.3700
1602.5000;-49.1600;-20.8400;-28.3200
1602.6000;-49.1200;-20.8500;-28.2700
1602.7000;-49.0900;-20.8600;-28.2300
1602.8000;-49.0700;-20.8700;-28.2000
1602.9000;-49.0500;-20.8800;-28.1700
1603.0000;-49.0300;-20.8900;-28.1400
1603.1000;-49.0300;-20.9100;-28.1200
1603.2000;-49.0200;-20.9200;-28.1000
1603.3000;-49.0300;-20.9300;-28.1000
1603.4000;-49.0300;-20.9500;-28.0800
1603.5000;-49.0500;-20.9600;-28.0900
1603.6000;-49.0600;-20.9700;-28.0900
1603.7000;-49.0900;-20.9800;-28.1100
1603.8000;-49.1100;-21.0000;-28.1100
1603.9000;-49.1500;-21.0100;-28.1400
1604.0000;-49.1800;-21.0200;-28.1600
1604.1000;-49.2300;-21.0300;-28.2000
1604.2000;-49.2800;-21.0400;-28.2400
1604.3000;-49.3300;-21.0400;-28.2900
1604.4000;-49.3900;-21.0500;-28.3400
1604.5000;-49.4600;-21.0600;-28.4000
1604.6000;-49.5300;-21.0700;-28.4600
1604.7000;-49.6100;-21.0800;-28.5300
1604.8000;-49.7000;-21.0900;-28.6100
1604.9000;-49.8000;-21.0900;-28.7100
1605.0000;-49.9000;-21.1000;-28.8000
1605.1000;-50.0100;-21.1100;-28.9000
1605.2000;-50.1300;-21.1200;-29.0100
1605.3000;-50.2500;-21.1300;-29.1200
1605.4000;-50.3900;-21.1300;-29.2600
1605.5000;-50.5400;-21.1400;-29.4000
1605.6000;-50.6900;-21.1500;-29.5400
1605.7000;-50.8600;-21.1700;-29.6900
1605.8000;-51.0400;-21.1800;-29.8600
1605.9000;-51.2300;-21.2000;-30.0300
1606.0000;-51.4300;-21.2100;-30.2200
1606.1000;-51.6500;-21.2300;-30.4200
1606.2000;-51.8700;-21.2400;-30.6300
1606.3000;-52.1100;-21.2600;-30.8500
1606.4000;-52.3700;-21.2800;-31.0900
1606.5000;-52.6300;-21.3000;-31.3300
1606.6000;-52.9100;-21.3100;-31.6000
1606.7000;-53.2100;-21.3300;-31.8800
1606.8000;-53.5200;-21.3500;-32.1700
1606.9000;-53.8400;-21.3700;-32.4700
1607.0000;-54.1800;-21.3800;-32.8000
1607.1000;-54.5300;-21.4000;-33.1300
1607.2000;-54.9000;-21.4200;-33.4800
1607.3000;-55.2800;-21.4400;-33.8400
1607.4000;-55.6800;-21.4600;-34.2200
1607.5000;-56.0800;-21.4800;-34.6000
1607.6000;-56.5000;-21.5000;-35.0000
1607.7000;-56.9200;-21.5200;-35.4000
1607.8000;-57.3200;-21.5400;-35.7800
1607.9000;-57.7200;-21.5500;-36.1700
