Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1572.4000;-79.8900;-21.1200;-58.7700
1572.5000;-79.8000;-21.1100;-58.6900
1572.6000;-79.8100;-21.1000;-58.7100
1572.7000;-79.7900;-21.0900;-58.7000
1572.8000;-79.7700;-21.0800;-58.6900
1572.9000;-79.7900;-21.0700;-58.7200
1573.0000;-79.7100;-21.0600;-58.6500
1573.1000;-79.6300;-21.0500;-58.5800
1573.2000;-79.7200;-21.0400;-58.6800
1573.3000;-79.7000;-21.0300;-58.6700
1573.4000;-79.6000;-21.0200;-58.5800
1573.5000;-79.5300;-21.0200;-58.5100
1573.6000;-79.4500;-21.0100;-58.4400
1573.7000;-79.4700;-21.0000;-58.4700
1573.8000;-79.4900;-20.9900;-58.5000
1573.9000;-79.4700;-20.9800;-58.4900
1574.0000;-79.6000;-20.9700;-58.6300
1574.1000;-79.6500;-20.9600;-58.6900
1574.2000;-79.4500;-20.9500;-58.5000
1574.3000;-79.4300;-20.9500;-58.4800
1574.4000;-79.6200;-20.9400;-58.6800
1574.5000;-79.7400;-20.9300;-58.8100
1574.6000;-79.7000;-20.9300;-58.7700
1574.7000;-79.5600;-20.9200;-58.6400
1574.8000;-79.4300;-20.9100;-58.5200
1574.9000;-79.3300;-20.9000;-58.4300
1575.0000;-79.2000;-20.9000;-58.3000
1575.1000;-79.1500;-20.8900;-58.2600
1575.2000;-79.2100;-20.8800;-58.3300
1575.3000;-79.2200;-20.8700;-58.3500
1575.4000;-79.2500;-20.8700;-58.3800
1575.5000;-79.3300;-20.8600;-58.4700
1575.6000;-79.4300;-20.8500;-58.5800
1575.7000;-79.5300;-20.8400;-58.6900
1575.8000;-79.5600;-20.8300;-58.7300
1575.9000;-79.5600;-20.8300;-58.7300
1576.0000;-79.4800;-20.8200;-58.6600
1576.1000;-79.4100;-20.8100;-58.6000
1576.2000;-79.2900;-20.8100;-58.4800
1576.3000;-79.0700;-20.8000;-58.2700
1576.4000;-78.8900;-20.8000;-58.0900
1576.5000;-78.8800;-20.7900;-58.0900
1576.6000;-78.9200;-20.7800;-58.1400
1576.7000;-78.9100;-20.7800;-58.1300
1576.8000;-78.9400;-20.7700;-58.1700
1576.9000;-78.8300;-20.7600;-58.0700
1577.0000;-78.7400;-20.7600;-57.9800
1577.1000;-78.7500;-20.7500;-58.0000
1577.2000;-78.8900;-20.7500;-58.1400
1577.3000;-79.0700;-20.7400;-58.3300
1577.4000;-78.9900;-20.7300;-58.2600
1577.5000;-78.6400;-20.7300;-57.9100
1577.6000;-78.4300;-20.7200;-57.7100
1577.7000;-78.3800;-20.7100;-57.6700
1577.8000;-78.2300;-20.7100;-57.5200
1577.9000;-78.1700;-20.7000;-57.4700
1578.0000;-78.2400;-20.7000;-57.5400
1578.1000;-78.2500;-20.6900;-57.5600
1578.2000;-78.1900;-20.6800;-57.5100
1578.3000;-78.1300;-20.6800;-57.4500
1578.4000;-78.1600;-20.6700;-57.4900
1578.5000;-78.3500;-20.6700;-57.6800
1578.6000;-78.3900;-20.6600;-57.7300
1578.7000;-78.3300;-20.6600;-57.6700
1578.8000;-78.5100;-20.6500;-57.8600
1578.9000;-78.6500;-20.6500;-58.0000
1579.0000;-78.6900;-20.6500;-58.0400
1579.1000;-78.6900;-20.6400;-58.0500
1579.2000;-78.5400;-20.6400;-57.9000
1579.3000;-78.4600;-20.6300;-57.8300
1579.4000;-78.4400;-20.6200;-57.8200
1579.5000;-78.3200;-20.6100;-57.7100
1579.6000;-78.2200;-20.6000;-57.6200
1579.7000;-78.1800;-20.5900;-57.5900
1579.8000;-78.0700;-20.5800;-57.4900
1579.9000;-77.9900;-20.5700;-57.4200
1580.0000;-77.8200;-20.5600;-57.2600
1580.1000;-77.6600;-20.5400;-57.1200
1580.2000;-77.6100;-20.5300;-57.0800
1580.3000;-77.5200;-20.5200;-57.0000
1580.4000;-77.5600;-20.5100;-57.0500
1580.5000;-77.6500;-20.4900;-57.1600
1580.6000;-77.6600;-20.4800;-57.1800
1580.7000;-77.5900;-20.4700;-57.1200
1580.8000;-77.4200;-20.4500;-56.9700
1580.9000;-77.3300;-20.4400;-56.8900
1581.0000;-77.3200;-20.4300;-56.8900
1581.1000;-77.3100;-20.4200;-56.8900
1581.2000;-77.3000;-20.4000;-56.9000
1581.3000;-77.2500;-20.3900;-56.8600
1581.4000;-77.0600;-20.3800;-56.6800
1581.5000;-76.8600;-20.3600;-56.5000
1581.6000;-76.7200;-20.3500;-56.3700
1581.7000;-76.6200;-20.3400;-56.2800
1581.8000;-76.6000;-20.3200;-56.2800
1581.9000;-76.6100;-20.3100;-56.3000
1582.0000;-76.6300;-20.3000;-56.3300
1582.1000;-76.6300;-20.2900;-56.3400
1582.2000;-76.6100;-20.2700;-56.3400
1582.3000;-76.5700;-20.2600;-56.3100
1582.4000;-76.4900;-20.2500;-56.2400
1582.5000;-76.4400;-20.2400;-56.2000
1582.6000;-76.4700;-20.2300;-56.2400
1582.7000;-76.4700;-20.2200;-56.2500
1582.8000;-76.3800;-20.2100;-56.1700
1582.9000;-76.2200;-20.2000;-56.0200
1583.0000;-76.0200;-20.1900;-55.8300
1583.1000;-75.9100;-20.1900;-55.7200
1583.2000;-75.8300;-20.1800;-55.6500
1583.3000;-75.7800;-20.1700;-55.6100
1583.4000;-75.7800;-20.1700;-55.6100
1583.5000;-75.7700;-20.1600;-55.6100
1583.6000;-75.6700;-20.1600;-55.5100
1583.7000;-75.5600;-20.1500;-55.4100
1583.8000;-75.4900;-20.1500;-55.3400
1583.9000;-75.4800;-20.1400;-55.3400
1584.0000;-75.4700;-20.1400;-55.3300
1584.1000;-75.3800;-20.1300;-55.2500
1584.2000;-75.3300;-20.1300;-55.2000
1584.3000;-75.2900;-20.1300;-55.1600
1584.4000;-75.2300;-20.1300;-55.1000
1584.5000;-75.2100;-20.1200;-55.0900
1584.6000;-75.2300;-20.1200;-55.1100
1584.7000;-75.2300;-20.1200;-55.1100
1584.8000;-75.2200;-20.1200;-55.1000
1584.9000;-75.1500;-20.1200;-55.0300
1585.0000;-75.0900;-20.1200;-54.9700
1585.1000;-75.0500;-20.1200;-54.9300
1585.2000;-74.9700;-20.1200;-54.8500
1585.3000;-74.9000;-20.1200;-54.7800
1585.4000;-74.8100;-20.1200;-54.6900
1585.5000;-74.6900;-20.1200;-54.5700
1585.6000;-74.5400;-20.1200;-54.4200
1585.7000;-74.4200;-20.1200;-54.3000
1585.8000;-74.3700;-20.1200;-54.2500
1585.9000;-74.3400;-20.1200;-54.2200
1586.0000;-74.3000;-20.1200;-54.1800
1586.1000;-74.2300;-20.1200;-54.1100
1586.2000;-74.1100;-20.1100;-54.0000
1586.3000;-73.9800;-20.1100;-53.8700
1586.4000;-73.8900;-20.1100;-53.7800
1586.5000;-73.7700;-20.1000;-53.6700
1586.6000;-73.6200;-20.1000;-53.5200
1586.7000;-73.4600;-20.1000;-53.3600
1586.8000;-73.2900;-20.0900;-53.2000
1586.9000;-73.1100;-20.0900;-53.0200
1587.0000;-72.9100;-20.0900;-52.8200
1587.1000;-72.6900;-20.0900;-52.6000
1587.2000;-72.5300;-20.0900;-52.4400
1587.3000;-72.3400;-20.0800;-52.2600
1587.4000;-72.1300;-20.0800;-52.0500
1587.5000;-71.9400;-20.0900;-51.8500
1587.6000;-71.7900;-20.0900;-51.7000
1587.7000;-71.6400;-20.0900;-51.5500
1587.8000;-71.4600;-20.0900;-51.3700
1587.9000;-71.2700;-20.0900;-51.1800
1588.0000;-71.1000;-20.0900;-51.0100
1588.1000;-70.9400;-20.0900;-50.8500
1588.2000;-70.7600;-20.1000;-50.6600
1588.3000;-70.5800;-20.1000;-50.4800
1588.4000;-70.4100;-20.1000;-50.3100
1588.5000;-70.2600;-20.1000;-50.1600
1588.6000;-70.0800;-20.1100;-49.9700
1588.7000;-69.8900;-20.1100;-49.7800
1588.8000;-69.7000;-20.1200;-49.5800
1588.9000;-69.5200;-20.1200;-49.4000
1589.0000;-69.3400;-20.1300;-49.2100
1589.1000;-69.1700;-20.1400;-49.0300
1589.2000;-68.9900;-20.1400;-48.8500
1589.3000;-68.8300;-20.1500;-48.6800
1589.4000;-68.6600;-20.1500;-48.5100
1589.5000;-68.4900;-20.1600;-48.3300
1589.6000;-68.3300;-20.1600;-48.1700
1589.7000;-68.1800;-20.1700;-48.0100
1589.8000;-68.0300;-20.1700;-47.8600
1589.9000;-67.8900;-20.1800;-47.7100
1590.0000;-67.7500;-20.1800;-47.5700
1590.1000;-67.6000;-20.1900;-47.4100
1590.2000;-67.4700;-20.1900;-47.2800
1590.3000;-67.3400;-20.1900;-47.1500
1590.4000;-67.2000;-20.2000;-47.0000
1590.5000;-67.0800;-20.2000;-46.8800
1590.6000;-66.9600;-20.2000;-46.7600
1590.7000;-66.8400;-20.2100;-46.6300
1590.8000;-66.7200;-20.2100;-46.5100
1590.9000;-66.6200;-20.2100;-46.4100
1591.0000;-66.5100;-20.2200;-46.2900
1591.1000;-66.4200;-20.2200;-46.2000
1591.2000;-66.3300;-20.2200;-46.1100
1591.3000;-66.2400;-20.2200;-46.0200
1591.4000;-66.1600;-20.2300;-45.9300
1591.5000;-66.0800;-20.2300;-45.8500
1591.6000;-66.0100;-20.2300;-45.7800
1591.7000;-65.9400;-20.2400;-45.7000
1591.8000;-65.8800;-20.2400;-45.6400
1591.9000;-65.8200;-20.2500;-45.5700
1592.0000;-65.7700;-20.2500;-45.5200
1592.1000;-65.7100;-20.2600;-45.4500
1592.2000;-65.6600;-20.2600;-45.4000
1592.3000;-65.6200;-20.2600;-45.3600
1592.4000;-65.5800;-20.2700;-45.3100
1592.5000;-65.5300;-20.2700;-45.2600
1592.6000;-65.4900;-20.2700;-45.2200
1592.7000;-65.4500;-20.2800;-45.1700
1592.8000;-65.4200;-20.2800;-45.1400
1592.9000;-65.3900;-20.2800;-45.1100
1593.0000;-65.3700;-20.2900;-45.0800
1593.1000;-65.3500;-20.2900;-45.0600
1593.2000;-65.3200;-20.2900;-45.0300
1593.3000;-65.3000;-20.3000;-45.0000
1593.4000;-65.2800;-20.3000;-44.9800
1593.5000;-65.2700;-20.3000;-44.9700
1593.6000;-65.2600;-20.3100;-44.9500
1593.7000;-65.2400;-20.3100;-44.9300
1593.8000;-65.2300;-20.3200;-44.9100
1593.9000;-65.2100;-20.3200;-44.8900
1594.0000;-65.1900;-20.3300;-44.8600
1594.1000;-65.1600;-20.3300;-44.8300
1594.2000;-65.1300;-20.3400;-44.7900
1594.3000;-65.1000;-20.3500;-44.7500
1594.4000;-65.0500;-20.3500;-44.7000
1594.5000;-65.0000;-20.3600;-44.6400
1594.6000;-64.9300;-20.3700;-44.5600
1594.7000;-64.8500;-20.3800;-44.4700
1594.8000;-64.7600;-20.3800;-44.3800
1594.9000;-64.6700;-20.3900;-44.2800
1595.0000;-64.5600;-20.4000;-44.1600
1595.1000;-64.4300;-20.4000;-44.0300
1595.2000;-64.3000;-20.4100;-43.8900
1595.3000;-64.1500;-20.4200;-43.7300
1595.4000;-63.9800;-20.4200;-43.5600
1595.5000;-63.8000;-20.4300;-43.3700
1595.6000;-63.6100;-20.4300;-43.1800
1595.7000;-63.4000;-20.4400;-42.9600
1595.8000;-63.1800;-20.4400;-42.7400
1595.9000;-62.9500;-20.4500;-42.5000
1596.0000;-62.7100;-20.4500;-42.2600
1596.1000;-62.4500;-20.4600;-41.9900
1596.2000;-62.1900;-20.4600;-41.7300
1596.3000;-61.9100;-20.4600;-41.4500
1596.4000;-61.6300;-20.4600;-41.1700
1596.5000;-61.3500;-20.4600;-40.8900
1596.6000;-61.0600;-20.4600;-40.6000
1596.7000;-60.7700;-20.4600;-40.3100
1596.8000;-60.4700;-20.4500;-40.0200
1596.9000;-60.1700;-20.4500;-39.7200
1597.0000;-59.8700;-20.4500;-39.4200
1597.1000;-59.5700;-20.4400;-39.1300
1597.2000;-59.2700;-20.4400;-38.8300
1597.3000;-58.9600;-20.4400;-38.5200
1597.4000;-58.6700;-20.4400;-38.2300
1597.5000;-58.3700;-20.4400;-37.9300
1597.6000;-58.0800;-20.4400;-37.6400
1597.7000;-57.7900;-20.4400;-37.3500
1597.8000;-57.5100;-20.4400;-37.0700
1597.9000;-57.2300;-20.4500;-36.7800
1598.0000;-56.9500;-20.4500;-36.5000
1598.1000;-56.6800;-20.4600;-36.2200
1598.2000;-56.4100;-20.4700;-35.9400
1598.3000;-56.1500;-20.4700;-35.6800
1598.4000;-55.8900;-20.4800;-35.4100
1598.5000;-55.6400;-20.4900;-35.1500
1598.6000;-55.3900;-20.5000;-34.8900
1598.7000;-55.1500;-20.5100;-34.6400
1598.8000;-54.9100;-20.5200;-34.3900
1598.9000;-54.6700;-20.5300;-34.1400
1599.0000;-54.4400;-20.5500;-33.8900
1599.1000;-54.2100;-20.5600;-33.6500
1599.2000;-53.9900;-20.5700;-33.4200
1599.3000;-53.7700;-20.5800;-33.1900
1599.4000;-53.5600;-20.6000;-32.9600
1599.5000;-53.3500;-20.6100;-32.7400
1599.6000;-53.1500;-20.6200;-32.5300
1599.7000;-52.9400;-20.6300;-32.3100
1599.8000;-52.7500;-20.6400;-32.1100
1599.9000;-52.5500;-20.6500;-31.9000
1600.0000;-52.3700;-20.6600;-31.7100
1600.1000;-52.1800;-20.6700;-31.5100
1600.2000;-52.0000;-20.6800;-31.3200
1600.3000;-51.8200;-20.6800;-31.1400
1600.4000;-51.6400;-20.6900;-30.9500
1600.5000;-51.4700;-20.7000;-30.7700
1600.6000;-51.3000;-20.7100;-30.5900
1600.7000;-51.1300;-20.7100;-30.4200
1600.8000;-50.9700;-20.7200;-30.2500
1600.9000;-50.8100;-20.7200;-30.0900
1601.0000;-50.6500;-20.7300;-29.9200
1601.1000;-50.5000;-20.7300;-29.7700
1601.2000;-50.3600;-20.7300;-29.6300
1601.3000;-50.2200;-20.7400;-29.4800
1601.4000;-50.0800;-20.7500;-29.3300
1601.5000;-49.9500;-20.7500;-29.2000
1601.6000;-49.8200;-20.7600;-29.0600
1601.7000;-49.7000;-20.7700;-28.9300
1601.8000;-49.5900;-20.7700;-28.8200
1601.9000;-49.4700;-20.7800;-28.6900
1602.0000;-49.3700;-20.7900;-28.5800
1602.1000;-49.2700;-20.8000;-28.4700
1602.2000;-49.1700;-20.8100;-28.3600
1602.3000;-49.0700;-20.8200;-28.2500
1602.4000;-48.9800;-20.8300;-28.1500
1602.5000;-48.9000;-20.8400;-28.0600
1602.6000;-48.8200;-20.8500;-27.9700
1602.7000;-48.7500;-20.8600;-27.8900
1602.8000;-48.6800;-20.8700;-27.8100
1602.9000;-48.6100;-20.8800;-27.7300
1603.0000;-48.5500;-20.8900;-27.6600
1603.1000;-48.4900;-20.9100;-27.5800
1603.2000;-48.4500;-20.9200;-27.5300
1603.3000;-48.4000;-20.9300;-27.4700
1603.4000;-48.3600;-20.9500;-27.4100
1603.5000;-48.3200;-20.9600;-27.3600
1603.6000;-48.2900;-20.9700;-27.3200
1603.7000;-48.2600;-20.9800;-27.2800
1603.8000;-48.2400;-21.0000;-27.2400
1603.9000;-48.2200;-21.0100;-27.2100
1604.0000;-48.2000;-21.0200;-27.1800
1604.1000;-48.1900;-21.0300;-27.1600
1604.2000;-48.1800;-21.0400;-27.1400
1604.3000;-48.1800;-21.0400;-27.1400
1604.4000;-48.1800;-21.0500;-27.1300
1604.5000;-48.1900;-21.0600;-27.1300
1604.6000;-48.2000;-21.0700;-27.1300
1604.7000;-48.2100;-21.0800;-27.1300
1604.8000;-48.2400;-21.0900;-27.1500
1604.9000;-48.2600;-21.0900;-27.1700
1605.0000;-48.3000;-21.1000;-27.2000
1605.1000;-48.3300;-21.1100;-27.2200
1605.2000;-48.3700;-21.1200;-27.2500
1605.3000;-48.4200;-21.1300;-27.2900
1605.4000;-48.4800;-21.1300;-27.3500
1605.5000;-48.5400;-21.1400;-27.4000
1605.6000;-48.6000;-21.1500;-27.4500
1605.7000;-48.6800;-21.1700;-27.5100
1605.8000;-48.7600;-21.1800;-27.5800
1605.9000;-48.8500;-21.2000;-27.6500
1606.0000;-48.9400;-21.2100;-27.7300
1606.1000;-49.0500;-21.2300;-27.8200
1606.2000;-49.1600;-21.2400;-27.9200
1606.3000;-49.2700;-21.2600;-28.0100
1606.4000;-49.4000;-21.2800;-28.1200
1606.5000;-49.5300;-21.3000;-28.2300
1606.6000;-49.6600;-21.3100;-28.3500
1606.7000;-49.8100;-21.3300;-28.4800
1606.8000;-49.9600;-21.3500;-28.6100
1606.9000;-50.1100;-21.3700;-28.7400
1607.0000;-50.2700;-21.3800;-28.8900
1607.1000;-50.4400;-21.4000;-29.0400
1607.2000;-50.6200;-21.4200;-29.2000
1607.3000;-50.8000;-21.4400;-29.3600
1607.4000;-50.9900;-21.4600;-29.5300
1607.5000;-51.1900;-21.4800;-29.7100
1607.6000;-51.3800;-21.5000;-29.8800
1607.7000;-51.5900;-21.5200;-30.0700
1607.8000;-51.8000;-21.5400;-30.2600
1607.9000;-52.0100;-21.5500;-30.4600
