Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1562.5000;-81.1800;-22.2400;-58.9400
1562.6000;-81.3200;-22.2300;-59.0900
1562.7000;-81.2700;-22.2100;-59.0600
1562.8000;-81.3400;-22.2000;-59.1400
1562.9000;-81.4700;-22.1900;-59.2800
1563.0000;-81.4300;-22.1700;-59.2600
1563.1000;-81.2900;-22.1600;-59.1300
1563.2000;-80.9600;-22.1500;-58.8100
1563.3000;-80.7600;-22.1300;-58.6300
1563.4000;-80.7000;-22.1200;-58.5800
1563.5000;-80.4700;-22.1100;-58.3600
1563.6000;-80.2400;-22.0900;-58.1500
1563.7000;-80.1300;-22.0800;-58.0500
1563.8000;-79.9900;-22.0700;-57.9200
1563.9000;-79.9100;-22.0600;-57.8500
1564.0000;-79.9700;-22.0400;-57.9300
1564.1000;-80.0700;-22.0300;-58.0400
1564.2000;-80.2500;-22.0200;-58.2300
1564.3000;-80.3500;-22.0100;-58.3400
1564.4000;-80.3400;-21.9900;-58.3500
1564.5000;-80.3700;-21.9800;-58.3900
1564.6000;-80.3700;-21.9700;-58.4000
1564.7000;-80.4000;-21.9500;-58.4500
1564.8000;-80.4900;-21.9400;-58.5500
1564.9000;-80.5500;-21.9300;-58.6200
1565.0000;-80.4700;-21.9200;-58.5500
1565.1000;-80.3900;-21.9000;-58.4900
1565.2000;-80.3900;-21.8900;-58.5000
1565.3000;-80.4100;-21.8800;-58.5300
1565.4000;-80.3600;-21.8700;-58.4900
1565.5000;-80.4000;-21.8600;-58.5400
1565.6000;-80.5700;-21.8400;-58.7300
1565.7000;-80.6900;-21.8300;-58.8600
1565.8000;-80.8600;-21.8200;-59.0400
1565.9000;-80.9600;-21.8100;-59.1500
1566.0000;-80.8800;-21.7900;-59.0900
1566.1000;-80.8300;-21.7800;-59.0500
1566.2000;-80.6400;-21.7700;-58.8700
1566.3000;-80.3400;-21.7600;-58.5800
1566.4000;-80.1900;-21.7400;-58.4500
1566.5000;-80.1000;-21.7300;-58.3700
1566.6000;-80.1200;-21.7200;-58.4000
1566.7000;-80.2400;-21.7100;-58.5300
1566.8000;-80.2000;-21.7000;-58.5000
1566.9000;-80.0900;-21.6900;-58.4000
1567.0000;-80.2500;-21.6700;-58.5800
1567.1000;-80.3500;-21.6600;-58.6900
1567.2000;-80.3200;-21.6500;-58.6700
1567.3000;-80.5100;-21.6400;-58.8700
1567.4000;-80.6900;-21.6300;-59.0600
1567.5000;-80.6500;-21.6200;-59.0300
1567.6000;-80.3300;-21.6000;-58.7300
1567.7000;-80.1100;-21.5900;-58.5200
1567.8000;-80.1400;-21.5800;-58.5600
1567.9000;-80.2200;-21.5700;-58.6500
1568.0000;-80.0900;-21.5600;-58.5300
1568.1000;-79.9800;-21.5500;-58.4300
1568.2000;-80.0900;-21.5400;-58.5500
1568.3000;-80.2200;-21.5300;-58.6900
1568.4000;-80.3000;-21.5100;-58.7900
1568.5000;-80.4000;-21.5000;-58.9000
1568.6000;-80.6800;-21.4900;-59.1900
1568.7000;-80.8500;-21.4800;-59.3700
1568.8000;-80.8600;-21.4700;-59.3900
1568.9000;-80.8700;-21.4600;-59.4100
1569.0000;-80.9100;-21.4500;-59.4600
1569.1000;-81.0300;-21.4400;-59.5900
1569.2000;-80.8700;-21.4300;-59.4400
1569.3000;-80.5000;-21.4200;-59.0800
1569.4000;-80.3600;-21.4100;-58.9500
1569.5000;-80.4100;-21.4000;-59.0100
1569.6000;-80.4200;-21.3900;-59.0300
1569.7000;-80.3300;-21.3800;-58.9500
1569.8000;-80.1200;-21.3700;-58.7500
1569.9000;-79.9400;-21.3600;-58.5800
1570.0000;-79.9400;-21.3500;-58.5900
1570.1000;-79.8500;-21.3400;-58.5100
1570.2000;-79.7400;-21.3300;-58.4100
1570.3000;-79.8300;-21.3200;-58.5100
1570.4000;-79.8600;-21.3100;-58.5500
1570.5000;-79.7500;-21.3000;-58.4500
1570.6000;-79.6700;-21.2900;-58.3800
1570.7000;-79.4800;-21.2800;-58.2000
1570.8000;-79.2900;-21.2700;-58.0200
1570.9000;-79.2200;-21.2600;-57.9600
1571.0000;-79.1800;-21.2500;-57.9300
1571.1000;-79.2000;-21.2400;-57.9600
1571.2000;-79.3600;-21.2300;-58.1300
1571.3000;-79.4700;-21.2300;-58.2400
1571.4000;-79.3700;-21.2200;-58.1500
1571.5000;-79.1700;-21.2100;-57.9600
1571.6000;-79.0200;-21.2000;-57.8200
1571.7000;-79.0100;-21.1900;-57.8200
1571.8000;-79.2000;-21.1800;-58.0200
1571.9000;-79.3600;-21.1700;-58.1900
1572.0000;-79.2700;-21.1600;-58.1100
1572.1000;-79.1300;-21.1500;-57.9800
1572.2000;-79.0800;-21.1400;-57.9400
1572.3000;-79.0900;-21.1300;-57.9600
1572.4000;-79.1700;-21.1200;-58.0500
1572.5000;-79.3700;-21.1100;-58.2600
1572.6000;-79.5800;-21.1000;-58.4800
1572.7000;-79.6700;-21.0900;-58.5800
1572.8000;-79.6600;-21.0800;-58.5800
1572.9000;-79.5700;-21.0700;-58.5000
1573.0000;-79.5500;-21.0600;-58.4900
1573.1000;-79.6200;-21.0500;-58.5700
1573.2000;-79.5800;-21.0400;-58.5400
1573.3000;-79.4400;-21.0300;-58.4100
1573.4000;-79.4400;-21.0200;-58.4200
1573.5000;-79.5500;-21.0200;-58.5300
1573.6000;-79.5800;-21.0100;-58.5700
1573.7000;-79.6200;-21.0000;-58.6200
1573.8000;-79.6500;-20.9900;-58.6600
1573.9000;-79.7200;-20.9800;-58.7400
1574.0000;-79.8600;-20.9700;-58.8900
1574.1000;-79.9600;-20.9600;-59.0000
1574.2000;-80.0900;-20.9500;-59.1400
1574.3000;-80.2200;-20.9500;-59.2700
1574.4000;-80.1100;-20.9400;-59.1700
1574.5000;-79.8500;-20.9300;-58.9200
1574.6000;-79.7100;-20.9300;-58.7800
1574.7000;-79.6400;-20.9200;-58.7200
1574.8000;-79.5700;-20.9100;-58.6600
1574.9000;-79.4800;-20.9000;-58.5800
1575.0000;-79.3300;-20.9000;-58.4300
1575.1000;-79.2300;-20.8900;-58.3400
1575.2000;-79.1800;-20.8800;-58.3000
1575.3000;-79.1400;-20.8700;-58.2700
1575.4000;-79.2600;-20.8700;-58.3900
1575.5000;-79.3200;-20.8600;-58.4600
1575.6000;-79.2400;-20.8500;-58.3900
1575.7000;-79.2300;-20.8400;-58.3900
1575.8000;-79.2200;-20.8300;-58.3900
1575.9000;-79.1700;-20.8300;-58.3400
1576.0000;-79.1800;-20.8200;-58.3600
1576.1000;-79.1200;-20.8100;-58.3100
1576.2000;-79.0000;-20.8100;-58.1900
1576.3000;-78.9000;-20.8000;-58.1000
1576.4000;-78.8500;-20.8000;-58.0500
1576.5000;-78.9200;-20.7900;-58.1300
1576.6000;-79.0000;-20.7800;-58.2200
1576.7000;-79.0100;-20.7800;-58.2300
1576.8000;-79.0800;-20.7700;-58.3100
1576.9000;-79.1400;-20.7600;-58.3800
1577.0000;-79.1200;-20.7600;-58.3600
1577.1000;-79.1500;-20.7500;-58.4000
1577.2000;-79.2000;-20.7500;-58.4500
1577.3000;-79.2400;-20.7400;-58.5000
1577.4000;-79.1900;-20.7300;-58.4600
1577.5000;-78.9900;-20.7300;-58.2600
1577.6000;-78.7800;-20.7200;-58.0600
1577.7000;-78.7100;-20.7100;-58.0000
1577.8000;-78.6900;-20.7100;-57.9800
1577.9000;-78.6700;-20.7000;-57.9700
1578.0000;-78.6300;-20.7000;-57.9300
1578.1000;-78.5600;-20.6900;-57.8700
1578.2000;-78.5300;-20.6800;-57.8500
1578.3000;-78.3900;-20.6800;-57.7100
1578.4000;-78.2900;-20.6700;-57.6200
1578.5000;-78.4000;-20.6700;-57.7300
1578.6000;-78.5400;-20.6600;-57.8800
1578.7000;-78.5100;-20.6600;-57.8500
1578.8000;-78.3800;-20.6500;-57.7300
1578.9000;-78.3000;-20.6500;-57.6500
1579.0000;-78.3800;-20.6500;-57.7300
1579.1000;-78.4700;-20.6400;-57.8300
1579.2000;-78.4100;-20.6400;-57.7700
1579.3000;-78.3200;-20.6300;-57.6900
1579.4000;-78.2300;-20.6200;-57.6100
1579.5000;-78.1000;-20.6100;-57.4900
1579.6000;-78.0200;-20.6000;-57.4200
1579.7000;-77.9200;-20.5900;-57.3300
1579.8000;-77.8200;-20.5800;-57.2400
1579.9000;-77.7700;-20.5700;-57.2000
1580.0000;-77.7200;-20.5600;-57.1600
1580.1000;-77.7000;-20.5400;-57.1600
1580.2000;-77.7700;-20.5300;-57.2400
1580.3000;-77.7900;-20.5200;-57.2700
1580.4000;-77.7300;-20.5100;-57.2200
1580.5000;-77.7000;-20.4900;-57.2100
1580.6000;-77.6500;-20.4800;-57.1700
1580.7000;-77.6100;-20.4700;-57.1400
1580.8000;-77.6800;-20.4500;-57.2300
1580.9000;-77.6800;-20.4400;-57.2400
1581.0000;-77.5600;-20.4300;-57.1300
1581.1000;-77.3600;-20.4200;-56.9400
1581.2000;-77.2000;-20.4000;-56.8000
1581.3000;-77.1600;-20.3900;-56.7700
1581.4000;-77.1400;-20.3800;-56.7600
1581.5000;-77.1000;-20.3600;-56.7400
1581.6000;-77.0300;-20.3500;-56.6800
1581.7000;-76.9300;-20.3400;-56.5900
1581.8000;-76.7900;-20.3200;-56.4700
1581.9000;-76.6600;-20.3100;-56.3500
1582.0000;-76.5300;-20.3000;-56.2300
1582.1000;-76.3500;-20.2900;-56.0600
1582.2000;-76.1600;-20.2700;-55.8900
1582.3000;-76.0200;-20.2600;-55.7600
1582.4000;-75.9000;-20.2500;-55.6500
1582.5000;-75.7400;-20.2400;-55.5000
1582.6000;-75.6100;-20.2300;-55.3800
1582.7000;-75.5100;-20.2200;-55.2900
1582.8000;-75.3800;-20.2100;-55.1700
1582.9000;-75.2900;-20.2000;-55.0900
1583.0000;-75.2600;-20.1900;-55.0700
1583.1000;-75.2400;-20.1900;-55.0500
1583.2000;-75.2100;-20.1800;-55.0300
1583.3000;-75.1500;-20.1700;-54.9800
1583.4000;-75.0900;-20.1700;-54.9200
1583.5000;-75.0500;-20.1600;-54.8900
1583.6000;-75.0000;-20.1600;-54.8400
1583.7000;-74.9800;-20.1500;-54.8300
1583.8000;-74.9800;-20.1500;-54.8300
1583.9000;-74.9300;-20.1400;-54.7900
1584.0000;-74.8800;-20.1400;-54.7400
1584.1000;-74.8300;-20.1300;-54.7000
1584.2000;-74.8100;-20.1300;-54.6800
1584.3000;-74.8400;-20.1300;-54.7100
1584.4000;-74.8700;-20.1300;-54.7400
1584.5000;-74.7800;-20.1200;-54.6600
1584.6000;-74.6800;-20.1200;-54.5600
1584.7000;-74.6000;-20.1200;-54.4800
1584.8000;-74.5300;-20.1200;-54.4100
1584.9000;-74.4900;-20.1200;-54.3700
1585.0000;-74.4500;-20.1200;-54.3300
1585.1000;-74.4500;-20.1200;-54.3300
1585.2000;-74.4600;-20.1200;-54.3400
1585.3000;-74.4500;-20.1200;-54.3300
1585.4000;-74.4000;-20.1200;-54.2800
1585.5000;-74.3700;-20.1200;-54.2500
1585.6000;-74.3800;-20.1200;-54.2600
1585.7000;-74.3500;-20.1200;-54.2300
1585.8000;-74.2400;-20.1200;-54.1200
1585.9000;-74.1100;-20.1200;-53.9900
1586.0000;-74.0300;-20.1200;-53.9100
1586.1000;-73.9600;-20.1200;-53.8400
1586.2000;-73.8300;-20.1100;-53.7200
1586.3000;-73.6900;-20.1100;-53.5800
1586.4000;-73.5900;-20.1100;-53.4800
1586.5000;-73.5500;-20.1000;-53.4500
1586.6000;-73.4700;-20.1000;-53.3700
1586.7000;-73.4100;-20.1000;-53.3100
1586.8000;-73.4100;-20.0900;-53.3200
1586.9000;-73.4000;-20.0900;-53.3100
1587.0000;-73.3400;-20.0900;-53.2500
1587.1000;-73.2700;-20.0900;-53.1800
1587.2000;-73.2600;-20.0900;-53.1700
1587.3000;-73.2400;-20.0800;-53.1600
1587.4000;-73.1900;-20.0800;-53.1100
1587.5000;-73.1300;-20.0900;-53.0400
1587.6000;-73.0500;-20.0900;-52.9600
1587.7000;-72.9600;-20.0900;-52.8700
1587.8000;-72.8500;-20.0900;-52.7600
1587.9000;-72.7300;-20.0900;-52.6400
1588.0000;-72.6400;-20.0900;-52.5500
1588.1000;-72.5600;-20.0900;-52.4700
1588.2000;-72.4200;-20.1000;-52.3200
1588.3000;-72.2600;-20.1000;-52.1600
1588.4000;-72.1300;-20.1000;-52.0300
1588.5000;-71.9600;-20.1000;-51.8600
1588.6000;-71.8000;-20.1100;-51.6900
1588.7000;-71.6500;-20.1100;-51.5400
1588.8000;-71.4900;-20.1200;-51.3700
1588.9000;-71.3400;-20.1200;-51.2200
1589.0000;-71.1200;-20.1300;-50.9900
1589.1000;-70.8900;-20.1400;-50.7500
1589.2000;-70.7200;-20.1400;-50.5800
1589.3000;-70.5700;-20.1500;-50.4200
1589.4000;-70.4000;-20.1500;-50.2500
1589.5000;-70.2400;-20.1600;-50.0800
1589.6000;-70.1000;-20.1600;-49.9400
1589.7000;-69.9400;-20.1700;-49.7700
1589.8000;-69.7900;-20.1700;-49.6200
1589.9000;-69.6600;-20.1800;-49.4800
1590.0000;-69.5600;-20.1800;-49.3800
1590.1000;-69.4500;-20.1900;-49.2600
1590.2000;-69.3100;-20.1900;-49.1200
1590.3000;-69.1500;-20.1900;-48.9600
1590.4000;-69.0200;-20.2000;-48.8200
1590.5000;-68.8900;-20.2000;-48.6900
1590.6000;-68.7700;-20.2000;-48.5700
1590.7000;-68.6500;-20.2100;-48.4400
1590.8000;-68.5300;-20.2100;-48.3200
1590.9000;-68.4000;-20.2100;-48.1900
1591.0000;-68.2700;-20.2200;-48.0500
1591.1000;-68.1600;-20.2200;-47.9400
1591.2000;-68.0600;-20.2200;-47.8400
1591.3000;-67.9600;-20.2200;-47.7400
1591.4000;-67.8700;-20.2300;-47.6400
1591.5000;-67.7900;-20.2300;-47.5600
1591.6000;-67.7100;-20.2300;-47.4800
1591.7000;-67.6500;-20.2400;-47.4100
1591.8000;-67.5800;-20.2400;-47.3400
1591.9000;-67.5200;-20.2500;-47.2700
1592.0000;-67.4800;-20.2500;-47.2300
1592.1000;-67.4400;-20.2600;-47.1800
1592.2000;-67.4100;-20.2600;-47.1500
1592.3000;-67.4000;-20.2600;-47.1400
1592.4000;-67.3900;-20.2700;-47.1200
1592.5000;-67.3800;-20.2700;-47.1100
1592.6000;-67.3800;-20.2700;-47.1100
1592.7000;-67.3900;-20.2800;-47.1100
1592.8000;-67.4200;-20.2800;-47.1400
1592.9000;-67.4700;-20.2800;-47.1900
1593.0000;-67.5100;-20.2900;-47.2200
1593.1000;-67.5600;-20.2900;-47.2700
1593.2000;-67.6200;-20.2900;-47.3300
1593.3000;-67.7100;-20.3000;-47.4100
1593.4000;-67.8000;-20.3000;-47.5000
1593.5000;-67.9100;-20.3000;-47.6100
1593.6000;-68.0200;-20.3100;-47.7100
1593.7000;-68.1300;-20.3100;-47.8200
1593.8000;-68.2600;-20.3200;-47.9400
1593.9000;-68.3900;-20.3200;-48.0700
1594.0000;-68.5500;-20.3300;-48.2200
1594.1000;-68.7100;-20.3300;-48.3800
1594.2000;-68.9000;-20.3400;-48.5600
1594.3000;-69.0900;-20.3500;-48.7400
1594.4000;-69.2900;-20.3500;-48.9400
1594.5000;-69.5000;-20.3600;-49.1400
1594.6000;-69.7400;-20.3700;-49.3700
1594.7000;-69.9800;-20.3800;-49.6000
1594.8000;-70.2200;-20.3800;-49.8400
1594.9000;-70.4700;-20.3900;-50.0800
1595.0000;-70.7200;-20.4000;-50.3200
1595.1000;-70.9900;-20.4000;-50.5900
1595.2000;-71.2400;-20.4100;-50.8300
1595.3000;-71.4400;-20.4200;-51.0200
1595.4000;-71.6000;-20.4200;-51.1800
1595.5000;-71.7100;-20.4300;-51.2800
1595.6000;-71.7500;-20.4300;-51.3200
1595.7000;-71.6800;-20.4400;-51.2400
1595.8000;-71.5500;-20.4400;-51.1100
1595.9000;-71.3600;-20.4500;-50.9100
1596.0000;-71.0700;-20.4500;-50.6200
1596.1000;-70.6800;-20.4600;-50.2200
1596.2000;-70.2400;-20.4600;-49.7800
1596.3000;-69.7500;-20.4600;-49.2900
1596.4000;-69.2100;-20.4600;-48.7500
1596.5000;-68.6400;-20.4600;-48.1800
1596.6000;-68.0700;-20.4600;-47.6100
1596.7000;-67.4900;-20.4600;-47.0300
1596.8000;-66.9100;-20.4500;-46.4600
1596.9000;-66.3300;-20.4500;-45.8800
1597.0000;-65.7500;-20.4500;-45.3000
1597.1000;-65.1900;-20.4400;-44.7500
1597.2000;-64.6300;-20.4400;-44.1900
1597.3000;-64.0800;-20.4400;-43.6400
1597.4000;-63.5600;-20.4400;-43.1200
1597.5000;-63.0500;-20.4400;-42.6100
1597.6000;-62.5500;-20.4400;-42.1100
1597.7000;-62.0600;-20.4400;-41.6200
1597.8000;-61.6000;-20.4400;-41.1600
1597.9000;-61.1400;-20.4500;-40.6900
1598.0000;-60.7000;-20.4500;-40.2500
1598.1000;-60.2700;-20.4600;-39.8100
1598.2000;-59.8500;-20.4700;-39.3800
1598.3000;-59.4500;-20.4700;-38.9800
1598.4000;-59.0600;-20.4800;-38.5800
1598.5000;-58.6700;-20.4900;-38.1800
1598.6000;-58.3000;-20.5000;-37.8000
1598.7000;-57.9400;-20.5100;-37.4300
1598.8000;-57.5900;-20.5200;-37.0700
1598.9000;-57.2400;-20.5300;-36.7100
1599.0000;-56.9100;-20.5500;-36.3600
1599.1000;-56.5900;-20.5600;-36.0300
1599.2000;-56.2700;-20.5700;-35.7000
1599.3000;-55.9600;-20.5800;-35.3800
1599.4000;-55.6600;-20.6000;-35.0600
1599.5000;-55.3600;-20.6100;-34.7500
1599.6000;-55.0700;-20.6200;-34.4500
1599.7000;-54.7900;-20.6300;-34.1600
1599.8000;-54.5200;-20.6400;-33.8800
1599.9000;-54.2500;-20.6500;-33.6000
1600.0000;-53.9900;-20.6600;-33.3300
1600.1000;-53.7400;-20.6700;-33.0700
1600.2000;-53.4900;-20.6800;-32.8100
1600.3000;-53.2500;-20.6800;-32.5700
1600.4000;-53.0100;-20.6900;-32.3200
1600.5000;-52.7800;-20.7000;-32.0800
1600.6000;-52.5500;-20.7100;-31.8400
1600.7000;-52.3300;-20.7100;-31.6200
1600.8000;-52.1100;-20.7200;-31.3900
1600.9000;-51.8900;-20.7200;-31.1700
1601.0000;-51.6800;-20.7300;-30.9500
1601.1000;-51.4800;-20.7300;-30.7500
1601.2000;-51.2800;-20.7300;-30.5500
1601.3000;-51.0900;-20.7400;-30.3500
1601.4000;-50.9000;-20.7500;-30.1500
1601.5000;-50.7200;-20.7500;-29.9700
1601.6000;-50.5400;-20.7600;-29.7800
1601.7000;-50.3700;-20.7700;-29.6000
1601.8000;-50.2100;-20.7700;-29.4400
1601.9000;-50.0500;-20.7800;-29.2700
1602.0000;-49.9000;-20.7900;-29.1100
1602.1000;-49.7500;-20.8000;-28.9500
1602.2000;-49.6100;-20.8100;-28.8000
1602.3000;-49.4700;-20.8200;-28.6500
1602.4000;-49.3300;-20.8300;-28.5000
1602.5000;-49.2000;-20.8400;-28.3600
1602.6000;-49.0800;-20.8500;-28.2300
1602.7000;-48.9600;-20.8600;-28.1000
1602.8000;-48.8500;-20.8700;-27.9800
1602.9000;-48.7400;-20.8800;-27.8600
1603.0000;-48.6300;-20.8900;-27.7400
1603.1000;-48.5300;-20.9100;-27.6200
1603.2000;-48.4400;-20.9200;-27.5200
1603.3000;-48.3500;-20.9300;-27.4200
1603.4000;-48.2700;-20.9500;-27.3200
1603.5000;-48.1900;-20.9600;-27.2300
1603.6000;-48.1100;-20.9700;-27.1400
1603.7000;-48.0400;-20.9800;-27.0600
1603.8000;-47.9700;-21.0000;-26.9700
1603.9000;-47.9000;-21.0100;-26.8900
1604.0000;-47.8400;-21.0200;-26.8200
1604.1000;-47.7900;-21.0300;-26.7600
1604.2000;-47.7300;-21.0400;-26.6900
1604.3000;-47.6900;-21.0400;-26.6500
1604.4000;-47.6400;-21.0500;-26.5900
1604.5000;-47.6000;-21.0600;-26.5400
1604.6000;-47.5600;-21.0700;-26.4900
1604.7000;-47.5300;-21.0800;-26.4500
1604.8000;-47.5100;-21.0900;-26.4200
1604.9000;-47.4800;-21.0900;-26.3900
1605.0000;-47.4700;-21.1000;-26.3700
1605.1000;-47.4500;-21.1100;-26.3400
1605.2000;-47.4500;-21.1200;-26.3300
1605.3000;-47.4400;-21.1300;-26.3100
1605.4000;-47.4500;-21.1300;-26.3200
1605.5000;-47.4600;-21.1400;-26.3200
1605.6000;-47.4700;-21.1500;-26.3200
1605.7000;-47.5000;-21.1700;-26.3300
1605.8000;-47.5200;-21.1800;-26.3400
1605.9000;-47.5600;-21.2000;-26.3600
1606.0000;-47.6000;-21.2100;-26.3900
1606.1000;-47.6500;-21.2300;-26.4200
1606.2000;-47.7000;-21.2400;-26.4600
1606.3000;-47.7600;-21.2600;-26.5000
1606.4000;-47.8300;-21.2800;-26.5500
1606.5000;-47.9100;-21.3000;-26.6100
1606.6000;-47.9800;-21.3100;-26.6700
1606.7000;-48.0700;-21.3300;-26.7400
1606.8000;-48.1600;-21.3500;-26.8100
1606.9000;-48.2600;-21.3700;-26.8900
1607.0000;-48.3700;-21.3800;-26.9900
1607.1000;-48.4800;-21.4000;-27.0800
1607.2000;-48.6000;-21.4200;-27.1800
1607.3000;-48.7300;-21.4400;-27.2900
1607.4000;-48.8700;-21.4600;-27.4100
1607.5000;-49.0100;-21.4800;-27.5300
1607.6000;-49.1600;-21.5000;-27.6600
1607.7000;-49.3200;-21.5200;-27.8000
1607.8000;-49.5000;-21.5400;-27.9600
1607.9000;-49.6800;-21.5500;-28.1300
