Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1560.3000;-80.9500;-22.5200;-58.4300
1560.4000;-80.9100;-22.5100;-58.4000
1560.5000;-80.9700;-22.4900;-58.4800
1560.6000;-81.1100;-22.4800;-58.6300
1560.7000;-81.1800;-22.4700;-58.7100
1560.8000;-81.0300;-22.4500;-58.5800
1560.9000;-80.7300;-22.4400;-58.2900
1561.0000;-80.5000;-22.4300;-58.0700
1561.1000;-80.6300;-22.4200;-58.2100
1561.2000;-80.8800;-22.4100;-58.4700
1561.3000;-80.9900;-22.3900;-58.6000
1561.4000;-80.9800;-22.3800;-58.6000
1561.5000;-80.6400;-22.3700;-58.2700
1561.6000;-80.2500;-22.3600;-57.8900
1561.7000;-80.2000;-22.3400;-57.8600
1561.8000;-80.3800;-22.3300;-58.0500
1561.9000;-80.5500;-22.3200;-58.2300
1562.0000;-80.6400;-22.3100;-58.3300
1562.1000;-80.5500;-22.2900;-58.2600
1562.2000;-80.5000;-22.2800;-58.2200
1562.3000;-80.4700;-22.2700;-58.2000
1562.4000;-80.4100;-22.2500;-58.1600
1562.5000;-80.6300;-22.2400;-58.3900
1562.6000;-80.8400;-22.2300;-58.6100
1562.7000;-80.7300;-22.2100;-58.5200
1562.8000;-80.7100;-22.2000;-58.5100
1562.9000;-80.8000;-22.1900;-58.6100
1563.0000;-80.8100;-22.1700;-58.6400
1563.1000;-80.8600;-22.1600;-58.7000
1563.2000;-80.9000;-22.1500;-58.7500
1563.3000;-81.0100;-22.1300;-58.8800
1563.4000;-81.1200;-22.1200;-59.0000
1563.5000;-81.1500;-22.1100;-59.0400
1563.6000;-81.1000;-22.0900;-59.0100
1563.7000;-81.0500;-22.0800;-58.9700
1563.8000;-80.8000;-22.0700;-58.7300
1563.9000;-80.5400;-22.0600;-58.4800
1564.0000;-80.5500;-22.0400;-58.5100
1564.1000;-80.6200;-22.0300;-58.5900
1564.2000;-80.5500;-22.0200;-58.5300
1564.3000;-80.4000;-22.0100;-58.3900
1564.4000;-80.0800;-21.9900;-58.0900
1564.5000;-79.6500;-21.9800;-57.6700
1564.6000;-79.4900;-21.9700;-57.5200
1564.7000;-79.4600;-21.9500;-57.5100
1564.8000;-79.4700;-21.9400;-57.5300
1564.9000;-79.4300;-21.9300;-57.5000
1565.0000;-79.3700;-21.9200;-57.4500
1565.1000;-79.3700;-21.9000;-57.4700
1565.2000;-79.4000;-21.8900;-57.5100
1565.3000;-79.4100;-21.8800;-57.5300
1565.4000;-79.5400;-21.8700;-57.6700
1565.5000;-79.8000;-21.8600;-57.9400
1565.6000;-79.8800;-21.8400;-58.0400
1565.7000;-79.8800;-21.8300;-58.0500
1565.8000;-80.0000;-21.8200;-58.1800
1565.9000;-80.1400;-21.8100;-58.3300
1566.0000;-80.1400;-21.7900;-58.3500
1566.1000;-80.0600;-21.7800;-58.2800
1566.2000;-80.0100;-21.7700;-58.2400
1566.3000;-80.1100;-21.7600;-58.3500
1566.4000;-80.1900;-21.7400;-58.4500
1566.5000;-80.1600;-21.7300;-58.4300
1566.6000;-80.1400;-21.7200;-58.4200
1566.7000;-80.2500;-21.7100;-58.5400
1566.8000;-80.3500;-21.7000;-58.6500
1566.9000;-80.2500;-21.6900;-58.5600
1567.0000;-80.0600;-21.6700;-58.3900
1567.1000;-80.0300;-21.6600;-58.3700
1567.2000;-80.1400;-21.6500;-58.4900
1567.3000;-80.0700;-21.6400;-58.4300
1567.4000;-80.0000;-21.6300;-58.3700
1567.5000;-80.1800;-21.6200;-58.5600
1567.6000;-80.4300;-21.6000;-58.8300
1567.7000;-80.4600;-21.5900;-58.8700
1567.8000;-80.2500;-21.5800;-58.6700
1567.9000;-80.1100;-21.5700;-58.5400
1568.0000;-80.2600;-21.5600;-58.7000
1568.1000;-80.4000;-21.5500;-58.8500
1568.2000;-80.3400;-21.5400;-58.8000
1568.3000;-80.3200;-21.5300;-58.7900
1568.4000;-80.2300;-21.5100;-58.7200
1568.5000;-80.0500;-21.5000;-58.5500
1568.6000;-79.9500;-21.4900;-58.4600
1568.7000;-79.8800;-21.4800;-58.4000
1568.8000;-79.8800;-21.4700;-58.4100
1568.9000;-80.0900;-21.4600;-58.6300
1569.0000;-80.1800;-21.4500;-58.7300
1569.1000;-80.0300;-21.4400;-58.5900
1569.2000;-79.9400;-21.4300;-58.5100
1569.3000;-79.9500;-21.4200;-58.5300
1569.4000;-80.0200;-21.4100;-58.6100
1569.5000;-79.9800;-21.4000;-58.5800
1569.6000;-79.8500;-21.3900;-58.4600
1569.7000;-79.9400;-21.3800;-58.5600
1569.8000;-80.0300;-21.3700;-58.6600
1569.9000;-79.9900;-21.3600;-58.6300
1570.0000;-79.9300;-21.3500;-58.5800
1570.1000;-80.0600;-21.3400;-58.7200
1570.2000;-80.2500;-21.3300;-58.9200
1570.3000;-80.2300;-21.3200;-58.9100
1570.4000;-80.1800;-21.3100;-58.8700
1570.5000;-80.1900;-21.3000;-58.8900
1570.6000;-80.0600;-21.2900;-58.7700
1570.7000;-79.8800;-21.2800;-58.6000
1570.8000;-79.9000;-21.2700;-58.6300
1570.9000;-79.8300;-21.2600;-58.5700
1571.0000;-79.7900;-21.2500;-58.5400
1571.1000;-79.7100;-21.2400;-58.4700
1571.2000;-79.5700;-21.2300;-58.3400
1571.3000;-79.4900;-21.2300;-58.2600
1571.4000;-79.4300;-21.2200;-58.2100
1571.5000;-79.4100;-21.2100;-58.2000
1571.6000;-79.3900;-21.2000;-58.1900
1571.7000;-79.3000;-21.1900;-58.1100
1571.8000;-79.2000;-21.1800;-58.0200
1571.9000;-79.2200;-21.1700;-58.0500
1572.0000;-79.2300;-21.1600;-58.0700
1572.1000;-79.1600;-21.1500;-58.0100
1572.2000;-79.1000;-21.1400;-57.9600
1572.3000;-79.0400;-21.1300;-57.9100
1572.4000;-78.9600;-21.1200;-57.8400
1572.5000;-78.9200;-21.1100;-57.8100
1572.6000;-78.9600;-21.1000;-57.8600
1572.7000;-78.9800;-21.0900;-57.8900
1572.8000;-78.9400;-21.0800;-57.8600
1572.9000;-78.9200;-21.0700;-57.8500
1573.0000;-78.8900;-21.0600;-57.8300
1573.1000;-78.9200;-21.0500;-57.8700
1573.2000;-78.8800;-21.0400;-57.8400
1573.3000;-78.8600;-21.0300;-57.8300
1573.4000;-78.9300;-21.0200;-57.9100
1573.5000;-79.0400;-21.0200;-58.0200
1573.6000;-79.2100;-21.0100;-58.2000
1573.7000;-79.3500;-21.0000;-58.3500
1573.8000;-79.5100;-20.9900;-58.5200
1573.9000;-79.6200;-20.9800;-58.6400
1574.0000;-79.6800;-20.9700;-58.7100
1574.1000;-79.7400;-20.9600;-58.7800
1574.2000;-79.8600;-20.9500;-58.9100
1574.3000;-80.0000;-20.9500;-59.0500
1574.4000;-80.0200;-20.9400;-59.0800
1574.5000;-79.9800;-20.9300;-59.0500
1574.6000;-79.9100;-20.9300;-58.9800
1574.7000;-79.6700;-20.9200;-58.7500
1574.8000;-79.3900;-20.9100;-58.4800
1574.9000;-79.3700;-20.9000;-58.4700
1575.0000;-79.4800;-20.9000;-58.5800
1575.1000;-79.5100;-20.8900;-58.6200
1575.2000;-79.5500;-20.8800;-58.6700
1575.3000;-79.5500;-20.8700;-58.6800
1575.4000;-79.5300;-20.8700;-58.6600
1575.5000;-79.5300;-20.8600;-58.6700
1575.6000;-79.5400;-20.8500;-58.6900
1575.7000;-79.7000;-20.8400;-58.8600
1575.8000;-79.8600;-20.8300;-59.0300
1575.9000;-79.7500;-20.8300;-58.9200
1576.0000;-79.5100;-20.8200;-58.6900
1576.1000;-79.3900;-20.8100;-58.5800
1576.2000;-79.3600;-20.8100;-58.5500
1576.3000;-79.3400;-20.8000;-58.5400
1576.4000;-79.3100;-20.8000;-58.5100
1576.5000;-79.2500;-20.7900;-58.4600
1576.6000;-79.1900;-20.7800;-58.4100
1576.7000;-79.2200;-20.7800;-58.4400
1576.8000;-79.1800;-20.7700;-58.4100
1576.9000;-79.1300;-20.7600;-58.3700
1577.0000;-79.1600;-20.7600;-58.4000
1577.1000;-79.1600;-20.7500;-58.4100
1577.2000;-79.1400;-20.7500;-58.3900
1577.3000;-79.1100;-20.7400;-58.3700
1577.4000;-79.0900;-20.7300;-58.3600
1577.5000;-79.1100;-20.7300;-58.3800
1577.6000;-79.0800;-20.7200;-58.3600
1577.7000;-78.9600;-20.7100;-58.2500
1577.8000;-78.9300;-20.7100;-58.2200
1577.9000;-78.9200;-20.7000;-58.2200
1578.0000;-78.9400;-20.7000;-58.2400
1578.1000;-78.9400;-20.6900;-58.2500
1578.2000;-78.8700;-20.6800;-58.1900
1578.3000;-78.8200;-20.6800;-58.1400
1578.4000;-78.7000;-20.6700;-58.0300
1578.5000;-78.5200;-20.6700;-57.8500
1578.6000;-78.4600;-20.6600;-57.8000
1578.7000;-78.4600;-20.6600;-57.8000
1578.8000;-78.4900;-20.6500;-57.8400
1578.9000;-78.5400;-20.6500;-57.8900
1579.0000;-78.4400;-20.6500;-57.7900
1579.1000;-78.3500;-20.6400;-57.7100
1579.2000;-78.4300;-20.6400;-57.7900
1579.3000;-78.4900;-20.6300;-57.8600
1579.4000;-78.5400;-20.6200;-57.9200
1579.5000;-78.5500;-20.6100;-57.9400
1579.6000;-78.4500;-20.6000;-57.8500
1579.7000;-78.3600;-20.5900;-57.7700
1579.8000;-78.2200;-20.5800;-57.6400
1579.9000;-78.0500;-20.5700;-57.4800
1580.0000;-78.0400;-20.5600;-57.4800
1580.1000;-78.0900;-20.5400;-57.5500
1580.2000;-77.9300;-20.5300;-57.4000
1580.3000;-77.7900;-20.5200;-57.2700
1580.4000;-77.7800;-20.5100;-57.2700
1580.5000;-77.7300;-20.4900;-57.2400
1580.6000;-77.6600;-20.4800;-57.1800
1580.7000;-77.5300;-20.4700;-57.0600
1580.8000;-77.3900;-20.4500;-56.9400
1580.9000;-77.3200;-20.4400;-56.8800
1581.0000;-77.2300;-20.4300;-56.8000
1581.1000;-77.0800;-20.4200;-56.6600
1581.2000;-77.0000;-20.4000;-56.6000
1581.3000;-76.9700;-20.3900;-56.5800
1581.4000;-76.9100;-20.3800;-56.5300
1581.5000;-76.8000;-20.3600;-56.4400
1581.6000;-76.7000;-20.3500;-56.3500
1581.7000;-76.6600;-20.3400;-56.3200
1581.8000;-76.6200;-20.3200;-56.3000
1581.9000;-76.5700;-20.3100;-56.2600
1582.0000;-76.4900;-20.3000;-56.1900
1582.1000;-76.4100;-20.2900;-56.1200
1582.2000;-76.3300;-20.2700;-56.0600
1582.3000;-76.2000;-20.2600;-55.9400
1582.4000;-76.1100;-20.2500;-55.8600
1582.5000;-76.1400;-20.2400;-55.9000
1582.6000;-76.1700;-20.2300;-55.9400
1582.7000;-76.1700;-20.2200;-55.9500
1582.8000;-76.1500;-20.2100;-55.9400
1582.9000;-76.1100;-20.2000;-55.9100
1583.0000;-76.0900;-20.1900;-55.9000
1583.1000;-76.0600;-20.1900;-55.8700
1583.2000;-76.0500;-20.1800;-55.8700
1583.3000;-76.1000;-20.1700;-55.9300
1583.4000;-76.0600;-20.1700;-55.8900
1583.5000;-75.9400;-20.1600;-55.7800
1583.6000;-75.8700;-20.1600;-55.7100
1583.7000;-75.7800;-20.1500;-55.6300
1583.8000;-75.7200;-20.1500;-55.5700
1583.9000;-75.6700;-20.1400;-55.5300
1584.0000;-75.5500;-20.1400;-55.4100
1584.1000;-75.3900;-20.1300;-55.2600
1584.2000;-75.2300;-20.1300;-55.1000
1584.3000;-75.0500;-20.1300;-54.9200
1584.4000;-74.9200;-20.1300;-54.7900
1584.5000;-74.8400;-20.1200;-54.7200
1584.6000;-74.7400;-20.1200;-54.6200
1584.7000;-74.6600;-20.1200;-54.5400
1584.8000;-74.5900;-20.1200;-54.4700
1584.9000;-74.5200;-20.1200;-54.4000
1585.0000;-74.4600;-20.1200;-54.3400
1585.1000;-74.4200;-20.1200;-54.3000
1585.2000;-74.4300;-20.1200;-54.3100
1585.3000;-74.4500;-20.1200;-54.3300
1585.4000;-74.4400;-20.1200;-54.3200
1585.5000;-74.4200;-20.1200;-54.3000
1585.6000;-74.3700;-20.1200;-54.2500
1585.7000;-74.3100;-20.1200;-54.1900
1585.8000;-74.2000;-20.1200;-54.0800
1585.9000;-74.0600;-20.1200;-53.9400
1586.0000;-73.9700;-20.1200;-53.8500
1586.1000;-73.8600;-20.1200;-53.7400
1586.2000;-73.7000;-20.1100;-53.5900
1586.3000;-73.5600;-20.1100;-53.4500
1586.4000;-73.4200;-20.1100;-53.3100
1586.5000;-73.2900;-20.1000;-53.1900
1586.6000;-73.1600;-20.1000;-53.0600
1586.7000;-73.0300;-20.1000;-52.9300
1586.8000;-72.9000;-20.0900;-52.8100
1586.9000;-72.7800;-20.0900;-52.6900
1587.0000;-72.6400;-20.0900;-52.5500
1587.1000;-72.5300;-20.0900;-52.4400
1587.2000;-72.4100;-20.0900;-52.3200
1587.3000;-72.2400;-20.0800;-52.1600
1587.4000;-72.0700;-20.0800;-51.9900
1587.5000;-71.9100;-20.0900;-51.8200
1587.6000;-71.7200;-20.0900;-51.6300
1587.7000;-71.5400;-20.0900;-51.4500
1587.8000;-71.3800;-20.0900;-51.2900
1587.9000;-71.2300;-20.0900;-51.1400
1588.0000;-71.0700;-20.0900;-50.9800
1588.1000;-70.9000;-20.0900;-50.8100
1588.2000;-70.7100;-20.1000;-50.6100
1588.3000;-70.5400;-20.1000;-50.4400
1588.4000;-70.3500;-20.1000;-50.2500
1588.5000;-70.1600;-20.1000;-50.0600
1588.6000;-69.9900;-20.1100;-49.8800
1588.7000;-69.8400;-20.1100;-49.7300
1588.8000;-69.6700;-20.1200;-49.5500
1588.9000;-69.4800;-20.1200;-49.3600
1589.0000;-69.2800;-20.1300;-49.1500
1589.1000;-69.1000;-20.1400;-48.9600
1589.2000;-68.9200;-20.1400;-48.7800
1589.3000;-68.7500;-20.1500;-48.6000
1589.4000;-68.5800;-20.1500;-48.4300
1589.5000;-68.4300;-20.1600;-48.2700
1589.6000;-68.2900;-20.1600;-48.1300
1589.7000;-68.1300;-20.1700;-47.9600
1589.8000;-67.9700;-20.1700;-47.8000
1589.9000;-67.8300;-20.1800;-47.6500
1590.0000;-67.7100;-20.1800;-47.5300
1590.1000;-67.5900;-20.1900;-47.4000
1590.2000;-67.4700;-20.1900;-47.2800
1590.3000;-67.3400;-20.1900;-47.1500
1590.4000;-67.2200;-20.2000;-47.0200
1590.5000;-67.0900;-20.2000;-46.8900
1590.6000;-66.9500;-20.2000;-46.7500
1590.7000;-66.8300;-20.2100;-46.6200
1590.8000;-66.7000;-20.2100;-46.4900
1590.9000;-66.5800;-20.2100;-46.3700
1591.0000;-66.4600;-20.2200;-46.2400
1591.1000;-66.3400;-20.2200;-46.1200
1591.2000;-66.2200;-20.2200;-46.0000
1591.3000;-66.1200;-20.2200;-45.9000
1591.4000;-66.0300;-20.2300;-45.8000
1591.5000;-65.9500;-20.2300;-45.7200
1591.6000;-65.8800;-20.2300;-45.6500
1591.7000;-65.8100;-20.2400;-45.5700
1591.8000;-65.7600;-20.2400;-45.5200
1591.9000;-65.7000;-20.2500;-45.4500
1592.0000;-65.6500;-20.2500;-45.4000
1592.1000;-65.6000;-20.2600;-45.3400
1592.2000;-65.5700;-20.2600;-45.3100
1592.3000;-65.5400;-20.2600;-45.2800
1592.4000;-65.5000;-20.2700;-45.2300
1592.5000;-65.4700;-20.2700;-45.2000
1592.6000;-65.4400;-20.2700;-45.1700
1592.7000;-65.4100;-20.2800;-45.1300
1592.8000;-65.3900;-20.2800;-45.1100
1592.9000;-65.3800;-20.2800;-45.1000
1593.0000;-65.3700;-20.2900;-45.0800
1593.1000;-65.3700;-20.2900;-45.0800
1593.2000;-65.3700;-20.2900;-45.0800
1593.3000;-65.3700;-20.3000;-45.0700
1593.4000;-65.3900;-20.3000;-45.0900
1593.5000;-65.4100;-20.3000;-45.1100
1593.6000;-65.4300;-20.3100;-45.1200
1593.7000;-65.4500;-20.3100;-45.1400
1593.8000;-65.4800;-20.3200;-45.1600
1593.9000;-65.5000;-20.3200;-45.1800
1594.0000;-65.5300;-20.3300;-45.2000
1594.1000;-65.5600;-20.3300;-45.2300
1594.2000;-65.6000;-20.3400;-45.2600
1594.3000;-65.6300;-20.3500;-45.2800
1594.4000;-65.6400;-20.3500;-45.2900
1594.5000;-65.6500;-20.3600;-45.2900
1594.6000;-65.6500;-20.3700;-45.2800
1594.7000;-65.6500;-20.3800;-45.2700
1594.8000;-65.6400;-20.3800;-45.2600
1594.9000;-65.6200;-20.3900;-45.2300
1595.0000;-65.5800;-20.4000;-45.1800
1595.1000;-65.5200;-20.4000;-45.1200
1595.2000;-65.4400;-20.4100;-45.0300
1595.3000;-65.3500;-20.4200;-44.9300
1595.4000;-65.2400;-20.4200;-44.8200
1595.5000;-65.1200;-20.4300;-44.6900
1595.6000;-64.9700;-20.4300;-44.5400
1595.7000;-64.8000;-20.4400;-44.3600
1595.8000;-64.6100;-20.4400;-44.1700
1595.9000;-64.4000;-20.4500;-43.9500
1596.0000;-64.1700;-20.4500;-43.7200
1596.1000;-63.9300;-20.4600;-43.4700
1596.2000;-63.6800;-20.4600;-43.2200
1596.3000;-63.4100;-20.4600;-42.9500
1596.4000;-63.1300;-20.4600;-42.6700
1596.5000;-62.8400;-20.4600;-42.3800
1596.6000;-62.5300;-20.4600;-42.0700
1596.7000;-62.2200;-20.4600;-41.7600
1596.8000;-61.9000;-20.4500;-41.4500
1596.9000;-61.5700;-20.4500;-41.1200
1597.0000;-61.2400;-20.4500;-40.7900
1597.1000;-60.9000;-20.4400;-40.4600
1597.2000;-60.5700;-20.4400;-40.1300
1597.3000;-60.2400;-20.4400;-39.8000
1597.4000;-59.9000;-20.4400;-39.4600
1597.5000;-59.5700;-20.4400;-39.1300
1597.6000;-59.2500;-20.4400;-38.8100
1597.7000;-58.9200;-20.4400;-38.4800
1597.8000;-58.6000;-20.4400;-38.1600
1597.9000;-58.2900;-20.4500;-37.8400
1598.0000;-57.9800;-20.4500;-37.5300
1598.1000;-57.6800;-20.4600;-37.2200
1598.2000;-57.3700;-20.4700;-36.9000
1598.3000;-57.0800;-20.4700;-36.6100
1598.4000;-56.7900;-20.4800;-36.3100
1598.5000;-56.5000;-20.4900;-36.0100
1598.6000;-56.2200;-20.5000;-35.7200
1598.7000;-55.9400;-20.5100;-35.4300
1598.8000;-55.6700;-20.5200;-35.1500
1598.9000;-55.4100;-20.5300;-34.8800
1599.0000;-55.1500;-20.5500;-34.6000
1599.1000;-54.8900;-20.5600;-34.3300
1599.2000;-54.6400;-20.5700;-34.0700
1599.3000;-54.4000;-20.5800;-33.8200
1599.4000;-54.1600;-20.6000;-33.5600
1599.5000;-53.9200;-20.6100;-33.3100
1599.6000;-53.6900;-20.6200;-33.0700
1599.7000;-53.4700;-20.6300;-32.8400
1599.8000;-53.2500;-20.6400;-32.6100
1599.9000;-53.0300;-20.6500;-32.3800
1600.0000;-52.8200;-20.6600;-32.1600
1600.1000;-52.6100;-20.6700;-31.9400
1600.2000;-52.4100;-20.6800;-31.7300
1600.3000;-52.2100;-20.6800;-31.5300
1600.4000;-52.0100;-20.6900;-31.3200
1600.5000;-51.8200;-20.7000;-31.1200
1600.6000;-51.6300;-20.7100;-30.9200
1600.7000;-51.4400;-20.7100;-30.7300
1600.8000;-51.2600;-20.7200;-30.5400
1600.9000;-51.0800;-20.7200;-30.3600
1601.0000;-50.9100;-20.7300;-30.1800
1601.1000;-50.7400;-20.7300;-30.0100
1601.2000;-50.5800;-20.7300;-29.8500
1601.3000;-50.4200;-20.7400;-29.6800
1601.4000;-50.2600;-20.7500;-29.5100
1601.5000;-50.1200;-20.7500;-29.3700
1601.6000;-49.9700;-20.7600;-29.2100
1601.7000;-49.8300;-20.7700;-29.0600
1601.8000;-49.7000;-20.7700;-28.9300
1601.9000;-49.5700;-20.7800;-28.7900
1602.0000;-49.4500;-20.7900;-28.6600
1602.1000;-49.3300;-20.8000;-28.5300
1602.2000;-49.2200;-20.8100;-28.4100
1602.3000;-49.1100;-20.8200;-28.2900
1602.4000;-49.0000;-20.8300;-28.1700
1602.5000;-48.9000;-20.8400;-28.0600
1602.6000;-48.8000;-20.8500;-27.9500
1602.7000;-48.7100;-20.8600;-27.8500
1602.8000;-48.6300;-20.8700;-27.7600
1602.9000;-48.5500;-20.8800;-27.6700
1603.0000;-48.4700;-20.8900;-27.5800
1603.1000;-48.4000;-20.9100;-27.4900
1603.2000;-48.3400;-20.9200;-27.4200
1603.3000;-48.2800;-20.9300;-27.3500
1603.4000;-48.2200;-20.9500;-27.2700
1603.5000;-48.1700;-20.9600;-27.2100
1603.6000;-48.1200;-20.9700;-27.1500
1603.7000;-48.0800;-20.9800;-27.1000
1603.8000;-48.0400;-21.0000;-27.0400
1603.9000;-48.0000;-21.0100;-26.9900
1604.0000;-47.9700;-21.0200;-26.9500
1604.1000;-47.9400;-21.0300;-26.9100
1604.2000;-47.9200;-21.0400;-26.8800
1604.3000;-47.9000;-21.0400;-26.8600
1604.4000;-47.8800;-21.0500;-26.8300
1604.5000;-47.8700;-21.0600;-26.8100
1604.6000;-47.8700;-21.0700;-26.8000
1604.7000;-47.8700;-21.0800;-26.7900
1604.8000;-47.8700;-21.0900;-26.7800
1604.9000;-47.8800;-21.0900;-26.7900
1605.0000;-47.9000;-21.1000;-26.8000
1605.1000;-47.9100;-21.1100;-26.8000
1605.2000;-47.9400;-21.1200;-26.8200
1605.3000;-47.9700;-21.1300;-26.8400
1605.4000;-48.0000;-21.1300;-26.8700
1605.5000;-48.0500;-21.1400;-26.9100
1605.6000;-48.1000;-21.1500;-26.9500
1605.7000;-48.1500;-21.1700;-26.9800
1605.8000;-48.2100;-21.1800;-27.0300
1605.9000;-48.2800;-21.2000;-27.0800
1606.0000;-48.3600;-21.2100;-27.1500
1606.1000;-48.4400;-21.2300;-27.2100
1606.2000;-48.5300;-21.2400;-27.2900
1606.3000;-48.6300;-21.2600;-27.3700
1606.4000;-48.7300;-21.2800;-27.4500
1606.5000;-48.8400;-21.3000;-27.5400
1606.6000;-48.9500;-21.3100;-27.6400
1606.7000;-49.0800;-21.3300;-27.7500
1606.8000;-49.2000;-21.3500;-27.8500
1606.9000;-49.3400;-21.3700;-27.9700
1607.0000;-49.4800;-21.3800;-28.1000
1607.1000;-49.6300;-21.4000;-28.2300
1607.2000;-49.7900;-21.4200;-28.3700
1607.3000;-49.9600;-21.4400;-28.5200
1607.4000;-50.1300;-21.4600;-28.6700
1607.5000;-50.3000;-21.4800;-28.8200
1607.6000;-50.4900;-21.5000;-28.9900
1607.7000;-50.6800;-21.5200;-29.1600
1607.8000;-50.8800;-21.5400;-29.3400
1607.9000;-51.0800;-21.5500;-29.5300
