Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1562.2000;-80.7100;-22.2800;-58.4300
1562.3000;-80.6000;-22.2700;-58.3300
1562.4000;-80.4600;-22.2500;-58.2100
1562.5000;-80.3900;-22.2400;-58.1500
1562.6000;-80.4700;-22.2300;-58.2400
1562.7000;-80.5800;-22.2100;-58.3700
1562.8000;-80.5700;-22.2000;-58.3700
1562.9000;-80.4600;-22.1900;-58.2700
1563.0000;-80.4900;-22.1700;-58.3200
1563.1000;-80.8600;-22.1600;-58.7000
1563.2000;-81.2100;-22.1500;-59.0600
1563.3000;-81.4200;-22.1300;-59.2900
1563.4000;-81.7600;-22.1200;-59.6400
1563.5000;-82.0500;-22.1100;-59.9400
1563.6000;-82.1900;-22.0900;-60.1000
1563.7000;-82.4100;-22.0800;-60.3300
1563.8000;-82.5300;-22.0700;-60.4600
1563.9000;-82.5500;-22.0600;-60.4900
1564.0000;-82.2700;-22.0400;-60.2300
1564.1000;-81.8600;-22.0300;-59.8300
1564.2000;-81.7800;-22.0200;-59.7600
1564.3000;-81.7600;-22.0100;-59.7500
1564.4000;-81.6700;-21.9900;-59.6800
1564.5000;-81.3600;-21.9800;-59.3800
1564.6000;-81.0100;-21.9700;-59.0400
1564.7000;-80.6900;-21.9500;-58.7400
1564.8000;-80.4700;-21.9400;-58.5300
1564.9000;-80.4600;-21.9300;-58.5300
1565.0000;-80.7000;-21.9200;-58.7800
1565.1000;-80.8600;-21.9000;-58.9600
1565.2000;-80.7400;-21.8900;-58.8500
1565.3000;-80.6500;-21.8800;-58.7700
1565.4000;-80.6400;-21.8700;-58.7700
1565.5000;-80.7000;-21.8600;-58.8400
1565.6000;-80.7100;-21.8400;-58.8700
1565.7000;-80.6500;-21.8300;-58.8200
1565.8000;-80.6900;-21.8200;-58.8700
1565.9000;-80.8300;-21.8100;-59.0200
1566.0000;-80.6600;-21.7900;-58.8700
1566.1000;-80.3100;-21.7800;-58.5300
1566.2000;-80.2600;-21.7700;-58.4900
1566.3000;-80.3100;-21.7600;-58.5500
1566.4000;-80.2100;-21.7400;-58.4700
1566.5000;-80.0900;-21.7300;-58.3600
1566.6000;-80.0700;-21.7200;-58.3500
1566.7000;-80.0700;-21.7100;-58.3600
1566.8000;-80.0100;-21.7000;-58.3100
1566.9000;-79.9500;-21.6900;-58.2600
1567.0000;-79.9100;-21.6700;-58.2400
1567.1000;-79.9200;-21.6600;-58.2600
1567.2000;-79.9400;-21.6500;-58.2900
1567.3000;-79.9200;-21.6400;-58.2800
1567.4000;-79.9800;-21.6300;-58.3500
1567.5000;-80.2500;-21.6200;-58.6300
1567.6000;-80.4800;-21.6000;-58.8800
1567.7000;-80.4900;-21.5900;-58.9000
1567.8000;-80.3800;-21.5800;-58.8000
1567.9000;-80.3100;-21.5700;-58.7400
1568.0000;-80.3400;-21.5600;-58.7800
1568.1000;-80.3000;-21.5500;-58.7500
1568.2000;-80.1800;-21.5400;-58.6400
1568.3000;-80.1100;-21.5300;-58.5800
1568.4000;-79.9400;-21.5100;-58.4300
1568.5000;-79.6400;-21.5000;-58.1400
1568.6000;-79.5400;-21.4900;-58.0500
1568.7000;-79.6500;-21.4800;-58.1700
1568.8000;-79.7900;-21.4700;-58.3200
1568.9000;-79.7100;-21.4600;-58.2500
1569.0000;-79.7000;-21.4500;-58.2500
1569.1000;-79.8200;-21.4400;-58.3800
1569.2000;-79.8800;-21.4300;-58.4500
1569.3000;-79.9500;-21.4200;-58.5300
1569.4000;-80.0100;-21.4100;-58.6000
1569.5000;-80.1700;-21.4000;-58.7700
1569.6000;-80.2300;-21.3900;-58.8400
1569.7000;-80.1600;-21.3800;-58.7800
1569.8000;-80.0900;-21.3700;-58.7200
1569.9000;-80.1300;-21.3600;-58.7700
1570.0000;-80.0500;-21.3500;-58.7000
1570.1000;-80.0200;-21.3400;-58.6800
1570.2000;-80.1400;-21.3300;-58.8100
1570.3000;-80.1900;-21.3200;-58.8700
1570.4000;-80.2300;-21.3100;-58.9200
1570.5000;-80.1400;-21.3000;-58.8400
1570.6000;-80.1200;-21.2900;-58.8300
1570.7000;-80.2700;-21.2800;-58.9900
1570.8000;-80.5300;-21.2700;-59.2600
1570.9000;-80.7500;-21.2600;-59.4900
1571.0000;-81.0300;-21.2500;-59.7800
1571.1000;-81.1300;-21.2400;-59.8900
1571.2000;-81.0200;-21.2300;-59.7900
1571.3000;-81.0200;-21.2300;-59.7900
1571.4000;-80.9700;-21.2200;-59.7500
1571.5000;-80.8600;-21.2100;-59.6500
1571.6000;-80.6900;-21.2000;-59.4900
1571.7000;-80.5700;-21.1900;-59.3800
1571.8000;-80.3900;-21.1800;-59.2100
1571.9000;-80.1400;-21.1700;-58.9700
1572.0000;-79.8100;-21.1600;-58.6500
1572.1000;-79.7000;-21.1500;-58.5500
1572.2000;-79.7500;-21.1400;-58.6100
1572.3000;-79.4800;-21.1300;-58.3500
1572.4000;-79.3500;-21.1200;-58.2300
1572.5000;-79.6100;-21.1100;-58.5000
1572.6000;-79.9400;-21.1000;-58.8400
1572.7000;-79.9400;-21.0900;-58.8500
1572.8000;-79.7000;-21.0800;-58.6200
1572.9000;-79.6200;-21.0700;-58.5500
1573.0000;-79.7400;-21.0600;-58.6800
1573.1000;-79.7700;-21.0500;-58.7200
1573.2000;-79.7200;-21.0400;-58.6800
1573.3000;-79.8900;-21.0300;-58.8600
1573.4000;-79.9600;-21.0200;-58.9400
1573.5000;-79.8200;-21.0200;-58.8000
1573.6000;-79.6800;-21.0100;-58.6700
1573.7000;-79.6100;-21.0000;-58.6100
1573.8000;-79.7200;-20.9900;-58.7300
1573.9000;-79.8400;-20.9800;-58.8600
1574.0000;-79.9100;-20.9700;-58.9400
1574.1000;-79.8500;-20.9600;-58.8900
1574.2000;-79.6800;-20.9500;-58.7300
1574.3000;-79.5600;-20.9500;-58.6100
1574.4000;-79.4300;-20.9400;-58.4900
1574.5000;-79.2400;-20.9300;-58.3100
1574.6000;-79.0000;-20.9300;-58.0700
1574.7000;-78.8500;-20.9200;-57.9300
1574.8000;-78.8400;-20.9100;-57.9300
1574.9000;-78.7700;-20.9000;-57.8700
1575.0000;-78.7000;-20.9000;-57.8000
1575.1000;-78.7700;-20.8900;-57.8800
1575.2000;-78.7900;-20.8800;-57.9100
1575.3000;-78.7300;-20.8700;-57.8600
1575.4000;-78.7800;-20.8700;-57.9100
1575.5000;-78.8300;-20.8600;-57.9700
1575.6000;-78.8700;-20.8500;-58.0200
1575.7000;-78.8700;-20.8400;-58.0300
1575.8000;-78.7700;-20.8300;-57.9400
1575.9000;-78.8400;-20.8300;-58.0100
1576.0000;-78.9900;-20.8200;-58.1700
1576.1000;-79.0800;-20.8100;-58.2700
1576.2000;-79.1800;-20.8100;-58.3700
1576.3000;-79.2700;-20.8000;-58.4700
1576.4000;-79.2900;-20.8000;-58.4900
1576.5000;-79.1800;-20.7900;-58.3900
1576.6000;-79.0400;-20.7800;-58.2600
1576.7000;-79.1000;-20.7800;-58.3200
1576.8000;-79.2900;-20.7700;-58.5200
1576.9000;-79.3200;-20.7600;-58.5600
1577.0000;-79.2000;-20.7600;-58.4400
1577.1000;-79.0000;-20.7500;-58.2500
1577.2000;-78.8800;-20.7500;-58.1300
1577.3000;-78.8800;-20.7400;-58.1400
1577.4000;-79.0000;-20.7300;-58.2700
1577.5000;-79.2000;-20.7300;-58.4700
1577.6000;-79.3300;-20.7200;-58.6100
1577.7000;-79.3400;-20.7100;-58.6300
1577.8000;-79.1800;-20.7100;-58.4700
1577.9000;-78.9500;-20.7000;-58.2500
1578.0000;-78.8000;-20.7000;-58.1000
1578.1000;-78.7500;-20.6900;-58.0600
1578.2000;-78.6400;-20.6800;-57.9600
1578.3000;-78.5100;-20.6800;-57.8300
1578.4000;-78.4400;-20.6700;-57.7700
1578.5000;-78.4000;-20.6700;-57.7300
1578.6000;-78.4200;-20.6600;-57.7600
1578.7000;-78.3600;-20.6600;-57.7000
1578.8000;-78.2700;-20.6500;-57.6200
1578.9000;-78.2500;-20.6500;-57.6000
1579.0000;-78.1800;-20.6500;-57.5300
1579.1000;-78.1500;-20.6400;-57.5100
1579.2000;-78.2700;-20.6400;-57.6300
1579.3000;-78.3000;-20.6300;-57.6700
1579.4000;-78.2000;-20.6200;-57.5800
1579.5000;-78.1400;-20.6100;-57.5300
1579.6000;-78.0800;-20.6000;-57.4800
1579.7000;-78.0600;-20.5900;-57.4700
1579.8000;-78.0100;-20.5800;-57.4300
1579.9000;-77.9200;-20.5700;-57.3500
1580.0000;-77.9000;-20.5600;-57.3400
1580.1000;-77.8600;-20.5400;-57.3200
1580.2000;-77.8000;-20.5300;-57.2700
1580.3000;-77.7800;-20.5200;-57.2600
1580.4000;-77.6900;-20.5100;-57.1800
1580.5000;-77.5100;-20.4900;-57.0200
1580.6000;-77.3300;-20.4800;-56.8500
1580.7000;-77.2000;-20.4700;-56.7300
1580.8000;-77.0700;-20.4500;-56.6200
1580.9000;-76.9100;-20.4400;-56.4700
1581.0000;-76.7900;-20.4300;-56.3600
1581.1000;-76.7000;-20.4200;-56.2800
1581.2000;-76.6000;-20.4000;-56.2000
1581.3000;-76.4900;-20.3900;-56.1000
1581.4000;-76.4100;-20.3800;-56.0300
1581.5000;-76.3700;-20.3600;-56.0100
1581.6000;-76.3600;-20.3500;-56.0100
1581.7000;-76.3300;-20.3400;-55.9900
1581.8000;-76.3200;-20.3200;-56.0000
1581.9000;-76.3800;-20.3100;-56.0700
1582.0000;-76.3900;-20.3000;-56.0900
1582.1000;-76.2800;-20.2900;-55.9900
1582.2000;-76.0900;-20.2700;-55.8200
1582.3000;-75.9000;-20.2600;-55.6400
1582.4000;-75.7300;-20.2500;-55.4800
1582.5000;-75.5900;-20.2400;-55.3500
1582.6000;-75.4800;-20.2300;-55.2500
1582.7000;-75.3700;-20.2200;-55.1500
1582.8000;-75.2600;-20.2100;-55.0500
1582.9000;-75.1100;-20.2000;-54.9100
1583.0000;-74.9300;-20.1900;-54.7400
1583.1000;-74.8100;-20.1900;-54.6200
1583.2000;-74.7400;-20.1800;-54.5600
1583.3000;-74.6500;-20.1700;-54.4800
1583.4000;-74.5100;-20.1700;-54.3400
1583.5000;-74.3200;-20.1600;-54.1600
1583.6000;-74.1200;-20.1600;-53.9600
1583.7000;-73.9100;-20.1500;-53.7600
1583.8000;-73.7200;-20.1500;-53.5700
1583.9000;-73.5900;-20.1400;-53.4500
1584.0000;-73.4700;-20.1400;-53.3300
1584.1000;-73.3200;-20.1300;-53.1900
1584.2000;-73.1800;-20.1300;-53.0500
1584.3000;-73.0900;-20.1300;-52.9600
1584.4000;-73.0100;-20.1300;-52.8800
1584.5000;-72.9500;-20.1200;-52.8300
1584.6000;-72.8800;-20.1200;-52.7600
1584.7000;-72.8100;-20.1200;-52.6900
1584.8000;-72.7400;-20.1200;-52.6200
1584.9000;-72.6500;-20.1200;-52.5300
1585.0000;-72.5400;-20.1200;-52.4200
1585.1000;-72.4600;-20.1200;-52.3400
1585.2000;-72.3700;-20.1200;-52.2500
1585.3000;-72.2400;-20.1200;-52.1200
1585.4000;-72.1300;-20.1200;-52.0100
1585.5000;-72.0600;-20.1200;-51.9400
1585.6000;-71.9700;-20.1200;-51.8500
1585.7000;-71.8900;-20.1200;-51.7700
1585.8000;-71.8100;-20.1200;-51.6900
1585.9000;-71.7200;-20.1200;-51.6000
1586.0000;-71.6400;-20.1200;-51.5200
1586.1000;-71.5400;-20.1200;-51.4200
1586.2000;-71.4300;-20.1100;-51.3200
1586.3000;-71.3400;-20.1100;-51.2300
1586.4000;-71.2700;-20.1100;-51.1600
1586.5000;-71.1900;-20.1000;-51.0900
1586.6000;-71.1100;-20.1000;-51.0100
1586.7000;-71.0300;-20.1000;-50.9300
1586.8000;-70.9500;-20.0900;-50.8600
1586.9000;-70.8500;-20.0900;-50.7600
1587.0000;-70.7400;-20.0900;-50.6500
1587.1000;-70.6400;-20.0900;-50.5500
1587.2000;-70.5400;-20.0900;-50.4500
1587.3000;-70.4600;-20.0800;-50.3800
1587.4000;-70.3700;-20.0800;-50.2900
1587.5000;-70.2600;-20.0900;-50.1700
1587.6000;-70.1400;-20.0900;-50.0500
1587.7000;-70.0200;-20.0900;-49.9300
1587.8000;-69.9100;-20.0900;-49.8200
1587.9000;-69.8200;-20.0900;-49.7300
1588.0000;-69.7100;-20.0900;-49.6200
1588.1000;-69.6100;-20.0900;-49.5200
1588.2000;-69.5100;-20.1000;-49.4100
1588.3000;-69.4000;-20.1000;-49.3000
1588.4000;-69.2900;-20.1000;-49.1900
1588.5000;-69.1700;-20.1000;-49.0700
1588.6000;-69.0600;-20.1100;-48.9500
1588.7000;-68.9300;-20.1100;-48.8200
1588.8000;-68.7800;-20.1200;-48.6600
1588.9000;-68.6400;-20.1200;-48.5200
1589.0000;-68.5200;-20.1300;-48.3900
1589.1000;-68.3900;-20.1400;-48.2500
1589.2000;-68.2500;-20.1400;-48.1100
1589.3000;-68.0900;-20.1500;-47.9400
1589.4000;-67.9200;-20.1500;-47.7700
1589.5000;-67.7700;-20.1600;-47.6100
1589.6000;-67.6300;-20.1600;-47.4700
1589.7000;-67.5000;-20.1700;-47.3300
1589.8000;-67.3800;-20.1700;-47.2100
1589.9000;-67.2500;-20.1800;-47.0700
1590.0000;-67.1100;-20.1800;-46.9300
1590.1000;-66.9700;-20.1900;-46.7800
1590.2000;-66.8500;-20.1900;-46.6600
1590.3000;-66.7300;-20.1900;-46.5400
1590.4000;-66.6000;-20.2000;-46.4000
1590.5000;-66.4600;-20.2000;-46.2600
1590.6000;-66.3100;-20.2000;-46.1100
1590.7000;-66.1600;-20.2100;-45.9500
1590.8000;-66.0100;-20.2100;-45.8000
1590.9000;-65.8700;-20.2100;-45.6600
1591.0000;-65.7200;-20.2200;-45.5000
1591.1000;-65.5600;-20.2200;-45.3400
1591.2000;-65.4100;-20.2200;-45.1900
1591.3000;-65.2600;-20.2200;-45.0400
1591.4000;-65.1200;-20.2300;-44.8900
1591.5000;-64.9800;-20.2300;-44.7500
1591.6000;-64.8600;-20.2300;-44.6300
1591.7000;-64.7300;-20.2400;-44.4900
1591.8000;-64.6100;-20.2400;-44.3700
1591.9000;-64.4900;-20.2500;-44.2400
1592.0000;-64.3700;-20.2500;-44.1200
1592.1000;-64.2600;-20.2600;-44.0000
1592.2000;-64.1600;-20.2600;-43.9000
1592.3000;-64.0500;-20.2600;-43.7900
1592.4000;-63.9500;-20.2700;-43.6800
1592.5000;-63.8500;-20.2700;-43.5800
1592.6000;-63.7500;-20.2700;-43.4800
1592.7000;-63.6600;-20.2800;-43.3800
1592.8000;-63.5700;-20.2800;-43.2900
1592.9000;-63.4900;-20.2800;-43.2100
1593.0000;-63.4200;-20.2900;-43.1300
1593.1000;-63.3400;-20.2900;-43.0500
1593.2000;-63.2800;-20.2900;-42.9900
1593.3000;-63.2200;-20.3000;-42.9200
1593.4000;-63.1700;-20.3000;-42.8700
1593.5000;-63.1200;-20.3000;-42.8200
1593.6000;-63.0900;-20.3100;-42.7800
1593.7000;-63.0500;-20.3100;-42.7400
1593.8000;-63.0300;-20.3200;-42.7100
1593.9000;-63.0100;-20.3200;-42.6900
1594.0000;-63.0000;-20.3300;-42.6700
1594.1000;-62.9900;-20.3300;-42.6600
1594.2000;-62.9900;-20.3400;-42.6500
1594.3000;-62.9900;-20.3500;-42.6400
1594.4000;-63.0000;-20.3500;-42.6500
1594.5000;-63.0300;-20.3600;-42.6700
1594.6000;-63.0600;-20.3700;-42.6900
1594.7000;-63.1000;-20.3800;-42.7200
1594.8000;-63.1500;-20.3800;-42.7700
1594.9000;-63.2100;-20.3900;-42.8200
1595.0000;-63.2800;-20.4000;-42.8800
1595.1000;-63.3600;-20.4000;-42.9600
1595.2000;-63.4600;-20.4100;-43.0500
1595.3000;-63.5700;-20.4200;-43.1500
1595.4000;-63.6900;-20.4200;-43.2700
1595.5000;-63.8300;-20.4300;-43.4000
1595.6000;-63.9700;-20.4300;-43.5400
1595.7000;-64.1200;-20.4400;-43.6800
1595.8000;-64.2800;-20.4400;-43.8400
1595.9000;-64.4500;-20.4500;-44.0000
1596.0000;-64.6400;-20.4500;-44.1900
1596.1000;-64.8500;-20.4600;-44.3900
1596.2000;-65.0700;-20.4600;-44.6100
1596.3000;-65.2900;-20.4600;-44.8300
1596.4000;-65.5400;-20.4600;-45.0800
1596.5000;-65.8000;-20.4600;-45.3400
1596.6000;-66.0800;-20.4600;-45.6200
1596.7000;-66.3700;-20.4600;-45.9100
1596.8000;-66.6800;-20.4500;-46.2300
1596.9000;-67.0200;-20.4500;-46.5700
1597.0000;-67.3600;-20.4500;-46.9100
1597.1000;-67.7100;-20.4400;-47.2700
1597.2000;-68.0600;-20.4400;-47.6200
1597.3000;-68.4200;-20.4400;-47.9800
1597.4000;-68.7600;-20.4400;-48.3200
1597.5000;-69.0700;-20.4400;-48.6300
1597.6000;-69.3500;-20.4400;-48.9100
1597.7000;-69.5700;-20.4400;-49.1300
1597.8000;-69.7000;-20.4400;-49.2600
1597.9000;-69.7200;-20.4500;-49.2700
1598.0000;-69.6400;-20.4500;-49.1900
1598.1000;-69.4300;-20.4600;-48.9700
1598.2000;-69.0900;-20.4700;-48.6200
1598.3000;-68.6500;-20.4700;-48.1800
1598.4000;-68.1300;-20.4800;-47.6500
1598.5000;-67.5600;-20.4900;-47.0700
1598.6000;-66.9600;-20.5000;-46.4600
1598.7000;-66.3200;-20.5100;-45.8100
1598.8000;-65.6800;-20.5200;-45.1600
1598.9000;-65.0500;-20.5300;-44.5200
1599.0000;-64.4200;-20.5500;-43.8700
1599.1000;-63.8000;-20.5600;-43.2400
1599.2000;-63.2000;-20.5700;-42.6300
1599.3000;-62.6200;-20.5800;-42.0400
1599.4000;-62.0600;-20.6000;-41.4600
1599.5000;-61.5100;-20.6100;-40.9000
1599.6000;-60.9700;-20.6200;-40.3500
1599.7000;-60.4600;-20.6300;-39.8300
1599.8000;-59.9600;-20.6400;-39.3200
1599.9000;-59.4800;-20.6500;-38.8300
1600.0000;-59.0100;-20.6600;-38.3500
1600.1000;-58.5600;-20.6700;-37.8900
1600.2000;-58.1200;-20.6800;-37.4400
1600.3000;-57.7000;-20.6800;-37.0200
1600.4000;-57.2800;-20.6900;-36.5900
1600.5000;-56.8800;-20.7000;-36.1800
1600.6000;-56.4900;-20.7100;-35.7800
1600.7000;-56.1100;-20.7100;-35.4000
1600.8000;-55.7500;-20.7200;-35.0300
1600.9000;-55.3900;-20.7200;-34.6700
1601.0000;-55.0300;-20.7300;-34.3000
1601.1000;-54.6900;-20.7300;-33.9600
1601.2000;-54.3700;-20.7300;-33.6400
1601.3000;-54.0500;-20.7400;-33.3100
1601.4000;-53.7500;-20.7500;-33.0000
1601.5000;-53.4500;-20.7500;-32.7000
1601.6000;-53.1600;-20.7600;-32.4000
1601.7000;-52.8800;-20.7700;-32.1100
1601.8000;-52.6100;-20.7700;-31.8400
1601.9000;-52.3400;-20.7800;-31.5600
1602.0000;-52.0900;-20.7900;-31.3000
1602.1000;-51.8400;-20.8000;-31.0400
1602.2000;-51.6000;-20.8100;-30.7900
1602.3000;-51.3600;-20.8200;-30.5400
1602.4000;-51.1300;-20.8300;-30.3000
1602.5000;-50.9100;-20.8400;-30.0700
1602.6000;-50.6900;-20.8500;-29.8400
1602.7000;-50.4800;-20.8600;-29.6200
1602.8000;-50.2800;-20.8700;-29.4100
1602.9000;-50.0900;-20.8800;-29.2100
1603.0000;-49.9000;-20.8900;-29.0100
1603.1000;-49.7100;-20.9100;-28.8000
1603.2000;-49.5300;-20.9200;-28.6100
1603.3000;-49.3600;-20.9300;-28.4300
1603.4000;-49.1900;-20.9500;-28.2400
1603.5000;-49.0300;-20.9600;-28.0700
1603.6000;-48.8800;-20.9700;-27.9100
1603.7000;-48.7200;-20.9800;-27.7400
1603.8000;-48.5700;-21.0000;-27.5700
1603.9000;-48.4300;-21.0100;-27.4200
1604.0000;-48.2900;-21.0200;-27.2700
1604.1000;-48.1500;-21.0300;-27.1200
1604.2000;-48.0200;-21.0400;-26.9800
1604.3000;-47.9000;-21.0400;-26.8600
1604.4000;-47.7800;-21.0500;-26.7300
1604.5000;-47.6600;-21.0600;-26.6000
1604.6000;-47.5500;-21.0700;-26.4800
1604.7000;-47.4400;-21.0800;-26.3600
1604.8000;-47.3300;-21.0900;-26.2400
1604.9000;-47.2300;-21.0900;-26.1400
1605.0000;-47.1400;-21.1000;-26.0400
1605.1000;-47.0500;-21.1100;-25.9400
1605.2000;-46.9600;-21.1200;-25.8400
1605.3000;-46.8800;-21.1300;-25.7500
1605.4000;-46.8000;-21.1300;-25.6700
1605.5000;-46.7300;-21.1400;-25.5900
1605.6000;-46.6600;-21.1500;-25.5100
1605.7000;-46.6100;-21.1700;-25.4400
1605.8000;-46.5500;-21.1800;-25.3700
1605.9000;-46.5000;-21.2000;-25.3000
1606.0000;-46.4600;-21.2100;-25.2500
1606.1000;-46.4200;-21.2300;-25.1900
1606.2000;-46.3800;-21.2400;-25.1400
1606.3000;-46.3600;-21.2600;-25.1000
1606.4000;-46.3300;-21.2800;-25.0500
1606.5000;-46.3100;-21.3000;-25.0100
1606.6000;-46.3000;-21.3100;-24.9900
1606.7000;-46.2800;-21.3300;-24.9500
1606.8000;-46.2800;-21.3500;-24.9300
1606.9000;-46.2800;-21.3700;-24.9100
1607.0000;-46.2800;-21.3800;-24.9000
1607.1000;-46.2900;-21.4000;-24.8900
1607.2000;-46.3100;-21.4200;-24.8900
1607.3000;-46.3200;-21.4400;-24.8800
1607.4000;-46.3500;-21.4600;-24.8900
1607.5000;-46.3800;-21.4800;-24.9000
1607.6000;-46.4100;-21.5000;-24.9100
1607.7000;-46.4500;-21.5200;-24.9300
1607.8000;-46.4900;-21.5400;-24.9500
1607.9000;-46.5400;-21.5500;-24.9900
