Wavelength (nm);Intensity (dBm)
1228.274;-49.26
1228.474;-49.18
1228.673;-49.11
1228.872;-49.02
1229.071;-48.93
1229.27;-48.85
1229.469;-48.74
1229.668;-48.65
1229.867;-48.54
1230.066;-48.44
1230.266;-48.33
1230.465;-48.21
1230.664;-48.12
1230.863;-48.02
1231.062;-47.92
1231.261;-47.83
1231.46;-47.74
1231.659;-47.65
1231.858;-47.55
1232.058;-47.47
1232.257;-47.39
1232.456;-47.32
1232.655;-47.25
1232.854;-47.16
1233.053;-47.1
1233.252;-47.02
1233.451;-46.94
1233.65;-46.89
1233.85;-46.81
1234.049;-46.75
1234.248;-46.67
1234.447;-46.59
1234.646;-46.53
1234.845;-46.45
1235.044;-46.38
1235.243;-46.3
1235.443;-46.22
1235.642;-46.15
1235.841;-46.06
1236.04;-46.0
1236.239;-45.92
1236.438;-45.84
1236.637;-45.78
1236.836;-45.72
1237.035;-45.67
1237.235;-45.6
1237.434;-45.57
1237.633;-45.53
1237.832;-45.5
1238.031;-45.46
1238.23;-45.44
1238.429;-45.42
1238.628;-45.39
1238.827;-45.38
1239.027;-45.37
1239.226;-45.34
1239.425;-45.33
1239.624;-45.32
1239.823;-45.3
1240.022;-45.28
1240.221;-45.26
1240.42;-45.25
1240.62;-45.22
1240.819;-45.19
1241.018;-45.15
1241.217;-45.12
1241.416;-45.1
1241.615;-45.05
1241.814;-45.02
1242.013;-45.0
1242.212;-44.97
1242.412;-44.96
1242.611;-44.92
1242.81;-44.9
1243.009;-44.89
1243.208;-44.87
1243.407;-44.88
1243.606;-44.86
1243.805;-44.87
1244.004;-44.87
1244.204;-44.87
1244.403;-44.9
1244.602;-44.89
1244.801;-44.91
1245.0;-44.92
1245.199;-44.93
1245.398;-44.95
1245.597;-44.93
1245.797;-44.93
1245.996;-44.91
1246.195;-44.9
1246.394;-44.89
1246.593;-44.84
1246.792;-44.81
1246.991;-44.75
1247.19;-44.7
1247.389;-44.65
1247.589;-44.55
1247.788;-44.48
1247.987;-44.38
1248.186;-44.29
1248.385;-44.19
1248.584;-44.07
1248.783;-43.96
1248.982;-43.84
1249.181;-43.71
1249.381;-43.6
1249.58;-43.45
1249.779;-43.31
1249.978;-43.17
1250.177;-43.03
1250.376;-42.9
1250.575;-42.74
1250.774;-42.6
1250.974;-42.46
1251.173;-42.31
1251.372;-42.17
1251.571;-42.02
1251.77;-41.87
1251.969;-41.7
1252.168;-41.54
1252.367;-41.38
1252.566;-41.21
1252.766;-41.05
1252.965;-40.87
1253.164;-40.69
1253.363;-40.52
1253.562;-40.33
1253.761;-40.15
1253.96;-39.96
1254.159;-39.77
1254.358;-39.59
1254.558;-39.4
1254.757;-39.23
1254.956;-39.04
1255.155;-38.86
1255.354;-38.7
1255.553;-38.53
1255.752;-38.37
1255.951;-38.2
1256.15;-38.05
1256.35;-37.9
1256.549;-37.75
1256.748;-37.62
1256.947;-37.47
1257.146;-37.33
1257.345;-37.2
1257.544;-37.07
1257.743;-36.96
1257.943;-36.82
1258.142;-36.7
1258.341;-36.57
1258.54;-36.46
1258.739;-36.35
1258.938;-36.22
1259.137;-36.12
1259.336;-36.0
1259.535;-35.88
1259.735;-35.79
1259.934;-35.68
1260.133;-35.6
1260.332;-35.5
1260.531;-35.43
1260.73;-35.33
1260.929;-35.25
1261.128;-35.18
1261.327;-35.1
1261.527;-35.05
1261.726;-34.98
1261.925;-34.93
1262.124;-34.88
1262.323;-34.82
1262.522;-34.8
1262.721;-34.75
1262.92;-34.71
1263.12;-34.68
1263.319;-34.64
1263.518;-34.63
1263.717;-34.59
1263.916;-34.57
1264.115;-34.55
1264.314;-34.53
1264.513;-34.53
1264.712;-34.51
1264.912;-34.5
1265.111;-34.5
1265.31;-34.5
1265.509;-34.52
1265.708;-34.53
1265.907;-34.55
1266.106;-34.58
1266.305;-34.61
1266.504;-34.67
1266.704;-34.71
1266.903;-34.77
1267.102;-34.83
1267.301;-34.9
1267.5;-35.0
1267.699;-35.07
1267.898;-35.16
1268.097;-35.26
1268.297;-35.36
1268.496;-35.48
1268.695;-35.57
1268.894;-35.68
1269.093;-35.79
1269.292;-35.89
1269.491;-36.02
1269.69;-36.13
1269.889;-36.24
1270.089;-36.35
1270.288;-36.46
1270.487;-36.59
1270.686;-36.7
1270.885;-36.82
1271.084;-36.93
1271.283;-37.04
1271.482;-37.16
1271.681;-37.27
1271.881;-37.38
1272.08;-37.48
1272.279;-37.57
1272.478;-37.66
1272.677;-37.73
1272.876;-37.8
1273.075;-37.84
1273.274;-37.87
1273.474;-37.88
1273.673;-37.86
1273.872;-37.84
1274.071;-37.76
1274.27;-37.69
1274.469;-37.57
1274.668;-37.42
1274.867;-37.28
1275.066;-37.09
1275.266;-36.89
1275.465;-36.66
1275.664;-36.43
1275.863;-36.19
1276.062;-35.92
1276.261;-35.66
1276.46;-35.37
1276.659;-35.08
1276.858;-34.79
1277.058;-34.5
1277.257;-34.23
1277.456;-33.93
1277.655;-33.65
1277.854;-33.38
1278.053;-33.1
1278.252;-32.84
1278.451;-32.56
1278.65;-32.3
1278.85;-32.04
1279.049;-31.78
1279.248;-31.54
1279.447;-31.29
1279.646;-31.05
1279.845;-30.81
1280.044;-30.58
1280.243;-30.36
1280.443;-30.12
1280.642;-29.91
1280.841;-29.68
1281.04;-29.46
1281.239;-29.26
1281.438;-29.05
1281.637;-28.85
1281.836;-28.65
1282.035;-28.45
1282.235;-28.27
1282.434;-28.08
1282.633;-27.93
1282.832;-27.74
1283.031;-27.58
1283.23;-27.42
1283.429;-27.26
1283.628;-27.12
1283.827;-26.97
1284.027;-26.83
1284.226;-26.69
1284.425;-26.55
1284.624;-26.44
1284.823;-26.3
1285.022;-26.19
1285.221;-26.05
1285.42;-25.97
1285.62;-25.86
1285.819;-25.75
1286.018;-25.66
1286.217;-25.56
1286.416;-25.49
1286.615;-25.4
1286.814;-25.32
1287.013;-25.26
1287.212;-25.18
1287.412;-25.13
1287.611;-25.06
1287.81;-25.01
1288.009;-24.97
1288.208;-24.92
1288.407;-24.9
1288.606;-24.85
1288.805;-24.83
1289.004;-24.81
1289.204;-24.79
1289.403;-24.79
1289.602;-24.78
1289.801;-24.79
1290.0;-24.79
1290.199;-24.8
1290.398;-24.83
1290.597;-24.86
1290.797;-24.89
1290.996;-24.9
1291.195;-24.94
1291.394;-25.0
1291.593;-25.03
1291.792;-25.1
1291.991;-25.15
1292.19;-25.22
1292.389;-25.3
1292.589;-25.37
1292.788;-25.47
1292.987;-25.57
1293.186;-25.68
1293.385;-25.79
1293.584;-25.9
1293.783;-26.04
1293.982;-26.17
1294.181;-26.32
1294.381;-26.47
1294.58;-26.63
1294.779;-26.81
1294.978;-26.98
1295.177;-27.18
1295.376;-27.36
1295.575;-27.56
1295.774;-27.78
1295.974;-27.99
1296.173;-28.28
1296.372;-28.47
1296.571;-28.73
1296.77;-28.98
1296.969;-29.26
1297.168;-29.54
1297.367;-29.83
1297.566;-30.12
1297.766;-30.42
1297.965;-30.72
1298.164;-31.02
1298.363;-31.32
1298.562;-31.61
1298.761;-31.88
1298.96;-32.15
1299.159;-32.38
1299.358;-32.58
1299.558;-32.74
1299.757;-32.85
1299.956;-32.93
1300.155;-32.92
1300.354;-32.86
1300.553;-32.74
1300.752;-32.57
1300.951;-32.36
1301.15;-32.1
1301.35;-31.8
1301.549;-31.48
1301.748;-31.13
1301.947;-30.77
1302.146;-30.4
1302.345;-30.02
1302.544;-29.65
1302.743;-29.27
1302.943;-28.9
1303.142;-28.53
1303.341;-28.18
1303.54;-27.82
1303.739;-27.48
1303.938;-27.15
1304.137;-26.82
1304.336;-26.52
1304.535;-26.21
1304.735;-25.87
1304.934;-25.62
1305.133;-25.36
1305.332;-25.09
1305.531;-24.84
1305.73;-24.61
1305.929;-24.36
1306.128;-24.15
1306.327;-23.92
1306.527;-23.72
1306.726;-23.52
1306.925;-23.32
1307.124;-23.15
1307.323;-22.96
1307.522;-22.79
1307.721;-22.63
1307.92;-22.47
1308.12;-22.34
1308.319;-22.18
1308.518;-22.05
1308.717;-21.92
1308.916;-21.79
1309.115;-21.69
1309.314;-21.57
1309.513;-21.47
1309.712;-21.37
1309.912;-21.27
1310.111;-21.2
1310.31;-21.11
1310.509;-21.04
1310.708;-20.97
1310.907;-20.89
1311.106;-20.85
1311.305;-20.79
1311.504;-20.76
1311.704;-20.71
1311.903;-20.67
1312.102;-20.64
1312.301;-20.61
1312.5;-20.62
1312.699;-20.59
1312.898;-20.59
1313.097;-20.58
1313.297;-20.58
1313.496;-20.61
1313.695;-20.61
1313.894;-20.64
1314.093;-20.66
1314.292;-20.69
1314.491;-20.73
1314.69;-20.77
1314.889;-20.82
1315.089;-20.86
1315.288;-20.91
1315.487;-20.99
1315.686;-21.05
1315.885;-21.13
1316.084;-21.2
1316.283;-21.28
1316.482;-21.38
1316.681;-21.47
1316.881;-21.57
1317.08;-21.68
1317.279;-21.8
1317.478;-21.91
1317.677;-22.03
1317.876;-22.15
1318.075;-22.28
1318.274;-22.43
1318.474;-22.55
1318.673;-22.71
1318.872;-22.85
1319.071;-23.01
1319.27;-23.18
1319.469;-23.33
1319.668;-23.52
1319.867;-23.69
1320.066;-23.86
1320.266;-24.05
1320.465;-24.22
1320.664;-24.43
1320.863;-24.61
1321.062;-24.8
1321.261;-25.0
1321.46;-25.19
1321.659;-25.4
1321.858;-25.59
1322.058;-25.81
1322.257;-26.0
1322.456;-26.21
1322.655;-26.41
1322.854;-26.61
1323.053;-26.82
1323.252;-27.01
1323.451;-27.21
1323.65;-27.39
1323.85;-27.58
1324.049;-27.77
1324.248;-27.95
1324.447;-28.12
1324.646;-28.27
1324.845;-28.47
1325.044;-28.58
1325.243;-28.72
1325.443;-28.85
1325.642;-28.98
1325.841;-29.1
1326.04;-29.18
1326.239;-29.27
1326.438;-29.36
1326.637;-29.42
1326.836;-29.49
1327.035;-29.53
1327.235;-29.58
1327.434;-29.61
1327.633;-29.63
1327.832;-29.67
1328.031;-29.68
1328.23;-29.7
1328.429;-29.7
1328.628;-29.7
1328.827;-29.71
1329.027;-29.71
1329.226;-29.72
1329.425;-29.7
1329.624;-29.7
1329.823;-29.7
1330.022;-29.69
1330.221;-29.7
1330.42;-29.69
1330.62;-29.69
1330.819;-29.69
1331.018;-29.7
1331.217;-29.72
1331.416;-29.73
1331.615;-29.75
1331.814;-29.76
1332.013;-29.79
1332.212;-29.82
1332.412;-29.84
1332.611;-29.9
1332.81;-29.93
1333.009;-29.98
1333.208;-30.02
1333.407;-30.07
1333.606;-30.14
1333.805;-30.19
1334.004;-30.27
1334.204;-30.33
1334.403;-30.41
1334.602;-30.49
1334.801;-30.57
1335.0;-30.67
1335.199;-30.76
1335.398;-30.86
1335.597;-30.96
1335.797;-31.07
1335.996;-31.2
1336.195;-31.31
1336.394;-31.45
1336.593;-31.57
1336.792;-31.69
1336.991;-31.83
1337.19;-31.98
1337.389;-32.14
1337.589;-32.28
1337.788;-32.45
1337.987;-32.6
1338.186;-32.77
1338.385;-32.95
1338.584;-33.13
1338.783;-33.32
1338.982;-33.49
1339.181;-33.69
1339.381;-33.89
1339.58;-34.1
1339.779;-34.31
1339.978;-34.53
1340.177;-34.76
1340.376;-34.99
1340.575;-35.23
1340.774;-35.47
1340.974;-35.71
1341.173;-35.96
1341.372;-36.21
1341.571;-36.48
1341.77;-36.74
1341.969;-37.02
1342.168;-37.3
1342.367;-37.57
1342.566;-37.87
1342.766;-38.16
1342.965;-38.55
1343.164;-38.8
1343.363;-39.11
1343.562;-39.45
1343.761;-39.78
1343.96;-40.14
1344.159;-40.49
1344.358;-40.86
1344.558;-41.23
1344.757;-41.6
1344.956;-42.0
1345.155;-42.38
1345.354;-42.79
1345.553;-43.19
1345.752;-43.62
1345.951;-44.07
1346.15;-44.51
1346.35;-44.98
1346.549;-45.46
1346.748;-45.95
1346.947;-46.45
1347.146;-46.96
1347.345;-47.48
1347.544;-48.06
1347.743;-48.81
1347.943;-49.29
1348.142;-49.9
1348.341;-50.53
1348.54;-51.13
1348.739;-51.77
1348.938;-52.42
1349.137;-53.09
1349.336;-53.74
1349.535;-54.41
1349.735;-55.07
1349.934;-55.71
1350.133;-56.33
1350.332;-56.92
1350.531;-57.4
1350.73;-57.73
1350.929;-57.9
1351.128;-57.93
1351.327;-57.84
1351.527;-57.69
1351.726;-57.49
1351.925;-57.17
1352.124;-56.8
1352.323;-56.43
1352.522;-56.1
1352.721;-55.67
1352.92;-55.28
1353.12;-55.01
1353.319;-54.61
1353.518;-54.28
1353.717;-53.97
1353.916;-53.62
1354.115;-53.32
1354.314;-53.13
1354.513;-52.92
1354.712;-52.86
1354.912;-52.78
1355.111;-52.58
1355.31;-52.35
1355.509;-52.0
1355.708;-51.98
1355.907;-51.97
1356.106;-51.81
1356.305;-51.6
1356.504;-51.42
1356.704;-51.09
1356.903;-51.0
1357.102;-51.14
1357.301;-51.14
1357.5;-51.07
1357.699;-51.03
1357.898;-50.88
1358.097;-50.74
1358.297;-50.74
1358.496;-50.78
1358.695;-50.75
1358.894;-50.72
1359.093;-50.7
1359.292;-50.6
1359.491;-50.82
1359.69;-50.99
1359.889;-51.03
1360.089;-50.97
1360.288;-50.87
1360.487;-50.74
1360.686;-50.79
1360.885;-51.04
1361.084;-51.24
1361.283;-51.3
1361.482;-51.38
1361.681;-51.53
1361.881;-51.58
1362.08;-51.73
1362.279;-52.11
1362.478;-52.29
1362.677;-52.37
1362.876;-52.2
1363.075;-52.11
1363.274;-51.83
1363.474;-51.91
1363.673;-51.97
1363.872;-52.11
1364.071;-52.31
1364.27;-52.51
1364.469;-52.82
1364.668;-53.34
1364.867;-53.6
1365.066;-53.58
1365.266;-53.81
1365.465;-53.76
1365.664;-53.87
1365.863;-53.97
1366.062;-54.02
1366.261;-54.08
1366.46;-54.2
1366.659;-54.44
1366.858;-54.75
1367.058;-54.98
1367.257;-55.18
1367.456;-55.53
1367.655;-55.83
1367.854;-56.2
1368.053;-56.46
1368.252;-56.55
1368.451;-57.01
1368.65;-57.23
1368.85;-57.48
1369.049;-57.65
1369.248;-57.74
1369.447;-57.82
1369.646;-58.08
1369.845;-58.71
1370.044;-58.97
1370.243;-59.3
1370.443;-59.56
1370.642;-59.77
1370.841;-60.26
1371.04;-60.75
1371.239;-61.15
1371.438;-61.44
1371.637;-61.64
1371.836;-61.81
1372.035;-62.23
1372.235;-62.65
1372.434;-62.99
1372.633;-63.32
1372.832;-63.55
1373.031;-63.79
1373.23;-64.12
1373.429;-64.48
1373.628;-64.75
1373.827;-65.0
1374.027;-65.21
1374.226;-65.37
1374.425;-65.59
1374.624;-65.81
1374.823;-65.98
1375.022;-66.05
1375.221;-66.07
1375.42;-66.01
1375.62;-65.89
1375.819;-65.88
1376.018;-65.89
1376.217;-65.74
1376.416;-65.54
1376.615;-65.41
1376.814;-65.22
1377.013;-65.25
1377.212;-65.05
1377.412;-64.79
1377.611;-64.59
1377.81;-64.24
1378.009;-63.99
1378.208;-63.8
1378.407;-63.66
1378.606;-63.65
1378.805;-63.61
1379.004;-63.48
1379.204;-63.22
1379.403;-62.93
1379.602;-62.64
1379.801;-62.44
1380.0;-62.34
1380.199;-62.26
1380.398;-62.22
1380.597;-62.59
1380.797;-62.84
1380.996;-62.71
1381.195;-62.5
1381.394;-62.04
1381.593;-61.58
1381.792;-61.46
1381.991;-61.32
1382.19;-61.25
1382.389;-61.41
1382.589;-61.82
1382.788;-62.14
1382.987;-62.19
1383.186;-61.82
1383.385;-61.42
1383.584;-61.08
1383.783;-61.1
1383.982;-61.11
1384.181;-61.04
1384.381;-60.94
1384.58;-60.82
1384.779;-60.79
1384.978;-61.03
1385.177;-61.15
1385.376;-61.17
1385.575;-61.07
1385.774;-61.03
1385.974;-60.95
1386.173;-60.92
1386.372;-61.02
1386.571;-61.01
1386.77;-60.97
1386.969;-61.0
1387.168;-60.96
1387.367;-61.0
1387.566;-61.05
1387.766;-61.31
1387.965;-61.55
1388.164;-61.81
1388.363;-61.94
1388.562;-61.88
1388.761;-61.76
1388.96;-61.72
1389.159;-61.72
1389.358;-61.72
1389.558;-61.79
1389.757;-61.93
1389.956;-62.11
1390.155;-62.22
1390.354;-62.29
1390.553;-62.42
1390.752;-62.44
1390.951;-62.59
1391.15;-62.71
1391.35;-62.84
1391.549;-62.99
1391.748;-63.12
1391.947;-63.27
1392.146;-63.53
1392.345;-63.84
1392.544;-64.35
1392.743;-64.56
1392.943;-64.66
1393.142;-64.64
1393.341;-64.48
1393.54;-64.53
1393.739;-64.79
1393.938;-64.94
1394.137;-65.15
1394.336;-65.35
1394.535;-65.55
1394.735;-65.9
1394.934;-66.25
1395.133;-66.61
1395.332;-66.94
1395.531;-67.13
1395.73;-67.43
1395.929;-67.57
1396.128;-67.81
1396.327;-68.04
1396.527;-68.49
1396.726;-68.86
1396.925;-69.16
1397.124;-69.24
1397.323;-69.2
1397.522;-69.48
1397.721;-69.81
1397.92;-70.02
1398.12;-70.28
1398.319;-70.64
1398.518;-70.86
1398.717;-71.06
1398.916;-71.58
1399.115;-71.92
1399.314;-71.98
1399.513;-72.76
1399.712;-72.77
1399.912;-73.06
1400.111;-73.06
1400.31;-73.59
1400.509;-73.47
1400.708;-73.91
1400.907;-74.31
1401.106;-74.52
1401.305;-74.13
1401.504;-74.33
1401.704;-74.16
1401.903;-73.93
1402.102;-74.29
1402.301;-73.89
1402.5;-73.7
1402.699;-73.98
1402.898;-73.28
1403.097;-73.39
1403.297;-73.23
1403.496;-73.3
1403.695;-73.13
1403.894;-73.18
1404.093;-72.81
1404.292;-72.59
1404.491;-72.46
1404.69;-72.24
1404.889;-72.57
1405.089;-72.8
1405.288;-72.41
1405.487;-72.68
1405.686;-71.66
1405.885;-71.47
1406.084;-71.44
1406.283;-71.21
1406.482;-71.01
1406.681;-71.14
1406.881;-71.04
1407.08;-70.93
1407.279;-71.0
1407.478;-70.97
1407.677;-70.97
1407.876;-70.85
1408.075;-70.8
1408.274;-70.38
1408.474;-70.49
1408.673;-70.34
1408.872;-70.53
1409.071;-70.48
1409.27;-70.62
1409.469;-70.98
1409.668;-70.7
1409.867;-70.91
1410.066;-70.64
1410.266;-70.48
1410.465;-70.49
1410.664;-70.31
1410.863;-70.47
1411.062;-70.34
1411.261;-70.49
1411.46;-70.46
1411.659;-70.57
1411.858;-70.67
1412.058;-70.61
1412.257;-70.88
1412.456;-71.03
1412.655;-71.02
1412.854;-71.11
1413.053;-70.9
1413.252;-70.95
1413.451;-71.32
1413.65;-71.3
1413.85;-71.44
1414.049;-71.51
1414.248;-71.83
1414.447;-72.24
1414.646;-72.04
1414.845;-72.36
1415.044;-72.16
1415.243;-72.28
1415.443;-72.43
1415.642;-72.65
1415.841;-72.79
1416.04;-72.7
1416.239;-72.94
1416.438;-72.92
1416.637;-73.18
1416.836;-73.36
1417.035;-73.69
1417.235;-73.72
1417.434;-73.92
1417.633;-74.39
1417.832;-74.23
1418.031;-74.24
1418.23;-74.67
1418.429;-75.36
1418.628;-75.18
1418.827;-75.01
1419.027;-75.27
1419.226;-75.98
1419.425;-76.73
1419.624;-76.25
1419.823;-77.02
1420.022;-76.45
1420.221;-77.68
1420.42;-77.23
1420.62;-77.7
1420.819;-78.78
1421.018;-77.86
1421.217;-79.46
1421.416;-78.45
1421.615;-78.76
1421.814;-78.68
1422.013;-79.89
1422.212;-79.82
1422.412;-79.0
1422.611;-80.24
1422.81;-79.96
1423.009;-80.4
1423.208;-81.58
1423.407;-81.26
1423.606;-80.57
1423.805;-80.92
1424.004;-80.79
1424.204;-81.8
1424.403;-82.04
1424.602;-82.04
1424.801;-80.08
1425.0;-82.55
