Wavelength (nm);Intensity (dBm)
1268.894;-29.11
1269.093;-29.07
1269.292;-29.01
1269.491;-28.98
1269.69;-28.94
1269.889;-28.9
1270.089;-28.87
1270.288;-28.83
1270.487;-28.82
1270.686;-28.8
1270.885;-28.77
1271.084;-28.77
1271.283;-28.76
1271.482;-28.76
1271.681;-28.77
1271.881;-28.78
1272.08;-28.81
1272.279;-28.83
1272.478;-28.87
1272.677;-28.91
1272.876;-28.95
1273.075;-29.02
1273.274;-29.07
1273.474;-29.15
1273.673;-29.21
1273.872;-29.29
1274.071;-29.38
1274.27;-29.46
1274.469;-29.56
1274.668;-29.65
1274.867;-29.75
1275.066;-29.86
1275.266;-29.96
1275.465;-30.09
1275.664;-30.19
1275.863;-30.32
1276.062;-30.44
1276.261;-30.57
1276.46;-30.71
1276.659;-30.82
1276.858;-30.97
1277.058;-31.1
1277.257;-31.24
1277.456;-31.39
1277.655;-31.52
1277.854;-31.67
1278.053;-31.79
1278.252;-31.91
1278.451;-32.03
1278.65;-32.12
1278.85;-32.22
1279.049;-32.28
1279.248;-32.32
1279.447;-32.35
1279.646;-32.34
1279.845;-32.33
1280.044;-32.26
1280.243;-32.18
1280.443;-32.06
1280.642;-31.91
1280.841;-31.76
1281.04;-31.56
1281.239;-31.35
1281.438;-31.1
1281.637;-30.85
1281.836;-30.59
1282.035;-30.29
1282.235;-30.01
1282.434;-29.7
1282.633;-29.4
1282.832;-29.09
1283.031;-28.77
1283.23;-28.47
1283.429;-28.14
1283.628;-27.82
1283.827;-27.52
1284.027;-27.2
1284.226;-26.91
1284.425;-26.6
1284.624;-26.31
1284.823;-25.97
1285.022;-25.75
1285.221;-25.47
1285.42;-25.2
1285.62;-24.95
1285.819;-24.68
1286.018;-24.43
1286.217;-24.17
1286.416;-23.93
1286.615;-23.72
1286.814;-23.48
1287.013;-23.26
1287.212;-23.04
1287.412;-22.82
1287.611;-22.63
1287.81;-22.42
1288.009;-22.24
1288.208;-22.04
1288.407;-21.86
1288.606;-21.7
1288.805;-21.52
1289.004;-21.37
1289.204;-21.2
1289.403;-21.05
1289.602;-20.92
1289.801;-20.77
1290.0;-20.64
1290.199;-20.51
1290.398;-20.38
1290.597;-20.28
1290.797;-20.16
1290.996;-20.05
1291.195;-19.93
1291.394;-19.84
1291.593;-19.73
1291.792;-19.64
1291.991;-19.57
1292.19;-19.48
1292.389;-19.41
1292.589;-19.33
1292.788;-19.26
1292.987;-19.21
1293.186;-19.15
1293.385;-19.12
1293.584;-19.06
1293.783;-19.02
1293.982;-18.99
1294.181;-18.96
1294.381;-18.95
1294.58;-18.91
1294.779;-18.91
1294.978;-18.9
1295.177;-18.9
1295.376;-18.92
1295.575;-18.9
1295.774;-18.93
1295.974;-18.93
1296.173;-18.95
1296.372;-18.99
1296.571;-19.01
1296.77;-19.06
1296.969;-19.09
1297.168;-19.15
1297.367;-19.21
1297.566;-19.25
1297.766;-19.34
1297.965;-19.4
1298.164;-19.49
1298.363;-19.57
1298.562;-19.66
1298.761;-19.77
1298.96;-19.87
1299.159;-20.0
1299.358;-20.12
1299.558;-20.24
1299.757;-20.39
1299.956;-20.53
1300.155;-20.7
1300.354;-20.86
1300.553;-21.03
1300.752;-21.21
1300.951;-21.4
1301.15;-21.63
1301.35;-21.84
1301.549;-22.08
1301.748;-22.31
1301.947;-22.56
1302.146;-22.84
1302.345;-23.11
1302.544;-23.42
1302.743;-23.72
1302.943;-24.04
1303.142;-24.4
1303.341;-24.76
1303.54;-25.16
1303.739;-25.55
1303.938;-25.98
1304.137;-26.45
1304.336;-26.92
1304.535;-27.46
1304.735;-27.97
1304.934;-28.67
1305.133;-29.17
1305.332;-29.8
1305.531;-30.48
1305.73;-31.15
1305.929;-31.85
1306.128;-32.52
1306.327;-33.15
1306.527;-33.7
1306.726;-34.08
1306.925;-34.29
1307.124;-34.27
1307.323;-34.03
1307.522;-33.63
1307.721;-33.06
1307.92;-32.44
1308.12;-31.75
1308.319;-31.06
1308.518;-30.38
1308.717;-29.7
1308.916;-29.07
1309.115;-28.46
1309.314;-27.88
1309.513;-27.34
1309.712;-26.82
1309.912;-26.34
1310.111;-25.79
1310.31;-25.45
1310.509;-25.04
1310.708;-24.65
1310.907;-24.26
1311.106;-23.91
1311.305;-23.59
1311.504;-23.27
1311.704;-22.98
1311.903;-22.68
1312.102;-22.41
1312.301;-22.16
1312.5;-21.92
1312.699;-21.7
1312.898;-21.47
1313.097;-21.26
1313.297;-21.06
1313.496;-20.89
1313.695;-20.72
1313.894;-20.55
1314.093;-20.41
1314.292;-20.25
1314.491;-20.12
1314.69;-20.01
1314.889;-19.87
1315.089;-19.78
1315.288;-19.66
1315.487;-19.58
1315.686;-19.49
1315.885;-19.4
1316.084;-19.35
1316.283;-19.27
1316.482;-19.23
1316.681;-19.17
1316.881;-19.13
1317.08;-19.11
1317.279;-19.07
1317.478;-19.07
1317.677;-19.04
1317.876;-19.02
1318.075;-19.03
1318.274;-19.02
1318.474;-19.03
1318.673;-19.04
1318.872;-19.06
1319.071;-19.1
1319.27;-19.13
1319.469;-19.17
1319.668;-19.21
1319.867;-19.26
1320.066;-19.31
1320.266;-19.36
1320.465;-19.43
1320.664;-19.5
1320.863;-19.58
1321.062;-19.64
1321.261;-19.73
1321.46;-19.82
1321.659;-19.9
1321.858;-20.01
1322.058;-20.11
1322.257;-20.22
1322.456;-20.33
1322.655;-20.44
1322.854;-20.58
1323.053;-20.7
1323.252;-20.84
1323.451;-20.97
1323.65;-21.11
1323.85;-21.26
1324.049;-21.4
1324.248;-21.57
1324.447;-21.72
1324.646;-21.88
1324.845;-22.05
1325.044;-22.21
1325.243;-22.4
1325.443;-22.57
1325.642;-22.76
1325.841;-22.94
1326.04;-23.13
1326.239;-23.33
1326.438;-23.51
1326.637;-23.72
1326.836;-23.91
1327.035;-24.11
1327.235;-24.32
1327.434;-24.52
1327.633;-24.74
1327.832;-24.94
1328.031;-25.15
1328.23;-25.36
1328.429;-25.57
1328.628;-25.8
1328.827;-26.0
1329.027;-26.22
1329.226;-26.43
1329.425;-26.63
1329.624;-26.85
1329.823;-27.04
1330.022;-27.26
1330.221;-27.44
1330.42;-27.64
1330.62;-27.85
1330.819;-28.03
1331.018;-28.23
1331.217;-28.4
1331.416;-28.63
1331.615;-28.76
1331.814;-28.94
1332.013;-29.09
1332.212;-29.25
1332.412;-29.41
1332.611;-29.55
1332.81;-29.7
1333.009;-29.82
1333.208;-29.95
1333.407;-30.07
1333.606;-30.18
1333.805;-30.31
1334.004;-30.4
1334.204;-30.5
1334.403;-30.59
1334.602;-30.68
1334.801;-30.77
1335.0;-30.85
1335.199;-30.94
1335.398;-31.0
1335.597;-31.07
1335.797;-31.16
1335.996;-31.23
1336.195;-31.31
1336.394;-31.36
1336.593;-31.43
1336.792;-31.49
1336.991;-31.55
1337.19;-31.63
1337.389;-31.69
1337.589;-31.77
1337.788;-31.83
1337.987;-31.91
1338.186;-31.98
1338.385;-32.05
1338.584;-32.14
1338.783;-32.21
1338.982;-32.29
1339.181;-32.38
1339.381;-32.46
1339.58;-32.56
1339.779;-32.64
1339.978;-32.75
1340.177;-32.85
1340.376;-32.95
1340.575;-33.07
1340.774;-33.17
1340.974;-33.29
1341.173;-33.39
1341.372;-33.52
1341.571;-33.63
1341.77;-33.76
1341.969;-33.89
1342.168;-34.01
1342.367;-34.15
1342.566;-34.28
1342.766;-34.42
1342.965;-34.58
1343.164;-34.72
1343.363;-34.89
1343.562;-35.03
1343.761;-35.19
1343.96;-35.36
1344.159;-35.52
1344.358;-35.71
1344.558;-35.87
1344.757;-36.06
1344.956;-36.22
1345.155;-36.4
1345.354;-36.59
1345.553;-36.76
1345.752;-36.97
1345.951;-37.15
1346.15;-37.35
1346.35;-37.55
1346.549;-37.77
1346.748;-37.98
1346.947;-38.18
1347.146;-38.4
1347.345;-38.63
1347.544;-38.86
1347.743;-39.12
1347.943;-39.38
1348.142;-39.61
1348.341;-39.85
1348.54;-40.06
1348.739;-40.28
1348.938;-40.51
1349.137;-40.74
1349.336;-40.96
1349.535;-41.21
1349.735;-41.44
1349.934;-41.7
1350.133;-41.98
1350.332;-42.31
1350.531;-42.62
1350.73;-42.88
1350.929;-43.15
1351.128;-43.37
1351.327;-43.63
1351.527;-43.93
1351.726;-44.27
1351.925;-44.59
1352.124;-44.88
1352.323;-45.19
1352.522;-45.52
1352.721;-45.8
1352.92;-46.11
1353.12;-46.5
1353.319;-46.76
1353.518;-47.07
1353.717;-47.41
1353.916;-47.65
1354.115;-47.95
1354.314;-48.34
1354.513;-48.73
1354.712;-49.15
1354.912;-49.58
1355.111;-49.92
1355.31;-50.22
1355.509;-50.35
1355.708;-50.76
1355.907;-51.15
1356.106;-51.46
1356.305;-51.68
1356.504;-51.92
1356.704;-51.93
1356.903;-52.16
1357.102;-52.62
1357.301;-52.91
1357.5;-53.15
1357.699;-53.37
1357.898;-53.44
1358.097;-53.5
1358.297;-53.65
1358.496;-53.86
1358.695;-53.93
1358.894;-54.0
1359.093;-54.07
1359.292;-54.0
1359.491;-54.27
1359.69;-54.43
1359.889;-54.46
1360.089;-54.35
1360.288;-54.2
1360.487;-54.03
1360.686;-54.0
1360.885;-54.18
1361.084;-54.26
1361.283;-54.21
1361.482;-54.16
1361.681;-54.2
1361.881;-54.14
1362.08;-54.13
1362.279;-54.38
1362.478;-54.4
1362.677;-54.32
1362.876;-54.0
1363.075;-53.74
1363.274;-53.35
1363.474;-53.24
1363.673;-53.16
1363.872;-53.12
1364.071;-53.17
1364.27;-53.2
1364.469;-53.36
1364.668;-53.73
1364.867;-53.78
1365.066;-53.59
1365.266;-53.64
1365.465;-53.45
1365.664;-53.39
1365.863;-53.3
1366.062;-53.19
1366.261;-53.06
1366.46;-53.02
1366.659;-53.09
1366.858;-53.22
1367.058;-53.27
1367.257;-53.28
1367.456;-53.47
1367.655;-53.57
1367.854;-53.76
1368.053;-53.81
1368.252;-53.71
1368.451;-54.01
1368.65;-54.02
1368.85;-54.08
1369.049;-54.0
1369.248;-53.91
1369.447;-53.8
1369.646;-53.86
1369.845;-54.17
1370.044;-54.32
1370.243;-54.43
1370.443;-54.46
1370.642;-54.45
1370.841;-54.76
1371.04;-55.01
1371.239;-55.19
1371.438;-55.2
1371.637;-55.16
1371.836;-55.14
1372.035;-55.32
1372.235;-55.56
1372.434;-55.66
1372.633;-55.77
1372.832;-55.83
1373.031;-55.89
1373.23;-56.05
1373.429;-56.23
1373.628;-56.38
1373.827;-56.51
1374.027;-56.69
1374.226;-56.82
1374.425;-57.03
1374.624;-57.22
1374.823;-57.48
1375.022;-57.74
1375.221;-57.89
1375.42;-58.08
1375.62;-58.23
1375.819;-58.51
1376.018;-58.7
1376.217;-58.94
1376.416;-59.17
1376.615;-59.38
1376.814;-59.68
1377.013;-60.04
1377.212;-60.37
1377.412;-60.56
1377.611;-60.81
1377.81;-60.95
1378.009;-61.17
1378.208;-61.45
1378.407;-61.79
1378.606;-62.22
1378.805;-62.71
1379.004;-63.05
1379.204;-63.37
1379.403;-63.54
1379.602;-63.76
1379.801;-64.03
1380.0;-64.44
1380.199;-64.8
1380.398;-65.28
1380.597;-66.01
1380.797;-66.78
1380.996;-67.2
1381.195;-67.55
1381.394;-67.54
1381.593;-67.47
1381.792;-67.84
1381.991;-68.08
1382.19;-68.34
1382.389;-68.82
1382.589;-69.46
1382.788;-70.01
1382.987;-70.5
1383.186;-70.33
1383.385;-69.93
1383.584;-69.77
1383.783;-69.75
1383.982;-69.78
1384.181;-69.64
1384.381;-69.57
1384.58;-69.37
1384.779;-69.12
1384.978;-69.25
1385.177;-69.09
1385.376;-68.85
1385.575;-68.5
1385.774;-68.33
1385.974;-68.05
1386.173;-67.72
1386.372;-67.57
1386.571;-67.24
1386.77;-67.09
1386.969;-66.87
1387.168;-66.57
1387.367;-66.34
1387.566;-66.21
1387.766;-66.31
1387.965;-66.2
1388.164;-66.26
1388.363;-66.1
1388.562;-65.82
1388.761;-65.5
1388.96;-65.18
1389.159;-64.94
1389.358;-64.82
1389.558;-64.7
1389.757;-64.59
1389.956;-64.55
1390.155;-64.49
1390.354;-64.31
1390.553;-64.19
1390.752;-64.08
1390.951;-64.04
1391.15;-63.92
1391.35;-63.84
1391.549;-63.77
1391.748;-63.73
1391.947;-63.7
1392.146;-63.74
1392.345;-63.89
1392.544;-64.17
1392.743;-64.24
1392.943;-64.04
1393.142;-63.82
1393.341;-63.52
1393.54;-63.4
1393.739;-63.39
1393.938;-63.38
1394.137;-63.38
1394.336;-63.34
1394.535;-63.37
1394.735;-63.46
1394.934;-63.68
1395.133;-63.84
1395.332;-63.89
1395.531;-63.93
1395.73;-63.92
1395.929;-63.82
1396.128;-63.8
1396.327;-63.89
1396.527;-64.14
1396.726;-64.29
1396.925;-64.29
1397.124;-64.1
1397.323;-64.0
1397.522;-63.93
1397.721;-63.98
1397.92;-64.07
1398.12;-64.08
1398.319;-64.16
1398.518;-64.26
1398.717;-64.37
1398.916;-64.45
1399.115;-64.49
1399.314;-64.7
1399.513;-64.99
1399.712;-65.18
1399.912;-65.36
1400.111;-65.47
1400.31;-65.54
1400.509;-65.65
1400.708;-66.07
1400.907;-66.21
1401.106;-66.24
1401.305;-66.39
1401.504;-66.31
1401.704;-66.48
1401.903;-66.58
1402.102;-66.6
1402.301;-66.68
1402.5;-66.8
1402.699;-66.91
1402.898;-67.07
1403.097;-67.29
1403.297;-67.5
1403.496;-67.65
1403.695;-67.86
1403.894;-68.05
1404.093;-68.33
1404.292;-68.5
1404.491;-68.74
1404.69;-68.87
1404.889;-69.34
1405.089;-69.7
1405.288;-69.78
1405.487;-69.89
1405.686;-69.85
1405.885;-69.82
1406.084;-70.09
1406.283;-70.21
1406.482;-70.18
1406.681;-70.66
1406.881;-70.78
1407.08;-71.2
1407.279;-71.54
1407.478;-71.5
1407.677;-71.38
1407.876;-71.62
1408.075;-71.65
1408.274;-71.74
1408.474;-71.86
1408.673;-71.9
1408.872;-71.92
1409.071;-72.19
1409.27;-72.21
1409.469;-72.6
1409.668;-72.79
1409.867;-72.82
1410.066;-72.86
1410.266;-72.6
1410.465;-72.6
1410.664;-72.51
1410.863;-72.42
1411.062;-72.72
1411.261;-72.51
1411.46;-72.59
1411.659;-72.83
1411.858;-72.69
1412.058;-72.66
1412.257;-72.61
1412.456;-72.74
1412.655;-72.73
1412.854;-72.83
1413.053;-72.75
1413.252;-72.69
1413.451;-72.64
1413.65;-72.79
1413.85;-72.7
1414.049;-72.42
1414.248;-72.67
1414.447;-72.93
1414.646;-72.75
1414.845;-72.69
1415.044;-72.56
1415.243;-72.54
1415.443;-72.69
1415.642;-72.75
1415.841;-72.51
1416.04;-72.52
1416.239;-72.46
1416.438;-72.29
1416.637;-72.03
1416.836;-72.55
1417.035;-72.75
1417.235;-72.31
1417.434;-72.29
1417.633;-72.59
1417.832;-72.7
1418.031;-72.76
1418.23;-72.79
1418.429;-72.73
1418.628;-72.75
1418.827;-72.76
1419.027;-73.07
1419.226;-72.95
1419.425;-73.21
1419.624;-73.05
1419.823;-73.24
1420.022;-73.2
1420.221;-73.62
1420.42;-73.49
1420.62;-73.75
1420.819;-73.41
1421.018;-73.78
1421.217;-73.96
1421.416;-74.09
1421.615;-74.15
1421.814;-73.68
1422.013;-74.25
1422.212;-74.47
1422.412;-74.38
1422.611;-74.63
1422.81;-74.97
1423.009;-74.8
1423.208;-74.99
1423.407;-74.95
1423.606;-74.94
1423.805;-75.29
1424.004;-76.34
1424.204;-75.42
1424.403;-75.41
1424.602;-76.2
1424.801;-76.06
1425.0;-75.71
