Wavelength (nm);Intensity (dBm)
1227.08;-49.98
1227.279;-49.92
1227.478;-49.85
1227.677;-49.81
1227.876;-49.74
1228.075;-49.67
1228.274;-49.6
1228.474;-49.53
1228.673;-49.47
1228.872;-49.38
1229.071;-49.3
1229.27;-49.22
1229.469;-49.12
1229.668;-49.05
1229.867;-48.94
1230.066;-48.85
1230.266;-48.74
1230.465;-48.63
1230.664;-48.55
1230.863;-48.45
1231.062;-48.36
1231.261;-48.27
1231.46;-48.19
1231.659;-48.11
1231.858;-48.01
1232.058;-47.95
1232.257;-47.86
1232.456;-47.79
1232.655;-47.72
1232.854;-47.64
1233.053;-47.59
1233.252;-47.51
1233.451;-47.43
1233.65;-47.37
1233.85;-47.29
1234.049;-47.23
1234.248;-47.15
1234.447;-47.07
1234.646;-47.01
1234.845;-46.93
1235.044;-46.86
1235.243;-46.77
1235.443;-46.69
1235.642;-46.61
1235.841;-46.52
1236.04;-46.46
1236.239;-46.37
1236.438;-46.29
1236.637;-46.22
1236.836;-46.14
1237.035;-46.09
1237.235;-46.01
1237.434;-45.95
1237.633;-45.89
1237.832;-45.86
1238.031;-45.8
1238.23;-45.75
1238.429;-45.72
1238.628;-45.67
1238.827;-45.63
1239.027;-45.59
1239.226;-45.54
1239.425;-45.5
1239.624;-45.46
1239.823;-45.41
1240.022;-45.36
1240.221;-45.3
1240.42;-45.25
1240.62;-45.2
1240.819;-45.14
1241.018;-45.07
1241.217;-45.0
1241.416;-44.94
1241.615;-44.85
1241.814;-44.79
1242.013;-44.72
1242.212;-44.65
1242.412;-44.6
1242.611;-44.53
1242.81;-44.47
1243.009;-44.39
1243.208;-44.34
1243.407;-44.31
1243.606;-44.24
1243.805;-44.2
1244.004;-44.14
1244.204;-44.1
1244.403;-44.07
1244.602;-44.01
1244.801;-43.98
1245.0;-43.93
1245.199;-43.88
1245.398;-43.85
1245.597;-43.79
1245.797;-43.75
1245.996;-43.67
1246.195;-43.61
1246.394;-43.56
1246.593;-43.47
1246.792;-43.39
1246.991;-43.3
1247.19;-43.2
1247.389;-43.12
1247.589;-43.01
1247.788;-42.91
1247.987;-42.78
1248.186;-42.66
1248.385;-42.56
1248.584;-42.42
1248.783;-42.31
1248.982;-42.18
1249.181;-42.06
1249.381;-41.95
1249.58;-41.8
1249.779;-41.69
1249.978;-41.56
1250.177;-41.43
1250.376;-41.33
1250.575;-41.19
1250.774;-41.08
1250.974;-40.96
1251.173;-40.84
1251.372;-40.73
1251.571;-40.61
1251.77;-40.49
1251.969;-40.36
1252.168;-40.23
1252.367;-40.1
1252.566;-39.97
1252.766;-39.83
1252.965;-39.69
1253.164;-39.54
1253.363;-39.39
1253.562;-39.25
1253.761;-39.1
1253.96;-38.95
1254.159;-38.79
1254.358;-38.64
1254.558;-38.49
1254.757;-38.35
1254.956;-38.18
1255.155;-38.05
1255.354;-37.89
1255.553;-37.76
1255.752;-37.63
1255.951;-37.48
1256.15;-37.36
1256.35;-37.22
1256.549;-37.09
1256.748;-36.98
1256.947;-36.85
1257.146;-36.73
1257.345;-36.6
1257.544;-36.49
1257.743;-36.38
1257.943;-36.25
1258.142;-36.15
1258.341;-36.03
1258.54;-35.91
1258.739;-35.81
1258.938;-35.69
1259.137;-35.6
1259.336;-35.48
1259.535;-35.39
1259.735;-35.27
1259.934;-35.17
1260.133;-35.08
1260.332;-34.98
1260.531;-34.91
1260.73;-34.8
1260.929;-34.71
1261.128;-34.63
1261.327;-34.54
1261.527;-34.49
1261.726;-34.41
1261.925;-34.34
1262.124;-34.27
1262.323;-34.2
1262.522;-34.16
1262.721;-34.09
1262.92;-34.03
1263.12;-33.97
1263.319;-33.91
1263.518;-33.88
1263.717;-33.81
1263.916;-33.76
1264.115;-33.71
1264.314;-33.65
1264.513;-33.63
1264.712;-33.57
1264.912;-33.53
1265.111;-33.49
1265.31;-33.45
1265.509;-33.43
1265.708;-33.39
1265.907;-33.37
1266.106;-33.34
1266.305;-33.32
1266.504;-33.33
1266.704;-33.31
1266.903;-33.31
1267.102;-33.3
1267.301;-33.3
1267.5;-33.33
1267.699;-33.32
1267.898;-33.34
1268.097;-33.35
1268.297;-33.36
1268.496;-33.39
1268.695;-33.39
1268.894;-33.42
1269.093;-33.41
1269.292;-33.42
1269.491;-33.45
1269.69;-33.45
1269.889;-33.46
1270.089;-33.45
1270.288;-33.45
1270.487;-33.47
1270.686;-33.46
1270.885;-33.46
1271.084;-33.45
1271.283;-33.44
1271.482;-33.44
1271.681;-33.42
1271.881;-33.43
1272.08;-33.4
1272.279;-33.4
1272.478;-33.38
1272.677;-33.36
1272.876;-33.36
1273.075;-33.33
1273.274;-33.31
1273.474;-33.28
1273.673;-33.24
1273.872;-33.21
1274.071;-33.15
1274.27;-33.11
1274.469;-33.04
1274.668;-32.97
1274.867;-32.9
1275.066;-32.81
1275.266;-32.72
1275.465;-32.6
1275.664;-32.49
1275.863;-32.38
1276.062;-32.25
1276.261;-32.13
1276.46;-31.99
1276.659;-31.84
1276.858;-31.7
1277.058;-31.54
1277.257;-31.41
1277.456;-31.24
1277.655;-31.09
1277.854;-30.94
1278.053;-30.78
1278.252;-30.63
1278.451;-30.46
1278.65;-30.31
1278.85;-30.15
1279.049;-29.98
1279.248;-29.83
1279.447;-29.66
1279.646;-29.51
1279.845;-29.34
1280.044;-29.17
1280.243;-29.02
1280.443;-28.85
1280.642;-28.7
1280.841;-28.52
1281.04;-28.36
1281.239;-28.2
1281.438;-28.04
1281.637;-27.89
1281.836;-27.71
1282.035;-27.56
1282.235;-27.4
1282.434;-27.24
1282.633;-27.12
1282.832;-26.96
1283.031;-26.82
1283.23;-26.67
1283.429;-26.53
1283.628;-26.4
1283.827;-26.25
1284.027;-26.11
1284.226;-26.0
1284.425;-25.89
1284.624;-25.76
1284.823;-25.63
1285.022;-25.52
1285.221;-25.4
1285.42;-25.3
1285.62;-25.18
1285.819;-25.07
1286.018;-24.97
1286.217;-24.86
1286.416;-24.78
1286.615;-24.68
1286.814;-24.59
1287.013;-24.5
1287.212;-24.41
1287.412;-24.35
1287.611;-24.26
1287.81;-24.19
1288.009;-24.11
1288.208;-24.04
1288.407;-23.99
1288.606;-23.93
1288.805;-23.88
1289.004;-23.82
1289.204;-23.77
1289.403;-23.74
1289.602;-23.69
1289.801;-23.66
1290.0;-23.62
1290.199;-23.59
1290.398;-23.57
1290.597;-23.55
1290.797;-23.53
1290.996;-23.5
1291.195;-23.48
1291.394;-23.48
1291.593;-23.45
1291.792;-23.46
1291.991;-23.45
1292.19;-23.46
1292.389;-23.47
1292.589;-23.46
1292.788;-23.49
1292.987;-23.5
1293.186;-23.53
1293.385;-23.56
1293.584;-23.57
1293.783;-23.62
1293.982;-23.65
1294.181;-23.7
1294.381;-23.74
1294.58;-23.78
1294.779;-23.84
1294.978;-23.88
1295.177;-23.96
1295.376;-24.01
1295.575;-24.07
1295.774;-24.13
1295.974;-24.19
1296.173;-24.27
1296.372;-24.33
1296.571;-24.4
1296.77;-24.48
1296.969;-24.56
1297.168;-24.65
1297.367;-24.72
1297.566;-24.81
1297.766;-24.89
1297.965;-24.97
1298.164;-25.07
1298.363;-25.15
1298.562;-25.24
1298.761;-25.32
1298.96;-25.4
1299.159;-25.49
1299.358;-25.57
1299.558;-25.65
1299.757;-25.72
1299.956;-25.8
1300.155;-25.87
1300.354;-25.93
1300.553;-25.99
1300.752;-26.04
1300.951;-26.1
1301.15;-26.14
1301.35;-26.17
1301.549;-26.21
1301.748;-26.22
1301.947;-26.24
1302.146;-26.23
1302.345;-26.22
1302.544;-26.2
1302.743;-26.16
1302.943;-26.14
1303.142;-26.08
1303.341;-26.02
1303.54;-25.96
1303.739;-25.88
1303.938;-25.8
1304.137;-25.7
1304.336;-25.62
1304.535;-25.51
1304.735;-25.39
1304.934;-25.29
1305.133;-25.16
1305.332;-25.05
1305.531;-24.93
1305.73;-24.8
1305.929;-24.67
1306.128;-24.54
1306.327;-24.42
1306.527;-24.29
1306.726;-24.16
1306.925;-24.02
1307.124;-23.9
1307.323;-23.78
1307.522;-23.65
1307.721;-23.53
1307.92;-23.4
1308.12;-23.28
1308.319;-23.16
1308.518;-23.05
1308.717;-22.94
1308.916;-22.81
1309.115;-22.71
1309.314;-22.61
1309.513;-22.5
1309.712;-22.41
1309.912;-22.31
1310.111;-22.23
1310.31;-22.13
1310.509;-22.05
1310.708;-21.98
1310.907;-21.89
1311.106;-21.83
1311.305;-21.75
1311.504;-21.69
1311.704;-21.63
1311.903;-21.56
1312.102;-21.52
1312.301;-21.46
1312.5;-21.42
1312.699;-21.38
1312.898;-21.33
1313.097;-21.3
1313.297;-21.26
1313.496;-21.26
1313.695;-21.22
1313.894;-21.2
1314.093;-21.2
1314.292;-21.18
1314.491;-21.19
1314.69;-21.18
1314.889;-21.18
1315.089;-21.18
1315.288;-21.18
1315.487;-21.21
1315.686;-21.22
1315.885;-21.24
1316.084;-21.26
1316.283;-21.29
1316.482;-21.32
1316.681;-21.35
1316.881;-21.4
1317.08;-21.44
1317.279;-21.49
1317.478;-21.54
1317.677;-21.58
1317.876;-21.64
1318.075;-21.69
1318.274;-21.76
1318.474;-21.81
1318.673;-21.89
1318.872;-21.95
1319.071;-22.02
1319.27;-22.11
1319.469;-22.17
1319.668;-22.26
1319.867;-22.33
1320.066;-22.41
1320.266;-22.5
1320.465;-22.57
1320.664;-22.68
1320.863;-22.76
1321.062;-22.85
1321.261;-22.94
1321.46;-23.03
1321.659;-23.13
1321.858;-23.21
1322.058;-23.32
1322.257;-23.4
1322.456;-23.5
1322.655;-23.59
1322.854;-23.68
1323.053;-23.8
1323.252;-23.88
1323.451;-23.99
1323.65;-24.07
1323.85;-24.17
1324.049;-24.27
1324.248;-24.36
1324.447;-24.47
1324.646;-24.56
1324.845;-24.65
1325.044;-24.74
1325.243;-24.83
1325.443;-24.94
1325.642;-25.03
1325.841;-25.13
1326.04;-25.21
1326.239;-25.29
1326.438;-25.38
1326.637;-25.47
1326.836;-25.56
1327.035;-25.64
1327.235;-25.72
1327.434;-25.8
1327.633;-25.88
1327.832;-25.97
1328.031;-26.05
1328.23;-26.14
1328.429;-26.21
1328.628;-26.29
1328.827;-26.38
1329.027;-26.46
1329.226;-26.55
1329.425;-26.61
1329.624;-26.7
1329.823;-26.77
1330.022;-26.84
1330.221;-26.94
1330.42;-27.01
1330.62;-27.11
1330.819;-27.18
1331.018;-27.27
1331.217;-27.36
1331.416;-27.44
1331.615;-27.54
1331.814;-27.62
1332.013;-27.73
1332.212;-27.81
1332.412;-27.91
1332.611;-28.02
1332.81;-28.11
1333.009;-28.23
1333.208;-28.32
1333.407;-28.44
1333.606;-28.57
1333.805;-28.67
1334.004;-28.77
1334.204;-28.89
1334.403;-29.01
1334.602;-29.12
1334.801;-29.26
1335.0;-29.38
1335.199;-29.52
1335.398;-29.64
1335.597;-29.77
1335.797;-29.93
1335.996;-30.07
1336.195;-30.23
1336.394;-30.36
1336.593;-30.51
1336.792;-30.66
1336.991;-30.81
1337.19;-30.99
1337.389;-31.14
1337.589;-31.31
1337.788;-31.48
1337.987;-31.65
1338.186;-31.84
1338.385;-32.01
1338.584;-32.2
1338.783;-32.38
1338.982;-32.57
1339.181;-32.77
1339.381;-32.96
1339.58;-33.17
1339.779;-33.37
1339.978;-33.59
1340.177;-33.8
1340.376;-34.02
1340.575;-34.26
1340.774;-34.47
1340.974;-34.71
1341.173;-34.92
1341.372;-35.16
1341.571;-35.4
1341.77;-35.64
1341.969;-35.9
1342.168;-36.13
1342.367;-36.39
1342.566;-36.64
1342.766;-36.9
1342.965;-37.16
1343.164;-37.43
1343.363;-37.71
1343.562;-37.97
1343.761;-38.25
1343.96;-38.6
1344.159;-38.84
1344.358;-39.13
1344.558;-39.42
1344.757;-39.73
1344.956;-40.01
1345.155;-40.31
1345.354;-40.6
1345.553;-40.9
1345.752;-41.22
1345.951;-41.53
1346.15;-41.85
1346.35;-42.16
1346.549;-42.48
1346.748;-42.81
1346.947;-43.11
1347.146;-43.44
1347.345;-43.72
1347.544;-44.08
1347.743;-44.44
1347.943;-44.78
1348.142;-45.1
1348.341;-45.41
1348.54;-45.68
1348.739;-45.96
1348.938;-46.23
1349.137;-46.51
1349.336;-46.74
1349.535;-47.01
1349.735;-47.23
1349.934;-47.48
1350.133;-47.74
1350.332;-48.02
1350.531;-48.28
1350.73;-48.48
1350.929;-48.62
1351.128;-48.72
1351.327;-48.85
1351.527;-48.98
1351.726;-49.15
1351.925;-49.28
1352.124;-49.35
1352.323;-49.44
1352.522;-49.52
1352.721;-49.55
1352.92;-49.57
1353.12;-49.69
1353.319;-49.65
1353.518;-49.64
1353.717;-49.66
1353.916;-49.57
1354.115;-49.55
1354.314;-49.6
1354.513;-49.6
1354.712;-49.74
1354.912;-49.83
1355.111;-49.81
1355.31;-49.74
1355.509;-49.53
1355.708;-49.63
1355.907;-49.71
1356.106;-49.68
1356.305;-49.56
1356.504;-49.48
1356.704;-49.23
1356.903;-49.2
1357.102;-49.41
1357.301;-49.45
1357.5;-49.45
1357.699;-49.46
1357.898;-49.34
1358.097;-49.25
1358.297;-49.27
1358.496;-49.36
1358.695;-49.32
1358.894;-49.32
1359.093;-49.33
1359.292;-49.23
1359.491;-49.49
1359.69;-49.65
1359.889;-49.71
1360.089;-49.63
1360.288;-49.54
1360.487;-49.42
1360.686;-49.46
1360.885;-49.71
1361.084;-49.89
1361.283;-49.95
1361.482;-50.01
1361.681;-50.14
1361.881;-50.19
1362.08;-50.31
1362.279;-50.69
1362.478;-50.82
1362.677;-50.88
1362.876;-50.69
1363.075;-50.57
1363.274;-50.28
1363.474;-50.3
1363.673;-50.34
1363.872;-50.43
1364.071;-50.6
1364.27;-50.76
1364.469;-51.04
1364.668;-51.53
1364.867;-51.71
1365.066;-51.66
1365.266;-51.82
1365.465;-51.74
1365.664;-51.79
1365.863;-51.83
1366.062;-51.84
1366.261;-51.82
1366.46;-51.89
1366.659;-52.05
1366.858;-52.3
1367.058;-52.45
1367.257;-52.57
1367.456;-52.86
1367.655;-53.07
1367.854;-53.36
1368.053;-53.51
1368.252;-53.52
1368.451;-53.9
1368.65;-54.01
1368.85;-54.17
1369.049;-54.19
1369.248;-54.2
1369.447;-54.16
1369.646;-54.31
1369.845;-54.7
1370.044;-54.95
1370.243;-55.14
1370.443;-55.25
1370.642;-55.32
1370.841;-55.69
1371.04;-56.02
1371.239;-56.29
1371.438;-56.37
1371.637;-56.41
1371.836;-56.45
1372.035;-56.7
1372.235;-56.99
1372.434;-57.15
1372.633;-57.32
1372.832;-57.41
1373.031;-57.53
1373.23;-57.72
1373.429;-57.96
1373.628;-58.15
1373.827;-58.29
1374.027;-58.54
1374.226;-58.65
1374.425;-58.88
1374.624;-59.07
1374.823;-59.33
1375.022;-59.57
1375.221;-59.72
1375.42;-59.84
1375.62;-59.96
1375.819;-60.13
1376.018;-60.32
1376.217;-60.49
1376.416;-60.66
1376.615;-60.74
1376.814;-60.92
1377.013;-61.19
1377.212;-61.38
1377.412;-61.42
1377.611;-61.52
1377.81;-61.47
1378.009;-61.51
1378.208;-61.57
1378.407;-61.68
1378.606;-61.91
1378.805;-62.13
1379.004;-62.22
1379.204;-62.2
1379.403;-62.13
1379.602;-62.02
1379.801;-61.98
1380.0;-62.01
1380.199;-62.11
1380.398;-62.18
1380.597;-62.65
1380.797;-62.98
1380.996;-63.03
1381.195;-62.91
1381.394;-62.53
1381.593;-62.15
1381.792;-62.07
1381.991;-62.04
1382.19;-62.0
1382.389;-62.19
1382.589;-62.61
1382.788;-62.98
1382.987;-63.06
1383.186;-62.74
1383.385;-62.36
1383.584;-62.03
1383.783;-62.04
1383.982;-62.06
1384.181;-61.97
1384.381;-61.88
1384.58;-61.75
1384.779;-61.75
1384.978;-61.94
1385.177;-62.06
1385.376;-62.05
1385.575;-61.92
1385.774;-61.86
1385.974;-61.77
1386.173;-61.74
1386.372;-61.78
1386.571;-61.75
1386.77;-61.69
1386.969;-61.66
1387.168;-61.61
1387.367;-61.63
1387.566;-61.64
1387.766;-61.84
1387.965;-62.04
1388.164;-62.26
1388.363;-62.34
1388.562;-62.24
1388.761;-62.08
1388.96;-62.02
1389.159;-61.91
1389.358;-61.9
1389.558;-61.95
1389.757;-62.03
1389.956;-62.16
1390.155;-62.18
1390.354;-62.22
1390.553;-62.24
1390.752;-62.23
1390.951;-62.33
1391.15;-62.38
1391.35;-62.46
1391.549;-62.51
1391.748;-62.62
1391.947;-62.7
1392.146;-62.87
1392.345;-63.15
1392.544;-63.58
1392.743;-63.75
1392.943;-63.72
1393.142;-63.61
1393.341;-63.4
1393.54;-63.38
1393.739;-63.51
1393.938;-63.62
1394.137;-63.75
1394.336;-63.79
1394.535;-63.97
1394.735;-64.13
1394.934;-64.44
1395.133;-64.69
1395.332;-64.87
1395.531;-65.06
1395.73;-65.2
1395.929;-65.17
1396.128;-65.24
1396.327;-65.48
1396.527;-65.81
1396.726;-66.02
1396.925;-66.12
1397.124;-66.11
1397.323;-66.1
1397.522;-66.08
1397.721;-66.28
1397.92;-66.39
1398.12;-66.55
1398.319;-66.82
1398.518;-67.0
1398.717;-67.18
1398.916;-67.3
1399.115;-67.49
1399.314;-67.82
1399.513;-68.13
1399.712;-68.53
1399.912;-68.75
1400.111;-69.07
1400.31;-69.12
1400.509;-69.35
1400.708;-69.85
1400.907;-69.98
1401.106;-70.13
1401.305;-70.56
1401.504;-70.68
1401.704;-70.67
1401.903;-70.93
1402.102;-71.1
1402.301;-71.2
1402.5;-71.4
1402.699;-71.75
1402.898;-71.61
1403.097;-72.09
1403.297;-72.48
1403.496;-72.49
1403.695;-72.88
1403.894;-73.14
1404.093;-73.26
1404.292;-73.84
1404.491;-73.66
1404.69;-74.0
1404.889;-74.29
1405.089;-74.74
1405.288;-74.72
1405.487;-74.85
1405.686;-74.45
1405.885;-74.93
1406.084;-74.53
1406.283;-75.06
1406.482;-74.6
1406.681;-75.12
1406.881;-75.48
1407.08;-74.97
1407.279;-76.04
1407.478;-75.52
1407.677;-75.88
1407.876;-75.33
1408.075;-75.43
1408.274;-75.27
1408.474;-75.94
1408.673;-76.0
1408.872;-75.22
1409.071;-75.17
1409.27;-76.0
1409.469;-75.76
1409.668;-75.82
1409.867;-75.11
1410.066;-75.0
1410.266;-75.25
1410.465;-75.72
1410.664;-75.22
1410.863;-75.46
1411.062;-74.93
1411.261;-75.48
1411.46;-75.26
1411.659;-75.27
1411.858;-74.7
1412.058;-75.2
1412.257;-75.22
1412.456;-75.05
1412.655;-75.17
1412.854;-75.26
1413.053;-75.25
1413.252;-75.17
1413.451;-75.15
1413.65;-75.27
1413.85;-75.23
1414.049;-75.27
1414.248;-75.27
1414.447;-75.8
1414.646;-75.63
1414.845;-75.55
1415.044;-75.55
1415.243;-76.13
1415.443;-75.55
1415.642;-75.98
1415.841;-75.87
1416.04;-75.27
1416.239;-75.63
1416.438;-75.93
1416.637;-75.74
1416.836;-75.59
1417.035;-75.74
1417.235;-75.4
1417.434;-75.77
1417.633;-75.95
1417.832;-76.43
1418.031;-76.64
1418.23;-76.93
1418.429;-75.47
1418.628;-76.33
1418.827;-76.62
1419.027;-77.25
1419.226;-77.16
1419.425;-76.78
1419.624;-77.18
1419.823;-77.02
1420.022;-77.18
1420.221;-78.14
1420.42;-77.68
1420.62;-77.95
1420.819;-77.97
1421.018;-77.44
1421.217;-77.77
1421.416;-77.77
1421.615;-77.75
1421.814;-78.15
1422.013;-77.87
1422.212;-77.78
1422.412;-78.51
1422.611;-78.57
1422.81;-78.23
1423.009;-78.43
1423.208;-78.76
1423.407;-78.65
1423.606;-78.79
1423.805;-79.34
1424.004;-78.79
1424.204;-79.89
1424.403;-78.33
1424.602;-78.91
1424.801;-78.71
1425.0;-78.62
