Wavelength (nm);Intensity (dBm)
1268.894;-29.57
1269.093;-29.54
1269.292;-29.52
1269.491;-29.51
1269.69;-29.49
1269.889;-29.49
1270.089;-29.47
1270.288;-29.46
1270.487;-29.47
1270.686;-29.46
1270.885;-29.48
1271.084;-29.47
1271.283;-29.48
1271.482;-29.49
1271.681;-29.5
1271.881;-29.54
1272.08;-29.55
1272.279;-29.59
1272.478;-29.62
1272.677;-29.65
1272.876;-29.71
1273.075;-29.75
1273.274;-29.8
1273.474;-29.84
1273.673;-29.9
1273.872;-29.96
1274.071;-30.01
1274.27;-30.07
1274.469;-30.12
1274.668;-30.17
1274.867;-30.22
1275.066;-30.25
1275.266;-30.3
1275.465;-30.32
1275.664;-30.35
1275.863;-30.37
1276.062;-30.38
1276.261;-30.39
1276.46;-30.38
1276.659;-30.36
1276.858;-30.33
1277.058;-30.3
1277.257;-30.27
1277.456;-30.21
1277.655;-30.16
1277.854;-30.08
1278.053;-29.99
1278.252;-29.91
1278.451;-29.8
1278.65;-29.7
1278.85;-29.56
1279.049;-29.43
1279.248;-29.29
1279.447;-29.13
1279.646;-28.98
1279.845;-28.8
1280.044;-28.62
1280.243;-28.44
1280.443;-28.24
1280.642;-28.06
1280.841;-27.84
1281.04;-27.64
1281.239;-27.42
1281.438;-27.2
1281.637;-27.0
1281.836;-26.77
1282.035;-26.55
1282.235;-26.32
1282.434;-26.08
1282.633;-25.89
1282.832;-25.67
1283.031;-25.47
1283.23;-25.24
1283.429;-25.04
1283.628;-24.81
1283.827;-24.61
1284.027;-24.41
1284.226;-24.2
1284.425;-24.01
1284.624;-23.81
1284.823;-23.62
1285.022;-23.43
1285.221;-23.24
1285.42;-23.07
1285.62;-22.88
1285.819;-22.71
1286.018;-22.54
1286.217;-22.37
1286.416;-22.22
1286.615;-22.06
1286.814;-21.91
1287.013;-21.76
1287.212;-21.6
1287.412;-21.48
1287.611;-21.32
1287.81;-21.2
1288.009;-21.07
1288.208;-20.94
1288.407;-20.83
1288.606;-20.71
1288.805;-20.61
1289.004;-20.5
1289.204;-20.4
1289.403;-20.31
1289.602;-20.22
1289.801;-20.14
1290.0;-20.05
1290.199;-19.97
1290.398;-19.9
1290.597;-19.83
1290.797;-19.78
1290.996;-19.69
1291.195;-19.63
1291.394;-19.58
1291.593;-19.52
1291.792;-19.48
1291.991;-19.44
1292.19;-19.4
1292.389;-19.37
1292.589;-19.33
1292.788;-19.32
1292.987;-19.29
1293.186;-19.29
1293.385;-19.28
1293.584;-19.26
1293.783;-19.27
1293.982;-19.27
1294.181;-19.3
1294.381;-19.31
1294.58;-19.32
1294.779;-19.35
1294.978;-19.38
1295.177;-19.43
1295.376;-19.46
1295.575;-19.49
1295.774;-19.54
1295.974;-19.58
1296.173;-19.65
1296.372;-19.71
1296.571;-19.78
1296.77;-19.84
1296.969;-19.92
1297.168;-20.01
1297.367;-20.09
1297.566;-20.19
1297.766;-20.27
1297.965;-20.38
1298.164;-20.49
1298.363;-20.6
1298.562;-20.73
1298.761;-20.84
1298.96;-20.98
1299.159;-21.13
1299.358;-21.27
1299.558;-21.43
1299.757;-21.58
1299.956;-21.76
1300.155;-21.93
1300.354;-22.1
1300.553;-22.29
1300.752;-22.47
1300.951;-22.68
1301.15;-22.88
1301.35;-23.08
1301.549;-23.31
1301.748;-23.51
1301.947;-23.74
1302.146;-23.96
1302.345;-24.19
1302.544;-24.42
1302.743;-24.65
1302.943;-24.88
1303.142;-25.1
1303.341;-25.32
1303.54;-25.53
1303.739;-25.73
1303.938;-25.93
1304.137;-26.11
1304.336;-26.27
1304.535;-26.4
1304.735;-26.52
1304.934;-26.61
1305.133;-26.67
1305.332;-26.72
1305.531;-26.72
1305.73;-26.69
1305.929;-26.63
1306.128;-26.55
1306.327;-26.45
1306.527;-26.31
1306.726;-26.16
1306.925;-25.96
1307.124;-25.77
1307.323;-25.57
1307.522;-25.35
1307.721;-25.13
1307.92;-24.88
1308.12;-24.65
1308.319;-24.41
1308.518;-24.17
1308.717;-23.94
1308.916;-23.68
1309.115;-23.46
1309.314;-23.23
1309.513;-23.01
1309.712;-22.79
1309.912;-22.57
1310.111;-22.37
1310.31;-22.16
1310.509;-21.97
1310.708;-21.78
1310.907;-21.59
1311.106;-21.43
1311.305;-21.24
1311.504;-21.08
1311.704;-20.92
1311.903;-20.76
1312.102;-20.63
1312.301;-20.48
1312.5;-20.36
1312.699;-20.23
1312.898;-20.1
1313.097;-20.0
1313.297;-19.88
1313.496;-19.8
1313.695;-19.69
1313.894;-19.6
1314.093;-19.53
1314.292;-19.44
1314.491;-19.39
1314.69;-19.31
1314.889;-19.26
1315.089;-19.19
1315.288;-19.14
1315.487;-19.11
1315.686;-19.06
1315.885;-19.04
1316.084;-19.0
1316.283;-18.98
1316.482;-18.96
1316.681;-18.95
1316.881;-18.95
1317.08;-18.95
1317.279;-18.96
1317.478;-18.97
1317.677;-18.97
1317.876;-18.99
1318.075;-19.0
1318.274;-19.04
1318.474;-19.06
1318.673;-19.11
1318.872;-19.14
1319.071;-19.19
1319.27;-19.24
1319.469;-19.29
1319.668;-19.36
1319.867;-19.41
1320.066;-19.47
1320.266;-19.54
1320.465;-19.6
1320.664;-19.7
1320.863;-19.76
1321.062;-19.85
1321.261;-19.93
1321.46;-20.01
1321.659;-20.11
1321.858;-20.2
1322.058;-20.31
1322.257;-20.4
1322.456;-20.51
1322.655;-20.61
1322.854;-20.72
1323.053;-20.85
1323.252;-20.96
1323.451;-21.09
1323.65;-21.2
1323.85;-21.32
1324.049;-21.45
1324.248;-21.57
1324.447;-21.72
1324.646;-21.83
1324.845;-21.97
1325.044;-22.1
1325.243;-22.24
1325.443;-22.38
1325.642;-22.52
1325.841;-22.67
1326.04;-22.8
1326.239;-22.94
1326.438;-23.09
1326.637;-23.23
1326.836;-23.38
1327.035;-23.52
1327.235;-23.67
1327.434;-23.8
1327.633;-23.94
1327.832;-24.09
1328.031;-24.23
1328.23;-24.39
1328.429;-24.52
1328.628;-24.66
1328.827;-24.8
1329.027;-24.94
1329.226;-25.09
1329.425;-25.21
1329.624;-25.35
1329.823;-25.48
1330.022;-25.61
1330.221;-25.75
1330.42;-25.87
1330.62;-26.01
1330.819;-26.13
1331.018;-26.27
1331.217;-26.4
1331.416;-26.52
1331.615;-26.65
1331.814;-26.77
1332.013;-26.9
1332.212;-27.01
1332.412;-27.14
1332.611;-27.27
1332.81;-27.39
1333.009;-27.51
1333.208;-27.63
1333.407;-27.76
1333.606;-27.88
1333.805;-28.0
1334.004;-28.11
1334.204;-28.23
1334.403;-28.36
1334.602;-28.5
1334.801;-28.61
1335.0;-28.72
1335.199;-28.86
1335.398;-28.97
1335.597;-29.1
1335.797;-29.23
1335.996;-29.36
1336.195;-29.5
1336.394;-29.62
1336.593;-29.76
1336.792;-29.87
1336.991;-30.01
1337.19;-30.15
1337.389;-30.28
1337.589;-30.44
1337.788;-30.57
1337.987;-30.72
1338.186;-30.86
1338.385;-31.0
1338.584;-31.16
1338.783;-31.3
1338.982;-31.47
1339.181;-31.62
1339.381;-31.78
1339.58;-31.94
1339.779;-32.1
1339.978;-32.28
1340.177;-32.45
1340.376;-32.63
1340.575;-32.81
1340.774;-32.99
1340.974;-33.17
1341.173;-33.34
1341.372;-33.53
1341.571;-33.71
1341.77;-33.9
1341.969;-34.1
1342.168;-34.29
1342.367;-34.49
1342.566;-34.69
1342.766;-34.9
1342.965;-35.1
1343.164;-35.3
1343.363;-35.53
1343.562;-35.73
1343.761;-35.96
1343.96;-36.18
1344.159;-36.41
1344.358;-36.63
1344.558;-36.86
1344.757;-37.11
1344.956;-37.32
1345.155;-37.55
1345.354;-37.78
1345.553;-38.02
1345.752;-38.26
1345.951;-38.55
1346.15;-38.77
1346.35;-39.01
1346.549;-39.28
1346.748;-39.52
1346.947;-39.77
1347.146;-40.03
1347.345;-40.26
1347.544;-40.57
1347.743;-40.87
1347.943;-41.16
1348.142;-41.43
1348.341;-41.7
1348.54;-41.94
1348.739;-42.19
1348.938;-42.44
1349.137;-42.69
1349.336;-42.93
1349.535;-43.19
1349.735;-43.43
1349.934;-43.71
1350.133;-43.98
1350.332;-44.32
1350.531;-44.62
1350.73;-44.87
1350.929;-45.12
1351.128;-45.31
1351.327;-45.56
1351.527;-45.8
1351.726;-46.11
1351.925;-46.37
1352.124;-46.6
1352.323;-46.85
1352.522;-47.1
1352.721;-47.29
1352.92;-47.49
1353.12;-47.79
1353.319;-47.93
1353.518;-48.11
1353.717;-48.31
1353.916;-48.4
1354.115;-48.59
1354.314;-48.76
1354.513;-48.92
1354.712;-49.21
1354.912;-49.45
1355.111;-49.59
1355.31;-49.65
1355.509;-49.58
1355.708;-49.77
1355.907;-49.96
1356.106;-50.03
1356.305;-50.01
1356.504;-50.02
1356.704;-49.82
1356.903;-49.86
1357.102;-50.12
1357.301;-50.21
1357.5;-50.27
1357.699;-50.31
1357.898;-50.23
1358.097;-50.15
1358.297;-50.19
1358.496;-50.29
1358.695;-50.28
1358.894;-50.3
1359.093;-50.29
1359.292;-50.2
1359.491;-50.43
1359.69;-50.59
1359.889;-50.64
1360.089;-50.55
1360.288;-50.45
1360.487;-50.29
1360.686;-50.32
1360.885;-50.54
1361.084;-50.7
1361.283;-50.74
1361.482;-50.76
1361.681;-50.88
1361.881;-50.88
1362.08;-50.97
1362.279;-51.31
1362.478;-51.42
1362.677;-51.45
1362.876;-51.2
1363.075;-51.05
1363.274;-50.72
1363.474;-50.71
1363.673;-50.71
1363.872;-50.77
1364.071;-50.91
1364.27;-51.02
1364.469;-51.26
1364.668;-51.7
1364.867;-51.85
1365.066;-51.75
1365.266;-51.87
1365.465;-51.76
1365.664;-51.76
1365.863;-51.76
1366.062;-51.71
1366.261;-51.65
1366.46;-51.69
1366.659;-51.82
1366.858;-52.03
1367.058;-52.12
1367.257;-52.2
1367.456;-52.45
1367.655;-52.61
1367.854;-52.88
1368.053;-52.98
1368.252;-52.95
1368.451;-53.28
1368.65;-53.36
1368.85;-53.46
1369.049;-53.45
1369.248;-53.42
1369.447;-53.34
1369.646;-53.46
1369.845;-53.8
1370.044;-54.01
1370.243;-54.16
1370.443;-54.24
1370.642;-54.28
1370.841;-54.61
1371.04;-54.91
1371.239;-55.13
1371.438;-55.18
1371.637;-55.18
1371.836;-55.2
1372.035;-55.44
1372.235;-55.68
1372.434;-55.84
1372.633;-55.97
1372.832;-56.05
1373.031;-56.15
1373.23;-56.33
1373.429;-56.55
1373.628;-56.71
1373.827;-56.87
1374.027;-57.06
1374.226;-57.21
1374.425;-57.44
1374.624;-57.65
1374.823;-57.91
1375.022;-58.17
1375.221;-58.34
1375.42;-58.54
1375.62;-58.69
1375.819;-58.89
1376.018;-59.12
1376.217;-59.38
1376.416;-59.57
1376.615;-59.78
1376.814;-60.02
1377.013;-60.36
1377.212;-60.62
1377.412;-60.79
1377.611;-61.01
1377.81;-61.05
1378.009;-61.2
1378.208;-61.41
1378.407;-61.68
1378.606;-62.01
1378.805;-62.35
1379.004;-62.61
1379.204;-62.78
1379.403;-62.81
1379.602;-62.87
1379.801;-62.95
1380.0;-63.16
1380.199;-63.35
1380.398;-63.56
1380.597;-64.16
1380.797;-64.62
1380.996;-64.83
1381.195;-64.83
1381.394;-64.55
1381.593;-64.19
1381.792;-64.21
1381.991;-64.23
1382.19;-64.3
1382.389;-64.49
1382.589;-64.99
1382.788;-65.42
1382.987;-65.55
1383.186;-65.22
1383.385;-64.78
1383.584;-64.5
1383.783;-64.54
1383.982;-64.51
1384.181;-64.41
1384.381;-64.3
1384.58;-64.15
1384.779;-64.1
1384.978;-64.25
1385.177;-64.35
1385.376;-64.33
1385.575;-64.11
1385.774;-63.96
1385.974;-63.81
1386.173;-63.76
1386.372;-63.78
1386.571;-63.66
1386.77;-63.53
1386.969;-63.46
1387.168;-63.32
1387.367;-63.27
1387.566;-63.28
1387.766;-63.39
1387.965;-63.57
1388.164;-63.7
1388.363;-63.72
1388.562;-63.51
1388.761;-63.28
1388.96;-63.2
1389.159;-63.02
1389.358;-62.94
1389.558;-62.9
1389.757;-62.92
1389.956;-62.97
1390.155;-62.96
1390.354;-62.92
1390.553;-62.92
1390.752;-62.86
1390.951;-62.85
1391.15;-62.84
1391.35;-62.84
1391.549;-62.87
1391.748;-62.9
1391.947;-62.91
1392.146;-63.05
1392.345;-63.22
1392.544;-63.6
1392.743;-63.7
1392.943;-63.57
1393.142;-63.47
1393.341;-63.17
1393.54;-63.14
1393.739;-63.14
1393.938;-63.2
1394.137;-63.26
1394.336;-63.27
1394.535;-63.37
1394.735;-63.48
1394.934;-63.77
1395.133;-63.98
1395.332;-64.07
1395.531;-64.2
1395.73;-64.21
1395.929;-64.13
1396.128;-64.17
1396.327;-64.39
1396.527;-64.63
1396.726;-64.85
1396.925;-64.8
1397.124;-64.7
1397.323;-64.62
1397.522;-64.62
1397.721;-64.73
1397.92;-64.82
1398.12;-64.89
1398.319;-65.03
1398.518;-65.2
1398.717;-65.34
1398.916;-65.45
1399.115;-65.63
1399.314;-65.77
1399.513;-66.08
1399.712;-66.3
1399.912;-66.49
1400.111;-66.72
1400.31;-66.81
1400.509;-67.09
1400.708;-67.48
1400.907;-67.67
1401.106;-67.78
1401.305;-67.97
1401.504;-67.89
1401.704;-67.95
1401.903;-68.38
1402.102;-68.35
1402.301;-68.58
1402.5;-68.59
1402.699;-68.79
1402.898;-69.08
1403.097;-69.33
1403.297;-69.49
1403.496;-69.77
1403.695;-70.04
1403.894;-70.26
1404.093;-70.7
1404.292;-70.89
1404.491;-71.09
1404.69;-71.35
1404.889;-72.03
1405.089;-72.28
1405.288;-72.74
1405.487;-72.71
1405.686;-72.55
1405.885;-72.71
1406.084;-73.11
1406.283;-73.24
1406.482;-73.55
1406.681;-73.66
1406.881;-73.98
1407.08;-74.32
1407.279;-75.12
1407.478;-75.3
1407.677;-75.5
1407.876;-75.33
1408.075;-75.27
1408.274;-75.54
1408.474;-75.52
1408.673;-75.62
1408.872;-75.65
1409.071;-76.51
1409.27;-76.86
1409.469;-76.1
1409.668;-76.73
1409.867;-77.09
1410.066;-76.47
1410.266;-76.28
1410.465;-76.34
1410.664;-76.51
1410.863;-76.47
1411.062;-76.24
1411.261;-76.09
1411.46;-76.09
1411.659;-75.58
1411.858;-75.91
1412.058;-76.07
1412.257;-76.41
1412.456;-76.16
1412.655;-75.83
1412.854;-76.41
1413.053;-75.98
1413.252;-76.12
1413.451;-76.06
1413.65;-75.55
1413.85;-76.22
1414.049;-75.6
1414.248;-76.01
1414.447;-75.83
1414.646;-75.39
1414.845;-75.62
1415.044;-75.55
1415.243;-75.63
1415.443;-75.71
1415.642;-75.52
1415.841;-75.16
1416.04;-75.08
1416.239;-74.7
1416.438;-75.13
1416.637;-74.76
1416.836;-75.22
1417.035;-74.98
1417.235;-74.81
1417.434;-74.96
1417.633;-74.63
1417.832;-74.62
1418.031;-75.0
1418.23;-74.71
1418.429;-74.8
1418.628;-74.93
1418.827;-75.31
1419.027;-75.07
1419.226;-75.49
1419.425;-75.47
1419.624;-75.69
1419.823;-75.66
1420.022;-75.67
1420.221;-75.6
1420.42;-75.32
1420.62;-75.69
1420.819;-75.27
1421.018;-75.13
1421.217;-75.64
1421.416;-75.67
1421.615;-75.41
1421.814;-75.99
1422.013;-75.49
1422.212;-75.56
1422.412;-75.61
1422.611;-75.38
1422.81;-76.11
1423.009;-75.53
1423.208;-76.11
1423.407;-76.18
1423.606;-76.79
1423.805;-76.81
1424.004;-76.99
1424.204;-76.44
1424.403;-76.15
1424.602;-76.41
1424.801;-77.09
1425.0;-76.23
