Wavelength (nm);Intensity (dBm)
1221.903;-51.55
1222.102;-51.49
1222.301;-51.42
1222.5;-51.33
1222.699;-51.26
1222.898;-51.17
1223.097;-51.1
1223.297;-51.0
1223.496;-50.91
1223.695;-50.84
1223.894;-50.75
1224.093;-50.65
1224.292;-50.56
1224.491;-50.47
1224.69;-50.39
1224.889;-50.29
1225.089;-50.22
1225.288;-50.13
1225.487;-50.04
1225.686;-49.97
1225.885;-49.9
1226.084;-49.84
1226.283;-49.77
1226.482;-49.69
1226.681;-49.65
1226.881;-49.59
1227.08;-49.54
1227.279;-49.48
1227.478;-49.42
1227.677;-49.38
1227.876;-49.32
1228.075;-49.27
1228.274;-49.21
1228.474;-49.15
1228.673;-49.1
1228.872;-49.03
1229.071;-48.97
1229.27;-48.9
1229.469;-48.82
1229.668;-48.76
1229.867;-48.67
1230.066;-48.61
1230.266;-48.52
1230.465;-48.43
1230.664;-48.36
1230.863;-48.3
1231.062;-48.23
1231.261;-48.16
1231.46;-48.1
1231.659;-48.04
1231.858;-47.96
1232.058;-47.92
1232.257;-47.86
1232.456;-47.81
1232.655;-47.76
1232.854;-47.7
1233.053;-47.67
1233.252;-47.6
1233.451;-47.55
1233.65;-47.51
1233.85;-47.46
1234.049;-47.42
1234.248;-47.36
1234.447;-47.3
1234.646;-47.25
1234.845;-47.19
1235.044;-47.14
1235.243;-47.07
1235.443;-47.01
1235.642;-46.94
1235.841;-46.87
1236.04;-46.83
1236.239;-46.75
1236.438;-46.69
1236.637;-46.63
1236.836;-46.56
1237.035;-46.52
1237.235;-46.46
1237.434;-46.41
1237.633;-46.36
1237.832;-46.31
1238.031;-46.26
1238.23;-46.22
1238.429;-46.19
1238.628;-46.13
1238.827;-46.09
1239.027;-46.05
1239.226;-45.99
1239.425;-45.92
1239.624;-45.88
1239.823;-45.83
1240.022;-45.76
1240.221;-45.7
1240.42;-45.62
1240.62;-45.54
1240.819;-45.46
1241.018;-45.36
1241.217;-45.28
1241.416;-45.18
1241.615;-45.07
1241.814;-44.98
1242.013;-44.88
1242.212;-44.78
1242.412;-44.68
1242.611;-44.57
1242.81;-44.48
1243.009;-44.37
1243.208;-44.29
1243.407;-44.19
1243.606;-44.09
1243.805;-44.01
1244.004;-43.9
1244.204;-43.82
1244.403;-43.73
1244.602;-43.63
1244.801;-43.56
1245.0;-43.46
1245.199;-43.39
1245.398;-43.29
1245.597;-43.19
1245.797;-43.11
1245.996;-42.99
1246.195;-42.9
1246.394;-42.79
1246.593;-42.67
1246.792;-42.57
1246.991;-42.44
1247.19;-42.33
1247.389;-42.2
1247.589;-42.06
1247.788;-41.95
1247.987;-41.8
1248.186;-41.67
1248.385;-41.53
1248.584;-41.39
1248.783;-41.27
1248.982;-41.12
1249.181;-41.0
1249.381;-40.86
1249.58;-40.72
1249.779;-40.61
1249.978;-40.47
1250.177;-40.36
1250.376;-40.24
1250.575;-40.11
1250.774;-40.02
1250.974;-39.91
1251.173;-39.81
1251.372;-39.7
1251.571;-39.6
1251.77;-39.51
1251.969;-39.39
1252.168;-39.3
1252.367;-39.18
1252.566;-39.09
1252.766;-38.99
1252.965;-38.88
1253.164;-38.78
1253.363;-38.66
1253.562;-38.56
1253.761;-38.45
1253.96;-38.35
1254.159;-38.25
1254.358;-38.13
1254.558;-38.03
1254.757;-37.92
1254.956;-37.81
1255.155;-37.73
1255.354;-37.61
1255.553;-37.53
1255.752;-37.43
1255.951;-37.34
1256.15;-37.27
1256.35;-37.17
1256.549;-37.1
1256.748;-37.01
1256.947;-36.93
1257.146;-36.86
1257.345;-36.77
1257.544;-36.72
1257.743;-36.64
1257.943;-36.56
1258.142;-36.5
1258.341;-36.42
1258.54;-36.37
1258.739;-36.29
1258.938;-36.22
1259.137;-36.16
1259.336;-36.09
1259.535;-36.04
1259.735;-35.96
1259.934;-35.92
1260.133;-35.85
1260.332;-35.8
1260.531;-35.75
1260.73;-35.69
1260.929;-35.65
1261.128;-35.59
1261.327;-35.55
1261.527;-35.51
1261.726;-35.46
1261.925;-35.43
1262.124;-35.38
1262.323;-35.35
1262.522;-35.31
1262.721;-35.26
1262.92;-35.24
1263.12;-35.19
1263.319;-35.15
1263.518;-35.11
1263.717;-35.07
1263.916;-35.04
1264.115;-34.99
1264.314;-34.95
1264.513;-34.91
1264.712;-34.86
1264.912;-34.83
1265.111;-34.77
1265.31;-34.73
1265.509;-34.7
1265.708;-34.65
1265.907;-34.62
1266.106;-34.57
1266.305;-34.54
1266.504;-34.51
1266.704;-34.47
1266.903;-34.45
1267.102;-34.4
1267.301;-34.37
1267.5;-34.34
1267.699;-34.3
1267.898;-34.27
1268.097;-34.23
1268.297;-34.2
1268.496;-34.16
1268.695;-34.11
1268.894;-34.07
1269.093;-34.02
1269.292;-33.97
1269.491;-33.91
1269.69;-33.85
1269.889;-33.79
1270.089;-33.71
1270.288;-33.64
1270.487;-33.56
1270.686;-33.48
1270.885;-33.4
1271.084;-33.3
1271.283;-33.22
1271.482;-33.12
1271.681;-33.03
1271.881;-32.94
1272.08;-32.84
1272.279;-32.75
1272.478;-32.65
1272.677;-32.56
1272.876;-32.46
1273.075;-32.37
1273.274;-32.28
1273.474;-32.18
1273.673;-32.09
1273.872;-31.99
1274.071;-31.9
1274.27;-31.81
1274.469;-31.69
1274.668;-31.6
1274.867;-31.49
1275.066;-31.38
1275.266;-31.27
1275.465;-31.15
1275.664;-31.05
1275.863;-30.92
1276.062;-30.8
1276.261;-30.68
1276.46;-30.55
1276.659;-30.43
1276.858;-30.3
1277.058;-30.18
1277.257;-30.05
1277.456;-29.93
1277.655;-29.83
1277.854;-29.7
1278.053;-29.59
1278.252;-29.47
1278.451;-29.35
1278.65;-29.26
1278.85;-29.14
1279.049;-29.04
1279.248;-28.92
1279.447;-28.81
1279.646;-28.72
1279.845;-28.6
1280.044;-28.51
1280.243;-28.4
1280.443;-28.3
1280.642;-28.2
1280.841;-28.09
1281.04;-28.0
1281.239;-27.89
1281.438;-27.79
1281.637;-27.69
1281.836;-27.58
1282.035;-27.5
1282.235;-27.39
1282.434;-27.3
1282.633;-27.21
1282.832;-27.12
1283.031;-27.04
1283.23;-26.94
1283.429;-26.87
1283.628;-26.78
1283.827;-26.69
1284.027;-26.62
1284.226;-26.54
1284.425;-26.48
1284.624;-26.39
1284.823;-26.32
1285.022;-26.26
1285.221;-26.18
1285.42;-26.11
1285.62;-26.05
1285.819;-26.0
1286.018;-25.93
1286.217;-25.88
1286.416;-25.82
1286.615;-25.77
1286.814;-25.73
1287.013;-25.67
1287.212;-25.62
1287.412;-25.57
1287.611;-25.52
1287.81;-25.5
1288.009;-25.44
1288.208;-25.42
1288.407;-25.38
1288.606;-25.34
1288.805;-25.32
1289.004;-25.28
1289.204;-25.26
1289.403;-25.24
1289.602;-25.21
1289.801;-25.2
1290.0;-25.17
1290.199;-25.16
1290.398;-25.13
1290.597;-25.12
1290.797;-25.12
1290.996;-25.08
1291.195;-25.08
1291.394;-25.06
1291.593;-25.04
1291.792;-25.03
1291.991;-25.02
1292.19;-25.02
1292.389;-25.0
1292.589;-24.99
1292.788;-24.99
1292.987;-24.98
1293.186;-24.99
1293.385;-24.98
1293.584;-24.98
1293.783;-24.97
1293.982;-24.96
1294.181;-24.98
1294.381;-24.97
1294.58;-24.97
1294.779;-24.96
1294.978;-24.96
1295.177;-24.96
1295.376;-24.95
1295.575;-24.95
1295.774;-24.93
1295.974;-24.92
1296.173;-24.91
1296.372;-24.9
1296.571;-24.88
1296.77;-24.86
1296.969;-24.85
1297.168;-24.83
1297.367;-24.81
1297.566;-24.79
1297.766;-24.76
1297.965;-24.75
1298.164;-24.72
1298.363;-24.69
1298.562;-24.65
1298.761;-24.62
1298.96;-24.6
1299.159;-24.55
1299.358;-24.52
1299.558;-24.48
1299.757;-24.44
1299.956;-24.41
1300.155;-24.36
1300.354;-24.32
1300.553;-24.26
1300.752;-24.22
1300.951;-24.18
1301.15;-24.14
1301.35;-24.1
1301.549;-24.05
1301.748;-24.0
1301.947;-23.95
1302.146;-23.9
1302.345;-23.86
1302.544;-23.8
1302.743;-23.75
1302.943;-23.7
1303.142;-23.65
1303.341;-23.6
1303.54;-23.54
1303.739;-23.49
1303.938;-23.43
1304.137;-23.38
1304.336;-23.33
1304.535;-23.28
1304.735;-23.24
1304.934;-23.17
1305.133;-23.13
1305.332;-23.08
1305.531;-23.04
1305.73;-23.01
1305.929;-22.95
1306.128;-22.92
1306.327;-22.87
1306.527;-22.84
1306.726;-22.81
1306.925;-22.76
1307.124;-22.74
1307.323;-22.7
1307.522;-22.67
1307.721;-22.65
1307.92;-22.61
1308.12;-22.6
1308.319;-22.56
1308.518;-22.54
1308.717;-22.53
1308.916;-22.5
1309.115;-22.5
1309.314;-22.48
1309.513;-22.48
1309.712;-22.46
1309.912;-22.45
1310.111;-22.47
1310.31;-22.45
1310.509;-22.47
1310.708;-22.46
1310.907;-22.46
1311.106;-22.48
1311.305;-22.48
1311.504;-22.51
1311.704;-22.51
1311.903;-22.53
1312.102;-22.54
1312.301;-22.56
1312.5;-22.6
1312.699;-22.61
1312.898;-22.65
1313.097;-22.67
1313.297;-22.69
1313.496;-22.74
1313.695;-22.77
1313.894;-22.82
1314.093;-22.85
1314.292;-22.9
1314.491;-22.94
1314.69;-22.98
1314.889;-23.04
1315.089;-23.08
1315.288;-23.13
1315.487;-23.18
1315.686;-23.23
1315.885;-23.28
1316.084;-23.33
1316.283;-23.39
1316.482;-23.44
1316.681;-23.5
1316.881;-23.55
1317.08;-23.61
1317.279;-23.67
1317.478;-23.73
1317.677;-23.79
1317.876;-23.83
1318.075;-23.89
1318.274;-23.94
1318.474;-23.99
1318.673;-24.06
1318.872;-24.11
1319.071;-24.18
1319.27;-24.22
1319.469;-24.26
1319.668;-24.33
1319.867;-24.37
1320.066;-24.43
1320.266;-24.47
1320.465;-24.52
1320.664;-24.56
1320.863;-24.6
1321.062;-24.66
1321.261;-24.69
1321.46;-24.74
1321.659;-24.77
1321.858;-24.8
1322.058;-24.85
1322.257;-24.88
1322.456;-24.92
1322.655;-24.95
1322.854;-24.99
1323.053;-25.02
1323.252;-25.05
1323.451;-25.09
1323.65;-25.12
1323.85;-25.16
1324.049;-25.18
1324.248;-25.22
1324.447;-25.26
1324.646;-25.29
1324.845;-25.34
1325.044;-25.36
1325.243;-25.41
1325.443;-25.44
1325.642;-25.48
1325.841;-25.53
1326.04;-25.56
1326.239;-25.62
1326.438;-25.65
1326.637;-25.69
1326.836;-25.74
1327.035;-25.79
1327.235;-25.85
1327.434;-25.89
1327.633;-25.95
1327.832;-26.0
1328.031;-26.06
1328.23;-26.13
1328.429;-26.18
1328.628;-26.26
1328.827;-26.31
1329.027;-26.39
1329.226;-26.46
1329.425;-26.53
1329.624;-26.61
1329.823;-26.68
1330.022;-26.78
1330.221;-26.85
1330.42;-26.94
1330.62;-27.03
1330.819;-27.12
1331.018;-27.22
1331.217;-27.31
1331.416;-27.43
1331.615;-27.52
1331.814;-27.63
1332.013;-27.74
1332.212;-27.85
1332.412;-27.98
1332.611;-28.1
1332.81;-28.24
1333.009;-28.36
1333.208;-28.51
1333.407;-28.62
1333.606;-28.76
1333.805;-28.91
1334.004;-29.05
1334.204;-29.2
1334.403;-29.35
1334.602;-29.5
1334.801;-29.67
1335.0;-29.82
1335.199;-30.0
1335.398;-30.16
1335.597;-30.33
1335.797;-30.52
1335.996;-30.7
1336.195;-30.89
1336.394;-31.06
1336.593;-31.26
1336.792;-31.44
1336.991;-31.64
1337.19;-31.85
1337.389;-32.06
1337.589;-32.27
1337.788;-32.48
1337.987;-32.7
1338.186;-32.92
1338.385;-33.14
1338.584;-33.38
1338.783;-33.6
1338.982;-33.84
1339.181;-34.08
1339.381;-34.32
1339.58;-34.58
1339.779;-34.82
1339.978;-35.09
1340.177;-35.35
1340.376;-35.62
1340.575;-35.9
1340.774;-36.16
1340.974;-36.44
1341.173;-36.71
1341.372;-36.99
1341.571;-37.27
1341.77;-37.56
1341.969;-37.86
1342.168;-38.15
1342.367;-38.51
1342.566;-38.75
1342.766;-39.06
1342.965;-39.36
1343.164;-39.67
1343.363;-39.98
1343.562;-40.29
1343.761;-40.61
1343.96;-40.92
1344.159;-41.25
1344.358;-41.56
1344.558;-41.88
1344.757;-42.2
1344.956;-42.5
1345.155;-42.81
1345.354;-43.1
1345.553;-43.39
1345.752;-43.69
1345.951;-43.97
1346.15;-44.26
1346.35;-44.53
1346.549;-44.81
1346.748;-45.06
1346.947;-45.3
1347.146;-45.54
1347.345;-45.73
1347.544;-45.98
1347.743;-46.22
1347.943;-46.43
1348.142;-46.6
1348.341;-46.76
1348.54;-46.87
1348.739;-46.97
1348.938;-47.06
1349.137;-47.16
1349.336;-47.21
1349.535;-47.28
1349.735;-47.32
1349.934;-47.37
1350.133;-47.44
1350.332;-47.54
1350.531;-47.61
1350.73;-47.61
1350.929;-47.61
1351.128;-47.55
1351.327;-47.54
1351.527;-47.55
1351.726;-47.6
1351.925;-47.62
1352.124;-47.59
1352.323;-47.59
1352.522;-47.62
1352.721;-47.58
1352.92;-47.56
1353.12;-47.64
1353.319;-47.57
1353.518;-47.55
1353.717;-47.56
1353.916;-47.48
1354.115;-47.46
1354.314;-47.53
1354.513;-47.54
1354.712;-47.71
1354.912;-47.83
1355.111;-47.83
1355.31;-47.81
1355.509;-47.65
1355.708;-47.78
1355.907;-47.9
1356.106;-47.91
1356.305;-47.85
1356.504;-47.81
1356.704;-47.61
1356.903;-47.63
1357.102;-47.89
1357.301;-47.98
1357.5;-48.02
1357.699;-48.09
1357.898;-48.02
1358.097;-47.98
1358.297;-48.04
1358.496;-48.18
1358.695;-48.2
1358.894;-48.25
1359.093;-48.31
1359.292;-48.26
1359.491;-48.65
1359.69;-48.77
1359.889;-48.88
1360.089;-48.85
1360.288;-48.81
1360.487;-48.73
1360.686;-48.81
1360.885;-49.11
1361.084;-49.33
1361.283;-49.43
1361.482;-49.54
1361.681;-49.71
1361.881;-49.8
1362.08;-49.96
1362.279;-50.37
1362.478;-50.55
1362.677;-50.65
1362.876;-50.5
1363.075;-50.42
1363.274;-50.17
1363.474;-50.22
1363.673;-50.3
1363.872;-50.42
1364.071;-50.62
1364.27;-50.81
1364.469;-51.11
1364.668;-51.63
1364.867;-51.86
1365.066;-51.84
1365.266;-52.03
1365.465;-51.96
1365.664;-52.05
1365.863;-52.11
1366.062;-52.14
1366.261;-52.14
1366.46;-52.23
1366.659;-52.42
1366.858;-52.68
1367.058;-52.86
1367.257;-53.0
1367.456;-53.3
1367.655;-53.51
1367.854;-53.82
1368.053;-53.99
1368.252;-54.0
1368.451;-54.39
1368.65;-54.51
1368.85;-54.67
1369.049;-54.69
1369.248;-54.7
1369.447;-54.67
1369.646;-54.8
1369.845;-55.19
1370.044;-55.42
1370.243;-55.6
1370.443;-55.71
1370.642;-55.75
1370.841;-56.11
1371.04;-56.42
1371.239;-56.65
1371.438;-56.71
1371.637;-56.7
1371.836;-56.71
1372.035;-56.93
1372.235;-57.18
1372.434;-57.3
1372.633;-57.42
1372.832;-57.47
1373.031;-57.52
1373.23;-57.66
1373.429;-57.82
1373.628;-57.96
1373.827;-58.03
1374.027;-58.15
1374.226;-58.25
1374.425;-58.4
1374.624;-58.55
1374.823;-58.7
1375.022;-58.87
1375.221;-58.94
1375.42;-58.98
1375.62;-59.03
1375.819;-59.11
1376.018;-59.23
1376.217;-59.31
1376.416;-59.39
1376.615;-59.44
1376.814;-59.54
1377.013;-59.72
1377.212;-59.85
1377.412;-59.84
1377.611;-59.85
1377.81;-59.76
1378.009;-59.75
1378.208;-59.81
1378.407;-59.88
1378.606;-60.07
1378.805;-60.28
1379.004;-60.34
1379.204;-60.32
1379.403;-60.21
1379.602;-60.11
1379.801;-60.05
1380.0;-60.12
1380.199;-60.22
1380.398;-60.32
1380.597;-60.82
1380.797;-61.19
1380.996;-61.27
1381.195;-61.16
1381.394;-60.83
1381.593;-60.49
1381.792;-60.46
1381.991;-60.43
1382.19;-60.47
1382.389;-60.71
1382.589;-61.19
1382.788;-61.59
1382.987;-61.75
1383.186;-61.46
1383.385;-61.14
1383.584;-60.86
1383.783;-60.94
1383.982;-61.0
1384.181;-61.0
1384.381;-60.97
1384.58;-60.86
1384.779;-60.92
1384.978;-61.16
1385.177;-61.34
1385.376;-61.41
1385.575;-61.31
1385.774;-61.32
1385.974;-61.28
1386.173;-61.28
1386.372;-61.4
1386.571;-61.4
1386.77;-61.42
1386.969;-61.48
1387.168;-61.46
1387.367;-61.49
1387.566;-61.58
1387.766;-61.82
1387.965;-62.05
1388.164;-62.33
1388.363;-62.47
1388.562;-62.4
1388.761;-62.29
1388.96;-62.26
1389.159;-62.26
1389.358;-62.27
1389.558;-62.36
1389.757;-62.44
1389.956;-62.6
1390.155;-62.72
1390.354;-62.79
1390.553;-62.88
1390.752;-62.89
1390.951;-63.02
1391.15;-63.15
1391.35;-63.21
1391.549;-63.29
1391.748;-63.42
1391.947;-63.56
1392.146;-63.77
1392.345;-64.07
1392.544;-64.54
1392.743;-64.74
1392.943;-64.77
1393.142;-64.66
1393.341;-64.46
1393.54;-64.52
1393.739;-64.63
1393.938;-64.79
1394.137;-64.91
1394.336;-65.05
1394.535;-65.17
1394.735;-65.41
1394.934;-65.73
1395.133;-66.05
1395.332;-66.24
1395.531;-66.42
1395.73;-66.52
1395.929;-66.58
1396.128;-66.58
1396.327;-66.77
1396.527;-67.19
1396.726;-67.42
1396.925;-67.54
1397.124;-67.49
1397.323;-67.51
1397.522;-67.62
1397.721;-67.67
1397.92;-67.79
1398.12;-67.92
1398.319;-68.05
1398.518;-68.34
1398.717;-68.46
1398.916;-68.59
1399.115;-68.69
1399.314;-68.91
1399.513;-69.32
1399.712;-69.49
1399.912;-69.69
1400.111;-69.98
1400.31;-69.86
1400.509;-70.09
1400.708;-70.46
1400.907;-70.77
1401.106;-70.84
1401.305;-70.93
1401.504;-70.75
1401.704;-70.87
1401.903;-71.09
1402.102;-71.17
1402.301;-71.13
1402.5;-71.1
1402.699;-71.25
1402.898;-71.33
1403.097;-71.56
1403.297;-71.43
1403.496;-71.65
1403.695;-71.91
1403.894;-71.98
1404.093;-71.98
1404.292;-71.98
1404.491;-72.36
1404.69;-72.34
1404.889;-72.68
1405.089;-73.05
1405.288;-72.97
1405.487;-73.03
1405.686;-72.68
1405.885;-72.71
1406.084;-72.82
1406.283;-72.71
1406.482;-72.5
1406.681;-72.89
1406.881;-73.16
1407.08;-73.26
1407.279;-73.08
1407.478;-73.19
1407.677;-73.45
1407.876;-73.31
1408.075;-73.31
1408.274;-73.3
1408.474;-73.18
1408.673;-73.35
1408.872;-73.49
1409.071;-73.65
1409.27;-73.91
1409.469;-74.21
1409.668;-74.25
1409.867;-74.16
1410.066;-74.05
1410.266;-74.01
1410.465;-74.19
1410.664;-74.4
1410.863;-74.55
1411.062;-74.63
1411.261;-74.56
1411.46;-74.34
1411.659;-74.8
1411.858;-74.69
1412.058;-74.83
1412.257;-75.0
1412.456;-74.8
1412.655;-75.35
1412.854;-75.25
1413.053;-75.52
1413.252;-74.93
1413.451;-75.8
1413.65;-75.86
1413.85;-75.49
1414.049;-76.43
1414.248;-76.22
1414.447;-76.22
1414.646;-77.02
1414.845;-76.67
1415.044;-76.05
1415.243;-76.52
1415.443;-76.52
1415.642;-77.48
1415.841;-77.02
1416.04;-77.3
1416.239;-77.18
1416.438;-77.59
1416.637;-78.19
1416.836;-77.16
1417.035;-77.42
1417.235;-79.2
1417.434;-78.4
1417.633;-78.84
1417.832;-78.84
1418.031;-78.42
1418.23;-78.24
1418.429;-78.45
1418.628;-78.22
1418.827;-78.29
1419.027;-78.64
1419.226;-78.07
1419.425;-79.08
1419.624;-80.11
1419.823;-79.26
1420.022;-79.7
1420.221;-79.08
1420.42;-79.39
1420.62;-79.49
1420.819;-79.53
1421.018;-79.02
1421.217;-80.31
1421.416;-79.95
1421.615;-78.71
1421.814;-79.75
1422.013;-81.98
1422.212;-79.03
1422.412;-80.24
1422.611;-79.89
1422.81;-80.52
1423.009;-79.64
1423.208;-79.4
1423.407;-78.57
1423.606;-80.04
1423.805;-79.54
1424.004;-79.75
1424.204;-80.08
1424.403;-79.5
1424.602;-79.47
1424.801;-79.34
1425.0;-79.54
