Wavelength (nm);Intensity (dBm)
1277.655;-38.31
1277.854;-37.83
1278.053;-37.38
1278.252;-36.93
1278.451;-36.5
1278.65;-36.01
1278.85;-35.68
1279.049;-35.3
1279.248;-34.92
1279.447;-34.57
1279.646;-34.21
1279.845;-33.86
1280.044;-33.53
1280.243;-33.2
1280.443;-32.89
1280.642;-32.57
1280.841;-32.27
1281.04;-31.98
1281.239;-31.69
1281.438;-31.43
1281.637;-31.15
1281.836;-30.89
1282.035;-30.63
1282.235;-30.39
1282.434;-30.16
1282.633;-29.94
1282.832;-29.72
1283.031;-29.5
1283.23;-29.3
1283.429;-29.11
1283.628;-28.9
1283.827;-28.72
1284.027;-28.53
1284.226;-28.35
1284.425;-28.19
1284.624;-28.02
1284.823;-27.87
1285.022;-27.7
1285.221;-27.55
1285.42;-27.41
1285.62;-27.26
1285.819;-27.13
1286.018;-26.99
1286.217;-26.87
1286.416;-26.75
1286.615;-26.64
1286.814;-26.54
1287.013;-26.43
1287.212;-26.33
1287.412;-26.24
1287.611;-26.15
1287.81;-26.06
1288.009;-26.0
1288.208;-25.94
1288.407;-25.87
1288.606;-25.81
1288.805;-25.76
1289.004;-25.71
1289.204;-25.68
1289.403;-25.63
1289.602;-25.6
1289.801;-25.58
1290.0;-25.55
1290.199;-25.55
1290.398;-25.53
1290.597;-25.54
1290.797;-25.53
1290.996;-25.52
1291.195;-25.55
1291.394;-25.55
1291.593;-25.58
1291.792;-25.6
1291.991;-25.63
1292.19;-25.69
1292.389;-25.73
1292.589;-25.79
1292.788;-25.84
1292.987;-25.91
1293.186;-25.99
1293.385;-26.07
1293.584;-26.17
1293.783;-26.27
1293.982;-26.38
1294.181;-26.5
1294.381;-26.62
1294.58;-26.75
1294.779;-26.89
1294.978;-27.04
1295.177;-27.21
1295.376;-27.37
1295.575;-27.55
1295.774;-27.74
1295.974;-27.94
1296.173;-28.2
1296.372;-28.4
1296.571;-28.62
1296.77;-28.88
1296.969;-29.15
1297.168;-29.43
1297.367;-29.74
1297.566;-30.04
1297.766;-30.37
1297.965;-30.72
1298.164;-31.08
1298.363;-31.48
1298.562;-31.86
1298.761;-32.28
1298.96;-32.71
1299.159;-33.15
1299.358;-33.62
1299.558;-34.06
1299.757;-34.53
1299.956;-34.96
1300.155;-35.36
1300.354;-35.71
1300.553;-35.97
1300.752;-36.15
1300.951;-36.21
1301.15;-36.17
1301.35;-36.0
1301.549;-35.72
1301.748;-35.37
1301.947;-34.93
1302.146;-34.45
1302.345;-33.94
1302.544;-33.42
1302.743;-32.89
1302.943;-32.34
1303.142;-31.83
1303.341;-31.31
1303.54;-30.81
1303.739;-30.34
1303.938;-29.85
1304.137;-29.42
1304.336;-28.97
1304.535;-28.56
1304.735;-28.16
1304.934;-27.77
1305.133;-27.42
1305.332;-27.04
1305.531;-26.71
1305.73;-26.38
1305.929;-26.02
1306.128;-25.78
1306.327;-25.49
1306.527;-25.23
1306.726;-24.96
1306.925;-24.71
1307.124;-24.47
1307.323;-24.23
1307.522;-24.02
1307.721;-23.8
1307.92;-23.6
1308.12;-23.4
1308.319;-23.21
1308.518;-23.05
1308.717;-22.86
1308.916;-22.71
1309.115;-22.55
1309.314;-22.39
1309.513;-22.26
1309.712;-22.12
1309.912;-22.0
1310.111;-21.87
1310.31;-21.75
1310.509;-21.65
1310.708;-21.54
1310.907;-21.45
1311.106;-21.35
1311.305;-21.27
1311.504;-21.19
1311.704;-21.11
1311.903;-21.05
1312.102;-20.98
1312.301;-20.94
1312.5;-20.89
1312.699;-20.84
1312.898;-20.81
1313.097;-20.76
1313.297;-20.75
1313.496;-20.73
1313.695;-20.72
1313.894;-20.7
1314.093;-20.7
1314.292;-20.71
1314.491;-20.71
1314.69;-20.73
1314.889;-20.74
1315.089;-20.76
1315.288;-20.79
1315.487;-20.83
1315.686;-20.88
1315.885;-20.91
1316.084;-20.96
1316.283;-21.02
1316.482;-21.08
1316.681;-21.16
1316.881;-21.23
1317.08;-21.33
1317.279;-21.4
1317.478;-21.5
1317.677;-21.6
1317.876;-21.69
1318.075;-21.81
1318.274;-21.91
1318.474;-22.03
1318.673;-22.16
1318.872;-22.29
1319.071;-22.45
1319.27;-22.58
1319.469;-22.73
1319.668;-22.88
1319.867;-23.04
1320.066;-23.22
1320.266;-23.38
1320.465;-23.57
1320.664;-23.75
1320.863;-23.94
1321.062;-24.13
1321.261;-24.33
1321.46;-24.55
1321.659;-24.75
1321.858;-24.97
1322.058;-25.19
1322.257;-25.42
1322.456;-25.66
1322.655;-25.89
1322.854;-26.15
1323.053;-26.39
1323.252;-26.65
1323.451;-26.92
1323.65;-27.17
1323.85;-27.46
1324.049;-27.73
1324.248;-28.01
1324.447;-28.28
1324.646;-28.63
1324.845;-28.86
1325.044;-29.14
1325.243;-29.43
1325.443;-29.71
1325.642;-30.01
1325.841;-30.27
1326.04;-30.54
1326.239;-30.81
1326.438;-31.06
1326.637;-31.31
1326.836;-31.53
1327.035;-31.75
1327.235;-31.95
1327.434;-32.14
1327.633;-32.32
1327.832;-32.46
1328.031;-32.6
1328.23;-32.72
1328.429;-32.81
1328.628;-32.89
1328.827;-32.95
1329.027;-33.0
1329.226;-33.02
1329.425;-33.03
1329.624;-33.03
1329.823;-33.01
1330.022;-32.99
1330.221;-32.95
1330.42;-32.91
1330.62;-32.87
1330.819;-32.81
1331.018;-32.77
1331.217;-32.72
1331.416;-32.66
1331.615;-32.6
1331.814;-32.55
1332.013;-32.5
1332.212;-32.45
1332.412;-32.42
1332.611;-32.37
1332.81;-32.34
1333.009;-32.3
1333.208;-32.27
1333.407;-32.25
1333.606;-32.22
1333.805;-32.22
1334.004;-32.2
1334.204;-32.2
1334.403;-32.2
1334.602;-32.2
1334.801;-32.22
1335.0;-32.23
1335.199;-32.25
1335.398;-32.28
1335.597;-32.31
1335.797;-32.37
1335.996;-32.41
1336.195;-32.47
1336.394;-32.51
1336.593;-32.57
1336.792;-32.63
1336.991;-32.7
1337.19;-32.79
1337.389;-32.86
1337.589;-32.95
1337.788;-33.04
1337.987;-33.13
1338.186;-33.25
1338.385;-33.34
1338.584;-33.46
1338.783;-33.57
1338.982;-33.69
1339.181;-33.82
1339.381;-33.95
1339.58;-34.09
1339.779;-34.22
1339.978;-34.38
1340.177;-34.53
1340.376;-34.68
1340.575;-34.87
1340.774;-35.02
1340.974;-35.2
1341.173;-35.36
1341.372;-35.53
1341.571;-35.72
1341.77;-35.91
1341.969;-36.11
1342.168;-36.3
1342.367;-36.5
1342.566;-36.7
1342.766;-36.91
1342.965;-37.14
1343.164;-37.35
1343.363;-37.59
1343.562;-37.81
1343.761;-38.03
1343.96;-38.29
1344.159;-38.59
1344.358;-38.8
1344.558;-39.05
1344.757;-39.33
1344.956;-39.58
1345.155;-39.85
1345.354;-40.11
1345.553;-40.39
1345.752;-40.68
1345.951;-40.96
1346.15;-41.27
1346.35;-41.57
1346.549;-41.89
1346.748;-42.2
1346.947;-42.51
1347.146;-42.85
1347.345;-43.15
1347.544;-43.53
1347.743;-43.92
1347.943;-44.3
1348.142;-44.67
1348.341;-45.04
1348.54;-45.39
1348.739;-45.75
1348.938;-46.12
1349.137;-46.51
1349.336;-46.88
1349.535;-47.29
1349.735;-47.68
1349.934;-48.11
1350.133;-48.67
1350.332;-49.09
1350.531;-49.58
1350.73;-50.06
1350.929;-50.54
1351.128;-50.97
1351.327;-51.46
1351.527;-51.97
1351.726;-52.54
1351.925;-53.1
1352.124;-53.63
1352.323;-54.17
1352.522;-54.71
1352.721;-55.22
1352.92;-55.72
1353.12;-56.29
1353.319;-56.67
1353.518;-57.07
1353.717;-57.48
1353.916;-57.69
1354.115;-57.92
1354.314;-58.16
1354.513;-58.27
1354.712;-58.52
1354.912;-58.58
1355.111;-58.51
1355.31;-58.32
1355.509;-57.99
1355.708;-57.92
1355.907;-57.83
1356.106;-57.57
1356.305;-57.23
1356.504;-56.92
1356.704;-56.47
1356.903;-56.21
1357.102;-56.25
1357.301;-56.09
1357.5;-55.88
1357.699;-55.68
1357.898;-55.41
1358.097;-55.13
1358.297;-55.0
1358.496;-54.91
1358.695;-54.74
1358.894;-54.59
1359.093;-54.45
1359.292;-54.25
1359.491;-54.36
1359.69;-54.42
1359.889;-54.34
1360.089;-54.16
1360.288;-53.98
1360.487;-53.75
1360.686;-53.71
1360.885;-53.87
1361.084;-53.97
1361.283;-53.94
1361.482;-53.92
1361.681;-54.01
1361.881;-53.97
1362.08;-54.04
1362.279;-54.33
1362.478;-54.43
1362.677;-54.42
1362.876;-54.17
1363.075;-54.03
1363.274;-53.68
1363.474;-53.67
1363.673;-53.66
1363.872;-53.72
1364.071;-53.87
1364.27;-53.99
1364.469;-54.26
1364.668;-54.7
1364.867;-54.88
1365.066;-54.8
1365.266;-54.95
1365.465;-54.87
1365.664;-54.9
1365.863;-54.94
1366.062;-54.92
1366.261;-54.91
1366.46;-54.98
1366.659;-55.14
1366.858;-55.4
1367.058;-55.55
1367.257;-55.69
1367.456;-55.99
1367.655;-56.21
1367.854;-56.53
1368.053;-56.69
1368.252;-56.75
1368.451;-57.13
1368.65;-57.28
1368.85;-57.46
1369.049;-57.54
1369.248;-57.6
1369.447;-57.59
1369.646;-57.8
1369.845;-58.21
1370.044;-58.61
1370.243;-58.81
1370.443;-58.99
1370.642;-59.14
1370.841;-59.56
1371.04;-59.99
1371.239;-60.35
1371.438;-60.54
1371.637;-60.67
1371.836;-60.79
1372.035;-61.16
1372.235;-61.59
1372.434;-61.86
1372.633;-62.17
1372.832;-62.43
1373.031;-62.66
1373.23;-63.04
1373.429;-63.42
1373.628;-63.76
1373.827;-64.04
1374.027;-64.45
1374.226;-64.76
1374.425;-65.17
1374.624;-65.54
1374.823;-66.01
1375.022;-66.33
1375.221;-66.71
1375.42;-66.99
1375.62;-67.22
1375.819;-67.44
1376.018;-67.69
1376.217;-67.97
1376.416;-68.11
1376.615;-68.13
1376.814;-68.28
1377.013;-68.56
1377.212;-68.63
1377.412;-68.47
1377.611;-68.35
1377.81;-68.05
1378.009;-67.94
1378.208;-67.71
1378.407;-67.58
1378.606;-67.52
1378.805;-67.49
1379.004;-67.24
1379.204;-66.98
1379.403;-66.55
1379.602;-66.18
1379.801;-65.93
1380.0;-65.82
1380.199;-65.58
1380.398;-65.49
1380.597;-65.77
1380.797;-65.88
1380.996;-65.77
1381.195;-65.47
1381.394;-64.86
1381.593;-64.36
1381.792;-64.14
1381.991;-63.92
1382.19;-63.81
1382.389;-63.89
1382.589;-64.19
1382.788;-64.47
1382.987;-64.44
1383.186;-64.02
1383.385;-63.53
1383.584;-63.13
1383.783;-63.07
1383.982;-63.01
1384.181;-62.89
1384.381;-62.75
1384.58;-62.55
1384.779;-62.5
1384.978;-62.62
1385.177;-62.68
1385.376;-62.65
1385.575;-62.51
1385.774;-62.39
1385.974;-62.27
1386.173;-62.2
1386.372;-62.22
1386.571;-62.17
1386.77;-62.07
1386.969;-62.06
1387.168;-61.96
1387.367;-61.97
1387.566;-61.97
1387.766;-62.19
1387.965;-62.38
1388.164;-62.57
1388.363;-62.64
1388.562;-62.52
1388.761;-62.36
1388.96;-62.3
1389.159;-62.17
1389.358;-62.19
1389.558;-62.2
1389.757;-62.25
1389.956;-62.4
1390.155;-62.45
1390.354;-62.49
1390.553;-62.54
1390.752;-62.54
1390.951;-62.61
1391.15;-62.68
1391.35;-62.74
1391.549;-62.83
1391.748;-62.9
1391.947;-62.99
1392.146;-63.16
1392.345;-63.42
1392.544;-63.9
1392.743;-64.04
1392.943;-64.05
1393.142;-63.96
1393.341;-63.73
1393.54;-63.79
1393.739;-63.87
1393.938;-64.01
1394.137;-64.16
1394.336;-64.26
1394.535;-64.45
1394.735;-64.59
1394.934;-64.97
1395.133;-65.25
1395.332;-65.48
1395.531;-65.63
1395.73;-65.72
1395.929;-65.78
1396.128;-65.87
1396.327;-66.09
1396.527;-66.44
1396.726;-66.73
1396.925;-66.78
1397.124;-66.76
1397.323;-66.8
1397.522;-66.85
1397.721;-67.05
1397.92;-67.26
1398.12;-67.45
1398.319;-67.55
1398.518;-67.82
1398.717;-68.02
1398.916;-68.24
1399.115;-68.41
1399.314;-68.77
1399.513;-68.95
1399.712;-69.21
1399.912;-69.49
1400.111;-69.81
1400.31;-69.86
1400.509;-69.94
1400.708;-70.44
1400.907;-70.72
1401.106;-70.83
1401.305;-71.12
1401.504;-70.94
1401.704;-71.19
1401.903;-71.15
1402.102;-71.04
1402.301;-71.13
1402.5;-71.13
1402.699;-71.47
1402.898;-71.35
1403.097;-71.48
1403.297;-71.55
1403.496;-71.65
1403.695;-71.71
1403.894;-71.52
1404.093;-71.83
1404.292;-71.71
1404.491;-71.77
1404.69;-71.93
1404.889;-72.2
1405.089;-72.23
1405.288;-72.22
1405.487;-71.92
1405.686;-71.54
1405.885;-71.33
1406.084;-71.45
1406.283;-71.3
1406.482;-71.17
1406.681;-71.2
1406.881;-71.22
1407.08;-71.42
1407.279;-71.23
1407.478;-71.38
1407.677;-71.23
1407.876;-71.0
1408.075;-70.88
1408.274;-70.71
1408.474;-70.69
1408.673;-70.67
1408.872;-70.7
1409.071;-70.77
1409.27;-70.8
1409.469;-70.86
1409.668;-71.07
1409.867;-70.8
1410.066;-70.64
1410.266;-70.63
1410.465;-70.6
1410.664;-70.48
1410.863;-70.47
1411.062;-70.44
1411.261;-70.52
1411.46;-70.51
1411.659;-70.45
1411.858;-70.53
1412.058;-70.43
1412.257;-70.64
1412.456;-70.52
1412.655;-70.47
1412.854;-70.66
1413.053;-70.75
1413.252;-70.49
1413.451;-70.81
1413.65;-70.85
1413.85;-70.85
1414.049;-71.03
1414.248;-71.35
1414.447;-71.55
1414.646;-71.41
1414.845;-71.57
1415.044;-71.31
1415.243;-71.45
1415.443;-71.54
1415.642;-71.62
1415.841;-71.72
1416.04;-71.93
1416.239;-71.79
1416.438;-71.93
1416.637;-72.06
1416.836;-72.26
1417.035;-72.27
1417.235;-72.54
1417.434;-72.76
1417.633;-72.91
1417.832;-72.94
1418.031;-73.06
1418.23;-73.2
1418.429;-73.32
1418.628;-73.29
1418.827;-73.8
1419.027;-73.75
1419.226;-74.12
1419.425;-74.41
1419.624;-74.74
1419.823;-74.4
1420.022;-74.39
1420.221;-75.07
1420.42;-75.67
1420.62;-74.7
1420.819;-75.7
1421.018;-75.89
1421.217;-75.84
1421.416;-75.76
1421.615;-76.2
1421.814;-76.02
1422.013;-77.03
1422.212;-76.83
1422.412;-77.53
1422.611;-77.37
1422.81;-77.47
1423.009;-77.19
1423.208;-77.43
1423.407;-78.82
1423.606;-78.3
1423.805;-79.03
1424.004;-79.09
1424.204;-79.0
1424.403;-81.26
1424.602;-79.5
1424.801;-80.44
1425.0;-79.54
