Wavelength (nm);Intensity (dBm)
1236.836;-46.0
1237.035;-45.95
1237.235;-45.93
1237.434;-45.89
1237.633;-45.88
1237.832;-45.86
1238.031;-45.84
1238.23;-45.86
1238.429;-45.84
1238.628;-45.85
1238.827;-45.84
1239.027;-45.85
1239.226;-45.86
1239.425;-45.85
1239.624;-45.86
1239.823;-45.86
1240.022;-45.86
1240.221;-45.87
1240.42;-45.86
1240.62;-45.86
1240.819;-45.85
1241.018;-45.83
1241.217;-45.83
1241.416;-45.81
1241.615;-45.8
1241.814;-45.8
1242.013;-45.79
1242.212;-45.79
1242.412;-45.79
1242.611;-45.79
1242.81;-45.8
1243.009;-45.8
1243.208;-45.83
1243.407;-45.84
1243.606;-45.86
1243.805;-45.88
1244.004;-45.89
1244.204;-45.93
1244.403;-45.95
1244.602;-45.97
1244.801;-45.99
1245.0;-46.01
1245.199;-46.03
1245.398;-46.04
1245.597;-46.03
1245.797;-46.02
1245.996;-45.99
1246.195;-45.98
1246.394;-45.94
1246.593;-45.89
1246.792;-45.83
1246.991;-45.75
1247.19;-45.69
1247.389;-45.6
1247.589;-45.5
1247.788;-45.38
1247.987;-45.25
1248.186;-45.14
1248.385;-44.99
1248.584;-44.85
1248.783;-44.7
1248.982;-44.54
1249.181;-44.39
1249.381;-44.22
1249.58;-44.05
1249.779;-43.88
1249.978;-43.7
1250.177;-43.55
1250.376;-43.37
1250.575;-43.2
1250.774;-43.02
1250.974;-42.86
1251.173;-42.7
1251.372;-42.51
1251.571;-42.36
1251.77;-42.17
1251.969;-41.98
1252.168;-41.81
1252.367;-41.62
1252.566;-41.44
1252.766;-41.24
1252.965;-41.05
1253.164;-40.86
1253.363;-40.65
1253.562;-40.47
1253.761;-40.26
1253.96;-40.06
1254.159;-39.87
1254.358;-39.67
1254.558;-39.5
1254.757;-39.3
1254.956;-39.11
1255.155;-38.95
1255.354;-38.77
1255.553;-38.63
1255.752;-38.45
1255.951;-38.3
1256.15;-38.16
1256.35;-38.01
1256.549;-37.89
1256.748;-37.74
1256.947;-37.62
1257.146;-37.48
1257.345;-37.35
1257.544;-37.25
1257.743;-37.11
1257.943;-37.0
1258.142;-36.88
1258.341;-36.76
1258.54;-36.66
1258.739;-36.54
1258.938;-36.44
1259.137;-36.33
1259.336;-36.22
1259.535;-36.14
1259.735;-36.03
1259.934;-35.93
1260.133;-35.86
1260.332;-35.79
1260.531;-35.71
1260.73;-35.65
1260.929;-35.58
1261.128;-35.51
1261.327;-35.47
1261.527;-35.42
1261.726;-35.38
1261.925;-35.34
1262.124;-35.3
1262.323;-35.28
1262.522;-35.25
1262.721;-35.23
1262.92;-35.2
1263.12;-35.18
1263.319;-35.18
1263.518;-35.17
1263.717;-35.16
1263.916;-35.15
1264.115;-35.14
1264.314;-35.15
1264.513;-35.16
1264.712;-35.18
1264.912;-35.19
1265.111;-35.21
1265.31;-35.24
1265.509;-35.28
1265.708;-35.33
1265.907;-35.38
1266.106;-35.44
1266.305;-35.51
1266.504;-35.59
1266.704;-35.67
1266.903;-35.76
1267.102;-35.85
1267.301;-35.97
1267.5;-36.09
1267.699;-36.21
1267.898;-36.33
1268.097;-36.47
1268.297;-36.61
1268.496;-36.75
1268.695;-36.91
1268.894;-37.04
1269.093;-37.19
1269.292;-37.34
1269.491;-37.5
1269.69;-37.66
1269.889;-37.8
1270.089;-37.96
1270.288;-38.11
1270.487;-38.31
1270.686;-38.44
1270.885;-38.58
1271.084;-38.74
1271.283;-38.87
1271.482;-39.01
1271.681;-39.13
1271.881;-39.24
1272.08;-39.34
1272.279;-39.41
1272.478;-39.46
1272.677;-39.48
1272.876;-39.48
1273.075;-39.45
1273.274;-39.38
1273.474;-39.29
1273.673;-39.15
1273.872;-39.0
1274.071;-38.82
1274.27;-38.6
1274.469;-38.38
1274.668;-38.11
1274.867;-37.83
1275.066;-37.55
1275.266;-37.24
1275.465;-36.94
1275.664;-36.61
1275.863;-36.28
1276.062;-35.89
1276.261;-35.63
1276.46;-35.3
1276.659;-34.97
1276.858;-34.66
1277.058;-34.34
1277.257;-34.03
1277.456;-33.72
1277.655;-33.43
1277.854;-33.15
1278.053;-32.86
1278.252;-32.59
1278.451;-32.32
1278.65;-32.05
1278.85;-31.8
1279.049;-31.54
1279.248;-31.31
1279.447;-31.06
1279.646;-30.82
1279.845;-30.6
1280.044;-30.36
1280.243;-30.16
1280.443;-29.93
1280.642;-29.71
1280.841;-29.51
1281.04;-29.3
1281.239;-29.11
1281.438;-28.9
1281.637;-28.71
1281.836;-28.52
1282.035;-28.34
1282.235;-28.18
1282.434;-27.99
1282.633;-27.84
1282.832;-27.68
1283.031;-27.52
1283.23;-27.38
1283.429;-27.23
1283.628;-27.1
1283.827;-26.96
1284.027;-26.83
1284.226;-26.71
1284.425;-26.58
1284.624;-26.48
1284.823;-26.36
1285.022;-26.25
1285.221;-26.15
1285.42;-26.03
1285.62;-25.96
1285.819;-25.86
1286.018;-25.79
1286.217;-25.69
1286.416;-25.62
1286.615;-25.55
1286.814;-25.48
1287.013;-25.43
1287.212;-25.36
1287.412;-25.31
1287.611;-25.27
1287.81;-25.22
1288.009;-25.2
1288.208;-25.16
1288.407;-25.13
1288.606;-25.11
1288.805;-25.09
1289.004;-25.09
1289.204;-25.08
1289.403;-25.09
1289.602;-25.09
1289.801;-25.1
1290.0;-25.13
1290.199;-25.14
1290.398;-25.18
1290.597;-25.22
1290.797;-25.25
1290.996;-25.3
1291.195;-25.34
1291.394;-25.41
1291.593;-25.45
1291.792;-25.53
1291.991;-25.61
1292.19;-25.69
1292.389;-25.79
1292.589;-25.87
1292.788;-25.98
1292.987;-26.1
1293.186;-26.21
1293.385;-26.36
1293.584;-26.48
1293.783;-26.64
1293.982;-26.79
1294.181;-26.95
1294.381;-27.13
1294.58;-27.3
1294.779;-27.51
1294.978;-27.7
1295.177;-27.92
1295.376;-28.15
1295.575;-28.41
1295.774;-28.61
1295.974;-28.85
1296.173;-29.13
1296.372;-29.39
1296.571;-29.68
1296.77;-29.97
1296.969;-30.28
1297.168;-30.6
1297.367;-30.92
1297.566;-31.24
1297.766;-31.56
1297.965;-31.88
1298.164;-32.21
1298.363;-32.52
1298.562;-32.81
1298.761;-33.07
1298.96;-33.3
1299.159;-33.48
1299.358;-33.62
1299.558;-33.69
1299.757;-33.7
1299.956;-33.65
1300.155;-33.53
1300.354;-33.34
1300.553;-33.1
1300.752;-32.8
1300.951;-32.48
1301.15;-32.12
1301.35;-31.74
1301.549;-31.36
1301.748;-30.95
1301.947;-30.56
1302.146;-30.15
1302.345;-29.74
1302.544;-29.36
1302.743;-28.96
1302.943;-28.59
1303.142;-28.22
1303.341;-27.86
1303.54;-27.52
1303.739;-27.17
1303.938;-26.85
1304.137;-26.53
1304.336;-26.23
1304.535;-25.89
1304.735;-25.65
1304.934;-25.38
1305.133;-25.11
1305.332;-24.87
1305.531;-24.62
1305.73;-24.39
1305.929;-24.15
1306.128;-23.94
1306.327;-23.73
1306.527;-23.54
1306.726;-23.35
1306.925;-23.15
1307.124;-22.98
1307.323;-22.81
1307.522;-22.65
1307.721;-22.51
1307.92;-22.35
1308.12;-22.21
1308.319;-22.07
1308.518;-21.95
1308.717;-21.83
1308.916;-21.7
1309.115;-21.6
1309.314;-21.49
1309.513;-21.39
1309.712;-21.31
1309.912;-21.21
1310.111;-21.14
1310.31;-21.05
1310.509;-20.99
1310.708;-20.93
1310.907;-20.86
1311.106;-20.82
1311.305;-20.76
1311.504;-20.72
1311.704;-20.68
1311.903;-20.64
1312.102;-20.63
1312.301;-20.59
1312.5;-20.59
1312.699;-20.58
1312.898;-20.57
1313.097;-20.58
1313.297;-20.58
1313.496;-20.6
1313.695;-20.61
1313.894;-20.63
1314.093;-20.67
1314.292;-20.69
1314.491;-20.75
1314.69;-20.78
1314.889;-20.82
1315.089;-20.87
1315.288;-20.92
1315.487;-21.01
1315.686;-21.06
1315.885;-21.14
1316.084;-21.21
1316.283;-21.29
1316.482;-21.4
1316.681;-21.48
1316.881;-21.59
1317.08;-21.69
1317.279;-21.8
1317.478;-21.93
1317.677;-22.04
1317.876;-22.17
1318.075;-22.29
1318.274;-22.43
1318.474;-22.56
1318.673;-22.71
1318.872;-22.87
1319.071;-23.02
1319.27;-23.19
1319.469;-23.33
1319.668;-23.51
1319.867;-23.68
1320.066;-23.85
1320.266;-24.04
1320.465;-24.21
1320.664;-24.4
1320.863;-24.59
1321.062;-24.77
1321.261;-24.97
1321.46;-25.16
1321.659;-25.37
1321.858;-25.55
1322.058;-25.75
1322.257;-25.95
1322.456;-26.14
1322.655;-26.35
1322.854;-26.54
1323.053;-26.74
1323.252;-26.92
1323.451;-27.11
1323.65;-27.31
1323.85;-27.48
1324.049;-27.66
1324.248;-27.83
1324.447;-27.99
1324.646;-28.16
1324.845;-28.29
1325.044;-28.47
1325.243;-28.57
1325.443;-28.71
1325.642;-28.82
1325.841;-28.93
1326.04;-29.02
1326.239;-29.1
1326.438;-29.19
1326.637;-29.24
1326.836;-29.31
1327.035;-29.36
1327.235;-29.39
1327.434;-29.44
1327.633;-29.45
1327.832;-29.48
1328.031;-29.5
1328.23;-29.51
1328.429;-29.53
1328.628;-29.53
1328.827;-29.55
1329.027;-29.54
1329.226;-29.54
1329.425;-29.54
1329.624;-29.53
1329.823;-29.54
1330.022;-29.53
1330.221;-29.54
1330.42;-29.54
1330.62;-29.54
1330.819;-29.55
1331.018;-29.55
1331.217;-29.58
1331.416;-29.58
1331.615;-29.6
1331.814;-29.62
1332.013;-29.64
1332.212;-29.68
1332.412;-29.7
1332.611;-29.76
1332.81;-29.79
1333.009;-29.83
1333.208;-29.88
1333.407;-29.93
1333.606;-30.0
1333.805;-30.05
1334.004;-30.12
1334.204;-30.19
1334.403;-30.26
1334.602;-30.35
1334.801;-30.42
1335.0;-30.52
1335.199;-30.61
1335.398;-30.7
1335.597;-30.81
1335.797;-30.92
1335.996;-31.05
1336.195;-31.16
1336.394;-31.28
1336.593;-31.4
1336.792;-31.52
1336.991;-31.67
1337.19;-31.8
1337.389;-31.96
1337.589;-32.1
1337.788;-32.26
1337.987;-32.42
1338.186;-32.58
1338.385;-32.76
1338.584;-32.92
1338.783;-33.1
1338.982;-33.28
1339.181;-33.47
1339.381;-33.67
1339.58;-33.87
1339.779;-34.08
1339.978;-34.29
1340.177;-34.5
1340.376;-34.73
1340.575;-34.96
1340.774;-35.21
1340.974;-35.43
1341.173;-35.68
1341.372;-35.92
1341.571;-36.17
1341.77;-36.44
1341.969;-36.69
1342.168;-36.97
1342.367;-37.23
1342.566;-37.51
1342.766;-37.81
1342.965;-38.1
1343.164;-38.48
1343.363;-38.72
1343.562;-39.04
1343.761;-39.36
1343.96;-39.7
1344.159;-40.04
1344.358;-40.39
1344.558;-40.76
1344.757;-41.11
1344.956;-41.49
1345.155;-41.86
1345.354;-42.24
1345.553;-42.64
1345.752;-43.04
1345.951;-43.47
1346.15;-43.89
1346.35;-44.33
1346.549;-44.8
1346.748;-45.26
1346.947;-45.75
1347.146;-46.23
1347.345;-46.71
1347.544;-47.26
1347.743;-47.84
1347.943;-48.55
1348.142;-49.01
1348.341;-49.61
1348.54;-50.18
1348.739;-50.79
1348.938;-51.41
1349.137;-52.05
1349.336;-52.69
1349.535;-53.35
1349.735;-54.02
1349.934;-54.67
1350.133;-55.34
1350.332;-56.03
1350.531;-56.63
1350.73;-57.14
1350.929;-57.5
1351.128;-57.71
1351.327;-57.8
1351.527;-57.82
1351.726;-57.77
1351.925;-57.56
1352.124;-57.25
1352.323;-56.91
1352.522;-56.58
1352.721;-56.16
1352.92;-55.75
1353.12;-55.48
1353.319;-55.04
1353.518;-54.68
1353.717;-54.34
1353.916;-53.95
1354.115;-53.64
1354.314;-53.41
1354.513;-53.19
1354.712;-53.09
1354.912;-52.97
1355.111;-52.75
1355.31;-52.49
1355.509;-52.14
1355.708;-52.08
1355.907;-52.06
1356.106;-51.87
1356.305;-51.63
1356.504;-51.44
1356.704;-51.09
1356.903;-50.99
1357.102;-51.11
1357.301;-51.09
1357.5;-51.0
1357.699;-50.95
1357.898;-50.79
1358.097;-50.63
1358.297;-50.62
1358.496;-50.65
1358.695;-50.59
1358.894;-50.55
1359.093;-50.52
1359.292;-50.41
1359.491;-50.63
1359.69;-50.79
1359.889;-50.8
1360.089;-50.72
1360.288;-50.61
1360.487;-50.47
1360.686;-50.52
1360.885;-50.75
1361.084;-50.94
1361.283;-50.98
1361.482;-51.05
1361.681;-51.19
1361.881;-51.23
1362.08;-51.37
1362.279;-51.74
1362.478;-51.9
1362.677;-51.97
1362.876;-51.78
1363.075;-51.69
1363.274;-51.4
1363.474;-51.46
1363.673;-51.5
1363.872;-51.62
1364.071;-51.82
1364.27;-52.0
1364.469;-52.31
1364.668;-52.81
1364.867;-53.05
1365.066;-53.01
1365.266;-53.22
1365.465;-53.17
1365.664;-53.26
1365.863;-53.35
1366.062;-53.38
1366.261;-53.41
1366.46;-53.52
1366.659;-53.73
1366.858;-54.04
1367.058;-54.23
1367.257;-54.42
1367.456;-54.76
1367.655;-55.03
1367.854;-55.37
1368.053;-55.59
1368.252;-55.68
1368.451;-56.11
1368.65;-56.3
1368.85;-56.52
1369.049;-56.64
1369.248;-56.72
1369.447;-56.75
1369.646;-57.01
1369.845;-57.46
1370.044;-57.81
1370.243;-58.09
1370.443;-58.32
1370.642;-58.48
1370.841;-58.96
1371.04;-59.4
1371.239;-59.77
1371.438;-60.02
1371.637;-60.15
1371.836;-60.31
1372.035;-60.69
1372.235;-61.09
1372.434;-61.42
1372.633;-61.67
1372.832;-61.93
1373.031;-62.13
1373.23;-62.46
1373.429;-62.8
1373.628;-63.05
1373.827;-63.31
1374.027;-63.63
1374.226;-63.87
1374.425;-64.12
1374.624;-64.35
1374.823;-64.66
1375.022;-64.87
1375.221;-65.03
1375.42;-65.11
1375.62;-65.07
1375.819;-65.15
1376.018;-65.21
1376.217;-65.26
1376.416;-65.21
1376.615;-65.16
1376.814;-65.12
1377.013;-65.16
1377.212;-65.08
1377.412;-64.87
1377.611;-64.72
1377.81;-64.45
1378.009;-64.28
1378.208;-64.13
1378.407;-64.01
1378.606;-64.01
1378.805;-64.02
1379.004;-63.88
1379.204;-63.63
1379.403;-63.37
1379.602;-63.11
1379.801;-62.89
1380.0;-62.78
1380.199;-62.68
1380.398;-62.7
1380.597;-62.99
1380.797;-63.22
1380.996;-63.12
1381.195;-62.86
1381.394;-62.42
1381.593;-61.93
1381.792;-61.81
1381.991;-61.67
1382.19;-61.6
1382.389;-61.75
1382.589;-62.13
1382.788;-62.44
1382.987;-62.47
1383.186;-62.09
1383.385;-61.67
1383.584;-61.35
1383.783;-61.34
1383.982;-61.31
1384.181;-61.24
1384.381;-61.12
1384.58;-61.0
1384.779;-60.97
1384.978;-61.16
1385.177;-61.26
1385.376;-61.26
1385.575;-61.15
1385.774;-61.1
1385.974;-61.03
1386.173;-60.99
1386.372;-61.05
1386.571;-61.02
1386.77;-60.96
1386.969;-60.99
1387.168;-60.93
1387.367;-60.96
1387.566;-61.01
1387.766;-61.24
1387.965;-61.48
1388.164;-61.7
1388.363;-61.82
1388.562;-61.73
1388.761;-61.6
1388.96;-61.56
1389.159;-61.51
1389.358;-61.53
1389.558;-61.58
1389.757;-61.7
1389.956;-61.84
1390.155;-61.95
1390.354;-62.0
1390.553;-62.08
1390.752;-62.13
1390.951;-62.24
1391.15;-62.32
1391.35;-62.42
1391.549;-62.55
1391.748;-62.68
1391.947;-62.82
1392.146;-63.04
1392.345;-63.32
1392.544;-63.83
1392.743;-64.02
1392.943;-64.08
1393.142;-64.04
1393.341;-63.86
1393.54;-63.9
1393.739;-64.07
1393.938;-64.31
1394.137;-64.46
1394.336;-64.62
1394.535;-64.8
1394.735;-65.01
1394.934;-65.44
1395.133;-65.77
1395.332;-66.09
1395.531;-66.34
1395.73;-66.49
1395.929;-66.53
1396.128;-66.68
1396.327;-66.98
1396.527;-67.47
1396.726;-67.82
1396.925;-68.0
1397.124;-67.99
1397.323;-68.01
1397.522;-68.12
1397.721;-68.45
1397.92;-68.58
1398.12;-69.01
1398.319;-69.31
1398.518;-69.67
1398.717;-69.77
1398.916;-70.08
1399.115;-70.29
1399.314;-70.64
1399.513;-71.21
1399.712;-71.59
1399.912;-72.03
1400.111;-72.43
1400.31;-72.49
1400.509;-72.86
1400.708;-73.4
1400.907;-73.77
1401.106;-73.97
1401.305;-74.29
1401.504;-74.26
1401.704;-74.61
1401.903;-74.8
1402.102;-74.39
1402.301;-74.33
1402.5;-74.54
1402.699;-74.37
1402.898;-74.77
1403.097;-74.65
1403.297;-74.29
1403.496;-74.7
1403.695;-74.6
1403.894;-74.49
1404.093;-74.45
1404.292;-74.49
1404.491;-74.16
1404.69;-74.22
1404.889;-74.65
1405.089;-74.49
1405.288;-74.14
1405.487;-74.09
1405.686;-73.44
1405.885;-73.75
1406.084;-73.04
1406.283;-72.98
1406.482;-72.89
1406.681;-72.77
1406.881;-72.49
1407.08;-72.76
1407.279;-72.66
1407.478;-72.53
1407.677;-72.52
1407.876;-72.43
1408.075;-72.11
1408.274;-71.82
1408.474;-71.86
1408.673;-71.83
1408.872;-71.94
1409.071;-71.99
1409.27;-72.03
1409.469;-72.29
1409.668;-72.01
1409.867;-71.97
1410.066;-71.77
1410.266;-71.64
1410.465;-71.56
1410.664;-71.53
1410.863;-71.46
1411.062;-71.57
1411.261;-71.55
1411.46;-71.45
1411.659;-71.67
1411.858;-71.67
1412.058;-71.61
1412.257;-71.68
1412.456;-71.84
1412.655;-71.87
1412.854;-71.92
1413.053;-71.97
1413.252;-71.89
1413.451;-71.89
1413.65;-71.93
1413.85;-72.04
1414.049;-72.39
1414.248;-72.51
1414.447;-72.79
1414.646;-72.65
1414.845;-72.73
1415.044;-72.8
1415.243;-72.8
1415.443;-73.04
1415.642;-72.9
1415.841;-73.16
1416.04;-73.15
1416.239;-73.31
1416.438;-73.66
1416.637;-73.92
1416.836;-73.94
1417.035;-73.78
1417.235;-74.17
1417.434;-74.55
1417.633;-74.62
1417.832;-74.89
1418.031;-75.22
1418.23;-74.7
1418.429;-75.15
1418.628;-75.13
1418.827;-76.19
1419.027;-75.83
1419.226;-75.77
1419.425;-76.35
1419.624;-76.83
1419.823;-76.94
1420.022;-77.1
1420.221;-77.06
1420.42;-77.68
1420.62;-76.8
1420.819;-77.48
1421.018;-78.17
1421.217;-79.08
1421.416;-78.32
1421.615;-79.12
1421.814;-79.68
1422.013;-79.03
1422.212;-78.79
1422.412;-78.97
1422.611;-80.0
1422.81;-80.97
1423.009;-80.0
1423.208;-80.2
1423.407;-80.7
1423.606;-80.88
1423.805;-79.85
1424.004;-80.7
1424.204;-80.44
1424.403;-80.79
1424.602;-81.37
1424.801;-80.97
1425.0;-81.02
