Wavelength (nm);Intensity (dBm)
1284.226;-30.75
1284.425;-30.45
1284.624;-30.18
1284.823;-29.9
1285.022;-29.63
1285.221;-29.39
1285.42;-29.13
1285.62;-28.89
1285.819;-28.65
1286.018;-28.42
1286.217;-28.21
1286.416;-27.99
1286.615;-27.8
1286.814;-27.6
1287.013;-27.4
1287.212;-27.22
1287.412;-27.03
1287.611;-26.87
1287.81;-26.69
1288.009;-26.53
1288.208;-26.38
1288.407;-26.23
1288.606;-26.07
1288.805;-25.95
1289.004;-25.84
1289.204;-25.7
1289.403;-25.59
1289.602;-25.48
1289.801;-25.36
1290.0;-25.27
1290.199;-25.17
1290.398;-25.07
1290.597;-24.99
1290.797;-24.9
1290.996;-24.83
1291.195;-24.74
1291.394;-24.68
1291.593;-24.6
1291.792;-24.53
1291.991;-24.49
1292.19;-24.44
1292.389;-24.4
1292.589;-24.35
1292.788;-24.32
1292.987;-24.3
1293.186;-24.27
1293.385;-24.27
1293.584;-24.24
1293.783;-24.23
1293.982;-24.24
1294.181;-24.24
1294.381;-24.26
1294.58;-24.26
1294.779;-24.29
1294.978;-24.31
1295.177;-24.34
1295.376;-24.39
1295.575;-24.42
1295.774;-24.47
1295.974;-24.51
1296.173;-24.58
1296.372;-24.65
1296.571;-24.71
1296.77;-24.8
1296.969;-24.88
1297.168;-24.97
1297.367;-25.08
1297.566;-25.17
1297.766;-25.29
1297.965;-25.4
1298.164;-25.52
1298.363;-25.66
1298.562;-25.78
1298.761;-25.95
1298.96;-26.09
1299.159;-26.26
1299.358;-26.43
1299.558;-26.6
1299.757;-26.8
1299.956;-26.98
1300.155;-27.19
1300.354;-27.39
1300.553;-27.59
1300.752;-27.82
1300.951;-28.04
1301.15;-28.34
1301.35;-28.52
1301.549;-28.77
1301.748;-28.99
1301.947;-29.22
1302.146;-29.47
1302.345;-29.69
1302.544;-29.93
1302.743;-30.13
1302.943;-30.32
1303.142;-30.5
1303.341;-30.64
1303.54;-30.79
1303.739;-30.86
1303.938;-30.92
1304.137;-30.95
1304.336;-30.92
1304.535;-30.88
1304.735;-30.76
1304.934;-30.62
1305.133;-30.45
1305.332;-30.25
1305.531;-30.04
1305.73;-29.78
1305.929;-29.52
1306.128;-29.23
1306.327;-28.93
1306.527;-28.65
1306.726;-28.34
1306.925;-28.05
1307.124;-27.74
1307.323;-27.44
1307.522;-27.16
1307.721;-26.86
1307.92;-26.59
1308.12;-26.31
1308.319;-26.0
1308.518;-25.79
1308.717;-25.53
1308.916;-25.28
1309.115;-25.03
1309.314;-24.81
1309.513;-24.58
1309.712;-24.36
1309.912;-24.14
1310.111;-23.95
1310.31;-23.76
1310.509;-23.57
1310.708;-23.39
1310.907;-23.2
1311.106;-23.04
1311.305;-22.88
1311.504;-22.73
1311.704;-22.59
1311.903;-22.44
1312.102;-22.31
1312.301;-22.19
1312.5;-22.07
1312.699;-21.97
1312.898;-21.85
1313.097;-21.75
1313.297;-21.66
1313.496;-21.58
1313.695;-21.51
1313.894;-21.42
1314.093;-21.37
1314.292;-21.3
1314.491;-21.24
1314.69;-21.2
1314.889;-21.15
1315.089;-21.12
1315.288;-21.08
1315.487;-21.06
1315.686;-21.04
1315.885;-21.01
1316.084;-21.02
1316.283;-21.0
1316.482;-21.02
1316.681;-21.02
1316.881;-21.03
1317.08;-21.08
1317.279;-21.09
1317.478;-21.14
1317.677;-21.16
1317.876;-21.2
1318.075;-21.26
1318.274;-21.3
1318.474;-21.37
1318.673;-21.43
1318.872;-21.5
1319.071;-21.58
1319.27;-21.66
1319.469;-21.76
1319.668;-21.85
1319.867;-21.95
1320.066;-22.05
1320.266;-22.15
1320.465;-22.28
1320.664;-22.39
1320.863;-22.53
1321.062;-22.65
1321.261;-22.78
1321.46;-22.93
1321.659;-23.07
1321.858;-23.23
1322.058;-23.38
1322.257;-23.55
1322.456;-23.71
1322.655;-23.89
1322.854;-24.08
1323.053;-24.26
1323.252;-24.46
1323.451;-24.65
1323.65;-24.85
1323.85;-25.07
1324.049;-25.28
1324.248;-25.51
1324.447;-25.73
1324.646;-25.96
1324.845;-26.2
1325.044;-26.44
1325.243;-26.7
1325.443;-26.94
1325.642;-27.21
1325.841;-27.46
1326.04;-27.72
1326.239;-28.0
1326.438;-28.26
1326.637;-28.6
1326.836;-28.82
1327.035;-29.11
1327.235;-29.38
1327.434;-29.66
1327.633;-29.95
1327.832;-30.22
1328.031;-30.5
1328.23;-30.77
1328.429;-31.04
1328.628;-31.3
1328.827;-31.55
1329.027;-31.81
1329.226;-32.04
1329.425;-32.27
1329.624;-32.47
1329.823;-32.66
1330.022;-32.85
1330.221;-33.01
1330.42;-33.17
1330.62;-33.3
1330.819;-33.42
1331.018;-33.52
1331.217;-33.61
1331.416;-33.69
1331.615;-33.73
1331.814;-33.78
1332.013;-33.8
1332.212;-33.82
1332.412;-33.83
1332.611;-33.83
1332.81;-33.83
1333.009;-33.8
1333.208;-33.78
1333.407;-33.75
1333.606;-33.72
1333.805;-33.7
1334.004;-33.66
1334.204;-33.63
1334.403;-33.58
1334.602;-33.55
1334.801;-33.52
1335.0;-33.49
1335.199;-33.48
1335.398;-33.44
1335.597;-33.43
1335.797;-33.42
1335.996;-33.41
1336.195;-33.42
1336.394;-33.41
1336.593;-33.42
1336.792;-33.41
1336.991;-33.42
1337.19;-33.45
1337.389;-33.46
1337.589;-33.51
1337.788;-33.52
1337.987;-33.57
1338.186;-33.6
1338.385;-33.65
1338.584;-33.7
1338.783;-33.76
1338.982;-33.82
1339.181;-33.88
1339.381;-33.96
1339.58;-34.03
1339.779;-34.11
1339.978;-34.21
1340.177;-34.29
1340.376;-34.4
1340.575;-34.51
1340.774;-34.6
1340.974;-34.71
1341.173;-34.82
1341.372;-34.95
1341.571;-35.06
1341.77;-35.19
1341.969;-35.32
1342.168;-35.45
1342.367;-35.6
1342.566;-35.73
1342.766;-35.89
1342.965;-36.03
1343.164;-36.19
1343.363;-36.36
1343.562;-36.51
1343.761;-36.7
1343.96;-36.86
1344.159;-37.04
1344.358;-37.23
1344.558;-37.42
1344.757;-37.62
1344.956;-37.79
1345.155;-37.99
1345.354;-38.18
1345.553;-38.38
1345.752;-38.64
1345.951;-38.81
1346.15;-39.04
1346.35;-39.26
1346.549;-39.51
1346.748;-39.72
1346.947;-39.95
1347.146;-40.2
1347.345;-40.42
1347.544;-40.72
1347.743;-41.01
1347.943;-41.29
1348.142;-41.56
1348.341;-41.83
1348.54;-42.08
1348.739;-42.33
1348.938;-42.6
1349.137;-42.87
1349.336;-43.13
1349.535;-43.42
1349.735;-43.69
1349.934;-44.01
1350.133;-44.34
1350.332;-44.72
1350.531;-45.09
1350.73;-45.42
1350.929;-45.75
1351.128;-46.04
1351.327;-46.38
1351.527;-46.74
1351.726;-47.17
1351.925;-47.57
1352.124;-47.96
1352.323;-48.37
1352.522;-48.87
1352.721;-49.22
1352.92;-49.64
1353.12;-50.17
1353.319;-50.56
1353.518;-51.02
1353.717;-51.53
1353.916;-51.94
1354.115;-52.43
1354.314;-52.99
1354.513;-53.53
1354.712;-54.22
1354.912;-54.88
1355.111;-55.48
1355.31;-56.03
1355.509;-56.45
1355.708;-57.08
1355.907;-57.75
1356.106;-58.34
1356.305;-58.92
1356.504;-59.35
1356.704;-59.52
1356.903;-59.91
1357.102;-60.46
1357.301;-60.8
1357.5;-60.97
1357.699;-61.06
1357.898;-60.93
1358.097;-60.74
1358.297;-60.6
1358.496;-60.48
1358.695;-60.17
1358.894;-59.87
1359.093;-59.56
1359.292;-59.14
1359.491;-59.1
1359.69;-58.94
1359.889;-58.65
1360.089;-58.22
1360.288;-57.84
1360.487;-57.44
1360.686;-57.2
1360.885;-57.19
1361.084;-57.1
1361.283;-56.89
1361.482;-56.68
1361.681;-56.61
1361.881;-56.42
1362.08;-56.29
1362.279;-56.48
1362.478;-56.43
1362.677;-56.28
1362.876;-55.87
1363.075;-55.57
1363.274;-55.12
1363.474;-54.98
1363.673;-54.87
1363.872;-54.8
1364.071;-54.84
1364.27;-54.84
1364.469;-54.99
1364.668;-55.33
1364.867;-55.38
1365.066;-55.2
1365.266;-55.23
1365.465;-55.05
1365.664;-54.99
1365.863;-54.91
1366.062;-54.79
1366.261;-54.68
1366.46;-54.65
1366.659;-54.72
1366.858;-54.88
1367.058;-54.93
1367.257;-54.96
1367.456;-55.17
1367.655;-55.29
1367.854;-55.52
1368.053;-55.57
1368.252;-55.52
1368.451;-55.81
1368.65;-55.87
1368.85;-55.96
1369.049;-55.9
1369.248;-55.86
1369.447;-55.75
1369.646;-55.86
1369.845;-56.18
1370.044;-56.38
1370.243;-56.52
1370.443;-56.59
1370.642;-56.62
1370.841;-56.95
1371.04;-57.26
1371.239;-57.47
1371.438;-57.53
1371.637;-57.54
1371.836;-57.56
1372.035;-57.8
1372.235;-58.06
1372.434;-58.22
1372.633;-58.38
1372.832;-58.53
1373.031;-58.61
1373.23;-58.81
1373.429;-59.06
1373.628;-59.27
1373.827;-59.46
1374.027;-59.7
1374.226;-59.9
1374.425;-60.19
1374.624;-60.42
1374.823;-60.77
1375.022;-61.08
1375.221;-61.32
1375.42;-61.54
1375.62;-61.78
1375.819;-62.05
1376.018;-62.39
1376.217;-62.7
1376.416;-62.98
1376.615;-63.3
1376.814;-63.65
1377.013;-64.1
1377.212;-64.53
1377.412;-64.81
1377.611;-65.08
1377.81;-65.27
1378.009;-65.5
1378.208;-65.89
1378.407;-66.22
1378.606;-66.76
1378.805;-67.23
1379.004;-67.58
1379.204;-67.88
1379.403;-67.97
1379.602;-68.04
1379.801;-68.37
1380.0;-68.56
1380.199;-68.63
1380.398;-68.86
1380.597;-69.55
1380.797;-69.99
1380.996;-70.12
1381.195;-69.78
1381.394;-69.3
1381.593;-68.91
1381.792;-68.73
1381.991;-68.64
1382.19;-68.48
1382.389;-68.55
1382.589;-68.89
1382.788;-69.01
1382.987;-68.84
1383.186;-68.3
1383.385;-67.71
1383.584;-67.28
1383.783;-67.15
1383.982;-66.95
1384.181;-66.68
1384.381;-66.43
1384.58;-66.1
1384.779;-66.0
1384.978;-66.02
1385.177;-66.01
1385.376;-65.77
1385.575;-65.53
1385.774;-65.35
1385.974;-65.09
1386.173;-64.92
1386.372;-64.86
1386.571;-64.69
1386.77;-64.5
1386.969;-64.36
1387.168;-64.16
1387.367;-64.07
1387.566;-63.99
1387.766;-64.12
1387.965;-64.23
1388.164;-64.31
1388.363;-64.32
1388.562;-64.09
1388.761;-63.79
1388.96;-63.68
1389.159;-63.46
1389.358;-63.41
1389.558;-63.32
1389.757;-63.33
1389.956;-63.34
1390.155;-63.34
1390.354;-63.29
1390.553;-63.25
1390.752;-63.18
1390.951;-63.16
1391.15;-63.14
1391.35;-63.16
1391.549;-63.17
1391.748;-63.15
1391.947;-63.2
1392.146;-63.31
1392.345;-63.49
1392.544;-63.83
1392.743;-63.96
1392.943;-63.82
1393.142;-63.67
1393.341;-63.39
1393.54;-63.36
1393.739;-63.35
1393.938;-63.44
1394.137;-63.48
1394.336;-63.5
1394.535;-63.59
1394.735;-63.69
1394.934;-63.96
1395.133;-64.19
1395.332;-64.31
1395.531;-64.45
1395.73;-64.44
1395.929;-64.37
1396.128;-64.43
1396.327;-64.57
1396.527;-64.89
1396.726;-65.07
1396.925;-65.08
1397.124;-64.93
1397.323;-64.9
1397.522;-64.88
1397.721;-64.94
1397.92;-65.03
1398.12;-65.2
1398.319;-65.27
1398.518;-65.4
1398.717;-65.52
1398.916;-65.63
1399.115;-65.79
1399.314;-65.93
1399.513;-66.31
1399.712;-66.52
1399.912;-66.72
1400.111;-66.95
1400.31;-66.95
1400.509;-67.09
1400.708;-67.63
1400.907;-67.74
1401.106;-67.77
1401.305;-67.95
1401.504;-67.83
1401.704;-68.01
1401.903;-68.13
1402.102;-68.2
1402.301;-68.22
1402.5;-68.29
1402.699;-68.54
1402.898;-68.64
1403.097;-68.98
1403.297;-69.08
1403.496;-69.18
1403.695;-69.34
1403.894;-69.46
1404.093;-69.63
1404.292;-69.79
1404.491;-69.89
1404.69;-70.13
1404.889;-70.66
1405.089;-70.92
1405.288;-71.07
1405.487;-71.06
1405.686;-70.65
1405.885;-70.76
1406.084;-70.71
1406.283;-70.79
1406.482;-70.79
1406.681;-70.89
1406.881;-71.1
1407.08;-71.1
1407.279;-71.49
1407.478;-71.53
1407.677;-71.38
1407.876;-71.25
1408.075;-71.12
1408.274;-71.3
1408.474;-71.13
1408.673;-71.33
1408.872;-71.35
1409.071;-71.3
1409.27;-71.42
1409.469;-71.68
1409.668;-71.64
1409.867;-71.6
1410.066;-71.51
1410.266;-71.47
1410.465;-71.33
1410.664;-71.3
1410.863;-71.24
1411.062;-71.39
1411.261;-71.27
1411.46;-71.12
1411.659;-71.02
1411.858;-70.98
1412.058;-70.99
1412.257;-71.24
1412.456;-71.0
1412.655;-71.33
1412.854;-71.27
1413.053;-71.25
1413.252;-71.04
1413.451;-71.11
1413.65;-71.19
1413.85;-71.17
1414.049;-71.36
1414.248;-71.58
1414.447;-71.51
1414.646;-71.77
1414.845;-71.68
1415.044;-71.57
1415.243;-71.47
1415.443;-71.47
1415.642;-71.48
1415.841;-71.44
1416.04;-71.61
1416.239;-71.73
1416.438;-71.79
1416.637;-71.85
1416.836;-71.92
1417.035;-71.98
1417.235;-72.07
1417.434;-72.21
1417.633;-72.27
1417.832;-72.45
1418.031;-72.72
1418.23;-72.52
1418.429;-72.75
1418.628;-72.82
1418.827;-72.85
1419.027;-73.24
1419.226;-73.44
1419.425;-73.51
1419.624;-73.46
1419.823;-73.37
1420.022;-73.61
1420.221;-73.92
1420.42;-74.2
1420.62;-73.84
1420.819;-74.32
1421.018;-74.57
1421.217;-74.85
1421.416;-74.41
1421.615;-75.13
1421.814;-74.97
1422.013;-75.14
1422.212;-75.23
1422.412;-75.35
1422.611;-76.31
1422.81;-76.08
1423.009;-75.64
1423.208;-76.06
1423.407;-76.02
1423.606;-77.31
1423.805;-76.99
1424.004;-77.6
1424.204;-76.61
1424.403;-77.41
1424.602;-77.29
1424.801;-77.62
1425.0;-77.75
