Wavelength (nm);Intensity (dBm)
1226.283;-49.91
1226.482;-49.85
1226.681;-49.79
1226.881;-49.75
1227.08;-49.69
1227.279;-49.64
1227.478;-49.59
1227.677;-49.53
1227.876;-49.49
1228.075;-49.43
1228.274;-49.37
1228.474;-49.32
1228.673;-49.26
1228.872;-49.2
1229.071;-49.13
1229.27;-49.06
1229.469;-48.99
1229.668;-48.91
1229.867;-48.83
1230.066;-48.76
1230.266;-48.67
1230.465;-48.58
1230.664;-48.5
1230.863;-48.43
1231.062;-48.36
1231.261;-48.28
1231.46;-48.23
1231.659;-48.15
1231.858;-48.07
1232.058;-48.01
1232.257;-47.94
1232.456;-47.9
1232.655;-47.82
1232.854;-47.76
1233.053;-47.7
1233.252;-47.63
1233.451;-47.58
1233.65;-47.51
1233.85;-47.45
1234.049;-47.38
1234.248;-47.3
1234.447;-47.23
1234.646;-47.15
1234.845;-47.09
1235.044;-46.99
1235.243;-46.92
1235.443;-46.84
1235.642;-46.75
1235.841;-46.67
1236.04;-46.58
1236.239;-46.5
1236.438;-46.41
1236.637;-46.33
1236.836;-46.26
1237.035;-46.18
1237.235;-46.11
1237.434;-46.03
1237.633;-45.97
1237.832;-45.92
1238.031;-45.84
1238.23;-45.8
1238.429;-45.73
1238.628;-45.68
1238.827;-45.61
1239.027;-45.56
1239.226;-45.5
1239.425;-45.42
1239.624;-45.37
1239.823;-45.29
1240.022;-45.22
1240.221;-45.15
1240.42;-45.06
1240.62;-44.99
1240.819;-44.89
1241.018;-44.79
1241.217;-44.71
1241.416;-44.6
1241.615;-44.5
1241.814;-44.39
1242.013;-44.3
1242.212;-44.21
1242.412;-44.1
1242.611;-44.0
1242.81;-43.91
1243.009;-43.8
1243.208;-43.72
1243.407;-43.63
1243.606;-43.54
1243.805;-43.45
1244.004;-43.36
1244.204;-43.3
1244.403;-43.21
1244.602;-43.13
1244.801;-43.05
1245.0;-42.98
1245.199;-42.91
1245.398;-42.83
1245.597;-42.75
1245.797;-42.67
1245.996;-42.58
1246.195;-42.51
1246.394;-42.42
1246.593;-42.32
1246.792;-42.23
1246.991;-42.12
1247.19;-42.04
1247.389;-41.93
1247.589;-41.82
1247.788;-41.71
1247.987;-41.59
1248.186;-41.49
1248.385;-41.37
1248.584;-41.25
1248.783;-41.13
1248.982;-41.02
1249.181;-40.92
1249.381;-40.8
1249.58;-40.68
1249.779;-40.57
1249.978;-40.45
1250.177;-40.36
1250.376;-40.25
1250.575;-40.15
1250.774;-40.05
1250.974;-39.96
1251.173;-39.87
1251.372;-39.77
1251.571;-39.69
1251.77;-39.59
1251.969;-39.5
1252.168;-39.41
1252.367;-39.31
1252.566;-39.23
1252.766;-39.12
1252.965;-39.03
1253.164;-38.93
1253.363;-38.82
1253.562;-38.74
1253.761;-38.62
1253.96;-38.52
1254.159;-38.42
1254.358;-38.31
1254.558;-38.22
1254.757;-38.1
1254.956;-37.99
1255.155;-37.9
1255.354;-37.79
1255.553;-37.71
1255.752;-37.6
1255.951;-37.5
1256.15;-37.41
1256.35;-37.31
1256.549;-37.24
1256.748;-37.14
1256.947;-37.06
1257.146;-36.96
1257.345;-36.87
1257.544;-36.8
1257.743;-36.71
1257.943;-36.63
1258.142;-36.54
1258.341;-36.45
1258.54;-36.38
1258.739;-36.29
1258.938;-36.21
1259.137;-36.12
1259.336;-36.04
1259.535;-35.95
1259.735;-35.87
1259.934;-35.81
1260.133;-35.72
1260.332;-35.65
1260.531;-35.58
1260.73;-35.51
1260.929;-35.45
1261.128;-35.36
1261.327;-35.3
1261.527;-35.24
1261.726;-35.17
1261.925;-35.12
1262.124;-35.05
1262.323;-34.99
1262.522;-34.93
1262.721;-34.86
1262.92;-34.82
1263.12;-34.74
1263.319;-34.69
1263.518;-34.63
1263.717;-34.56
1263.916;-34.51
1264.115;-34.43
1264.314;-34.37
1264.513;-34.31
1264.712;-34.24
1264.912;-34.19
1265.111;-34.12
1265.31;-34.06
1265.509;-34.0
1265.708;-33.94
1265.907;-33.89
1266.106;-33.82
1266.305;-33.77
1266.504;-33.72
1266.704;-33.67
1266.903;-33.63
1267.102;-33.57
1267.301;-33.54
1267.5;-33.49
1267.699;-33.45
1267.898;-33.41
1268.097;-33.37
1268.297;-33.34
1268.496;-33.29
1268.695;-33.25
1268.894;-33.21
1269.093;-33.15
1269.292;-33.11
1269.491;-33.06
1269.69;-33.0
1269.889;-32.95
1270.089;-32.89
1270.288;-32.84
1270.487;-32.77
1270.686;-32.7
1270.885;-32.63
1271.084;-32.56
1271.283;-32.5
1271.482;-32.41
1271.681;-32.34
1271.881;-32.27
1272.08;-32.2
1272.279;-32.14
1272.478;-32.06
1272.677;-32.0
1272.876;-31.93
1273.075;-31.85
1273.274;-31.8
1273.474;-31.72
1273.673;-31.66
1273.872;-31.59
1274.071;-31.52
1274.27;-31.46
1274.469;-31.37
1274.668;-31.31
1274.867;-31.23
1275.066;-31.14
1275.266;-31.07
1275.465;-30.98
1275.664;-30.9
1275.863;-30.79
1276.062;-30.7
1276.261;-30.61
1276.46;-30.5
1276.659;-30.4
1276.858;-30.29
1277.058;-30.2
1277.257;-30.1
1277.456;-29.99
1277.655;-29.9
1277.854;-29.79
1278.053;-29.7
1278.252;-29.59
1278.451;-29.49
1278.65;-29.41
1278.85;-29.3
1279.049;-29.21
1279.248;-29.11
1279.447;-29.01
1279.646;-28.92
1279.845;-28.82
1280.044;-28.73
1280.243;-28.63
1280.443;-28.53
1280.642;-28.43
1280.841;-28.33
1281.04;-28.25
1281.239;-28.13
1281.438;-28.04
1281.637;-27.93
1281.836;-27.83
1282.035;-27.74
1282.235;-27.63
1282.434;-27.54
1282.633;-27.45
1282.832;-27.35
1283.031;-27.26
1283.23;-27.16
1283.429;-27.08
1283.628;-26.98
1283.827;-26.89
1284.027;-26.81
1284.226;-26.72
1284.425;-26.65
1284.624;-26.55
1284.823;-26.47
1285.022;-26.39
1285.221;-26.31
1285.42;-26.24
1285.62;-26.15
1285.819;-26.07
1286.018;-26.0
1286.217;-25.94
1286.416;-25.86
1286.615;-25.8
1286.814;-25.74
1287.013;-25.66
1287.212;-25.61
1287.412;-25.53
1287.611;-25.47
1287.81;-25.42
1288.009;-25.35
1288.208;-25.3
1288.407;-25.24
1288.606;-25.19
1288.805;-25.15
1289.004;-25.09
1289.204;-25.06
1289.403;-25.0
1289.602;-24.96
1289.801;-24.92
1290.0;-24.88
1290.199;-24.85
1290.398;-24.81
1290.597;-24.78
1290.797;-24.74
1290.996;-24.69
1291.195;-24.67
1291.394;-24.63
1291.593;-24.59
1291.792;-24.56
1291.991;-24.52
1292.19;-24.51
1292.389;-24.47
1292.589;-24.45
1292.788;-24.41
1292.987;-24.39
1293.186;-24.38
1293.385;-24.35
1293.584;-24.34
1293.783;-24.31
1293.982;-24.29
1294.181;-24.28
1294.381;-24.26
1294.58;-24.24
1294.779;-24.22
1294.978;-24.21
1295.177;-24.19
1295.376;-24.17
1295.575;-24.16
1295.774;-24.14
1295.974;-24.12
1296.173;-24.1
1296.372;-24.08
1296.571;-24.06
1296.77;-24.04
1296.969;-24.03
1297.168;-24.01
1297.367;-23.99
1297.566;-23.97
1297.766;-23.94
1297.965;-23.94
1298.164;-23.91
1298.363;-23.9
1298.562;-23.87
1298.761;-23.84
1298.96;-23.83
1299.159;-23.81
1299.358;-23.8
1299.558;-23.76
1299.757;-23.74
1299.956;-23.73
1300.155;-23.7
1300.354;-23.69
1300.553;-23.65
1300.752;-23.63
1300.951;-23.61
1301.15;-23.59
1301.35;-23.58
1301.549;-23.55
1301.748;-23.53
1301.947;-23.5
1302.146;-23.48
1302.345;-23.47
1302.544;-23.44
1302.743;-23.43
1302.943;-23.39
1303.142;-23.37
1303.341;-23.35
1303.54;-23.32
1303.739;-23.31
1303.938;-23.27
1304.137;-23.25
1304.336;-23.23
1304.535;-23.21
1304.735;-23.19
1304.934;-23.15
1305.133;-23.15
1305.332;-23.12
1305.531;-23.11
1305.73;-23.1
1305.929;-23.07
1306.128;-23.07
1306.327;-23.05
1306.527;-23.04
1306.726;-23.03
1306.925;-23.01
1307.124;-23.01
1307.323;-22.99
1307.522;-22.99
1307.721;-22.98
1307.92;-22.96
1308.12;-22.98
1308.319;-22.96
1308.518;-22.97
1308.717;-22.96
1308.916;-22.95
1309.115;-22.96
1309.314;-22.95
1309.513;-22.97
1309.712;-22.97
1309.912;-22.97
1310.111;-22.99
1310.31;-22.99
1310.509;-23.02
1310.708;-23.02
1310.907;-23.03
1311.106;-23.05
1311.305;-23.06
1311.504;-23.1
1311.704;-23.1
1311.903;-23.13
1312.102;-23.14
1312.301;-23.17
1312.5;-23.2
1312.699;-23.22
1312.898;-23.26
1313.097;-23.27
1313.297;-23.3
1313.496;-23.34
1313.695;-23.36
1313.894;-23.4
1314.093;-23.43
1314.292;-23.47
1314.491;-23.5
1314.69;-23.53
1314.889;-23.56
1315.089;-23.59
1315.288;-23.63
1315.487;-23.66
1315.686;-23.7
1315.885;-23.73
1316.084;-23.76
1316.283;-23.8
1316.482;-23.83
1316.681;-23.88
1316.881;-23.9
1317.08;-23.94
1317.279;-23.97
1317.478;-24.01
1317.677;-24.05
1317.876;-24.07
1318.075;-24.1
1318.274;-24.13
1318.474;-24.15
1318.673;-24.2
1318.872;-24.21
1319.071;-24.26
1319.27;-24.27
1319.469;-24.3
1319.668;-24.33
1319.867;-24.36
1320.066;-24.39
1320.266;-24.4
1320.465;-24.43
1320.664;-24.45
1320.863;-24.47
1321.062;-24.5
1321.261;-24.52
1321.46;-24.55
1321.659;-24.56
1321.858;-24.59
1322.058;-24.6
1322.257;-24.62
1322.456;-24.66
1322.655;-24.67
1322.854;-24.7
1323.053;-24.72
1323.252;-24.74
1323.451;-24.77
1323.65;-24.79
1323.85;-24.83
1324.049;-24.85
1324.248;-24.89
1324.447;-24.91
1324.646;-24.95
1324.845;-24.99
1325.044;-25.02
1325.243;-25.06
1325.443;-25.09
1325.642;-25.15
1325.841;-25.19
1326.04;-25.23
1326.239;-25.29
1326.438;-25.33
1326.637;-25.39
1326.836;-25.44
1327.035;-25.49
1327.235;-25.56
1327.434;-25.61
1327.633;-25.69
1327.832;-25.74
1328.031;-25.81
1328.23;-25.88
1328.429;-25.95
1328.628;-26.04
1328.827;-26.11
1329.027;-26.2
1329.226;-26.27
1329.425;-26.36
1329.624;-26.45
1329.823;-26.53
1330.022;-26.63
1330.221;-26.72
1330.42;-26.83
1330.62;-26.92
1330.819;-27.03
1331.018;-27.15
1331.217;-27.26
1331.416;-27.38
1331.615;-27.49
1331.814;-27.62
1332.013;-27.74
1332.212;-27.86
1332.412;-28.01
1332.611;-28.14
1332.81;-28.29
1333.009;-28.42
1333.208;-28.6
1333.407;-28.72
1333.606;-28.87
1333.805;-29.03
1334.004;-29.18
1334.204;-29.35
1334.403;-29.51
1334.602;-29.68
1334.801;-29.85
1335.0;-30.03
1335.199;-30.21
1335.398;-30.38
1335.597;-30.58
1335.797;-30.77
1335.996;-30.97
1336.195;-31.16
1336.394;-31.36
1336.593;-31.57
1336.792;-31.76
1336.991;-31.98
1337.19;-32.19
1337.389;-32.41
1337.589;-32.63
1337.788;-32.85
1337.987;-33.09
1338.186;-33.31
1338.385;-33.55
1338.584;-33.79
1338.783;-34.02
1338.982;-34.27
1339.181;-34.52
1339.381;-34.78
1339.58;-35.03
1339.779;-35.29
1339.978;-35.55
1340.177;-35.82
1340.376;-36.11
1340.575;-36.38
1340.774;-36.66
1340.974;-36.92
1341.173;-37.2
1341.372;-37.48
1341.571;-37.76
1341.77;-38.05
1341.969;-38.33
1342.168;-38.69
1342.367;-38.92
1342.566;-39.21
1342.766;-39.5
1342.965;-39.79
1343.164;-40.09
1343.363;-40.38
1343.562;-40.66
1343.761;-40.95
1343.96;-41.24
1344.159;-41.54
1344.358;-41.81
1344.558;-42.1
1344.757;-42.37
1344.956;-42.63
1345.155;-42.88
1345.354;-43.12
1345.553;-43.37
1345.752;-43.6
1345.951;-43.83
1346.15;-44.04
1346.35;-44.25
1346.549;-44.48
1346.748;-44.65
1346.947;-44.83
1347.146;-44.98
1347.345;-45.12
1347.544;-45.31
1347.743;-45.48
1347.943;-45.64
1348.142;-45.74
1348.341;-45.85
1348.54;-45.91
1348.739;-45.98
1348.938;-46.05
1349.137;-46.09
1349.336;-46.12
1349.535;-46.17
1349.735;-46.19
1349.934;-46.25
1350.133;-46.3
1350.332;-46.41
1350.531;-46.47
1350.73;-46.48
1350.929;-46.48
1351.128;-46.44
1351.327;-46.46
1351.527;-46.47
1351.726;-46.55
1351.925;-46.57
1352.124;-46.58
1352.323;-46.61
1352.522;-46.65
1352.721;-46.65
1352.92;-46.64
1353.12;-46.76
1353.319;-46.72
1353.518;-46.72
1353.717;-46.78
1353.916;-46.72
1354.115;-46.73
1354.314;-46.82
1354.513;-46.87
1354.712;-47.05
1354.912;-47.19
1355.111;-47.25
1355.31;-47.23
1355.509;-47.1
1355.708;-47.25
1355.907;-47.4
1356.106;-47.44
1356.305;-47.39
1356.504;-47.39
1356.704;-47.2
1356.903;-47.25
1357.102;-47.52
1357.301;-47.63
1357.5;-47.72
1357.699;-47.79
1357.898;-47.76
1358.097;-47.72
1358.297;-47.81
1358.496;-47.96
1358.695;-48.0
1358.894;-48.09
1359.093;-48.15
1359.292;-48.12
1359.491;-48.51
1359.69;-48.66
1359.889;-48.78
1360.089;-48.77
1360.288;-48.76
1360.487;-48.67
1360.686;-48.78
1360.885;-49.07
1361.084;-49.32
1361.283;-49.44
1361.482;-49.56
1361.681;-49.75
1361.881;-49.84
1362.08;-50.02
1362.279;-50.43
1362.478;-50.62
1362.677;-50.74
1362.876;-50.59
1363.075;-50.54
1363.274;-50.27
1363.474;-50.34
1363.673;-50.41
1363.872;-50.55
1364.071;-50.77
1364.27;-50.95
1364.469;-51.28
1364.668;-51.78
1364.867;-52.01
1365.066;-52.0
1365.266;-52.19
1365.465;-52.14
1365.664;-52.2
1365.863;-52.28
1366.062;-52.29
1366.261;-52.3
1366.46;-52.39
1366.659;-52.57
1366.858;-52.84
1367.058;-52.99
1367.257;-53.14
1367.456;-53.42
1367.655;-53.63
1367.854;-53.94
1368.053;-54.08
1368.252;-54.1
1368.451;-54.45
1368.65;-54.57
1368.85;-54.7
1369.049;-54.72
1369.248;-54.71
1369.447;-54.66
1369.646;-54.8
1369.845;-55.14
1370.044;-55.36
1370.243;-55.52
1370.443;-55.59
1370.642;-55.64
1370.841;-55.96
1371.04;-56.26
1371.239;-56.45
1371.438;-56.47
1371.637;-56.45
1371.836;-56.43
1372.035;-56.62
1372.235;-56.83
1372.434;-56.93
1372.633;-57.01
1372.832;-57.03
1373.031;-57.06
1373.23;-57.18
1373.429;-57.33
1373.628;-57.41
1373.827;-57.47
1374.027;-57.57
1374.226;-57.64
1374.425;-57.77
1374.624;-57.86
1374.823;-58.02
1375.022;-58.16
1375.221;-58.2
1375.42;-58.23
1375.62;-58.26
1375.819;-58.33
1376.018;-58.47
1376.217;-58.55
1376.416;-58.58
1376.615;-58.63
1376.814;-58.74
1377.013;-58.93
1377.212;-59.04
1377.412;-59.02
1377.611;-59.06
1377.81;-58.95
1378.009;-58.97
1378.208;-59.01
1378.407;-59.13
1378.606;-59.32
1378.805;-59.53
1379.004;-59.62
1379.204;-59.6
1379.403;-59.52
1379.602;-59.44
1379.801;-59.4
1380.0;-59.5
1380.199;-59.6
1380.398;-59.76
1380.597;-60.27
1380.797;-60.64
1380.996;-60.75
1381.195;-60.69
1381.394;-60.37
1381.593;-60.05
1381.792;-60.07
1381.991;-60.06
1382.19;-60.11
1382.389;-60.41
1382.589;-60.91
1382.788;-61.33
1382.987;-61.52
1383.186;-61.26
1383.385;-60.94
1383.584;-60.7
1383.783;-60.81
1383.982;-60.9
1384.181;-60.95
1384.381;-60.94
1384.58;-60.86
1384.779;-60.96
1384.978;-61.24
1385.177;-61.43
1385.376;-61.5
1385.575;-61.49
1385.774;-61.48
1385.974;-61.48
1386.173;-61.51
1386.372;-61.65
1386.571;-61.69
1386.77;-61.72
1386.969;-61.8
1387.168;-61.79
1387.367;-61.87
1387.566;-61.98
1387.766;-62.3
1387.965;-62.55
1388.164;-62.83
1388.363;-63.0
1388.562;-62.96
1388.761;-62.81
1388.96;-62.85
1389.159;-62.79
1389.358;-62.87
1389.558;-62.98
1389.757;-63.11
1389.956;-63.29
1390.155;-63.4
1390.354;-63.51
1390.553;-63.55
1390.752;-63.62
1390.951;-63.79
1391.15;-63.86
1391.35;-63.99
1391.549;-64.12
1391.748;-64.25
1391.947;-64.4
1392.146;-64.61
1392.345;-64.88
1392.544;-65.38
1392.743;-65.55
1392.943;-65.52
1393.142;-65.48
1393.341;-65.28
1393.54;-65.33
1393.739;-65.47
1393.938;-65.6
1394.137;-65.79
1394.336;-65.86
1394.535;-66.04
1394.735;-66.17
1394.934;-66.49
1395.133;-66.83
1395.332;-66.99
1395.531;-67.05
1395.73;-67.17
1395.929;-67.14
1396.128;-67.18
1396.327;-67.42
1396.527;-67.74
1396.726;-68.01
1396.925;-67.96
1397.124;-67.87
1397.323;-67.82
1397.522;-67.76
1397.721;-67.83
1397.92;-67.92
1398.12;-68.09
1398.319;-68.18
1398.518;-68.26
1398.717;-68.29
1398.916;-68.37
1399.115;-68.52
1399.314;-68.6
1399.513;-68.95
1399.712;-69.12
1399.912;-69.04
1400.111;-69.43
1400.31;-69.26
1400.509;-69.53
1400.708;-69.72
1400.907;-70.0
1401.106;-69.74
1401.305;-69.93
1401.504;-69.73
1401.704;-69.89
1401.903;-69.82
1402.102;-69.83
1402.301;-69.73
1402.5;-69.82
1402.699;-69.72
1402.898;-69.94
1403.097;-69.98
1403.297;-70.06
1403.496;-70.05
1403.695;-70.21
1403.894;-70.38
1404.093;-70.27
1404.292;-70.43
1404.491;-70.48
1404.69;-70.65
1404.889;-70.88
1405.089;-71.29
1405.288;-71.37
1405.487;-71.16
1405.686;-70.9
1405.885;-71.0
1406.084;-71.11
1406.283;-70.94
1406.482;-71.04
1406.681;-71.26
1406.881;-71.33
1407.08;-71.6
1407.279;-71.96
1407.478;-71.94
1407.677;-71.99
1407.876;-72.19
1408.075;-72.08
1408.274;-71.89
1408.474;-72.01
1408.673;-72.3
1408.872;-72.35
1409.071;-72.41
1409.27;-72.74
1409.469;-73.02
1409.668;-73.01
1409.867;-73.26
1410.066;-73.45
1410.266;-73.15
1410.465;-73.08
1410.664;-73.27
1410.863;-73.57
1411.062;-73.68
1411.261;-73.92
1411.46;-74.31
1411.659;-74.17
1411.858;-74.44
1412.058;-74.56
1412.257;-74.95
1412.456;-74.81
1412.655;-75.27
1412.854;-75.26
1413.053;-75.4
1413.252;-75.92
1413.451;-75.66
1413.65;-75.49
1413.85;-76.65
1414.049;-76.32
1414.248;-77.55
1414.447;-77.02
1414.646;-77.77
1414.845;-77.83
1415.044;-78.07
1415.243;-77.06
1415.443;-77.38
1415.642;-77.63
1415.841;-77.93
1416.04;-78.4
1416.239;-78.78
1416.438;-78.45
1416.637;-78.7
1416.836;-78.75
1417.035;-78.27
1417.235;-77.65
1417.434;-78.81
1417.633;-79.92
1417.832;-79.2
1418.031;-79.2
1418.23;-81.11
1418.429;-80.56
1418.628;-80.03
1418.827;-82.54
1419.027;-79.53
1419.226;-79.92
1419.425;-81.06
1419.624;-81.57
1419.823;-80.15
1420.022;-80.78
1420.221;-80.11
1420.42;-80.82
1420.62;-80.31
1420.819;-80.31
1421.018;-80.11
1421.217;-79.14
1421.416;-79.53
1421.615;-79.4
1421.814;-79.31
1422.013;-78.97
1422.212;-78.06
1422.412;-79.54
1422.611;-78.71
1422.81;-79.75
1423.009;-79.54
1423.208;-79.78
1423.407;-80.36
1423.606;-79.21
1423.805;-80.04
1424.004;-79.78
1424.204;-80.36
1424.403;-78.57
1424.602;-78.94
1424.801;-78.73
1425.0;-79.37
