Wavelength (nm);Intensity (dBm)
1250.774;-43.68
1250.974;-43.61
1251.173;-43.51
1251.372;-43.43
1251.571;-43.33
1251.77;-43.23
1251.969;-43.11
1252.168;-42.99
1252.367;-42.87
1252.566;-42.73
1252.766;-42.59
1252.965;-42.44
1253.164;-42.27
1253.363;-42.11
1253.562;-41.93
1253.761;-41.74
1253.96;-41.55
1254.159;-41.34
1254.358;-41.15
1254.558;-40.93
1254.757;-40.72
1254.956;-40.49
1255.155;-40.27
1255.354;-40.05
1255.553;-39.81
1255.752;-39.59
1255.951;-39.34
1256.15;-39.11
1256.35;-38.88
1256.549;-38.65
1256.748;-38.42
1256.947;-38.18
1257.146;-37.94
1257.345;-37.71
1257.544;-37.48
1257.743;-37.26
1257.943;-37.02
1258.142;-36.8
1258.341;-36.57
1258.54;-36.35
1258.739;-36.14
1258.938;-35.87
1259.137;-35.7
1259.336;-35.48
1259.535;-35.28
1259.735;-35.07
1259.934;-34.86
1260.133;-34.67
1260.332;-34.46
1260.531;-34.27
1260.73;-34.08
1260.929;-33.88
1261.128;-33.71
1261.327;-33.52
1261.527;-33.35
1261.726;-33.17
1261.925;-33.0
1262.124;-32.85
1262.323;-32.67
1262.522;-32.52
1262.721;-32.36
1262.92;-32.21
1263.12;-32.07
1263.319;-31.91
1263.518;-31.78
1263.717;-31.63
1263.916;-31.49
1264.115;-31.36
1264.314;-31.22
1264.513;-31.11
1264.712;-30.98
1264.912;-30.85
1265.111;-30.74
1265.31;-30.62
1265.509;-30.52
1265.708;-30.41
1265.907;-30.31
1266.106;-30.23
1266.305;-30.13
1266.504;-30.06
1266.704;-29.98
1266.903;-29.9
1267.102;-29.85
1267.301;-29.78
1267.5;-29.74
1267.699;-29.68
1267.898;-29.63
1268.097;-29.61
1268.297;-29.56
1268.496;-29.55
1268.695;-29.51
1268.894;-29.48
1269.093;-29.47
1269.292;-29.45
1269.491;-29.45
1269.69;-29.43
1269.889;-29.43
1270.089;-29.43
1270.288;-29.42
1270.487;-29.45
1270.686;-29.45
1270.885;-29.46
1271.084;-29.48
1271.283;-29.51
1271.482;-29.55
1271.681;-29.57
1271.881;-29.62
1272.08;-29.67
1272.279;-29.73
1272.478;-29.8
1272.677;-29.86
1272.876;-29.95
1273.075;-30.02
1273.274;-30.11
1273.474;-30.22
1273.673;-30.31
1273.872;-30.42
1274.071;-30.52
1274.27;-30.63
1274.469;-30.75
1274.668;-30.86
1274.867;-30.98
1275.066;-31.08
1275.266;-31.19
1275.465;-31.3
1275.664;-31.4
1275.863;-31.51
1276.062;-31.59
1276.261;-31.68
1276.46;-31.75
1276.659;-31.8
1276.858;-31.87
1277.058;-31.9
1277.257;-31.93
1277.456;-31.94
1277.655;-31.93
1277.854;-31.91
1278.053;-31.86
1278.252;-31.8
1278.451;-31.7
1278.65;-31.59
1278.85;-31.47
1279.049;-31.31
1279.248;-31.14
1279.447;-30.94
1279.646;-30.73
1279.845;-30.5
1280.044;-30.26
1280.243;-30.02
1280.443;-29.75
1280.642;-29.48
1280.841;-29.2
1281.04;-28.91
1281.239;-28.63
1281.438;-28.33
1281.637;-28.05
1281.836;-27.75
1282.035;-27.46
1282.235;-27.18
1282.434;-26.88
1282.633;-26.61
1282.832;-26.32
1283.031;-26.01
1283.23;-25.77
1283.429;-25.51
1283.628;-25.25
1283.827;-24.98
1284.027;-24.74
1284.226;-24.48
1284.425;-24.23
1284.624;-24.0
1284.823;-23.76
1285.022;-23.54
1285.221;-23.31
1285.42;-23.09
1285.62;-22.89
1285.819;-22.67
1286.018;-22.48
1286.217;-22.28
1286.416;-22.08
1286.615;-21.91
1286.814;-21.73
1287.013;-21.56
1287.212;-21.38
1287.412;-21.22
1287.611;-21.06
1287.81;-20.9
1288.009;-20.77
1288.208;-20.62
1288.407;-20.49
1288.606;-20.35
1288.805;-20.23
1289.004;-20.11
1289.204;-19.99
1289.403;-19.89
1289.602;-19.78
1289.801;-19.68
1290.0;-19.59
1290.199;-19.5
1290.398;-19.42
1290.597;-19.34
1290.797;-19.26
1290.996;-19.19
1291.195;-19.11
1291.394;-19.06
1291.593;-18.99
1291.792;-18.94
1291.991;-18.89
1292.19;-18.85
1292.389;-18.82
1292.589;-18.77
1292.788;-18.75
1292.987;-18.73
1293.186;-18.71
1293.385;-18.71
1293.584;-18.69
1293.783;-18.69
1293.982;-18.7
1294.181;-18.7
1294.381;-18.73
1294.58;-18.74
1294.779;-18.77
1294.978;-18.8
1295.177;-18.84
1295.376;-18.89
1295.575;-18.92
1295.774;-18.99
1295.974;-19.02
1296.173;-19.09
1296.372;-19.16
1296.571;-19.23
1296.77;-19.32
1296.969;-19.4
1297.168;-19.51
1297.367;-19.6
1297.566;-19.69
1297.766;-19.82
1297.965;-19.93
1298.164;-20.07
1298.363;-20.2
1298.562;-20.34
1298.761;-20.5
1298.96;-20.65
1299.159;-20.84
1299.358;-21.01
1299.558;-21.2
1299.757;-21.4
1299.956;-21.6
1300.155;-21.84
1300.354;-22.06
1300.553;-22.3
1300.752;-22.54
1300.951;-22.8
1301.15;-23.09
1301.35;-23.38
1301.549;-23.7
1301.748;-24.0
1301.947;-24.32
1302.146;-24.68
1302.345;-25.03
1302.544;-25.41
1302.743;-25.78
1302.943;-26.19
1303.142;-26.6
1303.341;-27.01
1303.54;-27.46
1303.739;-27.87
1303.938;-28.39
1304.137;-28.73
1304.336;-29.13
1304.535;-29.49
1304.735;-29.81
1304.934;-30.07
1305.133;-30.24
1305.332;-30.34
1305.531;-30.34
1305.73;-30.24
1305.929;-30.07
1306.128;-29.81
1306.327;-29.49
1306.527;-29.11
1306.726;-28.7
1306.925;-28.27
1307.124;-27.83
1307.323;-27.39
1307.522;-26.94
1307.721;-26.5
1307.92;-25.99
1308.12;-25.65
1308.319;-25.26
1308.518;-24.87
1308.717;-24.51
1308.916;-24.12
1309.115;-23.79
1309.314;-23.45
1309.513;-23.13
1309.712;-22.84
1309.912;-22.53
1310.111;-22.26
1310.31;-21.99
1310.509;-21.74
1310.708;-21.5
1310.907;-21.25
1311.106;-21.04
1311.305;-20.82
1311.504;-20.62
1311.704;-20.43
1311.903;-20.24
1312.102;-20.08
1312.301;-19.91
1312.5;-19.76
1312.699;-19.61
1312.898;-19.46
1313.097;-19.34
1313.297;-19.21
1313.496;-19.11
1313.695;-18.99
1313.894;-18.88
1314.093;-18.8
1314.292;-18.7
1314.491;-18.64
1314.69;-18.55
1314.889;-18.48
1315.089;-18.42
1315.288;-18.36
1315.487;-18.33
1315.686;-18.28
1315.885;-18.25
1316.084;-18.21
1316.283;-18.18
1316.482;-18.18
1316.681;-18.16
1316.881;-18.16
1317.08;-18.16
1317.279;-18.16
1317.478;-18.18
1317.677;-18.19
1317.876;-18.22
1318.075;-18.23
1318.274;-18.27
1318.474;-18.3
1318.673;-18.34
1318.872;-18.4
1319.071;-18.44
1319.27;-18.51
1319.469;-18.56
1319.668;-18.63
1319.867;-18.7
1320.066;-18.77
1320.266;-18.86
1320.465;-18.93
1320.664;-19.03
1320.863;-19.11
1321.062;-19.2
1321.261;-19.31
1321.46;-19.41
1321.659;-19.52
1321.858;-19.62
1322.058;-19.74
1322.257;-19.86
1322.456;-19.98
1322.655;-20.11
1322.854;-20.23
1323.053;-20.37
1323.252;-20.51
1323.451;-20.65
1323.65;-20.8
1323.85;-20.94
1324.049;-21.09
1324.248;-21.24
1324.447;-21.4
1324.646;-21.56
1324.845;-21.71
1325.044;-21.88
1325.243;-22.04
1325.443;-22.2
1325.642;-22.38
1325.841;-22.54
1326.04;-22.72
1326.239;-22.89
1326.438;-23.06
1326.637;-23.23
1326.836;-23.4
1327.035;-23.58
1327.235;-23.74
1327.434;-23.92
1327.633;-24.09
1327.832;-24.25
1328.031;-24.43
1328.23;-24.59
1328.429;-24.78
1328.628;-24.93
1328.827;-25.1
1329.027;-25.26
1329.226;-25.41
1329.425;-25.58
1329.624;-25.72
1329.823;-25.88
1330.022;-26.02
1330.221;-26.16
1330.42;-26.31
1330.62;-26.45
1330.819;-26.6
1331.018;-26.73
1331.217;-26.87
1331.416;-26.99
1331.615;-27.12
1331.814;-27.24
1332.013;-27.36
1332.212;-27.49
1332.412;-27.6
1332.611;-27.72
1332.81;-27.83
1333.009;-27.93
1333.208;-28.05
1333.407;-28.14
1333.606;-28.26
1333.805;-28.35
1334.004;-28.49
1334.204;-28.56
1334.403;-28.66
1334.602;-28.76
1334.801;-28.86
1335.0;-28.97
1335.199;-29.06
1335.398;-29.17
1335.597;-29.26
1335.797;-29.37
1335.996;-29.48
1336.195;-29.58
1336.394;-29.69
1336.593;-29.78
1336.792;-29.88
1336.991;-29.99
1337.19;-30.1
1337.389;-30.23
1337.589;-30.32
1337.788;-30.45
1337.987;-30.56
1338.186;-30.68
1338.385;-30.81
1338.584;-30.93
1338.783;-31.06
1338.982;-31.18
1339.181;-31.32
1339.381;-31.46
1339.58;-31.59
1339.779;-31.74
1339.978;-31.88
1340.177;-32.04
1340.376;-32.19
1340.575;-32.35
1340.774;-32.52
1340.974;-32.66
1341.173;-32.83
1341.372;-32.99
1341.571;-33.16
1341.77;-33.33
1341.969;-33.51
1342.168;-33.69
1342.367;-33.86
1342.566;-34.05
1342.766;-34.24
1342.965;-34.42
1343.164;-34.63
1343.363;-34.83
1343.562;-35.03
1343.761;-35.23
1343.96;-35.44
1344.159;-35.66
1344.358;-35.87
1344.558;-36.1
1344.757;-36.32
1344.956;-36.54
1345.155;-36.76
1345.354;-36.97
1345.553;-37.21
1345.752;-37.44
1345.951;-37.68
1346.15;-37.92
1346.35;-38.16
1346.549;-38.49
1346.748;-38.68
1346.947;-38.93
1347.146;-39.18
1347.345;-39.44
1347.544;-39.73
1347.743;-40.04
1347.943;-40.34
1348.142;-40.61
1348.341;-40.91
1348.54;-41.14
1348.739;-41.41
1348.938;-41.68
1349.137;-41.94
1349.336;-42.21
1349.535;-42.48
1349.735;-42.76
1349.934;-43.04
1350.133;-43.35
1350.332;-43.73
1350.531;-44.05
1350.73;-44.36
1350.929;-44.64
1351.128;-44.89
1351.327;-45.18
1351.527;-45.48
1351.726;-45.85
1351.925;-46.16
1352.124;-46.47
1352.323;-46.77
1352.522;-47.09
1352.721;-47.38
1352.92;-47.65
1353.12;-48.03
1353.319;-48.23
1353.518;-48.58
1353.717;-48.81
1353.916;-48.99
1354.115;-49.22
1354.314;-49.51
1354.513;-49.77
1354.712;-50.12
1354.912;-50.46
1355.111;-50.65
1355.31;-50.8
1355.509;-50.79
1355.708;-51.03
1355.907;-51.28
1356.106;-51.38
1356.305;-51.41
1356.504;-51.45
1356.704;-51.28
1356.903;-51.34
1357.102;-51.61
1357.301;-51.72
1357.5;-51.75
1357.699;-51.8
1357.898;-51.71
1358.097;-51.62
1358.297;-51.65
1358.496;-51.72
1358.695;-51.69
1358.894;-51.65
1359.093;-51.63
1359.292;-51.51
1359.491;-51.71
1359.69;-51.85
1359.889;-51.84
1360.089;-51.73
1360.288;-51.58
1360.487;-51.39
1360.686;-51.39
1360.885;-51.57
1361.084;-51.71
1361.283;-51.68
1361.482;-51.68
1361.681;-51.76
1361.881;-51.73
1362.08;-51.8
1362.279;-52.09
1362.478;-52.18
1362.677;-52.15
1362.876;-51.89
1363.075;-51.7
1363.274;-51.34
1363.474;-51.32
1363.673;-51.28
1363.872;-51.32
1364.071;-51.42
1364.27;-51.51
1364.469;-51.73
1364.668;-52.14
1364.867;-52.28
1365.066;-52.15
1365.266;-52.25
1365.465;-52.11
1365.664;-52.1
1365.863;-52.09
1366.062;-52.01
1366.261;-51.95
1366.46;-51.95
1366.659;-52.07
1366.858;-52.26
1367.058;-52.34
1367.257;-52.42
1367.456;-52.64
1367.655;-52.8
1367.854;-53.04
1368.053;-53.14
1368.252;-53.09
1368.451;-53.41
1368.65;-53.49
1368.85;-53.57
1369.049;-53.56
1369.248;-53.5
1369.447;-53.42
1369.646;-53.54
1369.845;-53.87
1370.044;-54.09
1370.243;-54.22
1370.443;-54.3
1370.642;-54.32
1370.841;-54.66
1371.04;-54.96
1371.239;-55.17
1371.438;-55.24
1371.637;-55.22
1371.836;-55.24
1372.035;-55.47
1372.235;-55.73
1372.434;-55.88
1372.633;-56.01
1372.832;-56.12
1373.031;-56.2
1373.23;-56.4
1373.429;-56.62
1373.628;-56.8
1373.827;-56.97
1374.027;-57.16
1374.226;-57.35
1374.425;-57.58
1374.624;-57.81
1374.823;-58.08
1375.022;-58.36
1375.221;-58.62
1375.42;-58.76
1375.62;-58.96
1375.819;-59.17
1376.018;-59.45
1376.217;-59.71
1376.416;-59.95
1376.615;-60.18
1376.814;-60.46
1377.013;-60.84
1377.212;-61.18
1377.412;-61.42
1377.611;-61.65
1377.81;-61.77
1378.009;-61.98
1378.208;-62.23
1378.407;-62.57
1378.606;-62.98
1378.805;-63.44
1379.004;-63.72
1379.204;-63.9
1379.403;-64.07
1379.602;-64.16
1379.801;-64.36
1380.0;-64.62
1380.199;-64.91
1380.398;-65.16
1380.597;-65.81
1380.797;-66.37
1380.996;-66.59
1381.195;-66.74
1381.394;-66.4
1381.593;-66.1
1381.792;-66.14
1381.991;-66.16
1382.19;-66.22
1382.389;-66.47
1382.589;-66.89
1382.788;-67.34
1382.987;-67.38
1383.186;-67.01
1383.385;-66.6
1383.584;-66.16
1383.783;-66.11
1383.982;-66.09
1384.181;-65.96
1384.381;-65.77
1384.58;-65.52
1384.779;-65.4
1384.978;-65.53
1385.177;-65.52
1385.376;-65.37
1385.575;-65.17
1385.774;-65.0
1385.974;-64.83
1386.173;-64.66
1386.372;-64.63
1386.571;-64.43
1386.77;-64.23
1386.969;-64.18
1387.168;-64.03
1387.367;-63.87
1387.566;-63.8
1387.766;-63.95
1387.965;-64.07
1388.164;-64.11
1388.363;-64.12
1388.562;-63.91
1388.761;-63.62
1388.96;-63.44
1389.159;-63.31
1389.358;-63.18
1389.558;-63.13
1389.757;-63.1
1389.956;-63.12
1390.155;-63.11
1390.354;-63.06
1390.553;-62.99
1390.752;-62.91
1390.951;-62.9
1391.15;-62.9
1391.35;-62.84
1391.549;-62.87
1391.748;-62.85
1391.947;-62.83
1392.146;-62.96
1392.345;-63.08
1392.544;-63.5
1392.743;-63.57
1392.943;-63.46
1393.142;-63.29
1393.341;-63.01
1393.54;-62.93
1393.739;-62.93
1393.938;-62.97
1394.137;-63.03
1394.336;-63.09
1394.535;-63.14
1394.735;-63.26
1394.934;-63.46
1395.133;-63.71
1395.332;-63.84
1395.531;-63.91
1395.73;-63.97
1395.929;-63.88
1396.128;-63.85
1396.327;-63.99
1396.527;-64.26
1396.726;-64.49
1396.925;-64.43
1397.124;-64.34
1397.323;-64.27
1397.522;-64.26
1397.721;-64.34
1397.92;-64.41
1398.12;-64.57
1398.319;-64.66
1398.518;-64.8
1398.717;-64.94
1398.916;-65.07
1399.115;-65.18
1399.314;-65.34
1399.513;-65.65
1399.712;-65.89
1399.912;-66.1
1400.111;-66.34
1400.31;-66.44
1400.509;-66.61
1400.708;-67.06
1400.907;-67.24
1401.106;-67.4
1401.305;-67.49
1401.504;-67.45
1401.704;-67.67
1401.903;-67.84
1402.102;-67.88
1402.301;-68.14
1402.5;-68.25
1402.699;-68.53
1402.898;-68.68
1403.097;-68.96
1403.297;-69.1
1403.496;-69.33
1403.695;-69.44
1403.894;-69.73
1404.093;-70.13
1404.292;-70.42
1404.491;-70.66
1404.69;-70.89
1404.889;-71.63
1405.089;-71.77
1405.288;-72.05
1405.487;-72.38
1405.686;-72.25
1405.885;-72.25
1406.084;-72.5
1406.283;-72.77
1406.482;-73.02
1406.681;-73.31
1406.881;-73.46
1407.08;-73.98
1407.279;-74.45
1407.478;-74.06
1407.677;-74.4
1407.876;-74.32
1408.075;-74.53
1408.274;-74.48
1408.474;-74.75
1408.673;-75.34
1408.872;-75.22
1409.071;-75.34
1409.27;-75.66
1409.469;-75.82
1409.668;-75.79
1409.867;-76.61
1410.066;-75.31
1410.266;-75.26
1410.465;-75.3
1410.664;-75.27
1410.863;-75.05
1411.062;-75.42
1411.261;-75.4
1411.46;-74.91
1411.659;-74.72
1411.858;-74.9
1412.058;-74.57
1412.257;-75.12
1412.456;-74.75
1412.655;-74.88
1412.854;-74.39
1413.053;-74.59
1413.252;-74.35
1413.451;-74.2
1413.65;-74.46
1413.85;-74.58
1414.049;-74.62
1414.248;-74.63
1414.447;-74.33
1414.646;-74.44
1414.845;-73.68
1415.044;-74.21
1415.243;-74.07
1415.443;-73.88
1415.642;-74.03
1415.841;-74.21
1416.04;-73.83
1416.239;-73.51
1416.438;-73.64
1416.637;-73.4
1416.836;-73.8
1417.035;-73.7
1417.235;-73.75
1417.434;-74.03
1417.633;-74.01
1417.832;-73.86
1418.031;-73.79
1418.23;-73.69
1418.429;-73.73
1418.628;-73.72
1418.827;-73.95
1419.027;-74.26
1419.226;-74.27
1419.425;-74.61
1419.624;-74.44
1419.823;-74.03
1420.022;-74.0
1420.221;-74.39
1420.42;-74.99
1420.62;-74.76
1420.819;-74.49
1421.018;-74.44
1421.217;-75.08
1421.416;-74.99
1421.615;-74.38
1421.814;-74.9
1422.013;-74.63
1422.212;-74.74
1422.412;-74.41
1422.611;-75.53
1422.81;-75.18
1423.009;-75.14
1423.208;-75.22
1423.407;-75.18
1423.606;-75.9
1423.805;-75.75
1424.004;-76.2
1424.204;-76.43
1424.403;-76.25
1424.602;-76.31
1424.801;-76.61
1425.0;-76.12
