Wavelength (nm);Intensity (dBm)
1235.443;-46.54
1235.642;-46.48
1235.841;-46.44
1236.04;-46.39
1236.239;-46.33
1236.438;-46.29
1236.637;-46.25
1236.836;-46.23
1237.035;-46.2
1237.235;-46.18
1237.434;-46.16
1237.633;-46.15
1237.832;-46.17
1238.031;-46.16
1238.23;-46.17
1238.429;-46.18
1238.628;-46.2
1238.827;-46.22
1239.027;-46.24
1239.226;-46.26
1239.425;-46.27
1239.624;-46.29
1239.823;-46.32
1240.022;-46.33
1240.221;-46.35
1240.42;-46.36
1240.62;-46.37
1240.819;-46.39
1241.018;-46.38
1241.217;-46.4
1241.416;-46.39
1241.615;-46.39
1241.814;-46.41
1242.013;-46.42
1242.212;-46.45
1242.412;-46.46
1242.611;-46.47
1242.81;-46.51
1243.009;-46.52
1243.208;-46.57
1243.407;-46.6
1243.606;-46.63
1243.805;-46.67
1244.004;-46.7
1244.204;-46.75
1244.403;-46.78
1244.602;-46.81
1244.801;-46.85
1245.0;-46.87
1245.199;-46.9
1245.398;-46.91
1245.597;-46.91
1245.797;-46.9
1245.996;-46.87
1246.195;-46.86
1246.394;-46.82
1246.593;-46.77
1246.792;-46.7
1246.991;-46.61
1247.19;-46.53
1247.389;-46.43
1247.589;-46.31
1247.788;-46.18
1247.987;-46.03
1248.186;-45.89
1248.385;-45.69
1248.584;-45.54
1248.783;-45.36
1248.982;-45.19
1249.181;-44.99
1249.381;-44.8
1249.58;-44.61
1249.779;-44.41
1249.978;-44.22
1250.177;-44.01
1250.376;-43.82
1250.575;-43.62
1250.774;-43.42
1250.974;-43.25
1251.173;-43.04
1251.372;-42.86
1251.571;-42.68
1251.77;-42.48
1251.969;-42.3
1252.168;-42.1
1252.367;-41.9
1252.566;-41.71
1252.766;-41.51
1252.965;-41.32
1253.164;-41.11
1253.363;-40.91
1253.562;-40.71
1253.761;-40.5
1253.96;-40.32
1254.159;-40.1
1254.358;-39.91
1254.558;-39.72
1254.757;-39.53
1254.956;-39.35
1255.155;-39.17
1255.354;-39.01
1255.553;-38.84
1255.752;-38.68
1255.951;-38.54
1256.15;-38.39
1256.35;-38.26
1256.549;-38.13
1256.748;-38.0
1256.947;-37.88
1257.146;-37.75
1257.345;-37.64
1257.544;-37.52
1257.743;-37.4
1257.943;-37.3
1258.142;-37.19
1258.341;-37.09
1258.54;-36.98
1258.739;-36.88
1258.938;-36.78
1259.137;-36.68
1259.336;-36.59
1259.535;-36.5
1259.735;-36.41
1259.934;-36.33
1260.133;-36.26
1260.332;-36.2
1260.531;-36.13
1260.73;-36.07
1260.929;-36.02
1261.128;-35.97
1261.327;-35.94
1261.527;-35.91
1261.726;-35.89
1261.925;-35.86
1262.124;-35.85
1262.323;-35.83
1262.522;-35.83
1262.721;-35.83
1262.92;-35.82
1263.12;-35.82
1263.319;-35.82
1263.518;-35.84
1263.717;-35.86
1263.916;-35.86
1264.115;-35.89
1264.314;-35.91
1264.513;-35.95
1264.712;-35.99
1264.912;-36.03
1265.111;-36.08
1265.31;-36.13
1265.509;-36.21
1265.708;-36.29
1265.907;-36.37
1266.106;-36.47
1266.305;-36.57
1266.504;-36.7
1266.704;-36.83
1266.903;-36.96
1267.102;-37.11
1267.301;-37.27
1267.5;-37.45
1267.699;-37.63
1267.898;-37.82
1268.097;-38.02
1268.297;-38.26
1268.496;-38.45
1268.695;-38.66
1268.894;-38.88
1269.093;-39.12
1269.292;-39.34
1269.491;-39.6
1269.69;-39.83
1269.889;-40.08
1270.089;-40.35
1270.288;-40.59
1270.487;-40.87
1270.686;-41.12
1270.885;-41.37
1271.084;-41.62
1271.283;-41.84
1271.482;-42.05
1271.681;-42.22
1271.881;-42.35
1272.08;-42.44
1272.279;-42.46
1272.478;-42.45
1272.677;-42.35
1272.876;-42.2
1273.075;-42.0
1273.274;-41.74
1273.474;-41.46
1273.673;-41.11
1273.872;-40.75
1274.071;-40.37
1274.27;-39.97
1274.469;-39.58
1274.668;-39.15
1274.867;-38.74
1275.066;-38.32
1275.266;-37.9
1275.465;-37.5
1275.664;-37.08
1275.863;-36.68
1276.062;-36.28
1276.261;-35.83
1276.46;-35.51
1276.659;-35.13
1276.858;-34.77
1277.058;-34.41
1277.257;-34.08
1277.456;-33.74
1277.655;-33.43
1277.854;-33.13
1278.053;-32.83
1278.252;-32.55
1278.451;-32.26
1278.65;-31.99
1278.85;-31.73
1279.049;-31.47
1279.248;-31.24
1279.447;-30.99
1279.646;-30.76
1279.845;-30.53
1280.044;-30.31
1280.243;-30.1
1280.443;-29.88
1280.642;-29.67
1280.841;-29.47
1281.04;-29.27
1281.239;-29.09
1281.438;-28.89
1281.637;-28.71
1281.836;-28.53
1282.035;-28.35
1282.235;-28.2
1282.434;-28.03
1282.633;-27.89
1282.832;-27.74
1283.031;-27.59
1283.23;-27.46
1283.429;-27.33
1283.628;-27.21
1283.827;-27.08
1284.027;-26.96
1284.226;-26.86
1284.425;-26.74
1284.624;-26.65
1284.823;-26.54
1285.022;-26.44
1285.221;-26.35
1285.42;-26.26
1285.62;-26.19
1285.819;-26.1
1286.018;-26.05
1286.217;-25.97
1286.416;-25.91
1286.615;-25.87
1286.814;-25.81
1287.013;-25.77
1287.212;-25.73
1287.412;-25.69
1287.611;-25.67
1287.81;-25.64
1288.009;-25.63
1288.208;-25.61
1288.407;-25.6
1288.606;-25.62
1288.805;-25.61
1289.004;-25.64
1289.204;-25.65
1289.403;-25.67
1289.602;-25.71
1289.801;-25.74
1290.0;-25.79
1290.199;-25.83
1290.398;-25.88
1290.597;-25.96
1290.797;-26.02
1290.996;-26.1
1291.195;-26.18
1291.394;-26.27
1291.593;-26.36
1291.792;-26.46
1291.991;-26.59
1292.19;-26.7
1292.389;-26.85
1292.589;-26.98
1292.788;-27.13
1292.987;-27.3
1293.186;-27.48
1293.385;-27.67
1293.584;-27.85
1293.783;-28.07
1293.982;-28.34
1294.181;-28.53
1294.381;-28.79
1294.58;-29.04
1294.779;-29.33
1294.978;-29.62
1295.177;-29.94
1295.376;-30.27
1295.575;-30.61
1295.774;-31.0
1295.974;-31.38
1296.173;-31.8
1296.372;-32.24
1296.571;-32.7
1296.77;-33.2
1296.969;-33.7
1297.168;-34.24
1297.367;-34.78
1297.566;-35.32
1297.766;-35.88
1297.965;-36.4
1298.164;-36.9
1298.363;-37.31
1298.562;-37.6
1298.761;-37.76
1298.96;-37.74
1299.159;-37.57
1299.358;-37.23
1299.558;-36.76
1299.757;-36.2
1299.956;-35.58
1300.155;-34.95
1300.354;-34.3
1300.553;-33.65
1300.752;-33.02
1300.951;-32.41
1301.15;-31.84
1301.35;-31.27
1301.549;-30.76
1301.748;-30.23
1301.947;-29.74
1302.146;-29.29
1302.345;-28.83
1302.544;-28.43
1302.743;-28.0
1302.943;-27.62
1303.142;-27.25
1303.341;-26.88
1303.54;-26.56
1303.739;-26.21
1303.938;-25.85
1304.137;-25.59
1304.336;-25.32
1304.535;-25.03
1304.735;-24.76
1304.934;-24.51
1305.133;-24.26
1305.332;-24.03
1305.531;-23.8
1305.73;-23.58
1305.929;-23.38
1306.128;-23.18
1306.327;-23.0
1306.527;-22.81
1306.726;-22.64
1306.925;-22.47
1307.124;-22.31
1307.323;-22.17
1307.522;-22.02
1307.721;-21.89
1307.92;-21.75
1308.12;-21.63
1308.319;-21.52
1308.518;-21.4
1308.717;-21.29
1308.916;-21.18
1309.115;-21.09
1309.314;-21.01
1309.513;-20.93
1309.712;-20.86
1309.912;-20.78
1310.111;-20.72
1310.31;-20.66
1310.509;-20.61
1310.708;-20.57
1310.907;-20.51
1311.106;-20.48
1311.305;-20.44
1311.504;-20.42
1311.704;-20.41
1311.903;-20.37
1312.102;-20.37
1312.301;-20.36
1312.5;-20.36
1312.699;-20.38
1312.898;-20.38
1313.097;-20.41
1313.297;-20.42
1313.496;-20.45
1313.695;-20.49
1313.894;-20.52
1314.093;-20.58
1314.292;-20.62
1314.491;-20.69
1314.69;-20.74
1314.889;-20.8
1315.089;-20.88
1315.288;-20.95
1315.487;-21.05
1315.686;-21.13
1315.885;-21.22
1316.084;-21.32
1316.283;-21.42
1316.482;-21.55
1316.681;-21.65
1316.881;-21.78
1317.08;-21.92
1317.279;-22.05
1317.478;-22.21
1317.677;-22.34
1317.876;-22.5
1318.075;-22.65
1318.274;-22.81
1318.474;-22.99
1318.673;-23.17
1318.872;-23.36
1319.071;-23.55
1319.27;-23.74
1319.469;-23.94
1319.668;-24.15
1319.867;-24.38
1320.066;-24.59
1320.266;-24.82
1320.465;-25.04
1320.664;-25.29
1320.863;-25.54
1321.062;-25.78
1321.261;-26.04
1321.46;-26.29
1321.659;-26.55
1321.858;-26.82
1322.058;-27.08
1322.257;-27.36
1322.456;-27.63
1322.655;-27.91
1322.854;-28.19
1323.053;-28.52
1323.252;-28.76
1323.451;-29.03
1323.65;-29.31
1323.85;-29.57
1324.049;-29.83
1324.248;-30.1
1324.447;-30.33
1324.646;-30.58
1324.845;-30.79
1325.044;-31.01
1325.243;-31.2
1325.443;-31.37
1325.642;-31.54
1325.841;-31.67
1326.04;-31.79
1326.239;-31.88
1326.438;-31.95
1326.637;-32.02
1326.836;-32.05
1327.035;-32.08
1327.235;-32.07
1327.434;-32.07
1327.633;-32.04
1327.832;-32.01
1328.031;-31.98
1328.23;-31.92
1328.429;-31.87
1328.628;-31.81
1328.827;-31.75
1329.027;-31.7
1329.226;-31.63
1329.425;-31.57
1329.624;-31.5
1329.823;-31.44
1330.022;-31.38
1330.221;-31.32
1330.42;-31.28
1330.62;-31.22
1330.819;-31.18
1331.018;-31.14
1331.217;-31.1
1331.416;-31.09
1331.615;-31.05
1331.814;-31.04
1332.013;-31.02
1332.212;-31.01
1332.412;-31.02
1332.611;-31.02
1332.81;-31.04
1333.009;-31.05
1333.208;-31.07
1333.407;-31.1
1333.606;-31.13
1333.805;-31.18
1334.004;-31.21
1334.204;-31.27
1334.403;-31.31
1334.602;-31.37
1334.801;-31.44
1335.0;-31.51
1335.199;-31.6
1335.398;-31.67
1335.597;-31.76
1335.797;-31.86
1335.996;-31.96
1336.195;-32.08
1336.394;-32.18
1336.593;-32.3
1336.792;-32.4
1336.991;-32.53
1337.19;-32.66
1337.389;-32.8
1337.589;-32.95
1337.788;-33.09
1337.987;-33.25
1338.186;-33.4
1338.385;-33.56
1338.584;-33.73
1338.783;-33.89
1338.982;-34.08
1339.181;-34.26
1339.381;-34.45
1339.58;-34.64
1339.779;-34.83
1339.978;-35.05
1340.177;-35.26
1340.376;-35.48
1340.575;-35.7
1340.774;-35.93
1340.974;-36.16
1341.173;-36.39
1341.372;-36.63
1341.571;-36.88
1341.77;-37.13
1341.969;-37.39
1342.168;-37.64
1342.367;-37.92
1342.566;-38.18
1342.766;-38.54
1342.965;-38.76
1343.164;-39.06
1343.363;-39.36
1343.562;-39.66
1343.761;-39.98
1343.96;-40.3
1344.159;-40.65
1344.358;-40.98
1344.558;-41.32
1344.757;-41.68
1344.956;-42.02
1345.155;-42.39
1345.354;-42.74
1345.553;-43.12
1345.752;-43.5
1345.951;-43.9
1346.15;-44.31
1346.35;-44.71
1346.549;-45.16
1346.748;-45.57
1346.947;-46.0
1347.146;-46.45
1347.345;-46.88
1347.544;-47.39
1347.743;-47.9
1347.943;-48.53
1348.142;-48.92
1348.341;-49.43
1348.54;-49.89
1348.739;-50.38
1348.938;-50.89
1349.137;-51.38
1349.336;-51.86
1349.535;-52.34
1349.735;-52.8
1349.934;-53.28
1350.133;-53.74
1350.332;-54.22
1350.531;-54.62
1350.73;-54.94
1350.929;-55.2
1351.128;-55.35
1351.327;-55.49
1351.527;-55.57
1351.726;-55.66
1351.925;-55.64
1352.124;-55.54
1352.323;-55.44
1352.522;-55.32
1352.721;-55.13
1352.92;-54.91
1353.12;-54.81
1353.319;-54.53
1353.518;-54.31
1353.717;-54.12
1353.916;-53.84
1354.115;-53.63
1354.314;-53.48
1354.513;-53.32
1354.712;-53.31
1354.912;-53.25
1355.111;-53.1
1355.31;-52.89
1355.509;-52.58
1355.708;-52.57
1355.907;-52.56
1356.106;-52.43
1356.305;-52.22
1356.504;-52.07
1356.704;-51.75
1356.903;-51.66
1357.102;-51.82
1357.301;-51.8
1357.5;-51.76
1357.699;-51.71
1357.898;-51.58
1358.097;-51.43
1358.297;-51.43
1358.496;-51.49
1358.695;-51.44
1358.894;-51.43
1359.093;-51.41
1359.292;-51.3
1359.491;-51.54
1359.69;-51.7
1359.889;-51.75
1360.089;-51.68
1360.288;-51.59
1360.487;-51.45
1360.686;-51.51
1360.885;-51.76
1361.084;-51.95
1361.283;-52.03
1361.482;-52.11
1361.681;-52.26
1361.881;-52.31
1362.08;-52.46
1362.279;-52.85
1362.478;-53.02
1362.677;-53.11
1362.876;-52.94
1363.075;-52.86
1363.274;-52.59
1363.474;-52.64
1363.673;-52.73
1363.872;-52.86
1364.071;-53.08
1364.27;-53.27
1364.469;-53.6
1364.668;-54.11
1364.867;-54.36
1365.066;-54.37
1365.266;-54.59
1365.465;-54.57
1365.664;-54.67
1365.863;-54.78
1366.062;-54.84
1366.261;-54.89
1366.46;-55.05
1366.659;-55.27
1366.858;-55.61
1367.058;-55.83
1367.257;-56.04
1367.456;-56.42
1367.655;-56.7
1367.854;-57.12
1368.053;-57.36
1368.252;-57.48
1368.451;-57.94
1368.65;-58.15
1368.85;-58.5
1369.049;-58.61
1369.248;-58.74
1369.447;-58.83
1369.646;-59.13
1369.845;-59.62
1370.044;-60.04
1370.243;-60.38
1370.443;-60.65
1370.642;-60.91
1370.841;-61.43
1371.04;-61.97
1371.239;-62.41
1371.438;-62.69
1371.637;-62.93
1371.836;-63.11
1372.035;-63.56
1372.235;-64.07
1372.434;-64.45
1372.633;-64.77
1372.832;-65.0
1373.031;-65.34
1373.23;-65.71
1373.429;-66.04
1373.628;-66.35
1373.827;-66.53
1374.027;-66.76
1374.226;-66.89
1374.425;-67.14
1374.624;-67.25
1374.823;-67.37
1375.022;-67.43
1375.221;-67.38
1375.42;-67.24
1375.62;-67.02
1375.819;-66.92
1376.018;-66.8
1376.217;-66.62
1376.416;-66.39
1376.615;-66.14
1376.814;-65.97
1377.013;-65.83
1377.212;-65.65
1377.412;-65.33
1377.611;-65.07
1377.81;-64.7
1378.009;-64.43
1378.208;-64.22
1378.407;-64.07
1378.606;-64.01
1378.805;-63.98
1379.004;-63.82
1379.204;-63.56
1379.403;-63.24
1379.602;-62.96
1379.801;-62.73
1380.0;-62.64
1380.199;-62.55
1380.398;-62.54
1380.597;-62.92
1380.797;-63.1
1380.996;-63.01
1381.195;-62.79
1381.394;-62.32
1381.593;-61.87
1381.792;-61.71
1381.991;-61.58
1382.19;-61.53
1382.389;-61.68
1382.589;-62.05
1382.788;-62.39
1382.987;-62.45
1383.186;-62.06
1383.385;-61.67
1383.584;-61.32
1383.783;-61.35
1383.982;-61.33
1384.181;-61.29
1384.381;-61.17
1384.58;-61.04
1384.779;-61.04
1384.978;-61.23
1385.177;-61.39
1385.376;-61.4
1385.575;-61.29
1385.774;-61.25
1385.974;-61.16
1386.173;-61.14
1386.372;-61.21
1386.571;-61.21
1386.77;-61.17
1386.969;-61.21
1387.168;-61.18
1387.367;-61.21
1387.566;-61.26
1387.766;-61.5
1387.965;-61.75
1388.164;-61.98
1388.363;-62.1
1388.562;-62.04
1388.761;-61.91
1388.96;-61.92
1389.159;-61.84
1389.358;-61.91
1389.558;-61.97
1389.757;-62.07
1389.956;-62.25
1390.155;-62.34
1390.354;-62.45
1390.553;-62.52
1390.752;-62.6
1390.951;-62.72
1391.15;-62.83
1391.35;-62.93
1391.549;-63.09
1391.748;-63.23
1391.947;-63.35
1392.146;-63.58
1392.345;-63.91
1392.544;-64.41
1392.743;-64.68
1392.943;-64.69
1393.142;-64.7
1393.341;-64.55
1393.54;-64.6
1393.739;-64.75
1393.938;-64.96
1394.137;-65.15
1394.336;-65.32
1394.535;-65.54
1394.735;-65.84
1394.934;-66.26
1395.133;-66.64
1395.332;-66.79
1395.531;-67.1
1395.73;-67.27
1395.929;-67.35
1396.128;-67.53
1396.327;-67.94
1396.527;-68.26
1396.726;-68.75
1396.925;-68.9
1397.124;-68.81
1397.323;-68.93
1397.522;-69.1
1397.721;-69.44
1397.92;-69.55
1398.12;-69.79
1398.319;-70.09
1398.518;-70.58
1398.717;-70.59
1398.916;-70.84
1399.115;-71.17
1399.314;-71.44
1399.513;-71.68
1399.712;-72.24
1399.912;-72.46
1400.111;-72.75
1400.31;-72.7
1400.509;-73.01
1400.708;-73.38
1400.907;-73.22
1401.106;-73.44
1401.305;-73.48
1401.504;-73.44
1401.704;-73.44
1401.903;-73.29
1402.102;-73.36
1402.301;-73.34
1402.5;-73.49
1402.699;-73.25
1402.898;-73.14
1403.097;-72.97
1403.297;-72.98
1403.496;-72.7
1403.695;-72.98
1403.894;-72.46
1404.093;-72.41
1404.292;-72.42
1404.491;-72.32
1404.69;-72.09
1404.889;-72.51
1405.089;-72.51
1405.288;-72.52
1405.487;-72.1
1405.686;-71.83
1405.885;-71.37
1406.084;-71.15
1406.283;-71.17
1406.482;-71.07
1406.681;-71.04
1406.881;-71.13
1407.08;-70.92
1407.279;-71.04
1407.478;-71.11
1407.677;-70.92
1407.876;-70.7
1408.075;-70.41
1408.274;-70.44
1408.474;-70.35
1408.673;-70.22
1408.872;-70.39
1409.071;-70.47
1409.27;-70.61
1409.469;-70.6
1409.668;-70.71
1409.867;-70.69
1410.066;-70.44
1410.266;-70.34
1410.465;-70.26
1410.664;-70.38
1410.863;-70.22
1411.062;-70.31
1411.261;-70.44
1411.46;-70.49
1411.659;-70.28
1411.858;-70.54
1412.058;-70.38
1412.257;-70.69
1412.456;-70.79
1412.655;-70.8
1412.854;-70.9
1413.053;-70.84
1413.252;-71.0
1413.451;-70.77
1413.65;-71.2
1413.85;-71.2
1414.049;-71.34
1414.248;-71.4
1414.447;-71.61
1414.646;-71.85
1414.845;-71.75
1415.044;-71.67
1415.243;-71.95
1415.443;-72.12
1415.642;-72.11
1415.841;-72.45
1416.04;-72.55
1416.239;-72.69
1416.438;-72.82
1416.637;-72.8
1416.836;-73.23
1417.035;-73.32
1417.235;-73.58
1417.434;-73.72
1417.633;-73.72
1417.832;-73.66
1418.031;-74.07
1418.23;-74.51
1418.429;-74.27
1418.628;-75.22
1418.827;-75.26
1419.027;-75.34
1419.226;-75.79
1419.425;-75.47
1419.624;-75.99
1419.823;-75.66
1420.022;-76.83
1420.221;-76.62
1420.42;-76.48
1420.62;-76.85
1420.819;-77.21
1421.018;-77.83
1421.217;-77.9
1421.416;-77.7
1421.615;-77.26
1421.814;-78.3
1422.013;-78.36
1422.212;-81.07
1422.412;-79.54
1422.611;-79.96
1422.81;-79.12
1423.009;-79.89
1423.208;-80.24
1423.407;-80.04
1423.606;-79.4
1423.805;-79.54
1424.004;-81.52
1424.204;-80.74
1424.403;-80.97
1424.602;-81.02
1424.801;-82.41
1425.0;-83.62
