Wavelength (nm);Intensity (dBm)
1239.624;-45.76
1239.823;-45.72
1240.022;-45.68
1240.221;-45.63
1240.42;-45.57
1240.62;-45.52
1240.819;-45.47
1241.018;-45.39
1241.217;-45.33
1241.416;-45.25
1241.615;-45.16
1241.814;-45.1
1242.013;-45.02
1242.212;-44.96
1242.412;-44.87
1242.611;-44.79
1242.81;-44.72
1243.009;-44.64
1243.208;-44.58
1243.407;-44.5
1243.606;-44.42
1243.805;-44.36
1244.004;-44.28
1244.204;-44.23
1244.403;-44.16
1244.602;-44.09
1244.801;-44.03
1245.0;-43.95
1245.199;-43.9
1245.398;-43.82
1245.597;-43.73
1245.797;-43.66
1245.996;-43.56
1246.195;-43.49
1246.394;-43.39
1246.593;-43.28
1246.792;-43.18
1246.991;-43.05
1247.19;-42.95
1247.389;-42.82
1247.589;-42.68
1247.788;-42.56
1247.987;-42.41
1248.186;-42.29
1248.385;-42.14
1248.584;-41.99
1248.783;-41.86
1248.982;-41.71
1249.181;-41.58
1249.381;-41.43
1249.58;-41.28
1249.779;-41.16
1249.978;-41.0
1250.177;-40.89
1250.376;-40.75
1250.575;-40.61
1250.774;-40.5
1250.974;-40.38
1251.173;-40.27
1251.372;-40.13
1251.571;-40.02
1251.77;-39.91
1251.969;-39.78
1252.168;-39.67
1252.367;-39.53
1252.566;-39.42
1252.766;-39.29
1252.965;-39.17
1253.164;-39.05
1253.363;-38.9
1253.562;-38.78
1253.761;-38.65
1253.96;-38.52
1254.159;-38.4
1254.358;-38.25
1254.558;-38.14
1254.757;-38.0
1254.956;-37.87
1255.155;-37.77
1255.354;-37.63
1255.553;-37.53
1255.752;-37.41
1255.951;-37.3
1256.15;-37.21
1256.35;-37.09
1256.549;-37.01
1256.748;-36.9
1256.947;-36.8
1257.146;-36.72
1257.345;-36.62
1257.544;-36.55
1257.743;-36.45
1257.943;-36.36
1258.142;-36.29
1258.341;-36.19
1258.54;-36.13
1258.739;-36.03
1258.938;-35.95
1259.137;-35.88
1259.336;-35.81
1259.535;-35.73
1259.735;-35.66
1259.934;-35.6
1260.133;-35.53
1260.332;-35.47
1260.531;-35.41
1260.73;-35.35
1260.929;-35.3
1261.128;-35.24
1261.327;-35.2
1261.527;-35.15
1261.726;-35.11
1261.925;-35.07
1262.124;-35.03
1262.323;-35.0
1262.522;-34.96
1262.721;-34.93
1262.92;-34.9
1263.12;-34.87
1263.319;-34.84
1263.518;-34.81
1263.717;-34.78
1263.916;-34.76
1264.115;-34.73
1264.314;-34.71
1264.513;-34.68
1264.712;-34.66
1264.912;-34.64
1265.111;-34.61
1265.31;-34.6
1265.509;-34.58
1265.708;-34.57
1265.907;-34.56
1266.106;-34.54
1266.305;-34.55
1266.504;-34.54
1266.704;-34.54
1266.903;-34.55
1267.102;-34.54
1267.301;-34.56
1267.5;-34.56
1267.699;-34.57
1267.898;-34.58
1268.097;-34.59
1268.297;-34.6
1268.496;-34.6
1268.695;-34.6
1268.894;-34.6
1269.093;-34.58
1269.292;-34.58
1269.491;-34.56
1269.69;-34.54
1269.889;-34.52
1270.089;-34.47
1270.288;-34.45
1270.487;-34.41
1270.686;-34.36
1270.885;-34.3
1271.084;-34.24
1271.283;-34.19
1271.482;-34.11
1271.681;-34.05
1271.881;-33.97
1272.08;-33.9
1272.279;-33.84
1272.478;-33.74
1272.677;-33.67
1272.876;-33.58
1273.075;-33.5
1273.274;-33.41
1273.474;-33.31
1273.673;-33.23
1273.872;-33.12
1274.071;-33.01
1274.27;-32.91
1274.469;-32.79
1274.668;-32.68
1274.867;-32.55
1275.066;-32.42
1275.266;-32.29
1275.465;-32.15
1275.664;-32.02
1275.863;-31.86
1276.062;-31.72
1276.261;-31.56
1276.46;-31.41
1276.659;-31.26
1276.858;-31.09
1277.058;-30.95
1277.257;-30.79
1277.456;-30.63
1277.655;-30.49
1277.854;-30.33
1278.053;-30.19
1278.252;-30.03
1278.451;-29.89
1278.65;-29.75
1278.85;-29.6
1279.049;-29.47
1279.248;-29.32
1279.447;-29.18
1279.646;-29.05
1279.845;-28.91
1280.044;-28.78
1280.243;-28.64
1280.443;-28.51
1280.642;-28.37
1280.841;-28.24
1281.04;-28.12
1281.239;-27.98
1281.438;-27.85
1281.637;-27.72
1281.836;-27.59
1282.035;-27.48
1282.235;-27.34
1282.434;-27.23
1282.633;-27.12
1282.832;-27.0
1283.031;-26.9
1283.23;-26.78
1283.429;-26.69
1283.628;-26.57
1283.827;-26.48
1284.027;-26.38
1284.226;-26.28
1284.425;-26.2
1284.624;-26.09
1284.823;-26.03
1285.022;-25.94
1285.221;-25.86
1285.42;-25.78
1285.62;-25.7
1285.819;-25.64
1286.018;-25.55
1286.217;-25.49
1286.416;-25.42
1286.615;-25.37
1286.814;-25.32
1287.013;-25.25
1287.212;-25.21
1287.412;-25.14
1287.611;-25.1
1287.81;-25.06
1288.009;-25.01
1288.208;-24.99
1288.407;-24.94
1288.606;-24.92
1288.805;-24.9
1289.004;-24.87
1289.204;-24.86
1289.403;-24.83
1289.602;-24.82
1289.801;-24.81
1290.0;-24.8
1290.199;-24.8
1290.398;-24.79
1290.597;-24.8
1290.797;-24.81
1290.996;-24.79
1291.195;-24.81
1291.394;-24.81
1291.593;-24.82
1291.792;-24.83
1291.991;-24.84
1292.19;-24.87
1292.389;-24.88
1292.589;-24.91
1292.788;-24.93
1292.987;-24.96
1293.186;-25.01
1293.385;-25.03
1293.584;-25.07
1293.783;-25.1
1293.982;-25.14
1294.181;-25.19
1294.381;-25.23
1294.58;-25.27
1294.779;-25.3
1294.978;-25.36
1295.177;-25.4
1295.376;-25.44
1295.575;-25.48
1295.774;-25.52
1295.974;-25.56
1296.173;-25.6
1296.372;-25.64
1296.571;-25.68
1296.77;-25.7
1296.969;-25.75
1297.168;-25.77
1297.367;-25.8
1297.566;-25.82
1297.766;-25.83
1297.965;-25.86
1298.164;-25.86
1298.363;-25.89
1298.562;-25.88
1298.761;-25.87
1298.96;-25.89
1299.159;-25.87
1299.358;-25.87
1299.558;-25.83
1299.757;-25.8
1299.956;-25.79
1300.155;-25.74
1300.354;-25.72
1300.553;-25.65
1300.752;-25.61
1300.951;-25.55
1301.15;-25.5
1301.35;-25.45
1301.549;-25.38
1301.748;-25.31
1301.947;-25.23
1302.146;-25.15
1302.345;-25.08
1302.544;-25.0
1302.743;-24.91
1302.943;-24.81
1303.142;-24.72
1303.341;-24.63
1303.54;-24.53
1303.739;-24.44
1303.938;-24.33
1304.137;-24.23
1304.336;-24.13
1304.535;-24.03
1304.735;-23.94
1304.934;-23.82
1305.133;-23.74
1305.332;-23.63
1305.531;-23.54
1305.73;-23.46
1305.929;-23.35
1306.128;-23.28
1306.327;-23.17
1306.527;-23.09
1306.726;-23.01
1306.925;-22.92
1307.124;-22.86
1307.323;-22.76
1307.522;-22.7
1307.721;-22.62
1307.92;-22.54
1308.12;-22.49
1308.319;-22.42
1308.518;-22.36
1308.717;-22.3
1308.916;-22.23
1309.115;-22.19
1309.314;-22.13
1309.513;-22.1
1309.712;-22.04
1309.912;-22.0
1310.111;-21.97
1310.31;-21.93
1310.509;-21.92
1310.708;-21.88
1310.907;-21.85
1311.106;-21.84
1311.305;-21.81
1311.504;-21.81
1311.704;-21.79
1311.903;-21.79
1312.102;-21.78
1312.301;-21.77
1312.5;-21.79
1312.699;-21.78
1312.898;-21.8
1313.097;-21.8
1313.297;-21.82
1313.496;-21.85
1313.695;-21.87
1313.894;-21.9
1314.093;-21.92
1314.292;-21.97
1314.491;-22.0
1314.69;-22.04
1314.889;-22.08
1315.089;-22.12
1315.288;-22.18
1315.487;-22.23
1315.686;-22.28
1315.885;-22.33
1316.084;-22.39
1316.283;-22.46
1316.482;-22.52
1316.681;-22.6
1316.881;-22.65
1317.08;-22.73
1317.279;-22.81
1317.478;-22.88
1317.677;-22.97
1317.876;-23.04
1318.075;-23.12
1318.274;-23.19
1318.474;-23.27
1318.673;-23.37
1318.872;-23.45
1319.071;-23.55
1319.27;-23.63
1319.469;-23.72
1319.668;-23.81
1319.867;-23.89
1320.066;-23.99
1320.266;-24.06
1320.465;-24.16
1320.664;-24.24
1320.863;-24.32
1321.062;-24.41
1321.261;-24.49
1321.46;-24.58
1321.659;-24.65
1321.858;-24.73
1322.058;-24.8
1322.257;-24.87
1322.456;-24.96
1322.655;-25.02
1322.854;-25.1
1323.053;-25.16
1323.252;-25.23
1323.451;-25.3
1323.65;-25.35
1323.85;-25.42
1324.049;-25.48
1324.248;-25.54
1324.447;-25.59
1324.646;-25.65
1324.845;-25.71
1325.044;-25.76
1325.243;-25.82
1325.443;-25.86
1325.642;-25.93
1325.841;-25.97
1326.04;-26.02
1326.239;-26.08
1326.438;-26.11
1326.637;-26.17
1326.836;-26.21
1327.035;-26.26
1327.235;-26.31
1327.434;-26.36
1327.633;-26.42
1327.832;-26.46
1328.031;-26.51
1328.23;-26.57
1328.429;-26.61
1328.628;-26.69
1328.827;-26.73
1329.027;-26.8
1329.226;-26.85
1329.425;-26.91
1329.624;-26.98
1329.823;-27.03
1330.022;-27.11
1330.221;-27.17
1330.42;-27.24
1330.62;-27.31
1330.819;-27.39
1331.018;-27.47
1331.217;-27.55
1331.416;-27.65
1331.615;-27.72
1331.814;-27.82
1332.013;-27.91
1332.212;-28.0
1332.412;-28.11
1332.611;-28.22
1332.81;-28.33
1333.009;-28.43
1333.208;-28.57
1333.407;-28.66
1333.606;-28.79
1333.805;-28.9
1334.004;-29.03
1334.204;-29.16
1334.403;-29.28
1334.602;-29.43
1334.801;-29.56
1335.0;-29.71
1335.199;-29.86
1335.398;-30.0
1335.597;-30.17
1335.797;-30.32
1335.996;-30.49
1336.195;-30.65
1336.394;-30.82
1336.593;-31.0
1336.792;-31.16
1336.991;-31.35
1337.19;-31.53
1337.389;-31.72
1337.589;-31.91
1337.788;-32.11
1337.987;-32.32
1338.186;-32.51
1338.385;-32.73
1338.584;-32.94
1338.783;-33.15
1338.982;-33.38
1339.181;-33.6
1339.381;-33.84
1339.58;-34.06
1339.779;-34.31
1339.978;-34.55
1340.177;-34.8
1340.376;-35.07
1340.575;-35.33
1340.774;-35.59
1340.974;-35.84
1341.173;-36.11
1341.372;-36.39
1341.571;-36.67
1341.77;-36.96
1341.969;-37.24
1342.168;-37.53
1342.367;-37.82
1342.566;-38.12
1342.766;-38.5
1342.965;-38.74
1343.164;-39.07
1343.363;-39.38
1343.562;-39.71
1343.761;-40.03
1343.96;-40.37
1344.159;-40.72
1344.358;-41.06
1344.558;-41.42
1344.757;-41.75
1344.956;-42.1
1345.155;-42.45
1345.354;-42.79
1345.553;-43.15
1345.752;-43.49
1345.951;-43.85
1346.15;-44.2
1346.35;-44.56
1346.549;-44.93
1346.748;-45.26
1346.947;-45.61
1347.146;-45.93
1347.345;-46.24
1347.544;-46.6
1347.743;-46.94
1347.943;-47.27
1348.142;-47.54
1348.341;-47.82
1348.54;-48.04
1348.739;-48.24
1348.938;-48.48
1349.137;-48.62
1349.336;-48.76
1349.535;-48.89
1349.735;-49.0
1349.934;-49.1
1350.133;-49.2
1350.332;-49.34
1350.531;-49.42
1350.73;-49.45
1350.929;-49.42
1351.128;-49.37
1351.327;-49.35
1351.527;-49.33
1351.726;-49.37
1351.925;-49.33
1352.124;-49.29
1352.323;-49.24
1352.522;-49.23
1352.721;-49.16
1352.92;-49.08
1353.12;-49.13
1353.319;-49.0
1353.518;-48.94
1353.717;-48.9
1353.916;-48.78
1354.115;-48.72
1354.314;-48.73
1354.513;-48.72
1354.712;-48.82
1354.912;-48.9
1355.111;-48.87
1355.31;-48.8
1355.509;-48.61
1355.708;-48.69
1355.907;-48.79
1356.106;-48.75
1356.305;-48.64
1356.504;-48.58
1356.704;-48.34
1356.903;-48.34
1357.102;-48.55
1357.301;-48.62
1357.5;-48.64
1357.699;-48.66
1357.898;-48.59
1358.097;-48.5
1358.297;-48.55
1358.496;-48.65
1358.695;-48.65
1358.894;-48.69
1359.093;-48.71
1359.292;-48.65
1359.491;-48.91
1359.69;-49.11
1359.889;-49.19
1360.089;-49.15
1360.288;-49.1
1360.487;-48.98
1360.686;-49.06
1360.885;-49.32
1361.084;-49.54
1361.283;-49.63
1361.482;-49.72
1361.681;-49.89
1361.881;-49.95
1362.08;-50.11
1362.279;-50.49
1362.478;-50.66
1362.677;-50.76
1362.876;-50.59
1363.075;-50.52
1363.274;-50.23
1363.474;-50.29
1363.673;-50.35
1363.872;-50.47
1364.071;-50.67
1364.27;-50.85
1364.469;-51.16
1364.668;-51.66
1364.867;-51.89
1365.066;-51.86
1365.266;-52.05
1365.465;-52.0
1365.664;-52.07
1365.863;-52.15
1366.062;-52.16
1366.261;-52.17
1366.46;-52.26
1366.659;-52.46
1366.858;-52.74
1367.058;-52.9
1367.257;-53.05
1367.456;-53.35
1367.655;-53.58
1367.854;-53.9
1368.053;-54.07
1368.252;-54.12
1368.451;-54.49
1368.65;-54.63
1368.85;-54.8
1369.049;-54.85
1369.248;-54.88
1369.447;-54.85
1369.646;-55.03
1369.845;-55.41
1370.044;-55.68
1370.243;-55.87
1370.443;-56.0
1370.642;-56.08
1370.841;-56.46
1371.04;-56.81
1371.239;-57.05
1371.438;-57.15
1371.637;-57.17
1371.836;-57.2
1372.035;-57.46
1372.235;-57.74
1372.434;-57.9
1372.633;-58.03
1372.832;-58.11
1373.031;-58.21
1373.23;-58.37
1373.429;-58.62
1373.628;-58.75
1373.827;-58.87
1374.027;-59.02
1374.226;-59.14
1374.425;-59.29
1374.624;-59.45
1374.823;-59.66
1375.022;-59.82
1375.221;-59.92
1375.42;-59.98
1375.62;-60.06
1375.819;-60.14
1376.018;-60.25
1376.217;-60.34
1376.416;-60.41
1376.615;-60.47
1376.814;-60.57
1377.013;-60.75
1377.212;-60.87
1377.412;-60.87
1377.611;-60.85
1377.81;-60.72
1378.009;-60.71
1378.208;-60.72
1378.407;-60.8
1378.606;-60.97
1378.805;-61.15
1379.004;-61.18
1379.204;-61.12
1379.403;-61.0
1379.602;-60.85
1379.801;-60.8
1380.0;-60.83
1380.199;-60.86
1380.398;-60.98
1380.597;-61.42
1380.797;-61.78
1380.996;-61.78
1381.195;-61.69
1381.394;-61.3
1381.593;-60.93
1381.792;-60.87
1381.991;-60.81
1382.19;-60.82
1382.389;-61.02
1382.589;-61.47
1382.788;-61.87
1382.987;-61.98
1383.186;-61.67
1383.385;-61.28
1383.584;-61.01
1383.783;-61.06
1383.982;-61.07
1384.181;-61.05
1384.381;-60.98
1384.58;-60.88
1384.779;-60.92
1384.978;-61.13
1385.177;-61.27
1385.376;-61.32
1385.575;-61.25
1385.774;-61.2
1385.974;-61.16
1386.173;-61.13
1386.372;-61.23
1386.571;-61.22
1386.77;-61.18
1386.969;-61.24
1387.168;-61.19
1387.367;-61.22
1387.566;-61.3
1387.766;-61.55
1387.965;-61.79
1388.164;-62.02
1388.363;-62.18
1388.562;-62.08
1388.761;-61.96
1388.96;-61.92
1389.159;-61.86
1389.358;-61.9
1389.558;-61.96
1389.757;-62.09
1389.956;-62.23
1390.155;-62.33
1390.354;-62.38
1390.553;-62.46
1390.752;-62.47
1390.951;-62.59
1391.15;-62.71
1391.35;-62.75
1391.549;-62.92
1391.748;-62.98
1391.947;-63.11
1392.146;-63.36
1392.345;-63.63
1392.544;-64.12
1392.743;-64.3
1392.943;-64.33
1393.142;-64.28
1393.341;-64.08
1393.54;-64.11
1393.739;-64.25
1393.938;-64.37
1394.137;-64.53
1394.336;-64.69
1394.535;-64.87
1394.735;-65.04
1394.934;-65.4
1395.133;-65.68
1395.332;-65.94
1395.531;-66.16
1395.73;-66.3
1395.929;-66.32
1396.128;-66.42
1396.327;-66.64
1396.527;-66.99
1396.726;-67.3
1396.925;-67.46
1397.124;-67.36
1397.323;-67.42
1397.522;-67.45
1397.721;-67.68
1397.92;-67.79
1398.12;-68.04
1398.319;-68.13
1398.518;-68.38
1398.717;-68.71
1398.916;-68.82
1399.115;-69.14
1399.314;-69.39
1399.513;-69.77
1399.712;-69.95
1399.912;-70.16
1400.111;-70.2
1400.31;-70.47
1400.509;-71.06
1400.708;-71.17
1400.907;-71.3
1401.106;-71.56
1401.305;-71.76
1401.504;-71.85
1401.704;-71.83
1401.903;-72.16
1402.102;-71.98
1402.301;-72.24
1402.5;-72.22
1402.699;-72.42
1402.898;-72.35
1403.097;-72.68
1403.297;-72.83
1403.496;-72.94
1403.695;-72.78
1403.894;-73.14
1404.093;-73.12
1404.292;-73.07
1404.491;-73.26
1404.69;-73.49
1404.889;-73.57
1405.089;-73.81
1405.288;-73.87
1405.487;-73.94
1405.686;-73.62
1405.885;-73.75
1406.084;-73.7
1406.283;-73.87
1406.482;-73.22
1406.681;-73.48
1406.881;-73.88
1407.08;-73.65
1407.279;-74.03
1407.478;-74.12
1407.677;-73.95
1407.876;-74.14
1408.075;-73.78
1408.274;-73.86
1408.474;-73.56
1408.673;-73.43
1408.872;-73.5
1409.071;-73.74
1409.27;-73.94
1409.469;-74.4
1409.668;-74.22
1409.867;-74.37
1410.066;-74.05
1410.266;-73.89
1410.465;-73.86
1410.664;-73.78
1410.863;-73.82
1411.062;-73.65
1411.261;-74.24
1411.46;-74.15
1411.659;-74.69
1411.858;-74.43
1412.058;-74.12
1412.257;-74.61
1412.456;-74.57
1412.655;-74.73
1412.854;-74.7
1413.053;-74.69
1413.252;-74.93
1413.451;-74.78
1413.65;-74.81
1413.85;-74.91
1414.049;-75.07
1414.248;-75.52
1414.447;-75.79
1414.646;-75.81
1414.845;-75.74
1415.044;-75.92
1415.243;-75.51
1415.443;-75.81
1415.642;-76.35
1415.841;-76.25
1416.04;-76.01
1416.239;-75.93
1416.438;-76.69
1416.637;-76.65
1416.836;-77.06
1417.035;-76.47
1417.235;-77.42
1417.434;-76.76
1417.633;-77.04
1417.832;-77.02
1418.031;-77.02
1418.23;-77.18
1418.429;-77.74
1418.628;-78.67
1418.827;-78.75
1419.027;-77.95
1419.226;-78.19
1419.425;-78.99
1419.624;-78.67
1419.823;-78.45
1420.022;-80.27
1420.221;-79.53
1420.42;-78.45
1420.62;-78.64
1420.819;-78.96
1421.018;-78.99
1421.217;-80.96
1421.416;-78.96
1421.615;-79.47
1421.814;-79.12
1422.013;-79.89
1422.212;-79.24
1422.412;-79.71
1422.611;-79.82
1422.81;-80.7
1423.009;-81.07
1423.208;-80.28
1423.407;-80.97
1423.606;-79.24
1423.805;-81.37
1424.004;-80.44
1424.204;-81.16
1424.403;-81.02
1424.602;-79.64
1424.801;-79.96
1425.0;-78.88
