Wavelength (nm);Intensity (dBm)
1243.407;-43.37
1243.606;-43.27
1243.805;-43.18
1244.004;-43.08
1244.204;-43.02
1244.403;-42.93
1244.602;-42.84
1244.801;-42.77
1245.0;-42.69
1245.199;-42.63
1245.398;-42.55
1245.597;-42.47
1245.797;-42.4
1245.996;-42.32
1246.195;-42.26
1246.394;-42.18
1246.593;-42.1
1246.792;-42.02
1246.991;-41.94
1247.19;-41.87
1247.389;-41.78
1247.589;-41.7
1247.788;-41.62
1247.987;-41.52
1248.186;-41.46
1248.385;-41.36
1248.584;-41.28
1248.783;-41.19
1248.982;-41.11
1249.181;-41.04
1249.381;-40.95
1249.58;-40.87
1249.779;-40.79
1249.978;-40.7
1250.177;-40.64
1250.376;-40.56
1250.575;-40.49
1250.774;-40.41
1250.974;-40.35
1251.173;-40.3
1251.372;-40.22
1251.571;-40.17
1251.77;-40.09
1251.969;-40.02
1252.168;-39.96
1252.367;-39.88
1252.566;-39.82
1252.766;-39.73
1252.965;-39.66
1253.164;-39.59
1253.363;-39.49
1253.562;-39.42
1253.761;-39.32
1253.96;-39.23
1254.159;-39.14
1254.358;-39.03
1254.558;-38.95
1254.757;-38.84
1254.956;-38.73
1255.155;-38.63
1255.354;-38.52
1255.553;-38.42
1255.752;-38.3
1255.951;-38.18
1256.15;-38.08
1256.35;-37.95
1256.549;-37.86
1256.748;-37.73
1256.947;-37.61
1257.146;-37.48
1257.345;-37.35
1257.544;-37.25
1257.743;-37.11
1257.943;-36.99
1258.142;-36.86
1258.341;-36.73
1258.54;-36.61
1258.739;-36.47
1258.938;-36.34
1259.137;-36.21
1259.336;-36.07
1259.535;-35.92
1259.735;-35.81
1259.934;-35.68
1260.133;-35.54
1260.332;-35.42
1260.531;-35.28
1260.73;-35.15
1260.929;-35.02
1261.128;-34.89
1261.327;-34.77
1261.527;-34.64
1261.726;-34.51
1261.925;-34.38
1262.124;-34.25
1262.323;-34.14
1262.522;-34.01
1262.721;-33.88
1262.92;-33.77
1263.12;-33.63
1263.319;-33.52
1263.518;-33.39
1263.717;-33.27
1263.916;-33.15
1264.115;-33.03
1264.314;-32.91
1264.513;-32.79
1264.712;-32.67
1264.912;-32.56
1265.111;-32.43
1265.31;-32.33
1265.509;-32.22
1265.708;-32.11
1265.907;-32.01
1266.106;-31.91
1266.305;-31.82
1266.504;-31.72
1266.704;-31.63
1266.903;-31.54
1267.102;-31.45
1267.301;-31.38
1267.5;-31.3
1267.699;-31.23
1267.898;-31.15
1268.097;-31.09
1268.297;-31.03
1268.496;-30.96
1268.695;-30.9
1268.894;-30.84
1269.093;-30.77
1269.292;-30.72
1269.491;-30.66
1269.69;-30.61
1269.889;-30.54
1270.089;-30.48
1270.288;-30.44
1270.487;-30.38
1270.686;-30.33
1270.885;-30.27
1271.084;-30.22
1271.283;-30.18
1271.482;-30.12
1271.681;-30.09
1271.881;-30.04
1272.08;-30.0
1272.279;-29.97
1272.478;-29.93
1272.677;-29.91
1272.876;-29.88
1273.075;-29.86
1273.274;-29.84
1273.474;-29.82
1273.673;-29.82
1273.872;-29.79
1274.071;-29.78
1274.27;-29.77
1274.469;-29.76
1274.668;-29.76
1274.867;-29.73
1275.066;-29.73
1275.266;-29.71
1275.465;-29.69
1275.664;-29.68
1275.863;-29.66
1276.062;-29.65
1276.261;-29.61
1276.46;-29.59
1276.659;-29.56
1276.858;-29.53
1277.058;-29.51
1277.257;-29.47
1277.456;-29.44
1277.655;-29.42
1277.854;-29.38
1278.053;-29.36
1278.252;-29.32
1278.451;-29.28
1278.65;-29.25
1278.85;-29.2
1279.049;-29.18
1279.248;-29.12
1279.447;-29.08
1279.646;-29.03
1279.845;-28.97
1280.044;-28.93
1280.243;-28.86
1280.443;-28.8
1280.642;-28.72
1280.841;-28.65
1281.04;-28.58
1281.239;-28.49
1281.438;-28.41
1281.637;-28.31
1281.836;-28.21
1282.035;-28.12
1282.235;-28.01
1282.434;-27.91
1282.633;-27.8
1282.832;-27.69
1283.031;-27.57
1283.23;-27.45
1283.429;-27.34
1283.628;-27.21
1283.827;-27.09
1284.027;-26.96
1284.226;-26.82
1284.425;-26.71
1284.624;-26.56
1284.823;-26.44
1285.022;-26.31
1285.221;-26.17
1285.42;-26.01
1285.62;-25.9
1285.819;-25.78
1286.018;-25.63
1286.217;-25.51
1286.416;-25.36
1286.615;-25.24
1286.814;-25.11
1287.013;-24.97
1287.212;-24.85
1287.412;-24.71
1287.611;-24.58
1287.81;-24.45
1288.009;-24.33
1288.208;-24.22
1288.407;-24.08
1288.606;-23.97
1288.805;-23.85
1289.004;-23.73
1289.204;-23.64
1289.403;-23.51
1289.602;-23.41
1289.801;-23.31
1290.0;-23.2
1290.199;-23.12
1290.398;-23.01
1290.597;-22.93
1290.797;-22.82
1290.996;-22.72
1291.195;-22.64
1291.394;-22.55
1291.593;-22.46
1291.792;-22.37
1291.991;-22.29
1292.19;-22.22
1292.389;-22.14
1292.589;-22.08
1292.788;-22.0
1292.987;-21.95
1293.186;-21.89
1293.385;-21.83
1293.584;-21.78
1293.783;-21.72
1293.982;-21.69
1294.181;-21.64
1294.381;-21.6
1294.58;-21.56
1294.779;-21.52
1294.978;-21.5
1295.177;-21.47
1295.376;-21.44
1295.575;-21.42
1295.774;-21.39
1295.974;-21.38
1296.173;-21.36
1296.372;-21.35
1296.571;-21.33
1296.77;-21.33
1296.969;-21.34
1297.168;-21.33
1297.367;-21.34
1297.566;-21.34
1297.766;-21.34
1297.965;-21.37
1298.164;-21.38
1298.363;-21.41
1298.562;-21.41
1298.761;-21.44
1298.96;-21.48
1299.159;-21.51
1299.358;-21.56
1299.558;-21.58
1299.757;-21.63
1299.956;-21.68
1300.155;-21.73
1300.354;-21.79
1300.553;-21.83
1300.752;-21.9
1300.951;-21.96
1301.15;-22.03
1301.35;-22.11
1301.549;-22.18
1301.748;-22.27
1301.947;-22.34
1302.146;-22.42
1302.345;-22.51
1302.544;-22.6
1302.743;-22.7
1302.943;-22.78
1303.142;-22.88
1303.341;-22.97
1303.54;-23.07
1303.739;-23.18
1303.938;-23.27
1304.137;-23.38
1304.336;-23.48
1304.535;-23.59
1304.735;-23.7
1304.934;-23.8
1305.133;-23.92
1305.332;-24.02
1305.531;-24.13
1305.73;-24.24
1305.929;-24.34
1306.128;-24.46
1306.327;-24.55
1306.527;-24.66
1306.726;-24.75
1306.925;-24.83
1307.124;-24.94
1307.323;-25.0
1307.522;-25.08
1307.721;-25.15
1307.92;-25.2
1308.12;-25.27
1308.319;-25.3
1308.518;-25.36
1308.717;-25.37
1308.916;-25.39
1309.115;-25.41
1309.314;-25.4
1309.513;-25.41
1309.712;-25.39
1309.912;-25.36
1310.111;-25.34
1310.31;-25.29
1310.509;-25.26
1310.708;-25.2
1310.907;-25.14
1311.106;-25.07
1311.305;-24.99
1311.504;-24.93
1311.704;-24.83
1311.903;-24.76
1312.102;-24.65
1312.301;-24.56
1312.5;-24.46
1312.699;-24.36
1312.898;-24.27
1313.097;-24.15
1313.297;-24.06
1313.496;-23.96
1313.695;-23.85
1313.894;-23.75
1314.093;-23.65
1314.292;-23.56
1314.491;-23.46
1314.69;-23.36
1314.889;-23.26
1315.089;-23.16
1315.288;-23.09
1315.487;-23.0
1315.686;-22.92
1315.885;-22.83
1316.084;-22.75
1316.283;-22.68
1316.482;-22.61
1316.681;-22.56
1316.881;-22.48
1317.08;-22.44
1317.279;-22.38
1317.478;-22.33
1317.677;-22.29
1317.876;-22.23
1318.075;-22.2
1318.274;-22.16
1318.474;-22.12
1318.673;-22.1
1318.872;-22.07
1319.071;-22.07
1319.27;-22.04
1319.469;-22.03
1319.668;-22.02
1319.867;-22.01
1320.066;-22.02
1320.266;-22.01
1320.465;-22.02
1320.664;-22.02
1320.863;-22.04
1321.062;-22.05
1321.261;-22.06
1321.46;-22.09
1321.659;-22.11
1321.858;-22.14
1322.058;-22.17
1322.257;-22.2
1322.456;-22.24
1322.655;-22.28
1322.854;-22.34
1323.053;-22.37
1323.252;-22.43
1323.451;-22.48
1323.65;-22.53
1323.85;-22.61
1324.049;-22.66
1324.248;-22.74
1324.447;-22.8
1324.646;-22.87
1324.845;-22.95
1325.044;-23.02
1325.243;-23.12
1325.443;-23.19
1325.642;-23.29
1325.841;-23.38
1326.04;-23.46
1326.239;-23.57
1326.438;-23.65
1326.637;-23.77
1326.836;-23.86
1327.035;-23.96
1327.235;-24.07
1327.434;-24.18
1327.633;-24.3
1327.832;-24.4
1328.031;-24.53
1328.23;-24.64
1328.429;-24.76
1328.628;-24.89
1328.827;-25.01
1329.027;-25.15
1329.226;-25.26
1329.425;-25.4
1329.624;-25.52
1329.823;-25.65
1330.022;-25.8
1330.221;-25.93
1330.42;-26.07
1330.62;-26.2
1330.819;-26.35
1331.018;-26.49
1331.217;-26.64
1331.416;-26.8
1331.615;-26.94
1331.814;-27.1
1332.013;-27.24
1332.212;-27.39
1332.412;-27.56
1332.611;-27.72
1332.81;-27.89
1333.009;-28.04
1333.208;-28.21
1333.407;-28.36
1333.606;-28.57
1333.805;-28.7
1334.004;-28.87
1334.204;-29.04
1334.403;-29.2
1334.602;-29.39
1334.801;-29.55
1335.0;-29.74
1335.199;-29.9
1335.398;-30.08
1335.597;-30.26
1335.797;-30.44
1335.996;-30.64
1336.195;-30.81
1336.394;-30.99
1336.593;-31.17
1336.792;-31.34
1336.991;-31.53
1337.19;-31.71
1337.389;-31.91
1337.589;-32.09
1337.788;-32.27
1337.987;-32.47
1338.186;-32.65
1338.385;-32.85
1338.584;-33.03
1338.783;-33.22
1338.982;-33.41
1339.181;-33.6
1339.381;-33.8
1339.58;-33.98
1339.779;-34.18
1339.978;-34.37
1340.177;-34.57
1340.376;-34.77
1340.575;-34.97
1340.774;-35.17
1340.974;-35.35
1341.173;-35.54
1341.372;-35.73
1341.571;-35.92
1341.77;-36.12
1341.969;-36.31
1342.168;-36.51
1342.367;-36.69
1342.566;-36.88
1342.766;-37.08
1342.965;-37.26
1343.164;-37.47
1343.363;-37.65
1343.562;-37.84
1343.761;-38.02
1343.96;-38.22
1344.159;-38.45
1344.358;-38.6
1344.558;-38.8
1344.757;-38.98
1344.956;-39.17
1345.155;-39.34
1345.354;-39.51
1345.553;-39.69
1345.752;-39.86
1345.951;-40.05
1346.15;-40.22
1346.35;-40.4
1346.549;-40.59
1346.748;-40.76
1346.947;-40.93
1347.146;-41.09
1347.345;-41.24
1347.544;-41.45
1347.743;-41.66
1347.943;-41.86
1348.142;-42.01
1348.341;-42.19
1348.54;-42.31
1348.739;-42.45
1348.938;-42.59
1349.137;-42.72
1349.336;-42.86
1349.535;-42.99
1349.735;-43.12
1349.934;-43.27
1350.133;-43.43
1350.332;-43.66
1350.531;-43.82
1350.73;-43.96
1350.929;-44.07
1351.128;-44.14
1351.327;-44.27
1351.527;-44.4
1351.726;-44.6
1351.925;-44.73
1352.124;-44.86
1352.323;-44.99
1352.522;-45.15
1352.721;-45.25
1352.92;-45.35
1353.12;-45.57
1353.319;-45.61
1353.518;-45.73
1353.717;-45.86
1353.916;-45.9
1354.115;-46.01
1354.314;-46.16
1354.513;-46.3
1354.712;-46.55
1354.912;-46.77
1355.111;-46.89
1355.31;-46.95
1355.509;-46.9
1355.708;-47.09
1355.907;-47.29
1356.106;-47.4
1356.305;-47.4
1356.504;-47.45
1356.704;-47.3
1356.903;-47.4
1357.102;-47.69
1357.301;-47.85
1357.5;-47.97
1357.699;-48.07
1357.898;-48.07
1358.097;-48.05
1358.297;-48.16
1358.496;-48.33
1358.695;-48.39
1358.894;-48.49
1359.093;-48.57
1359.292;-48.54
1359.491;-48.84
1359.69;-49.09
1359.889;-49.2
1360.089;-49.21
1360.288;-49.17
1360.487;-49.09
1360.686;-49.19
1360.885;-49.47
1361.084;-49.71
1361.283;-49.8
1361.482;-49.91
1361.681;-50.08
1361.881;-50.14
1362.08;-50.31
1362.279;-50.69
1362.478;-50.87
1362.677;-50.94
1362.876;-50.76
1363.075;-50.67
1363.274;-50.37
1363.474;-50.42
1363.673;-50.45
1363.872;-50.56
1364.071;-50.72
1364.27;-50.87
1364.469;-51.15
1364.668;-51.62
1364.867;-51.82
1365.066;-51.74
1365.266;-51.89
1365.465;-51.79
1365.664;-51.82
1365.863;-51.85
1366.062;-51.81
1366.261;-51.78
1366.46;-51.81
1366.659;-51.95
1366.858;-52.17
1367.058;-52.27
1367.257;-52.38
1367.456;-52.61
1367.655;-52.79
1367.854;-53.03
1368.053;-53.13
1368.252;-53.1
1368.451;-53.43
1368.65;-53.5
1368.85;-53.58
1369.049;-53.56
1369.248;-53.51
1369.447;-53.42
1369.646;-53.52
1369.845;-53.84
1370.044;-54.03
1370.243;-54.15
1370.443;-54.2
1370.642;-54.2
1370.841;-54.51
1371.04;-54.79
1371.239;-54.96
1371.438;-54.99
1371.637;-54.93
1371.836;-54.91
1372.035;-55.1
1372.235;-55.3
1372.434;-55.41
1372.633;-55.48
1372.832;-55.52
1373.031;-55.55
1373.23;-55.68
1373.429;-55.84
1373.628;-55.94
1373.827;-56.05
1374.027;-56.16
1374.226;-56.26
1374.425;-56.42
1374.624;-56.56
1374.823;-56.76
1375.022;-56.93
1375.221;-57.03
1375.42;-57.1
1375.62;-57.21
1375.819;-57.31
1376.018;-57.47
1376.217;-57.63
1376.416;-57.74
1376.615;-57.86
1376.814;-58.03
1377.013;-58.27
1377.212;-58.51
1377.412;-58.57
1377.611;-58.66
1377.81;-58.63
1378.009;-58.72
1378.208;-58.84
1378.407;-59.04
1378.606;-59.31
1378.805;-59.61
1379.004;-59.77
1379.204;-59.84
1379.403;-59.83
1379.602;-59.81
1379.801;-59.9
1380.0;-60.05
1380.199;-60.24
1380.398;-60.46
1380.597;-61.03
1380.797;-61.49
1380.996;-61.68
1381.195;-61.72
1381.394;-61.44
1381.593;-61.18
1381.792;-61.23
1381.991;-61.3
1382.19;-61.43
1382.389;-61.76
1382.589;-62.32
1382.788;-62.77
1382.987;-62.98
1383.186;-62.8
1383.385;-62.51
1383.584;-62.32
1383.783;-62.44
1383.982;-62.54
1384.181;-62.61
1384.381;-62.62
1384.58;-62.57
1384.779;-62.65
1384.978;-62.95
1385.177;-63.11
1385.376;-63.21
1385.575;-63.17
1385.774;-63.17
1385.974;-63.16
1386.173;-63.17
1386.372;-63.3
1386.571;-63.33
1386.77;-63.25
1386.969;-63.33
1387.168;-63.26
1387.367;-63.35
1387.566;-63.39
1387.766;-63.64
1387.965;-63.87
1388.164;-64.08
1388.363;-64.23
1388.562;-64.08
1388.761;-63.92
1388.96;-63.86
1389.159;-63.75
1389.358;-63.74
1389.558;-63.79
1389.757;-63.84
1389.956;-63.96
1390.155;-64.04
1390.354;-64.01
1390.553;-64.01
1390.752;-64.01
1390.951;-64.03
1391.15;-64.07
1391.35;-64.12
1391.549;-64.16
1391.748;-64.21
1391.947;-64.18
1392.146;-64.36
1392.345;-64.52
1392.544;-64.94
1392.743;-65.01
1392.943;-64.96
1393.142;-64.78
1393.341;-64.51
1393.54;-64.45
1393.739;-64.48
1393.938;-64.55
1394.137;-64.57
1394.336;-64.64
1394.535;-64.72
1394.735;-64.75
1394.934;-65.01
1395.133;-65.2
1395.332;-65.32
1395.531;-65.43
1395.73;-65.43
1395.929;-65.32
1396.128;-65.35
1396.327;-65.47
1396.527;-65.73
1396.726;-65.85
1396.925;-65.84
1397.124;-65.65
1397.323;-65.55
1397.522;-65.54
1397.721;-65.58
1397.92;-65.63
1398.12;-65.75
1398.319;-65.81
1398.518;-65.89
1398.717;-65.98
1398.916;-66.0
1399.115;-66.15
1399.314;-66.17
1399.513;-66.56
1399.712;-66.62
1399.912;-66.81
1400.111;-66.97
1400.31;-66.89
1400.509;-67.08
1400.708;-67.56
1400.907;-67.6
1401.106;-67.6
1401.305;-67.67
1401.504;-67.7
1401.704;-67.72
1401.903;-67.83
1402.102;-67.91
1402.301;-67.93
1402.5;-67.98
1402.699;-68.07
1402.898;-68.17
1403.097;-68.4
1403.297;-68.63
1403.496;-68.8
1403.695;-68.85
1403.894;-69.01
1404.093;-69.31
1404.292;-69.47
1404.491;-69.72
1404.69;-69.93
1404.889;-70.38
1405.089;-70.65
1405.288;-70.89
1405.487;-70.86
1405.686;-70.56
1405.885;-70.75
1406.084;-70.83
1406.283;-70.97
1406.482;-71.38
1406.681;-71.61
1406.881;-71.65
1407.08;-71.84
1407.279;-72.46
1407.478;-72.58
1407.677;-72.99
1407.876;-73.27
1408.075;-73.25
1408.274;-73.5
1408.474;-73.48
1408.673;-73.43
1408.872;-73.57
1409.071;-74.0
1409.27;-74.66
1409.469;-75.1
1409.668;-74.94
1409.867;-74.95
1410.066;-74.84
1410.266;-75.21
1410.465;-75.83
1410.664;-75.63
1410.863;-75.97
1411.062;-75.76
1411.261;-76.66
1411.46;-76.51
1411.659;-76.51
1411.858;-76.61
1412.058;-76.82
1412.257;-76.75
1412.456;-77.47
1412.655;-77.24
1412.854;-78.31
1413.053;-78.16
1413.252;-77.76
1413.451;-77.31
1413.65;-76.91
1413.85;-77.21
1414.049;-78.78
1414.248;-79.26
1414.447;-77.5
1414.646;-78.5
1414.845;-77.46
1415.044;-77.86
1415.243;-78.45
1415.443;-78.35
1415.642;-78.56
1415.841;-78.05
1416.04;-77.14
1416.239;-77.5
1416.438;-77.77
1416.637;-77.77
1416.836;-77.55
1417.035;-76.93
1417.235;-77.19
1417.434;-77.59
1417.633;-78.1
1417.832;-78.12
1418.031;-76.87
1418.23;-76.87
1418.429;-76.35
1418.628;-76.85
1418.827;-77.61
1419.027;-77.9
1419.226;-77.25
1419.425;-77.74
1419.624;-77.04
1419.823;-77.5
1420.022;-76.82
1420.221;-77.3
1420.42;-77.18
1420.62;-76.83
1420.819;-76.69
1421.018;-77.5
1421.217;-77.36
1421.416;-77.02
1421.615;-76.53
1421.814;-77.47
1422.013;-77.17
1422.212;-77.01
1422.412;-77.07
1422.611;-77.29
1422.81;-76.18
1423.009;-77.33
1423.208;-77.43
1423.407;-77.03
1423.606;-76.77
1423.805;-76.92
1424.004;-76.77
1424.204;-78.36
1424.403;-77.47
1424.602;-77.11
1424.801;-77.19
1425.0;-76.95
