Wavelength (nm);Intensity (dBm)
1256.35;-42.96
1256.549;-42.85
1256.748;-42.71
1256.947;-42.57
1257.146;-42.39
1257.345;-42.21
1257.544;-42.03
1257.743;-41.82
1257.943;-41.61
1258.142;-41.38
1258.341;-41.14
1258.54;-40.9
1258.739;-40.64
1258.938;-40.39
1259.137;-40.12
1259.336;-39.86
1259.535;-39.58
1259.735;-39.3
1259.934;-39.04
1260.133;-38.76
1260.332;-38.49
1260.531;-38.21
1260.73;-37.94
1260.929;-37.67
1261.128;-37.4
1261.327;-37.15
1261.527;-36.89
1261.726;-36.63
1261.925;-36.39
1262.124;-36.13
1262.323;-35.86
1262.522;-35.67
1262.721;-35.45
1262.92;-35.21
1263.12;-34.98
1263.319;-34.77
1263.518;-34.55
1263.717;-34.35
1263.916;-34.13
1264.115;-33.92
1264.314;-33.72
1264.513;-33.52
1264.712;-33.33
1264.912;-33.12
1265.111;-32.94
1265.31;-32.75
1265.509;-32.58
1265.708;-32.42
1265.907;-32.24
1266.106;-32.07
1266.305;-31.91
1266.504;-31.77
1266.704;-31.64
1266.903;-31.48
1267.102;-31.35
1267.301;-31.22
1267.5;-31.1
1267.699;-30.99
1267.898;-30.87
1268.097;-30.77
1268.297;-30.66
1268.496;-30.56
1268.695;-30.48
1268.894;-30.38
1269.093;-30.3
1269.292;-30.21
1269.491;-30.13
1269.69;-30.07
1269.889;-29.98
1270.089;-29.92
1270.288;-29.85
1270.487;-29.8
1270.686;-29.75
1270.885;-29.69
1271.084;-29.66
1271.283;-29.61
1271.482;-29.57
1271.681;-29.55
1271.881;-29.52
1272.08;-29.51
1272.279;-29.49
1272.478;-29.49
1272.677;-29.5
1272.876;-29.5
1273.075;-29.53
1273.274;-29.54
1273.474;-29.57
1273.673;-29.6
1273.872;-29.64
1274.071;-29.69
1274.27;-29.73
1274.469;-29.79
1274.668;-29.85
1274.867;-29.91
1275.066;-29.99
1275.266;-30.06
1275.465;-30.15
1275.664;-30.23
1275.863;-30.33
1276.062;-30.44
1276.261;-30.54
1276.46;-30.67
1276.659;-30.77
1276.858;-30.91
1277.058;-31.05
1277.257;-31.2
1277.456;-31.36
1277.655;-31.51
1277.854;-31.69
1278.053;-31.87
1278.252;-32.05
1278.451;-32.26
1278.65;-32.45
1278.85;-32.67
1279.049;-32.87
1279.248;-33.08
1279.447;-33.32
1279.646;-33.52
1279.845;-33.75
1280.044;-33.97
1280.243;-34.17
1280.443;-34.38
1280.642;-34.55
1280.841;-34.72
1281.04;-34.85
1281.239;-34.95
1281.438;-35.02
1281.637;-35.04
1281.836;-35.03
1282.035;-34.96
1282.235;-34.85
1282.434;-34.69
1282.633;-34.49
1282.832;-34.26
1283.031;-33.97
1283.23;-33.67
1283.429;-33.34
1283.628;-32.98
1283.827;-32.63
1284.027;-32.25
1284.226;-31.87
1284.425;-31.48
1284.624;-31.1
1284.823;-30.72
1285.022;-30.34
1285.221;-29.97
1285.42;-29.6
1285.62;-29.23
1285.819;-28.88
1286.018;-28.53
1286.217;-28.2
1286.416;-27.85
1286.615;-27.54
1286.814;-27.22
1287.013;-26.91
1287.212;-26.62
1287.412;-26.31
1287.611;-26.0
1287.81;-25.76
1288.009;-25.5
1288.208;-25.25
1288.407;-24.99
1288.606;-24.77
1288.805;-24.53
1289.004;-24.3
1289.204;-24.08
1289.403;-23.87
1289.602;-23.68
1289.801;-23.48
1290.0;-23.29
1290.199;-23.1
1290.398;-22.92
1290.597;-22.77
1290.797;-22.59
1290.996;-22.43
1291.195;-22.27
1291.394;-22.12
1291.593;-21.97
1291.792;-21.83
1291.991;-21.71
1292.19;-21.57
1292.389;-21.45
1292.589;-21.33
1292.788;-21.22
1292.987;-21.13
1293.186;-21.03
1293.385;-20.93
1293.584;-20.84
1293.783;-20.76
1293.982;-20.7
1294.181;-20.62
1294.381;-20.56
1294.58;-20.49
1294.779;-20.43
1294.978;-20.4
1295.177;-20.35
1295.376;-20.32
1295.575;-20.27
1295.774;-20.24
1295.974;-20.21
1296.173;-20.19
1296.372;-20.19
1296.571;-20.16
1296.77;-20.16
1296.969;-20.17
1297.168;-20.17
1297.367;-20.2
1297.566;-20.2
1297.766;-20.23
1297.965;-20.26
1298.164;-20.3
1298.363;-20.35
1298.562;-20.38
1298.761;-20.44
1298.96;-20.5
1299.159;-20.57
1299.358;-20.65
1299.558;-20.72
1299.757;-20.82
1299.956;-20.9
1300.155;-21.01
1300.354;-21.13
1300.553;-21.23
1300.752;-21.36
1300.951;-21.49
1301.15;-21.64
1301.35;-21.79
1301.549;-21.95
1301.748;-22.14
1301.947;-22.3
1302.146;-22.5
1302.345;-22.7
1302.544;-22.91
1302.743;-23.14
1302.943;-23.37
1303.142;-23.62
1303.341;-23.88
1303.54;-24.15
1303.739;-24.45
1303.938;-24.74
1304.137;-25.08
1304.336;-25.41
1304.535;-25.78
1304.735;-26.16
1304.934;-26.55
1305.133;-27.0
1305.332;-27.43
1305.531;-27.91
1305.73;-28.52
1305.929;-28.95
1306.128;-29.51
1306.327;-30.08
1306.527;-30.71
1306.726;-31.33
1306.925;-31.96
1307.124;-32.6
1307.323;-33.21
1307.522;-33.78
1307.721;-34.24
1307.92;-34.58
1308.12;-34.74
1308.319;-34.72
1308.518;-34.51
1308.717;-34.12
1308.916;-33.63
1309.115;-33.03
1309.314;-32.4
1309.513;-31.76
1309.712;-31.11
1309.912;-30.49
1310.111;-29.88
1310.31;-29.3
1310.509;-28.75
1310.708;-28.21
1310.907;-27.72
1311.106;-27.23
1311.305;-26.78
1311.504;-26.36
1311.704;-25.89
1311.903;-25.57
1312.102;-25.21
1312.301;-24.88
1312.5;-24.56
1312.699;-24.25
1312.898;-23.95
1313.097;-23.68
1313.297;-23.42
1313.496;-23.17
1313.695;-22.95
1313.894;-22.72
1314.093;-22.52
1314.292;-22.32
1314.491;-22.14
1314.69;-21.97
1314.889;-21.8
1315.089;-21.65
1315.288;-21.5
1315.487;-21.36
1315.686;-21.25
1315.885;-21.12
1316.084;-21.02
1316.283;-20.91
1316.482;-20.83
1316.681;-20.75
1316.881;-20.66
1317.08;-20.62
1317.279;-20.54
1317.478;-20.5
1317.677;-20.45
1317.876;-20.4
1318.075;-20.38
1318.274;-20.35
1318.474;-20.34
1318.673;-20.32
1318.872;-20.31
1319.071;-20.33
1319.27;-20.33
1319.469;-20.35
1319.668;-20.37
1319.867;-20.39
1320.066;-20.42
1320.266;-20.45
1320.465;-20.5
1320.664;-20.55
1320.863;-20.61
1321.062;-20.66
1321.261;-20.72
1321.46;-20.8
1321.659;-20.86
1321.858;-20.95
1322.058;-21.03
1322.257;-21.12
1322.456;-21.22
1322.655;-21.31
1322.854;-21.43
1323.053;-21.54
1323.252;-21.65
1323.451;-21.77
1323.65;-21.89
1323.85;-22.04
1324.049;-22.16
1324.248;-22.32
1324.447;-22.45
1324.646;-22.6
1324.845;-22.76
1325.044;-22.91
1325.243;-23.08
1325.443;-23.24
1325.642;-23.42
1325.841;-23.6
1326.04;-23.77
1326.239;-23.96
1326.438;-24.14
1326.637;-24.33
1326.836;-24.52
1327.035;-24.71
1327.235;-24.92
1327.434;-25.11
1327.633;-25.33
1327.832;-25.53
1328.031;-25.73
1328.23;-25.95
1328.429;-26.16
1328.628;-26.38
1328.827;-26.58
1329.027;-26.8
1329.226;-27.02
1329.425;-27.23
1329.624;-27.44
1329.823;-27.64
1330.022;-27.86
1330.221;-28.06
1330.42;-28.26
1330.62;-28.51
1330.819;-28.68
1331.018;-28.88
1331.217;-29.07
1331.416;-29.28
1331.615;-29.45
1331.814;-29.64
1332.013;-29.81
1332.212;-29.98
1332.412;-30.16
1332.611;-30.31
1332.81;-30.47
1333.009;-30.61
1333.208;-30.74
1333.407;-30.88
1333.606;-31.0
1333.805;-31.13
1334.004;-31.24
1334.204;-31.34
1334.403;-31.44
1334.602;-31.53
1334.801;-31.63
1335.0;-31.71
1335.199;-31.8
1335.398;-31.87
1335.597;-31.94
1335.797;-32.02
1335.996;-32.09
1336.195;-32.16
1336.394;-32.21
1336.593;-32.28
1336.792;-32.33
1336.991;-32.39
1337.19;-32.47
1337.389;-32.52
1337.589;-32.59
1337.788;-32.65
1337.987;-32.71
1338.186;-32.78
1338.385;-32.84
1338.584;-32.92
1338.783;-32.98
1338.982;-33.05
1339.181;-33.13
1339.381;-33.2
1339.58;-33.29
1339.779;-33.37
1339.978;-33.46
1340.177;-33.55
1340.376;-33.64
1340.575;-33.76
1340.774;-33.85
1340.974;-33.95
1341.173;-34.05
1341.372;-34.16
1341.571;-34.27
1341.77;-34.39
1341.969;-34.52
1342.168;-34.62
1342.367;-34.75
1342.566;-34.88
1342.766;-35.01
1342.965;-35.16
1343.164;-35.29
1343.363;-35.44
1343.562;-35.58
1343.761;-35.73
1343.96;-35.89
1344.159;-36.05
1344.358;-36.23
1344.558;-36.39
1344.757;-36.56
1344.956;-36.72
1345.155;-36.88
1345.354;-37.06
1345.553;-37.23
1345.752;-37.42
1345.951;-37.6
1346.15;-37.79
1346.35;-38.0
1346.549;-38.2
1346.748;-38.45
1346.947;-38.6
1347.146;-38.81
1347.345;-39.0
1347.544;-39.26
1347.743;-39.52
1347.943;-39.76
1348.142;-40.0
1348.341;-40.22
1348.54;-40.43
1348.739;-40.64
1348.938;-40.86
1349.137;-41.1
1349.336;-41.3
1349.535;-41.55
1349.735;-41.77
1349.934;-42.02
1350.133;-42.3
1350.332;-42.62
1350.531;-42.93
1350.73;-43.19
1350.929;-43.44
1351.128;-43.66
1351.327;-43.91
1351.527;-44.21
1351.726;-44.54
1351.925;-44.85
1352.124;-45.14
1352.323;-45.44
1352.522;-45.77
1352.721;-46.04
1352.92;-46.34
1353.12;-46.73
1353.319;-46.97
1353.518;-47.27
1353.717;-47.6
1353.916;-47.84
1354.115;-48.13
1354.314;-48.59
1354.513;-48.83
1354.712;-49.29
1354.912;-49.71
1355.111;-50.04
1355.31;-50.32
1355.509;-50.44
1355.708;-50.82
1355.907;-51.2
1356.106;-51.49
1356.305;-51.68
1356.504;-51.9
1356.704;-51.88
1356.903;-52.09
1357.102;-52.53
1357.301;-52.79
1357.5;-53.0
1357.699;-53.19
1357.898;-53.23
1358.097;-53.28
1358.297;-53.41
1358.496;-53.6
1358.695;-53.64
1358.894;-53.7
1359.093;-53.74
1359.292;-53.66
1359.491;-53.92
1359.69;-54.07
1359.889;-54.1
1360.089;-53.97
1360.288;-53.82
1360.487;-53.65
1360.686;-53.61
1360.885;-53.79
1361.084;-53.88
1361.283;-53.84
1361.482;-53.78
1361.681;-53.83
1361.881;-53.76
1362.08;-53.77
1362.279;-54.04
1362.478;-54.06
1362.677;-53.99
1362.876;-53.66
1363.075;-53.41
1363.274;-53.02
1363.474;-52.93
1363.673;-52.86
1363.872;-52.83
1364.071;-52.89
1364.27;-52.93
1364.469;-53.09
1364.668;-53.48
1364.867;-53.53
1365.066;-53.36
1365.266;-53.4
1365.465;-53.22
1365.664;-53.17
1365.863;-53.1
1366.062;-53.0
1366.261;-52.88
1366.46;-52.85
1366.659;-52.92
1366.858;-53.06
1367.058;-53.12
1367.257;-53.14
1367.456;-53.35
1367.655;-53.45
1367.854;-53.66
1368.053;-53.71
1368.252;-53.62
1368.451;-53.93
1368.65;-53.95
1368.85;-54.02
1369.049;-53.96
1369.248;-53.88
1369.447;-53.77
1369.646;-53.85
1369.845;-54.16
1370.044;-54.32
1370.243;-54.45
1370.443;-54.48
1370.642;-54.49
1370.841;-54.8
1371.04;-55.07
1371.239;-55.27
1371.438;-55.29
1371.637;-55.27
1371.836;-55.25
1372.035;-55.46
1372.235;-55.7
1372.434;-55.82
1372.633;-55.95
1372.832;-56.01
1373.031;-56.09
1373.23;-56.26
1373.429;-56.46
1373.628;-56.63
1373.827;-56.77
1374.027;-56.97
1374.226;-57.12
1374.425;-57.35
1374.624;-57.55
1374.823;-57.82
1375.022;-58.1
1375.221;-58.29
1375.42;-58.52
1375.62;-58.67
1375.819;-58.91
1376.018;-59.18
1376.217;-59.45
1376.416;-59.69
1376.615;-59.92
1376.814;-60.23
1377.013;-60.64
1377.212;-60.99
1377.412;-61.21
1377.611;-61.45
1377.81;-61.61
1378.009;-61.87
1378.208;-62.21
1378.407;-62.55
1378.606;-63.01
1378.805;-63.5
1379.004;-63.89
1379.204;-64.25
1379.403;-64.42
1379.602;-64.59
1379.801;-64.88
1380.0;-65.29
1380.199;-65.64
1380.398;-66.09
1380.597;-66.92
1380.797;-67.53
1380.996;-67.96
1381.195;-68.29
1381.394;-68.03
1381.593;-67.97
1381.792;-68.18
1381.991;-68.3
1382.19;-68.49
1382.389;-68.71
1382.589;-69.38
1382.788;-69.74
1382.987;-69.81
1383.186;-69.38
1383.385;-69.02
1383.584;-68.71
1383.783;-68.69
1383.982;-68.6
1384.181;-68.22
1384.381;-68.07
1384.58;-67.65
1384.779;-67.53
1384.978;-67.58
1385.177;-67.45
1385.376;-67.26
1385.575;-66.98
1385.774;-66.67
1385.974;-66.37
1386.173;-66.15
1386.372;-66.06
1386.571;-65.81
1386.77;-65.59
1386.969;-65.39
1387.168;-65.17
1387.367;-65.0
1387.566;-64.84
1387.766;-64.96
1387.965;-65.03
1388.164;-65.01
1388.363;-64.94
1388.562;-64.67
1388.761;-64.34
1388.96;-64.17
1389.159;-63.98
1389.358;-63.8
1389.558;-63.72
1389.757;-63.67
1389.956;-63.65
1390.155;-63.65
1390.354;-63.52
1390.553;-63.42
1390.752;-63.3
1390.951;-63.27
1391.15;-63.21
1391.35;-63.18
1391.549;-63.11
1391.748;-63.07
1391.947;-63.07
1392.146;-63.17
1392.345;-63.33
1392.544;-63.68
1392.743;-63.72
1392.943;-63.57
1393.142;-63.35
1393.341;-63.08
1393.54;-63.02
1393.739;-63.0
1393.938;-63.04
1394.137;-63.08
1394.336;-63.09
1394.535;-63.17
1394.735;-63.21
1394.934;-63.45
1395.133;-63.65
1395.332;-63.76
1395.531;-63.84
1395.73;-63.84
1395.929;-63.76
1396.128;-63.74
1396.327;-63.9
1396.527;-64.19
1396.726;-64.35
1396.925;-64.32
1397.124;-64.18
1397.323;-64.09
1397.522;-64.09
1397.721;-64.16
1397.92;-64.28
1398.12;-64.35
1398.319;-64.45
1398.518;-64.57
1398.717;-64.68
1398.916;-64.8
1399.115;-64.95
1399.314;-65.07
1399.513;-65.43
1399.712;-65.66
1399.912;-65.81
1400.111;-66.04
1400.31;-66.08
1400.509;-66.3
1400.708;-66.75
1400.907;-66.86
1401.106;-67.0
1401.305;-67.06
1401.504;-67.1
1401.704;-67.24
1401.903;-67.42
1402.102;-67.45
1402.301;-67.65
1402.5;-67.77
1402.699;-67.91
1402.898;-68.24
1403.097;-68.47
1403.297;-68.61
1403.496;-68.79
1403.695;-69.04
1403.894;-69.26
1404.093;-69.5
1404.292;-69.68
1404.491;-70.04
1404.69;-70.27
1404.889;-70.89
1405.089;-71.11
1405.288;-71.51
1405.487;-71.63
1405.686;-71.38
1405.885;-71.24
1406.084;-71.58
1406.283;-71.86
1406.482;-72.15
1406.681;-72.25
1406.881;-72.49
1407.08;-72.67
1407.279;-72.89
1407.478;-73.33
1407.677;-73.12
1407.876;-73.32
1408.075;-73.35
1408.274;-73.16
1408.474;-73.28
1408.673;-73.35
1408.872;-73.32
1409.071;-73.58
1409.27;-73.68
1409.469;-73.69
1409.668;-73.72
1409.867;-73.79
1410.066;-73.6
1410.266;-73.71
1410.465;-73.67
1410.664;-73.43
1410.863;-73.62
1411.062;-73.43
1411.261;-73.41
1411.46;-73.23
1411.659;-73.21
1411.858;-73.3
1412.058;-73.27
1412.257;-73.26
1412.456;-73.02
1412.655;-73.08
1412.854;-72.86
1413.053;-73.12
1413.252;-72.99
1413.451;-72.87
1413.65;-72.73
1413.85;-72.63
1414.049;-72.92
1414.248;-73.06
1414.447;-73.09
1414.646;-73.03
1414.845;-72.68
1415.044;-72.75
1415.243;-72.92
1415.443;-73.07
1415.642;-72.74
1415.841;-72.89
1416.04;-72.71
1416.239;-72.72
1416.438;-72.69
1416.637;-72.72
1416.836;-73.16
1417.035;-72.88
1417.235;-72.96
1417.434;-72.88
1417.633;-73.24
1417.832;-73.06
1418.031;-73.36
1418.23;-73.03
1418.429;-72.83
1418.628;-72.95
1418.827;-73.51
1419.027;-73.58
1419.226;-73.63
1419.425;-74.0
1419.624;-73.89
1419.823;-74.18
1420.022;-74.0
1420.221;-73.84
1420.42;-73.86
1420.62;-73.93
1420.819;-74.3
1421.018;-74.47
1421.217;-75.07
1421.416;-74.37
1421.615;-74.24
1421.814;-74.83
1422.013;-74.74
1422.212;-75.35
1422.412;-74.96
1422.611;-75.14
1422.81;-74.95
1423.009;-75.81
1423.208;-75.42
1423.407;-75.75
1423.606;-76.08
1423.805;-76.53
1424.004;-76.43
1424.204;-76.94
1424.403;-76.9
1424.602;-76.95
1424.801;-77.64
1425.0;-77.78
