Wavelength (nm);Intensity (dBm)
1251.77;-43.01
1251.969;-43.05
1252.168;-43.08
1252.367;-43.11
1252.566;-43.15
1252.766;-43.17
1252.965;-43.21
1253.164;-43.22
1253.363;-43.23
1253.562;-43.24
1253.761;-43.23
1253.96;-43.24
1254.159;-43.22
1254.358;-43.2
1254.558;-43.17
1254.757;-43.12
1254.956;-43.08
1255.155;-43.02
1255.354;-42.95
1255.553;-42.87
1255.752;-42.77
1255.951;-42.67
1256.15;-42.55
1256.35;-42.42
1256.549;-42.28
1256.748;-42.12
1256.947;-41.95
1257.146;-41.76
1257.345;-41.58
1257.544;-41.37
1257.743;-41.15
1257.943;-40.92
1258.142;-40.69
1258.341;-40.45
1258.54;-40.2
1258.739;-39.94
1258.938;-39.67
1259.137;-39.4
1259.336;-39.14
1259.535;-38.87
1259.735;-38.6
1259.934;-38.33
1260.133;-38.06
1260.332;-37.8
1260.531;-37.54
1260.73;-37.28
1260.929;-37.02
1261.128;-36.76
1261.327;-36.52
1261.527;-36.28
1261.726;-36.05
1261.925;-35.76
1262.124;-35.58
1262.323;-35.35
1262.522;-35.13
1262.721;-34.92
1262.92;-34.69
1263.12;-34.48
1263.319;-34.27
1263.518;-34.06
1263.717;-33.86
1263.916;-33.65
1264.115;-33.46
1264.314;-33.25
1264.513;-33.07
1264.712;-32.88
1264.912;-32.68
1265.111;-32.51
1265.31;-32.32
1265.509;-32.16
1265.708;-32.0
1265.907;-31.83
1266.106;-31.69
1266.305;-31.53
1266.504;-31.39
1266.704;-31.26
1266.903;-31.12
1267.102;-31.0
1267.301;-30.87
1267.5;-30.77
1267.699;-30.66
1267.898;-30.55
1268.097;-30.47
1268.297;-30.36
1268.496;-30.28
1268.695;-30.18
1268.894;-30.09
1269.093;-30.02
1269.292;-29.94
1269.491;-29.88
1269.69;-29.8
1269.889;-29.73
1270.089;-29.68
1270.288;-29.61
1270.487;-29.57
1270.686;-29.52
1270.885;-29.47
1271.084;-29.44
1271.283;-29.4
1271.482;-29.38
1271.681;-29.35
1271.881;-29.33
1272.08;-29.33
1272.279;-29.32
1272.478;-29.33
1272.677;-29.34
1272.876;-29.35
1273.075;-29.37
1273.274;-29.4
1273.474;-29.44
1273.673;-29.47
1273.872;-29.51
1274.071;-29.56
1274.27;-29.61
1274.469;-29.68
1274.668;-29.74
1274.867;-29.81
1275.066;-29.88
1275.266;-29.96
1275.465;-30.05
1275.664;-30.14
1275.863;-30.24
1276.062;-30.34
1276.261;-30.45
1276.46;-30.58
1276.659;-30.69
1276.858;-30.83
1277.058;-30.96
1277.257;-31.11
1277.456;-31.27
1277.655;-31.42
1277.854;-31.59
1278.053;-31.76
1278.252;-31.94
1278.451;-32.13
1278.65;-32.31
1278.85;-32.52
1279.049;-32.7
1279.248;-32.9
1279.447;-33.09
1279.646;-33.28
1279.845;-33.48
1280.044;-33.65
1280.243;-33.83
1280.443;-33.98
1280.642;-34.11
1280.841;-34.24
1281.04;-34.32
1281.239;-34.38
1281.438;-34.39
1281.637;-34.37
1281.836;-34.32
1282.035;-34.21
1282.235;-34.08
1282.434;-33.89
1282.633;-33.69
1282.832;-33.45
1283.031;-33.17
1283.23;-32.89
1283.429;-32.56
1283.628;-32.24
1283.827;-31.9
1284.027;-31.54
1284.226;-31.2
1284.425;-30.83
1284.624;-30.48
1284.823;-30.11
1285.022;-29.76
1285.221;-29.42
1285.42;-29.06
1285.62;-28.73
1285.819;-28.38
1286.018;-28.05
1286.217;-27.73
1286.416;-27.41
1286.615;-27.12
1286.814;-26.8
1287.013;-26.51
1287.212;-26.23
1287.412;-25.9
1287.611;-25.68
1287.81;-25.41
1288.009;-25.17
1288.208;-24.91
1288.407;-24.68
1288.606;-24.45
1288.805;-24.22
1289.004;-24.01
1289.204;-23.79
1289.403;-23.59
1289.602;-23.39
1289.801;-23.2
1290.0;-23.03
1290.199;-22.84
1290.398;-22.68
1290.597;-22.52
1290.797;-22.35
1290.996;-22.2
1291.195;-22.03
1291.394;-21.9
1291.593;-21.74
1291.792;-21.6
1291.991;-21.48
1292.19;-21.35
1292.389;-21.24
1292.589;-21.11
1292.788;-21.01
1292.987;-20.91
1293.186;-20.81
1293.385;-20.73
1293.584;-20.63
1293.783;-20.56
1293.982;-20.48
1294.181;-20.41
1294.381;-20.36
1294.58;-20.28
1294.779;-20.24
1294.978;-20.19
1295.177;-20.14
1295.376;-20.11
1295.575;-20.06
1295.774;-20.04
1295.974;-20.0
1296.173;-19.98
1296.372;-19.97
1296.571;-19.95
1296.77;-19.96
1296.969;-19.95
1297.168;-19.96
1297.367;-19.98
1297.566;-19.98
1297.766;-20.02
1297.965;-20.03
1298.164;-20.07
1298.363;-20.11
1298.562;-20.14
1298.761;-20.21
1298.96;-20.26
1299.159;-20.33
1299.358;-20.39
1299.558;-20.46
1299.757;-20.56
1299.956;-20.64
1300.155;-20.75
1300.354;-20.85
1300.553;-20.95
1300.752;-21.07
1300.951;-21.2
1301.15;-21.35
1301.35;-21.48
1301.549;-21.64
1301.748;-21.8
1301.947;-21.97
1302.146;-22.17
1302.345;-22.35
1302.544;-22.56
1302.743;-22.76
1302.943;-22.98
1303.142;-23.23
1303.341;-23.47
1303.54;-23.74
1303.739;-24.0
1303.938;-24.29
1304.137;-24.61
1304.336;-24.92
1304.535;-25.28
1304.735;-25.63
1304.934;-26.01
1305.133;-26.42
1305.332;-26.84
1305.531;-27.31
1305.73;-27.77
1305.929;-28.38
1306.128;-28.82
1306.327;-29.38
1306.527;-29.97
1306.726;-30.58
1306.925;-31.23
1307.124;-31.89
1307.323;-32.57
1307.522;-33.23
1307.721;-33.85
1307.92;-34.41
1308.12;-34.86
1308.319;-35.13
1308.518;-35.2
1308.717;-35.05
1308.916;-34.71
1309.115;-34.22
1309.314;-33.64
1309.513;-32.98
1309.712;-32.31
1309.912;-31.62
1310.111;-30.96
1310.31;-30.34
1310.509;-29.72
1310.708;-29.14
1310.907;-28.57
1311.106;-28.05
1311.305;-27.56
1311.504;-27.09
1311.704;-26.66
1311.903;-26.16
1312.102;-25.85
1312.301;-25.47
1312.5;-25.13
1312.699;-24.8
1312.898;-24.48
1313.097;-24.19
1313.297;-23.9
1313.496;-23.64
1313.695;-23.39
1313.894;-23.14
1314.093;-22.93
1314.292;-22.71
1314.491;-22.52
1314.69;-22.32
1314.889;-22.14
1315.089;-21.97
1315.288;-21.81
1315.487;-21.68
1315.686;-21.53
1315.885;-21.39
1316.084;-21.27
1316.283;-21.16
1316.482;-21.07
1316.681;-20.97
1316.881;-20.88
1317.08;-20.81
1317.279;-20.74
1317.478;-20.69
1317.677;-20.62
1317.876;-20.58
1318.075;-20.53
1318.274;-20.49
1318.474;-20.47
1318.673;-20.45
1318.872;-20.44
1319.071;-20.43
1319.27;-20.43
1319.469;-20.43
1319.668;-20.44
1319.867;-20.47
1320.066;-20.48
1320.266;-20.51
1320.465;-20.54
1320.664;-20.58
1320.863;-20.63
1321.062;-20.66
1321.261;-20.73
1321.46;-20.78
1321.659;-20.85
1321.858;-20.92
1322.058;-20.99
1322.257;-21.08
1322.456;-21.16
1322.655;-21.25
1322.854;-21.35
1323.053;-21.45
1323.252;-21.57
1323.451;-21.67
1323.65;-21.79
1323.85;-21.91
1324.049;-22.03
1324.248;-22.17
1324.447;-22.29
1324.646;-22.44
1324.845;-22.57
1325.044;-22.72
1325.243;-22.88
1325.443;-23.03
1325.642;-23.22
1325.841;-23.36
1326.04;-23.54
1326.239;-23.71
1326.438;-23.88
1326.637;-24.07
1326.836;-24.25
1327.035;-24.44
1327.235;-24.62
1327.434;-24.81
1327.633;-25.01
1327.832;-25.2
1328.031;-25.41
1328.23;-25.61
1328.429;-25.81
1328.628;-26.02
1328.827;-26.22
1329.027;-26.44
1329.226;-26.64
1329.425;-26.85
1329.624;-27.05
1329.823;-27.25
1330.022;-27.47
1330.221;-27.67
1330.42;-27.89
1330.62;-28.08
1330.819;-28.28
1331.018;-28.53
1331.217;-28.7
1331.416;-28.91
1331.615;-29.09
1331.814;-29.3
1332.013;-29.47
1332.212;-29.66
1332.412;-29.84
1332.611;-30.02
1332.81;-30.2
1333.009;-30.36
1333.208;-30.52
1333.407;-30.66
1333.606;-30.81
1333.805;-30.96
1334.004;-31.09
1334.204;-31.23
1334.403;-31.34
1334.602;-31.47
1334.801;-31.58
1335.0;-31.68
1335.199;-31.8
1335.398;-31.88
1335.597;-31.99
1335.797;-32.08
1335.996;-32.17
1336.195;-32.26
1336.394;-32.34
1336.593;-32.43
1336.792;-32.49
1336.991;-32.57
1337.19;-32.64
1337.389;-32.72
1337.589;-32.8
1337.788;-32.87
1337.987;-32.95
1338.186;-33.01
1338.385;-33.09
1338.584;-33.17
1338.783;-33.24
1338.982;-33.32
1339.181;-33.4
1339.381;-33.48
1339.58;-33.56
1339.779;-33.64
1339.978;-33.75
1340.177;-33.83
1340.376;-33.94
1340.575;-34.03
1340.774;-34.13
1340.974;-34.23
1341.173;-34.32
1341.372;-34.43
1341.571;-34.54
1341.77;-34.66
1341.969;-34.77
1342.168;-34.88
1342.367;-35.01
1342.566;-35.13
1342.766;-35.26
1342.965;-35.38
1343.164;-35.52
1343.363;-35.66
1343.562;-35.79
1343.761;-35.94
1343.96;-36.09
1344.159;-36.24
1344.358;-36.4
1344.558;-36.55
1344.757;-36.72
1344.956;-36.87
1345.155;-37.03
1345.354;-37.18
1345.553;-37.35
1345.752;-37.53
1345.951;-37.7
1346.15;-37.89
1346.35;-38.06
1346.549;-38.26
1346.748;-38.49
1346.947;-38.64
1347.146;-38.83
1347.345;-39.0
1347.544;-39.26
1347.743;-39.5
1347.943;-39.74
1348.142;-39.94
1348.341;-40.16
1348.54;-40.35
1348.739;-40.54
1348.938;-40.75
1349.137;-40.95
1349.336;-41.15
1349.535;-41.37
1349.735;-41.58
1349.934;-41.82
1350.133;-42.07
1350.332;-42.37
1350.531;-42.64
1350.73;-42.89
1350.929;-43.12
1351.128;-43.31
1351.327;-43.55
1351.527;-43.8
1351.726;-44.11
1351.925;-44.39
1352.124;-44.65
1352.323;-44.92
1352.522;-45.21
1352.721;-45.46
1352.92;-45.72
1353.12;-46.07
1353.319;-46.29
1353.518;-46.55
1353.717;-46.85
1353.916;-47.04
1354.115;-47.3
1354.314;-47.63
1354.513;-47.91
1354.712;-48.34
1354.912;-48.83
1355.111;-49.01
1355.31;-49.24
1355.509;-49.33
1355.708;-49.67
1355.907;-50.02
1356.106;-50.28
1356.305;-50.44
1356.504;-50.63
1356.704;-50.59
1356.903;-50.79
1357.102;-51.2
1357.301;-51.46
1357.5;-51.68
1357.699;-51.87
1357.898;-51.93
1358.097;-51.97
1358.297;-52.12
1358.496;-52.34
1358.695;-52.42
1358.894;-52.52
1359.093;-52.6
1359.292;-52.56
1359.491;-52.85
1359.69;-53.05
1359.889;-53.13
1360.089;-53.07
1360.288;-52.98
1360.487;-52.83
1360.686;-52.85
1360.885;-53.07
1361.084;-53.2
1361.283;-53.22
1361.482;-53.21
1361.681;-53.29
1361.881;-53.25
1362.08;-53.3
1362.279;-53.59
1362.478;-53.66
1362.677;-53.62
1362.876;-53.32
1363.075;-53.1
1363.274;-52.72
1363.474;-52.65
1363.673;-52.6
1363.872;-52.59
1364.071;-52.67
1364.27;-52.72
1364.469;-52.89
1364.668;-53.28
1364.867;-53.36
1365.066;-53.2
1365.266;-53.24
1365.465;-53.08
1365.664;-53.02
1365.863;-52.95
1366.062;-52.85
1366.261;-52.74
1366.46;-52.72
1366.659;-52.77
1366.858;-52.93
1367.058;-52.97
1367.257;-53.0
1367.456;-53.2
1367.655;-53.3
1367.854;-53.52
1368.053;-53.56
1368.252;-53.47
1368.451;-53.76
1368.65;-53.79
1368.85;-53.85
1369.049;-53.77
1369.248;-53.7
1369.447;-53.58
1369.646;-53.65
1369.845;-53.95
1370.044;-54.11
1370.243;-54.23
1370.443;-54.26
1370.642;-54.26
1370.841;-54.56
1371.04;-54.81
1371.239;-54.99
1371.438;-55.01
1371.637;-54.98
1371.836;-54.94
1372.035;-55.14
1372.235;-55.36
1372.434;-55.46
1372.633;-55.59
1372.832;-55.62
1373.031;-55.71
1373.23;-55.85
1373.429;-56.05
1373.628;-56.2
1373.827;-56.31
1374.027;-56.5
1374.226;-56.63
1374.425;-56.85
1374.624;-57.02
1374.823;-57.28
1375.022;-57.53
1375.221;-57.68
1375.42;-57.85
1375.62;-58.0
1375.819;-58.21
1376.018;-58.52
1376.217;-58.71
1376.416;-58.91
1376.615;-59.13
1376.814;-59.41
1377.013;-59.76
1377.212;-60.08
1377.412;-60.3
1377.611;-60.52
1377.81;-60.6
1378.009;-60.81
1378.208;-61.09
1378.407;-61.42
1378.606;-61.85
1378.805;-62.29
1379.004;-62.65
1379.204;-62.89
1379.403;-63.03
1379.602;-63.19
1379.801;-63.41
1380.0;-63.78
1380.199;-64.12
1380.398;-64.56
1380.597;-65.3
1380.797;-65.91
1380.996;-66.31
1381.195;-66.59
1381.394;-66.47
1381.593;-66.36
1381.792;-66.53
1381.991;-66.75
1382.19;-66.98
1382.389;-67.49
1382.589;-68.06
1382.788;-68.69
1382.987;-68.85
1383.186;-68.57
1383.385;-68.26
1383.584;-68.01
1383.783;-68.0
1383.982;-68.17
1384.181;-68.02
1384.381;-67.88
1384.58;-67.68
1384.779;-67.6
1384.978;-67.7
1385.177;-67.65
1385.376;-67.52
1385.575;-67.22
1385.774;-67.03
1385.974;-66.82
1386.173;-66.64
1386.372;-66.5
1386.571;-66.37
1386.77;-66.11
1386.969;-65.95
1387.168;-65.67
1387.367;-65.53
1387.566;-65.4
1387.766;-65.47
1387.965;-65.56
1388.164;-65.59
1388.363;-65.51
1388.562;-65.2
1388.761;-64.86
1388.96;-64.65
1389.159;-64.43
1389.358;-64.27
1389.558;-64.15
1389.757;-64.09
1389.956;-64.12
1390.155;-64.02
1390.354;-63.94
1390.553;-63.82
1390.752;-63.69
1390.951;-63.66
1391.15;-63.58
1391.35;-63.53
1391.549;-63.5
1391.748;-63.46
1391.947;-63.39
1392.146;-63.49
1392.345;-63.62
1392.544;-63.93
1392.743;-64.01
1392.943;-63.83
1393.142;-63.64
1393.341;-63.33
1393.54;-63.22
1393.739;-63.21
1393.938;-63.24
1394.137;-63.24
1394.336;-63.23
1394.535;-63.29
1394.735;-63.33
1394.934;-63.63
1395.133;-63.83
1395.332;-63.86
1395.531;-63.96
1395.73;-63.9
1395.929;-63.81
1396.128;-63.81
1396.327;-63.96
1396.527;-64.21
1396.726;-64.3
1396.925;-64.32
1397.124;-64.15
1397.323;-64.04
1397.522;-64.05
1397.721;-64.08
1397.92;-64.16
1398.12;-64.23
1398.319;-64.32
1398.518;-64.42
1398.717;-64.56
1398.916;-64.63
1399.115;-64.75
1399.314;-64.87
1399.513;-65.25
1399.712;-65.44
1399.912;-65.55
1400.111;-65.77
1400.31;-65.78
1400.509;-65.98
1400.708;-66.46
1400.907;-66.58
1401.106;-66.66
1401.305;-66.73
1401.504;-66.76
1401.704;-66.89
1401.903;-67.04
1402.102;-67.11
1402.301;-67.23
1402.5;-67.35
1402.699;-67.58
1402.898;-67.7
1403.097;-67.88
1403.297;-68.1
1403.496;-68.38
1403.695;-68.64
1403.894;-68.87
1404.093;-68.97
1404.292;-69.24
1404.491;-69.57
1404.69;-69.91
1404.889;-70.36
1405.089;-70.61
1405.288;-70.89
1405.487;-71.12
1405.686;-71.19
1405.885;-71.17
1406.084;-71.16
1406.283;-71.23
1406.482;-71.57
1406.681;-72.14
1406.881;-72.35
1407.08;-72.91
1407.279;-72.9
1407.478;-73.27
1407.677;-73.35
1407.876;-73.47
1408.075;-73.32
1408.274;-73.5
1408.474;-73.8
1408.673;-73.6
1408.872;-73.63
1409.071;-74.15
1409.27;-74.63
1409.469;-74.67
1409.668;-74.7
1409.867;-74.57
1410.066;-74.66
1410.266;-74.68
1410.465;-74.42
1410.664;-74.61
1410.863;-74.8
1411.062;-74.45
1411.261;-74.25
1411.46;-74.59
1411.659;-74.15
1411.858;-74.14
1412.058;-74.55
1412.257;-74.46
1412.456;-73.97
1412.655;-73.91
1412.854;-74.39
1413.053;-74.19
1413.252;-74.0
1413.451;-73.97
1413.65;-74.35
1413.85;-74.09
1414.049;-73.88
1414.248;-74.2
1414.447;-74.38
1414.646;-74.09
1414.845;-74.24
1415.044;-73.79
1415.243;-73.78
1415.443;-73.34
1415.642;-73.86
1415.841;-73.85
1416.04;-73.49
1416.239;-73.57
1416.438;-73.33
1416.637;-73.2
1416.836;-73.54
1417.035;-73.61
1417.235;-73.34
1417.434;-73.72
1417.633;-73.55
1417.832;-73.63
1418.031;-73.59
1418.23;-73.51
1418.429;-73.74
1418.628;-73.57
1418.827;-73.67
1419.027;-73.64
1419.226;-74.31
1419.425;-74.38
1419.624;-73.79
1419.823;-74.29
1420.022;-73.98
1420.221;-73.77
1420.42;-74.16
1420.62;-74.76
1420.819;-74.44
1421.018;-74.55
1421.217;-74.64
1421.416;-74.79
1421.615;-74.67
1421.814;-74.59
1422.013;-75.09
1422.212;-74.62
1422.412;-75.27
1422.611;-75.22
1422.81;-75.61
1423.009;-75.13
1423.208;-75.29
1423.407;-76.11
1423.606;-76.41
1423.805;-76.31
1424.004;-76.51
1424.204;-76.74
1424.403;-76.53
1424.602;-76.83
1424.801;-76.31
1425.0;-76.53
