Wavelength (nm);Intensity (dBm)
1231.46;-48.16
1231.659;-48.07
1231.858;-47.99
1232.058;-47.91
1232.257;-47.84
1232.456;-47.76
1232.655;-47.69
1232.854;-47.62
1233.053;-47.55
1233.252;-47.49
1233.451;-47.41
1233.65;-47.35
1233.85;-47.27
1234.049;-47.2
1234.248;-47.13
1234.447;-47.04
1234.646;-46.97
1234.845;-46.88
1235.044;-46.79
1235.243;-46.72
1235.443;-46.62
1235.642;-46.54
1235.841;-46.44
1236.04;-46.37
1236.239;-46.28
1236.438;-46.2
1236.637;-46.14
1236.836;-46.07
1237.035;-46.01
1237.235;-45.95
1237.434;-45.89
1237.633;-45.85
1237.832;-45.83
1238.031;-45.8
1238.23;-45.78
1238.429;-45.75
1238.628;-45.74
1238.827;-45.71
1239.027;-45.71
1239.226;-45.68
1239.425;-45.66
1239.624;-45.65
1239.823;-45.63
1240.022;-45.63
1240.221;-45.59
1240.42;-45.57
1240.62;-45.55
1240.819;-45.52
1241.018;-45.49
1241.217;-45.46
1241.416;-45.44
1241.615;-45.41
1241.814;-45.39
1242.013;-45.4
1242.212;-45.38
1242.412;-45.38
1242.611;-45.38
1242.81;-45.39
1243.009;-45.41
1243.208;-45.43
1243.407;-45.47
1243.606;-45.5
1243.805;-45.54
1244.004;-45.6
1244.204;-45.64
1244.403;-45.7
1244.602;-45.76
1244.801;-45.82
1245.0;-45.89
1245.199;-45.94
1245.398;-46.01
1245.597;-46.06
1245.797;-46.12
1245.996;-46.18
1246.195;-46.23
1246.394;-46.28
1246.593;-46.33
1246.792;-46.38
1246.991;-46.43
1247.19;-46.46
1247.389;-46.51
1247.589;-46.54
1247.788;-46.57
1247.987;-46.61
1248.186;-46.62
1248.385;-46.65
1248.584;-46.66
1248.783;-46.67
1248.982;-46.68
1249.181;-46.67
1249.381;-46.66
1249.58;-46.63
1249.779;-46.59
1249.978;-46.55
1250.177;-46.48
1250.376;-46.42
1250.575;-46.34
1250.774;-46.25
1250.974;-46.17
1251.173;-46.05
1251.372;-45.93
1251.571;-45.8
1251.77;-45.65
1251.969;-45.5
1252.168;-45.32
1252.367;-45.14
1252.566;-44.95
1252.766;-44.73
1252.965;-44.53
1253.164;-44.3
1253.363;-44.06
1253.562;-43.82
1253.761;-43.56
1253.96;-43.33
1254.159;-43.06
1254.358;-42.82
1254.558;-42.56
1254.757;-42.31
1254.956;-42.07
1255.155;-41.83
1255.354;-41.6
1255.553;-41.37
1255.752;-41.14
1255.951;-40.92
1256.15;-40.72
1256.35;-40.52
1256.549;-40.31
1256.748;-40.12
1256.947;-39.92
1257.146;-39.72
1257.345;-39.54
1257.544;-39.35
1257.743;-39.17
1257.943;-38.98
1258.142;-38.8
1258.341;-38.62
1258.54;-38.44
1258.739;-38.26
1258.938;-38.07
1259.137;-37.9
1259.336;-37.74
1259.535;-37.57
1259.735;-37.42
1259.934;-37.25
1260.133;-37.11
1260.332;-36.97
1260.531;-36.83
1260.73;-36.71
1260.929;-36.57
1261.128;-36.45
1261.327;-36.34
1261.527;-36.23
1261.726;-36.14
1261.925;-36.03
1262.124;-35.93
1262.323;-35.85
1262.522;-35.77
1262.721;-35.69
1262.92;-35.6
1263.12;-35.53
1263.319;-35.44
1263.518;-35.39
1263.717;-35.31
1263.916;-35.24
1264.115;-35.19
1264.314;-35.11
1264.513;-35.07
1264.712;-35.01
1264.912;-34.96
1265.111;-34.93
1265.31;-34.89
1265.509;-34.88
1265.708;-34.85
1265.907;-34.84
1266.106;-34.84
1266.305;-34.83
1266.504;-34.86
1266.704;-34.88
1266.903;-34.9
1267.102;-34.94
1267.301;-34.97
1267.5;-35.03
1267.699;-35.08
1267.898;-35.13
1268.097;-35.21
1268.297;-35.27
1268.496;-35.36
1268.695;-35.43
1268.894;-35.51
1269.093;-35.6
1269.292;-35.68
1269.491;-35.8
1269.69;-35.89
1269.889;-36.01
1270.089;-36.14
1270.288;-36.27
1270.487;-36.44
1270.686;-36.59
1270.885;-36.76
1271.084;-36.96
1271.283;-37.15
1271.482;-37.38
1271.681;-37.6
1271.881;-37.85
1272.08;-38.12
1272.279;-38.45
1272.478;-38.69
1272.677;-38.99
1272.876;-39.32
1273.075;-39.65
1273.274;-40.0
1273.474;-40.34
1273.673;-40.7
1273.872;-41.08
1274.071;-41.44
1274.27;-41.82
1274.469;-42.18
1274.668;-42.54
1274.867;-42.88
1275.066;-43.18
1275.266;-43.45
1275.465;-43.63
1275.664;-43.75
1275.863;-43.77
1276.062;-43.69
1276.261;-43.53
1276.46;-43.26
1276.659;-42.9
1276.858;-42.49
1277.058;-42.02
1277.257;-41.53
1277.456;-41.0
1277.655;-40.49
1277.854;-39.96
1278.053;-39.44
1278.252;-38.94
1278.451;-38.43
1278.65;-37.95
1278.85;-37.47
1279.049;-37.01
1279.248;-36.57
1279.447;-36.13
1279.646;-35.65
1279.845;-35.3
1280.044;-34.91
1280.243;-34.52
1280.443;-34.14
1280.642;-33.79
1280.841;-33.43
1281.04;-33.09
1281.239;-32.75
1281.438;-32.42
1281.637;-32.12
1281.836;-31.8
1282.035;-31.52
1282.235;-31.23
1282.434;-30.95
1282.633;-30.7
1282.832;-30.44
1283.031;-30.2
1283.23;-29.95
1283.429;-29.71
1283.628;-29.49
1283.827;-29.27
1284.027;-29.07
1284.226;-28.85
1284.425;-28.65
1284.624;-28.46
1284.823;-28.26
1285.022;-28.09
1285.221;-27.9
1285.42;-27.73
1285.62;-27.56
1285.819;-27.39
1286.018;-27.24
1286.217;-27.08
1286.416;-26.94
1286.615;-26.81
1286.814;-26.67
1287.013;-26.56
1287.212;-26.43
1287.412;-26.31
1287.611;-26.2
1287.81;-26.08
1288.009;-25.99
1288.208;-25.9
1288.407;-25.82
1288.606;-25.73
1288.805;-25.66
1289.004;-25.58
1289.204;-25.51
1289.403;-25.47
1289.602;-25.4
1289.801;-25.36
1290.0;-25.31
1290.199;-25.26
1290.398;-25.24
1290.597;-25.21
1290.797;-25.19
1290.996;-25.15
1291.195;-25.14
1291.394;-25.14
1291.593;-25.11
1291.792;-25.13
1291.991;-25.13
1292.19;-25.15
1292.389;-25.17
1292.589;-25.18
1292.788;-25.22
1292.987;-25.25
1293.186;-25.31
1293.385;-25.36
1293.584;-25.4
1293.783;-25.49
1293.982;-25.55
1294.181;-25.64
1294.381;-25.72
1294.58;-25.8
1294.779;-25.91
1294.978;-26.02
1295.177;-26.14
1295.376;-26.26
1295.575;-26.38
1295.774;-26.53
1295.974;-26.66
1296.173;-26.83
1296.372;-26.99
1296.571;-27.16
1296.77;-27.36
1296.969;-27.56
1297.168;-27.78
1297.367;-28.0
1297.566;-28.28
1297.766;-28.48
1297.965;-28.74
1298.164;-29.01
1298.363;-29.29
1298.562;-29.59
1298.761;-29.89
1298.96;-30.23
1299.159;-30.56
1299.358;-30.93
1299.558;-31.29
1299.757;-31.67
1299.956;-32.07
1300.155;-32.45
1300.354;-32.84
1300.553;-33.21
1300.752;-33.57
1300.951;-33.92
1301.15;-34.21
1301.35;-34.45
1301.549;-34.63
1301.748;-34.72
1301.947;-34.75
1302.146;-34.67
1302.345;-34.51
1302.544;-34.28
1302.743;-33.97
1302.943;-33.61
1303.142;-33.21
1303.341;-32.78
1303.54;-32.33
1303.739;-31.87
1303.938;-31.4
1304.137;-30.93
1304.336;-30.48
1304.535;-30.03
1304.735;-29.59
1304.934;-29.15
1305.133;-28.74
1305.332;-28.35
1305.531;-27.96
1305.73;-27.6
1305.929;-27.23
1306.128;-26.89
1306.327;-26.57
1306.527;-26.25
1306.726;-25.9
1306.925;-25.65
1307.124;-25.39
1307.323;-25.11
1307.522;-24.86
1307.721;-24.62
1307.92;-24.37
1308.12;-24.16
1308.319;-23.93
1308.518;-23.73
1308.717;-23.53
1308.916;-23.32
1309.115;-23.16
1309.314;-22.97
1309.513;-22.8
1309.712;-22.64
1309.912;-22.48
1310.111;-22.35
1310.31;-22.2
1310.509;-22.08
1310.708;-21.94
1310.907;-21.81
1311.106;-21.72
1311.305;-21.6
1311.504;-21.51
1311.704;-21.4
1311.903;-21.32
1312.102;-21.24
1312.301;-21.15
1312.5;-21.11
1312.699;-21.03
1312.898;-20.98
1313.097;-20.92
1313.297;-20.87
1313.496;-20.85
1313.695;-20.81
1313.894;-20.79
1314.093;-20.76
1314.292;-20.74
1314.491;-20.74
1314.69;-20.73
1314.889;-20.74
1315.089;-20.74
1315.288;-20.75
1315.487;-20.77
1315.686;-20.78
1315.885;-20.82
1316.084;-20.85
1316.283;-20.89
1316.482;-20.94
1316.681;-20.99
1316.881;-21.05
1317.08;-21.11
1317.279;-21.19
1317.478;-21.26
1317.677;-21.34
1317.876;-21.42
1318.075;-21.51
1318.274;-21.62
1318.474;-21.71
1318.673;-21.83
1318.872;-21.93
1319.071;-22.05
1319.27;-22.19
1319.469;-22.31
1319.668;-22.46
1319.867;-22.59
1320.066;-22.74
1320.266;-22.9
1320.465;-23.04
1320.664;-23.23
1320.863;-23.38
1321.062;-23.57
1321.261;-23.74
1321.46;-23.93
1321.659;-24.13
1321.858;-24.31
1322.058;-24.53
1322.257;-24.72
1322.456;-24.94
1322.655;-25.16
1322.854;-25.38
1323.053;-25.63
1323.252;-25.86
1323.451;-26.11
1323.65;-26.35
1323.85;-26.6
1324.049;-26.86
1324.248;-27.12
1324.447;-27.39
1324.646;-27.65
1324.845;-27.92
1325.044;-28.2
1325.243;-28.54
1325.443;-28.77
1325.642;-29.05
1325.841;-29.34
1326.04;-29.6
1326.239;-29.88
1326.438;-30.15
1326.637;-30.4
1326.836;-30.68
1327.035;-30.92
1327.235;-31.17
1327.434;-31.4
1327.633;-31.62
1327.832;-31.84
1328.031;-32.02
1328.23;-32.22
1328.429;-32.37
1328.628;-32.52
1328.827;-32.65
1329.027;-32.75
1329.226;-32.86
1329.425;-32.92
1329.624;-32.98
1329.823;-33.02
1330.022;-33.04
1330.221;-33.07
1330.42;-33.07
1330.62;-33.07
1330.819;-33.04
1331.018;-33.02
1331.217;-33.0
1331.416;-32.96
1331.615;-32.93
1331.814;-32.88
1332.013;-32.85
1332.212;-32.8
1332.412;-32.76
1332.611;-32.74
1332.81;-32.69
1333.009;-32.66
1333.208;-32.62
1333.407;-32.59
1333.606;-32.56
1333.805;-32.54
1334.004;-32.53
1334.204;-32.5
1334.403;-32.49
1334.602;-32.48
1334.801;-32.48
1335.0;-32.49
1335.199;-32.49
1335.398;-32.52
1335.597;-32.53
1335.797;-32.56
1335.996;-32.6
1336.195;-32.63
1336.394;-32.68
1336.593;-32.71
1336.792;-32.76
1336.991;-32.81
1337.19;-32.87
1337.389;-32.95
1337.589;-33.01
1337.788;-33.1
1337.987;-33.17
1338.186;-33.26
1338.385;-33.35
1338.584;-33.44
1338.783;-33.55
1338.982;-33.65
1339.181;-33.76
1339.381;-33.87
1339.58;-33.99
1339.779;-34.12
1339.978;-34.25
1340.177;-34.4
1340.376;-34.53
1340.575;-34.69
1340.774;-34.83
1340.974;-34.98
1341.173;-35.15
1341.372;-35.3
1341.571;-35.47
1341.77;-35.64
1341.969;-35.81
1342.168;-36.0
1342.367;-36.18
1342.566;-36.37
1342.766;-36.55
1342.965;-36.76
1343.164;-36.96
1343.363;-37.17
1343.562;-37.38
1343.761;-37.59
1343.96;-37.82
1344.159;-38.05
1344.358;-38.28
1344.558;-38.57
1344.757;-38.77
1344.956;-39.01
1345.155;-39.25
1345.354;-39.51
1345.553;-39.75
1345.752;-40.02
1345.951;-40.28
1346.15;-40.56
1346.35;-40.85
1346.549;-41.14
1346.748;-41.43
1346.947;-41.71
1347.146;-42.01
1347.345;-42.31
1347.544;-42.65
1347.743;-43.03
1347.943;-43.37
1348.142;-43.7
1348.341;-44.05
1348.54;-44.35
1348.739;-44.7
1348.938;-45.03
1349.137;-45.39
1349.336;-45.73
1349.535;-46.09
1349.735;-46.47
1349.934;-46.86
1350.133;-47.29
1350.332;-47.76
1350.531;-48.22
1350.73;-48.75
1350.929;-49.1
1351.128;-49.51
1351.327;-49.96
1351.527;-50.46
1351.726;-51.0
1351.925;-51.54
1352.124;-52.07
1352.323;-52.6
1352.522;-53.19
1352.721;-53.72
1352.92;-54.3
1353.12;-54.95
1353.319;-55.46
1353.518;-56.05
1353.717;-56.63
1353.916;-57.14
1354.115;-57.65
1354.314;-58.21
1354.513;-58.76
1354.712;-59.23
1354.912;-59.66
1355.111;-59.92
1355.31;-60.03
1355.509;-59.91
1355.708;-60.02
1355.907;-60.02
1356.106;-59.85
1356.305;-59.53
1356.504;-59.18
1356.704;-58.72
1356.903;-58.43
1357.102;-58.4
1357.301;-58.14
1357.5;-57.85
1357.699;-57.57
1357.898;-57.2
1358.097;-56.85
1358.297;-56.63
1358.496;-56.48
1358.695;-56.17
1358.894;-56.0
1359.093;-55.79
1359.292;-55.51
1359.491;-55.59
1359.69;-55.57
1359.889;-55.45
1360.089;-55.19
1360.288;-54.94
1360.487;-54.69
1360.686;-54.59
1360.885;-54.71
1361.084;-54.75
1361.283;-54.69
1361.482;-54.62
1361.681;-54.65
1361.881;-54.59
1362.08;-54.61
1362.279;-54.88
1362.478;-54.93
1362.677;-54.9
1362.876;-54.61
1363.075;-54.39
1363.274;-54.04
1363.474;-53.99
1363.673;-53.97
1363.872;-53.99
1364.071;-54.1
1364.27;-54.2
1364.469;-54.41
1364.668;-54.86
1364.867;-54.99
1365.066;-54.89
1365.266;-55.0
1365.465;-54.88
1365.664;-54.9
1365.863;-54.89
1366.062;-54.86
1366.261;-54.81
1366.46;-54.86
1366.659;-55.0
1366.858;-55.22
1367.058;-55.36
1367.257;-55.46
1367.456;-55.74
1367.655;-55.93
1367.854;-56.22
1368.053;-56.36
1368.252;-56.36
1368.451;-56.73
1368.65;-56.86
1368.85;-57.0
1369.049;-57.05
1369.248;-57.05
1369.447;-57.04
1369.646;-57.2
1369.845;-57.62
1370.044;-57.88
1370.243;-58.12
1370.443;-58.26
1370.642;-58.36
1370.841;-58.92
1371.04;-59.17
1371.239;-59.48
1371.438;-59.64
1371.637;-59.73
1371.836;-59.83
1372.035;-60.16
1372.235;-60.52
1372.434;-60.79
1372.633;-61.03
1372.832;-61.23
1373.031;-61.44
1373.23;-61.73
1373.429;-62.09
1373.628;-62.41
1373.827;-62.68
1374.027;-63.03
1374.226;-63.32
1374.425;-63.71
1374.624;-64.06
1374.823;-64.48
1375.022;-64.92
1375.221;-65.22
1375.42;-65.57
1375.62;-65.88
1375.819;-66.19
1376.018;-66.59
1376.217;-66.87
1376.416;-67.16
1376.615;-67.36
1376.814;-67.76
1377.013;-68.02
1377.212;-68.36
1377.412;-68.47
1377.611;-68.53
1377.81;-68.45
1378.009;-68.44
1378.208;-68.35
1378.407;-68.42
1378.606;-68.45
1378.805;-68.53
1379.004;-68.42
1379.204;-68.19
1379.403;-67.93
1379.602;-67.49
1379.801;-67.19
1380.0;-67.06
1380.199;-66.92
1380.398;-66.72
1380.597;-67.09
1380.797;-67.23
1380.996;-66.96
1381.195;-66.58
1381.394;-66.04
1381.593;-65.55
1381.792;-65.28
1381.991;-65.04
1382.19;-64.85
1382.389;-64.9
1382.589;-65.28
1382.788;-65.44
1382.987;-65.38
1383.186;-64.91
1383.385;-64.39
1383.584;-64.02
1383.783;-63.94
1383.982;-63.84
1384.181;-63.67
1384.381;-63.49
1384.58;-63.25
1384.779;-63.17
1384.978;-63.3
1385.177;-63.38
1385.376;-63.27
1385.575;-63.09
1385.774;-62.97
1385.974;-62.83
1386.173;-62.74
1386.372;-62.74
1386.571;-62.67
1386.77;-62.55
1386.969;-62.51
1387.168;-62.42
1387.367;-62.33
1387.566;-62.36
1387.766;-62.53
1387.965;-62.68
1388.164;-62.87
1388.363;-62.91
1388.562;-62.8
1388.761;-62.59
1388.96;-62.51
1389.159;-62.37
1389.358;-62.35
1389.558;-62.37
1389.757;-62.41
1389.956;-62.56
1390.155;-62.57
1390.354;-62.58
1390.553;-62.61
1390.752;-62.53
1390.951;-62.66
1391.15;-62.69
1391.35;-62.75
1391.549;-62.78
1391.748;-62.85
1391.947;-62.91
1392.146;-63.11
1392.345;-63.37
1392.544;-63.76
1392.743;-63.96
1392.943;-63.88
1393.142;-63.78
1393.341;-63.56
1393.54;-63.54
1393.739;-63.63
1393.938;-63.79
1394.137;-63.9
1394.336;-64.01
1394.535;-64.15
1394.735;-64.31
1394.934;-64.59
1395.133;-64.93
1395.332;-65.11
1395.531;-65.27
1395.73;-65.34
1395.929;-65.31
1396.128;-65.41
1396.327;-65.62
1396.527;-65.95
1396.726;-66.22
1396.925;-66.26
1397.124;-66.22
1397.323;-66.2
1397.522;-66.25
1397.721;-66.41
1397.92;-66.64
1398.12;-66.7
1398.319;-66.9
1398.518;-67.13
1398.717;-67.3
1398.916;-67.46
1399.115;-67.61
1399.314;-67.89
1399.513;-68.2
1399.712;-68.47
1399.912;-68.71
1400.111;-68.93
1400.31;-68.99
1400.509;-69.19
1400.708;-69.73
1400.907;-69.85
1401.106;-70.04
1401.305;-70.16
1401.504;-70.11
1401.704;-70.23
1401.903;-70.36
1402.102;-70.51
1402.301;-70.46
1402.5;-70.72
1402.699;-70.55
1402.898;-70.87
1403.097;-71.06
1403.297;-71.37
1403.496;-70.92
1403.695;-71.38
1403.894;-71.3
1404.093;-71.42
1404.292;-71.38
1404.491;-71.52
1404.69;-71.71
1404.889;-72.17
1405.089;-72.4
1405.288;-72.1
1405.487;-72.08
1405.686;-71.86
1405.885;-71.48
1406.084;-71.39
1406.283;-71.36
1406.482;-71.39
1406.681;-71.34
1406.881;-71.44
1407.08;-71.5
1407.279;-71.74
1407.478;-71.76
1407.677;-71.56
1407.876;-71.35
1408.075;-71.14
1408.274;-71.22
1408.474;-71.01
1408.673;-70.77
1408.872;-71.08
1409.071;-70.78
1409.27;-71.08
1409.469;-71.41
1409.668;-71.16
1409.867;-71.19
1410.066;-71.16
1410.266;-70.83
1410.465;-70.7
1410.664;-70.49
1410.863;-70.76
1411.062;-70.78
1411.261;-70.67
1411.46;-70.63
1411.659;-70.65
1411.858;-70.62
1412.058;-70.7
1412.257;-70.72
1412.456;-70.7
1412.655;-70.72
1412.854;-70.69
1413.053;-70.63
1413.252;-70.73
1413.451;-70.9
1413.65;-70.88
1413.85;-71.03
1414.049;-71.18
1414.248;-71.43
1414.447;-71.48
1414.646;-71.68
1414.845;-71.49
1415.044;-71.65
1415.243;-71.46
1415.443;-71.73
1415.642;-71.6
1415.841;-71.63
1416.04;-71.91
1416.239;-71.78
1416.438;-71.77
1416.637;-72.04
1416.836;-72.21
1417.035;-72.32
1417.235;-72.48
1417.434;-72.65
1417.633;-72.5
1417.832;-72.97
1418.031;-72.79
1418.23;-73.05
1418.429;-73.17
1418.628;-73.16
1418.827;-73.68
1419.027;-73.93
1419.226;-74.29
1419.425;-73.81
1419.624;-74.2
1419.823;-74.03
1420.022;-74.27
1420.221;-74.76
1420.42;-75.21
1420.62;-75.21
1420.819;-75.13
1421.018;-75.16
1421.217;-75.55
1421.416;-76.25
1421.615;-75.75
1421.814;-75.85
1422.013;-76.83
1422.212;-77.15
1422.412;-77.11
1422.611;-76.84
1422.81;-77.33
1423.009;-76.88
1423.208;-77.58
1423.407;-77.26
1423.606;-78.43
1423.805;-78.3
1424.004;-79.15
1424.204;-79.54
1424.403;-79.54
1424.602;-78.41
1424.801;-80.32
1425.0;-80.04
