Wavelength (nm);Intensity (dBm)
1226.283;-51.38
1226.482;-51.31
1226.681;-51.27
1226.881;-51.23
1227.08;-51.18
1227.279;-51.16
1227.478;-51.09
1227.677;-51.06
1227.876;-51.02
1228.075;-50.96
1228.274;-50.94
1228.474;-50.87
1228.673;-50.82
1228.872;-50.77
1229.071;-50.7
1229.27;-50.64
1229.469;-50.56
1229.668;-50.49
1229.867;-50.41
1230.066;-50.33
1230.266;-50.25
1230.465;-50.15
1230.664;-50.07
1230.863;-50.0
1231.062;-49.9
1231.261;-49.84
1231.46;-49.76
1231.659;-49.67
1231.858;-49.59
1232.058;-49.5
1232.257;-49.43
1232.456;-49.35
1232.655;-49.27
1232.854;-49.19
1233.053;-49.11
1233.252;-49.04
1233.451;-48.93
1233.65;-48.86
1233.85;-48.77
1234.049;-48.67
1234.248;-48.59
1234.447;-48.47
1234.646;-48.38
1234.845;-48.28
1235.044;-48.16
1235.243;-48.07
1235.443;-47.94
1235.642;-47.84
1235.841;-47.71
1236.04;-47.6
1236.239;-47.48
1236.438;-47.35
1236.637;-47.25
1236.836;-47.13
1237.035;-47.02
1237.235;-46.91
1237.434;-46.8
1237.633;-46.71
1237.832;-46.61
1238.031;-46.5
1238.23;-46.43
1238.429;-46.33
1238.628;-46.25
1238.827;-46.15
1239.027;-46.07
1239.226;-45.98
1239.425;-45.87
1239.624;-45.81
1239.823;-45.72
1240.022;-45.64
1240.221;-45.54
1240.42;-45.45
1240.62;-45.37
1240.819;-45.27
1241.018;-45.17
1241.217;-45.06
1241.416;-44.97
1241.615;-44.87
1241.814;-44.77
1242.013;-44.69
1242.212;-44.59
1242.412;-44.5
1242.611;-44.42
1242.81;-44.34
1243.009;-44.27
1243.208;-44.19
1243.407;-44.13
1243.606;-44.07
1243.805;-44.01
1244.004;-43.96
1244.204;-43.91
1244.403;-43.87
1244.602;-43.84
1244.801;-43.8
1245.0;-43.79
1245.199;-43.75
1245.398;-43.72
1245.597;-43.7
1245.797;-43.67
1245.996;-43.65
1246.195;-43.62
1246.394;-43.59
1246.593;-43.56
1246.792;-43.53
1246.991;-43.5
1247.19;-43.46
1247.389;-43.42
1247.589;-43.39
1247.788;-43.35
1247.987;-43.31
1248.186;-43.27
1248.385;-43.23
1248.584;-43.19
1248.783;-43.15
1248.982;-43.13
1249.181;-43.08
1249.381;-43.05
1249.58;-43.01
1249.779;-42.97
1249.978;-42.94
1250.177;-42.89
1250.376;-42.86
1250.575;-42.82
1250.774;-42.77
1250.974;-42.75
1251.173;-42.69
1251.372;-42.65
1251.571;-42.6
1251.77;-42.53
1251.969;-42.46
1252.168;-42.37
1252.367;-42.28
1252.566;-42.19
1252.766;-42.07
1252.965;-41.97
1253.164;-41.83
1253.363;-41.69
1253.562;-41.54
1253.761;-41.38
1253.96;-41.23
1254.159;-41.05
1254.358;-40.87
1254.558;-40.69
1254.757;-40.49
1254.956;-40.3
1255.155;-40.1
1255.354;-39.91
1255.553;-39.7
1255.752;-39.49
1255.951;-39.29
1256.15;-39.09
1256.35;-38.89
1256.549;-38.68
1256.748;-38.47
1256.947;-38.27
1257.146;-38.06
1257.345;-37.87
1257.544;-37.66
1257.743;-37.45
1257.943;-37.25
1258.142;-37.05
1258.341;-36.86
1258.54;-36.65
1258.739;-36.45
1258.938;-36.24
1259.137;-36.05
1259.336;-35.82
1259.535;-35.66
1259.735;-35.48
1259.934;-35.28
1260.133;-35.11
1260.332;-34.92
1260.531;-34.74
1260.73;-34.58
1260.929;-34.39
1261.128;-34.23
1261.327;-34.05
1261.527;-33.9
1261.726;-33.76
1261.925;-33.6
1262.124;-33.46
1262.323;-33.3
1262.522;-33.17
1262.721;-33.04
1262.92;-32.89
1263.12;-32.77
1263.319;-32.63
1263.518;-32.51
1263.717;-32.39
1263.916;-32.26
1264.115;-32.15
1264.314;-32.03
1264.513;-31.92
1264.712;-31.82
1264.912;-31.7
1265.111;-31.61
1265.31;-31.5
1265.509;-31.42
1265.708;-31.34
1265.907;-31.25
1266.106;-31.18
1266.305;-31.1
1266.504;-31.04
1266.704;-30.99
1266.903;-30.93
1267.102;-30.89
1267.301;-30.84
1267.5;-30.81
1267.699;-30.78
1267.898;-30.75
1268.097;-30.75
1268.297;-30.72
1268.496;-30.71
1268.695;-30.7
1268.894;-30.69
1269.093;-30.7
1269.292;-30.68
1269.491;-30.69
1269.69;-30.7
1269.889;-30.7
1270.089;-30.73
1270.288;-30.74
1270.487;-30.77
1270.686;-30.79
1270.885;-30.82
1271.084;-30.87
1271.283;-30.9
1271.482;-30.95
1271.681;-31.01
1271.881;-31.07
1272.08;-31.15
1272.279;-31.22
1272.478;-31.31
1272.677;-31.4
1272.876;-31.49
1273.075;-31.61
1273.274;-31.71
1273.474;-31.83
1273.673;-31.94
1273.872;-32.06
1274.071;-32.19
1274.27;-32.3
1274.469;-32.43
1274.668;-32.54
1274.867;-32.66
1275.066;-32.78
1275.266;-32.89
1275.465;-33.01
1275.664;-33.1
1275.863;-33.2
1276.062;-33.29
1276.261;-33.36
1276.46;-33.45
1276.659;-33.49
1276.858;-33.54
1277.058;-33.56
1277.257;-33.57
1277.456;-33.58
1277.655;-33.54
1277.854;-33.51
1278.053;-33.43
1278.252;-33.34
1278.451;-33.24
1278.65;-33.1
1278.85;-32.96
1279.049;-32.77
1279.248;-32.59
1279.447;-32.38
1279.646;-32.16
1279.845;-31.93
1280.044;-31.68
1280.243;-31.42
1280.443;-31.16
1280.642;-30.88
1280.841;-30.62
1281.04;-30.33
1281.239;-30.05
1281.438;-29.77
1281.637;-29.48
1281.836;-29.21
1282.035;-28.92
1282.235;-28.65
1282.434;-28.37
1282.633;-28.11
1282.832;-27.85
1283.031;-27.58
1283.23;-27.33
1283.429;-27.07
1283.628;-26.82
1283.827;-26.58
1284.027;-26.33
1284.226;-26.07
1284.425;-25.88
1284.624;-25.67
1284.823;-25.44
1285.022;-25.24
1285.221;-25.02
1285.42;-24.82
1285.62;-24.63
1285.819;-24.43
1286.018;-24.26
1286.217;-24.07
1286.416;-23.89
1286.615;-23.74
1286.814;-23.56
1287.013;-23.41
1287.212;-23.25
1287.412;-23.09
1287.611;-22.96
1287.81;-22.81
1288.009;-22.69
1288.208;-22.55
1288.407;-22.43
1288.606;-22.32
1288.805;-22.2
1289.004;-22.11
1289.204;-22.0
1289.403;-21.9
1289.602;-21.82
1289.801;-21.72
1290.0;-21.65
1290.199;-21.57
1290.398;-21.5
1290.597;-21.45
1290.797;-21.38
1290.996;-21.33
1291.195;-21.26
1291.394;-21.22
1291.593;-21.16
1291.792;-21.12
1291.991;-21.1
1292.19;-21.07
1292.389;-21.05
1292.589;-21.02
1292.788;-21.01
1292.987;-21.01
1293.186;-21.01
1293.385;-21.03
1293.584;-21.02
1293.783;-21.04
1293.982;-21.07
1294.181;-21.09
1294.381;-21.14
1294.58;-21.16
1294.779;-21.21
1294.978;-21.26
1295.177;-21.31
1295.376;-21.39
1295.575;-21.44
1295.774;-21.53
1295.974;-21.6
1296.173;-21.68
1296.372;-21.79
1296.571;-21.87
1296.77;-22.0
1296.969;-22.11
1297.168;-22.23
1297.367;-22.37
1297.566;-22.49
1297.766;-22.65
1297.965;-22.8
1298.164;-22.97
1298.363;-23.15
1298.562;-23.32
1298.761;-23.53
1298.96;-23.73
1299.159;-23.95
1299.358;-24.18
1299.558;-24.4
1299.757;-24.67
1299.956;-24.93
1300.155;-25.22
1300.354;-25.5
1300.553;-25.81
1300.752;-26.13
1300.951;-26.47
1301.15;-26.84
1301.35;-27.19
1301.549;-27.59
1301.748;-27.99
1301.947;-28.5
1302.146;-28.85
1302.345;-29.28
1302.544;-29.74
1302.743;-30.18
1302.943;-30.64
1303.142;-31.06
1303.341;-31.46
1303.54;-31.84
1303.739;-32.13
1303.938;-32.37
1304.137;-32.5
1304.336;-32.53
1304.535;-32.46
1304.735;-32.27
1304.934;-32.0
1305.133;-31.65
1305.332;-31.24
1305.531;-30.8
1305.73;-30.32
1305.929;-29.84
1306.128;-29.35
1306.327;-28.87
1306.527;-28.4
1306.726;-27.92
1306.925;-27.48
1307.124;-27.04
1307.323;-26.63
1307.522;-26.22
1307.721;-25.77
1307.92;-25.46
1308.12;-25.11
1308.319;-24.78
1308.518;-24.45
1308.717;-24.15
1308.916;-23.83
1309.115;-23.55
1309.314;-23.28
1309.513;-23.02
1309.712;-22.78
1309.912;-22.52
1310.111;-22.31
1310.31;-22.09
1310.509;-21.89
1310.708;-21.7
1310.907;-21.49
1311.106;-21.33
1311.305;-21.14
1311.504;-20.98
1311.704;-20.84
1311.903;-20.68
1312.102;-20.55
1312.301;-20.41
1312.5;-20.3
1312.699;-20.19
1312.898;-20.07
1313.097;-19.98
1313.297;-19.87
1313.496;-19.8
1313.695;-19.71
1313.894;-19.64
1314.093;-19.59
1314.292;-19.52
1314.491;-19.48
1314.69;-19.42
1314.889;-19.38
1315.089;-19.35
1315.288;-19.31
1315.487;-19.31
1315.686;-19.28
1315.885;-19.27
1316.084;-19.26
1316.283;-19.26
1316.482;-19.28
1316.681;-19.29
1316.881;-19.31
1317.08;-19.33
1317.279;-19.36
1317.478;-19.41
1317.677;-19.44
1317.876;-19.5
1318.075;-19.53
1318.274;-19.59
1318.474;-19.65
1318.673;-19.72
1318.872;-19.8
1319.071;-19.87
1319.27;-19.96
1319.469;-20.03
1319.668;-20.12
1319.867;-20.23
1320.066;-20.32
1320.266;-20.43
1320.465;-20.53
1320.664;-20.65
1320.863;-20.77
1321.062;-20.89
1321.261;-21.02
1321.46;-21.14
1321.659;-21.27
1321.858;-21.41
1322.058;-21.55
1322.257;-21.7
1322.456;-21.84
1322.655;-22.0
1322.854;-22.14
1323.053;-22.31
1323.252;-22.48
1323.451;-22.64
1323.65;-22.81
1323.85;-22.97
1324.049;-23.15
1324.248;-23.32
1324.447;-23.49
1324.646;-23.68
1324.845;-23.86
1325.044;-24.04
1325.243;-24.21
1325.443;-24.39
1325.642;-24.59
1325.841;-24.76
1326.04;-24.95
1326.239;-25.12
1326.438;-25.3
1326.637;-25.47
1326.836;-25.64
1327.035;-25.82
1327.235;-25.98
1327.434;-26.16
1327.633;-26.3
1327.832;-26.46
1328.031;-26.62
1328.23;-26.76
1328.429;-26.92
1328.628;-27.05
1328.827;-27.19
1329.027;-27.32
1329.226;-27.43
1329.425;-27.57
1329.624;-27.67
1329.823;-27.78
1330.022;-27.88
1330.221;-27.97
1330.42;-28.07
1330.62;-28.15
1330.819;-28.24
1331.018;-28.32
1331.217;-28.4
1331.416;-28.5
1331.615;-28.56
1331.814;-28.63
1332.013;-28.69
1332.212;-28.77
1332.412;-28.83
1332.611;-28.91
1332.81;-28.96
1333.009;-29.02
1333.208;-29.09
1333.407;-29.14
1333.606;-29.21
1333.805;-29.27
1334.004;-29.34
1334.204;-29.39
1334.403;-29.45
1334.602;-29.53
1334.801;-29.59
1335.0;-29.67
1335.199;-29.73
1335.398;-29.81
1335.597;-29.89
1335.797;-29.97
1335.996;-30.07
1336.195;-30.15
1336.394;-30.24
1336.593;-30.33
1336.792;-30.41
1336.991;-30.52
1337.19;-30.62
1337.389;-30.74
1337.589;-30.84
1337.788;-30.95
1337.987;-31.07
1338.186;-31.19
1338.385;-31.32
1338.584;-31.44
1338.783;-31.57
1338.982;-31.7
1339.181;-31.84
1339.381;-32.0
1339.58;-32.14
1339.779;-32.29
1339.978;-32.44
1340.177;-32.61
1340.376;-32.78
1340.575;-32.96
1340.774;-33.14
1340.974;-33.3
1341.173;-33.48
1341.372;-33.66
1341.571;-33.85
1341.77;-34.05
1341.969;-34.24
1342.168;-34.45
1342.367;-34.64
1342.566;-34.85
1342.766;-35.07
1342.965;-35.28
1343.164;-35.52
1343.363;-35.74
1343.562;-35.97
1343.761;-36.21
1343.96;-36.45
1344.159;-36.71
1344.358;-36.96
1344.558;-37.22
1344.757;-37.48
1344.956;-37.73
1345.155;-38.0
1345.354;-38.26
1345.553;-38.6
1345.752;-38.82
1345.951;-39.12
1346.15;-39.41
1346.35;-39.71
1346.549;-40.03
1346.748;-40.33
1346.947;-40.65
1347.146;-40.96
1347.345;-41.27
1347.544;-41.64
1347.743;-42.02
1347.943;-42.4
1348.142;-42.75
1348.341;-43.13
1348.54;-43.45
1348.739;-43.8
1348.938;-44.17
1349.137;-44.53
1349.336;-44.9
1349.535;-45.28
1349.735;-45.67
1349.934;-46.07
1350.133;-46.51
1350.332;-47.01
1350.531;-47.48
1350.73;-47.92
1350.929;-48.35
1351.128;-48.84
1351.327;-49.22
1351.527;-49.69
1351.726;-50.22
1351.925;-50.72
1352.124;-51.23
1352.323;-51.7
1352.522;-52.22
1352.721;-52.66
1352.92;-53.11
1353.12;-53.64
1353.319;-53.98
1353.518;-54.38
1353.717;-54.73
1353.916;-54.97
1354.115;-55.2
1354.314;-55.46
1354.513;-55.64
1354.712;-55.89
1354.912;-56.05
1355.111;-56.05
1355.31;-55.95
1355.509;-55.69
1355.708;-55.7
1355.907;-55.69
1356.106;-55.49
1356.305;-55.21
1356.504;-54.95
1356.704;-54.55
1356.903;-54.35
1357.102;-54.4
1357.301;-54.27
1357.5;-54.07
1357.699;-53.91
1357.898;-53.64
1358.097;-53.37
1358.297;-53.25
1358.496;-53.18
1358.695;-53.02
1358.894;-52.86
1359.093;-52.72
1359.292;-52.51
1359.491;-52.63
1359.69;-52.69
1359.889;-52.61
1360.089;-52.43
1360.288;-52.22
1360.487;-51.99
1360.686;-51.95
1360.885;-52.1
1361.084;-52.2
1361.283;-52.15
1361.482;-52.12
1361.681;-52.19
1361.881;-52.15
1362.08;-52.21
1362.279;-52.49
1362.478;-52.58
1362.677;-52.55
1362.876;-52.29
1363.075;-52.11
1363.274;-51.75
1363.474;-51.74
1363.673;-51.72
1363.872;-51.77
1364.071;-51.89
1364.27;-51.99
1364.469;-52.23
1364.668;-52.66
1364.867;-52.83
1365.066;-52.72
1365.266;-52.85
1365.465;-52.73
1365.664;-52.75
1365.863;-52.76
1366.062;-52.72
1366.261;-52.69
1366.46;-52.73
1366.659;-52.88
1366.858;-53.1
1367.058;-53.24
1367.257;-53.35
1367.456;-53.61
1367.655;-53.81
1367.854;-54.1
1368.053;-54.24
1368.252;-54.24
1368.451;-54.6
1368.65;-54.73
1368.85;-54.87
1369.049;-54.91
1369.248;-54.91
1369.447;-54.88
1369.646;-55.05
1369.845;-55.43
1370.044;-55.71
1370.243;-55.92
1370.443;-56.06
1370.642;-56.15
1370.841;-56.53
1371.04;-56.91
1371.239;-57.2
1371.438;-57.36
1371.637;-57.4
1371.836;-57.51
1372.035;-57.81
1372.235;-58.16
1372.434;-58.45
1372.633;-58.64
1372.832;-58.82
1373.031;-59.0
1373.23;-59.3
1373.429;-59.61
1373.628;-59.92
1373.827;-60.18
1374.027;-60.5
1374.226;-60.79
1374.425;-61.12
1374.624;-61.49
1374.823;-61.91
1375.022;-62.31
1375.221;-62.63
1375.42;-62.93
1375.62;-63.24
1375.819;-63.6
1376.018;-64.0
1376.217;-64.39
1376.416;-64.73
1376.615;-65.11
1376.814;-65.43
1377.013;-65.96
1377.212;-66.35
1377.412;-66.57
1377.611;-66.81
1377.81;-66.9
1378.009;-67.04
1378.208;-67.23
1378.407;-67.43
1378.606;-67.68
1378.805;-67.87
1379.004;-67.99
1379.204;-67.88
1379.403;-67.66
1379.602;-67.5
1379.801;-67.15
1380.0;-67.14
1380.199;-67.04
1380.398;-66.97
1380.597;-67.18
1380.797;-67.34
1380.996;-67.17
1381.195;-66.8
1381.394;-66.28
1381.593;-65.74
1381.792;-65.41
1381.991;-65.14
1382.19;-64.99
1382.389;-65.02
1382.589;-65.3
1382.788;-65.44
1382.987;-65.36
1383.186;-64.88
1383.385;-64.32
1383.584;-63.91
1383.783;-63.81
1383.982;-63.69
1384.181;-63.51
1384.381;-63.3
1384.58;-63.1
1384.779;-62.97
1384.978;-63.08
1385.177;-63.08
1385.376;-63.02
1385.575;-62.83
1385.774;-62.66
1385.974;-62.51
1386.173;-62.41
1386.372;-62.41
1386.571;-62.29
1386.77;-62.17
1386.969;-62.1
1387.168;-61.98
1387.367;-61.93
1387.566;-61.89
1387.766;-62.09
1387.965;-62.25
1388.164;-62.42
1388.363;-62.47
1388.562;-62.3
1388.761;-62.1
1388.96;-62.0
1389.159;-61.89
1389.358;-61.82
1389.558;-61.85
1389.757;-61.87
1389.956;-61.97
1390.155;-62.04
1390.354;-62.02
1390.553;-62.05
1390.752;-62.0
1390.951;-62.04
1391.15;-62.12
1391.35;-62.16
1391.549;-62.23
1391.748;-62.25
1391.947;-62.33
1392.146;-62.52
1392.345;-62.72
1392.544;-63.15
1392.743;-63.29
1392.943;-63.28
1393.142;-63.19
1393.341;-62.96
1393.54;-62.95
1393.739;-63.03
1393.938;-63.16
1394.137;-63.28
1394.336;-63.35
1394.535;-63.49
1394.735;-63.65
1394.934;-63.96
1395.133;-64.27
1395.332;-64.42
1395.531;-64.65
1395.73;-64.71
1395.929;-64.71
1396.128;-64.82
1396.327;-65.0
1396.527;-65.4
1396.726;-65.66
1396.925;-65.69
1397.124;-65.64
1397.323;-65.7
1397.522;-65.77
1397.721;-65.94
1397.92;-66.1
1398.12;-66.28
1398.319;-66.51
1398.518;-66.76
1398.717;-66.94
1398.916;-67.14
1399.115;-67.32
1399.314;-67.56
1399.513;-68.1
1399.712;-68.31
1399.912;-68.76
1400.111;-68.98
1400.31;-69.06
1400.509;-69.37
1400.708;-69.88
1400.907;-70.15
1401.106;-70.42
1401.305;-70.55
1401.504;-70.55
1401.704;-70.99
1401.903;-71.12
1402.102;-71.35
1402.301;-71.37
1402.5;-71.41
1402.699;-71.99
1402.898;-71.86
1403.097;-72.44
1403.297;-72.33
1403.496;-72.58
1403.695;-73.1
1403.894;-73.04
1404.093;-72.9
1404.292;-73.22
1404.491;-73.68
1404.69;-73.49
1404.889;-73.82
1405.089;-73.88
1405.288;-74.37
1405.487;-74.03
1405.686;-73.86
1405.885;-73.71
1406.084;-73.75
1406.283;-73.93
1406.482;-73.41
1406.681;-73.24
1406.881;-73.72
1407.08;-73.36
1407.279;-73.48
1407.478;-73.32
1407.677;-73.4
1407.876;-73.05
1408.075;-72.79
1408.274;-72.6
1408.474;-72.2
1408.673;-72.29
1408.872;-72.53
1409.071;-72.67
1409.27;-72.63
1409.469;-72.83
1409.668;-72.6
1409.867;-72.34
1410.066;-72.28
1410.266;-72.1
1410.465;-71.92
1410.664;-71.86
1410.863;-71.8
1411.062;-71.65
1411.261;-71.57
1411.46;-71.68
1411.659;-71.76
1411.858;-71.43
1412.058;-71.45
1412.257;-71.72
1412.456;-71.72
1412.655;-71.59
1412.854;-71.72
1413.053;-71.56
1413.252;-71.53
1413.451;-71.62
1413.65;-71.63
1413.85;-71.64
1414.049;-71.83
1414.248;-71.96
1414.447;-72.17
1414.646;-72.2
1414.845;-71.96
1415.044;-71.88
1415.243;-72.11
1415.443;-72.09
1415.642;-71.85
1415.841;-72.17
1416.04;-72.36
1416.239;-72.26
1416.438;-72.39
1416.637;-72.38
1416.836;-72.86
1417.035;-72.75
1417.235;-72.85
1417.434;-72.91
1417.633;-73.28
1417.832;-73.02
1418.031;-73.16
1418.23;-73.24
1418.429;-73.5
1418.628;-73.51
1418.827;-74.18
1419.027;-74.29
1419.226;-74.17
1419.425;-74.58
1419.624;-74.49
1419.823;-74.25
1420.022;-74.58
1420.221;-74.99
1420.42;-74.71
1420.62;-75.08
1420.819;-75.62
1421.018;-75.26
1421.217;-75.8
1421.416;-75.77
1421.615;-76.15
1421.814;-75.72
1422.013;-76.08
1422.212;-77.39
1422.412;-76.9
1422.611;-76.86
1422.81;-76.7
1423.009;-76.95
1423.208;-77.82
1423.407;-77.19
1423.606;-77.6
1423.805;-78.62
1424.004;-78.25
1424.204;-78.41
1424.403;-78.68
1424.602;-78.03
1424.801;-78.54
1425.0;-77.66
