Wavelength (nm);Intensity (dBm)
1224.491;-50.55
1224.69;-50.49
1224.889;-50.38
1225.089;-50.31
1225.288;-50.23
1225.487;-50.14
1225.686;-50.08
1225.885;-50.0
1226.084;-49.92
1226.283;-49.86
1226.482;-49.78
1226.681;-49.73
1226.881;-49.66
1227.08;-49.58
1227.279;-49.52
1227.478;-49.45
1227.677;-49.39
1227.876;-49.31
1228.075;-49.22
1228.274;-49.16
1228.474;-49.06
1228.673;-48.99
1228.872;-48.89
1229.071;-48.79
1229.27;-48.7
1229.469;-48.59
1229.668;-48.5
1229.867;-48.38
1230.066;-48.28
1230.266;-48.17
1230.465;-48.05
1230.664;-47.96
1230.863;-47.86
1231.062;-47.76
1231.261;-47.67
1231.46;-47.59
1231.659;-47.52
1231.858;-47.42
1232.058;-47.35
1232.257;-47.28
1232.456;-47.21
1232.655;-47.16
1232.854;-47.08
1233.053;-47.03
1233.252;-46.97
1233.451;-46.9
1233.65;-46.86
1233.85;-46.79
1234.049;-46.74
1234.248;-46.67
1234.447;-46.61
1234.646;-46.56
1234.845;-46.49
1235.044;-46.43
1235.243;-46.36
1235.443;-46.3
1235.642;-46.24
1235.841;-46.17
1236.04;-46.13
1236.239;-46.06
1236.438;-46.0
1236.637;-45.97
1236.836;-45.92
1237.035;-45.9
1237.235;-45.85
1237.434;-45.84
1237.633;-45.81
1237.832;-45.81
1238.031;-45.79
1238.23;-45.8
1238.429;-45.8
1238.628;-45.8
1238.827;-45.81
1239.027;-45.82
1239.226;-45.82
1239.425;-45.83
1239.624;-45.83
1239.823;-45.85
1240.022;-45.85
1240.221;-45.85
1240.42;-45.86
1240.62;-45.86
1240.819;-45.86
1241.018;-45.85
1241.217;-45.84
1241.416;-45.86
1241.615;-45.84
1241.814;-45.85
1242.013;-45.86
1242.212;-45.86
1242.412;-45.89
1242.611;-45.89
1242.81;-45.91
1243.009;-45.93
1243.208;-45.96
1243.407;-46.01
1243.606;-46.03
1243.805;-46.07
1244.004;-46.11
1244.204;-46.15
1244.403;-46.2
1244.602;-46.23
1244.801;-46.27
1245.0;-46.31
1245.199;-46.34
1245.398;-46.38
1245.597;-46.38
1245.797;-46.39
1245.996;-46.38
1246.195;-46.38
1246.394;-46.38
1246.593;-46.33
1246.792;-46.3
1246.991;-46.24
1247.19;-46.18
1247.389;-46.12
1247.589;-46.02
1247.788;-45.93
1247.987;-45.81
1248.186;-45.69
1248.385;-45.58
1248.584;-45.43
1248.783;-45.29
1248.982;-45.13
1249.181;-44.97
1249.381;-44.83
1249.58;-44.64
1249.779;-44.48
1249.978;-44.3
1250.177;-44.12
1250.376;-43.96
1250.575;-43.77
1250.774;-43.6
1250.974;-43.42
1251.173;-43.23
1251.372;-43.06
1251.571;-42.88
1251.77;-42.7
1251.969;-42.5
1252.168;-42.3
1252.367;-42.11
1252.566;-41.91
1252.766;-41.71
1252.965;-41.5
1253.164;-41.29
1253.363;-41.08
1253.562;-40.87
1253.761;-40.67
1253.96;-40.46
1254.159;-40.24
1254.358;-40.04
1254.558;-39.84
1254.757;-39.65
1254.956;-39.45
1255.155;-39.27
1255.354;-39.09
1255.553;-38.92
1255.752;-38.76
1255.951;-38.59
1256.15;-38.44
1256.35;-38.28
1256.549;-38.14
1256.748;-38.01
1256.947;-37.87
1257.146;-37.74
1257.345;-37.59
1257.544;-37.47
1257.743;-37.35
1257.943;-37.21
1258.142;-37.1
1258.341;-36.97
1258.54;-36.85
1258.739;-36.74
1258.938;-36.61
1259.137;-36.52
1259.336;-36.4
1259.535;-36.3
1259.735;-36.2
1259.934;-36.1
1260.133;-36.03
1260.332;-35.91
1260.531;-35.87
1260.73;-35.78
1260.929;-35.72
1261.128;-35.65
1261.327;-35.59
1261.527;-35.56
1261.726;-35.5
1261.925;-35.46
1262.124;-35.42
1262.323;-35.38
1262.522;-35.37
1262.721;-35.34
1262.92;-35.31
1263.12;-35.29
1263.319;-35.27
1263.518;-35.27
1263.717;-35.25
1263.916;-35.25
1264.115;-35.24
1264.314;-35.24
1264.513;-35.26
1264.712;-35.27
1264.912;-35.29
1265.111;-35.3
1265.31;-35.33
1265.509;-35.39
1265.708;-35.43
1265.907;-35.49
1266.106;-35.55
1266.305;-35.62
1266.504;-35.72
1266.704;-35.8
1266.903;-35.9
1267.102;-36.0
1267.301;-36.12
1267.5;-36.26
1267.699;-36.39
1267.898;-36.53
1268.097;-36.68
1268.297;-36.82
1268.496;-37.0
1268.695;-37.15
1268.894;-37.33
1269.093;-37.5
1269.292;-37.67
1269.491;-37.87
1269.69;-38.06
1269.889;-38.3
1270.089;-38.46
1270.288;-38.67
1270.487;-38.89
1270.686;-39.11
1270.885;-39.34
1271.084;-39.57
1271.283;-39.81
1271.482;-40.03
1271.681;-40.26
1271.881;-40.49
1272.08;-40.69
1272.279;-40.89
1272.478;-41.04
1272.677;-41.17
1272.876;-41.26
1273.075;-41.3
1273.274;-41.31
1273.474;-41.25
1273.673;-41.16
1273.872;-41.0
1274.071;-40.8
1274.27;-40.57
1274.469;-40.28
1274.668;-39.98
1274.867;-39.63
1275.066;-39.28
1275.266;-38.91
1275.465;-38.52
1275.664;-38.15
1275.863;-37.74
1276.062;-37.34
1276.261;-36.95
1276.46;-36.55
1276.659;-36.17
1276.858;-35.71
1277.058;-35.43
1277.257;-35.06
1277.456;-34.71
1277.655;-34.37
1277.854;-34.03
1278.053;-33.72
1278.252;-33.4
1278.451;-33.1
1278.65;-32.8
1278.85;-32.5
1279.049;-32.23
1279.248;-31.95
1279.447;-31.7
1279.646;-31.43
1279.845;-31.17
1280.044;-30.93
1280.243;-30.68
1280.443;-30.45
1280.642;-30.21
1280.841;-29.98
1281.04;-29.76
1281.239;-29.54
1281.438;-29.34
1281.637;-29.13
1281.836;-28.93
1282.035;-28.73
1282.235;-28.54
1282.434;-28.37
1282.633;-28.19
1282.832;-28.02
1283.031;-27.85
1283.23;-27.69
1283.429;-27.55
1283.628;-27.39
1283.827;-27.26
1284.027;-27.11
1284.226;-26.97
1284.425;-26.85
1284.624;-26.72
1284.823;-26.61
1285.022;-26.49
1285.221;-26.37
1285.42;-26.27
1285.62;-26.16
1285.819;-26.05
1286.018;-25.97
1286.217;-25.89
1286.416;-25.8
1286.615;-25.73
1286.814;-25.66
1287.013;-25.59
1287.212;-25.54
1287.412;-25.47
1287.611;-25.42
1287.81;-25.37
1288.009;-25.33
1288.208;-25.3
1288.407;-25.26
1288.606;-25.24
1288.805;-25.22
1289.004;-25.2
1289.204;-25.21
1289.403;-25.2
1289.602;-25.2
1289.801;-25.21
1290.0;-25.21
1290.199;-25.25
1290.398;-25.26
1290.597;-25.31
1290.797;-25.34
1290.996;-25.37
1291.195;-25.43
1291.394;-25.48
1291.593;-25.54
1291.792;-25.6
1291.991;-25.68
1292.19;-25.77
1292.389;-25.85
1292.589;-25.95
1292.788;-26.05
1292.987;-26.17
1293.186;-26.3
1293.385;-26.43
1293.584;-26.57
1293.783;-26.71
1293.982;-26.89
1294.181;-27.05
1294.381;-27.23
1294.58;-27.43
1294.779;-27.62
1294.978;-27.85
1295.177;-28.07
1295.376;-28.37
1295.575;-28.56
1295.774;-28.82
1295.974;-29.1
1296.173;-29.4
1296.372;-29.72
1296.571;-30.04
1296.77;-30.39
1296.969;-30.76
1297.168;-31.14
1297.367;-31.56
1297.566;-31.96
1297.766;-32.41
1297.965;-32.85
1298.164;-33.32
1298.363;-33.8
1298.562;-34.26
1298.761;-34.74
1298.96;-35.19
1299.159;-35.6
1299.358;-35.96
1299.558;-36.22
1299.757;-36.38
1299.956;-36.41
1300.155;-36.31
1300.354;-36.09
1300.553;-35.74
1300.752;-35.33
1300.951;-34.83
1301.15;-34.32
1301.35;-33.76
1301.549;-33.21
1301.748;-32.66
1301.947;-32.1
1302.146;-31.57
1302.345;-31.04
1302.544;-30.54
1302.743;-30.06
1302.943;-29.58
1303.142;-29.15
1303.341;-28.7
1303.54;-28.29
1303.739;-27.9
1303.938;-27.51
1304.137;-27.16
1304.336;-26.79
1304.535;-26.46
1304.735;-26.14
1304.934;-25.77
1305.133;-25.53
1305.332;-25.25
1305.531;-24.99
1305.73;-24.72
1305.929;-24.47
1306.128;-24.24
1306.327;-24.0
1306.527;-23.8
1306.726;-23.58
1306.925;-23.38
1307.124;-23.18
1307.323;-22.99
1307.522;-22.83
1307.721;-22.65
1307.92;-22.5
1308.12;-22.34
1308.319;-22.19
1308.518;-22.06
1308.717;-21.92
1308.916;-21.8
1309.115;-21.67
1309.314;-21.55
1309.513;-21.45
1309.712;-21.34
1309.912;-21.26
1310.111;-21.16
1310.31;-21.08
1310.509;-21.0
1310.708;-20.92
1310.907;-20.86
1311.106;-20.8
1311.305;-20.75
1311.504;-20.7
1311.704;-20.65
1311.903;-20.62
1312.102;-20.57
1312.301;-20.56
1312.5;-20.53
1312.699;-20.52
1312.898;-20.51
1313.097;-20.5
1313.297;-20.51
1313.496;-20.51
1313.695;-20.53
1313.894;-20.54
1314.093;-20.56
1314.292;-20.59
1314.491;-20.63
1314.69;-20.67
1314.889;-20.7
1315.089;-20.75
1315.288;-20.81
1315.487;-20.87
1315.686;-20.94
1315.885;-21.0
1316.084;-21.08
1316.283;-21.15
1316.482;-21.24
1316.681;-21.35
1316.881;-21.43
1317.08;-21.56
1317.279;-21.65
1317.478;-21.77
1317.677;-21.9
1317.876;-22.01
1318.075;-22.15
1318.274;-22.28
1318.474;-22.42
1318.673;-22.57
1318.872;-22.72
1319.071;-22.9
1319.27;-23.05
1319.469;-23.22
1319.668;-23.39
1319.867;-23.57
1320.066;-23.76
1320.266;-23.94
1320.465;-24.14
1320.664;-24.33
1320.863;-24.53
1321.062;-24.74
1321.261;-24.94
1321.46;-25.17
1321.659;-25.37
1321.858;-25.6
1322.058;-25.81
1322.257;-26.04
1322.456;-26.27
1322.655;-26.49
1322.854;-26.73
1323.053;-26.95
1323.252;-27.19
1323.451;-27.42
1323.65;-27.64
1323.85;-27.89
1324.049;-28.1
1324.248;-28.32
1324.447;-28.58
1324.646;-28.76
1324.845;-28.95
1325.044;-29.15
1325.243;-29.34
1325.443;-29.51
1325.642;-29.7
1325.841;-29.84
1326.04;-29.99
1326.239;-30.12
1326.438;-30.23
1326.637;-30.35
1326.836;-30.43
1327.035;-30.52
1327.235;-30.59
1327.434;-30.64
1327.633;-30.7
1327.832;-30.73
1328.031;-30.77
1328.23;-30.78
1328.429;-30.79
1328.628;-30.81
1328.827;-30.8
1329.027;-30.81
1329.226;-30.79
1329.425;-30.78
1329.624;-30.76
1329.823;-30.74
1330.022;-30.74
1330.221;-30.71
1330.42;-30.7
1330.62;-30.67
1330.819;-30.66
1331.018;-30.66
1331.217;-30.64
1331.416;-30.64
1331.615;-30.63
1331.814;-30.63
1332.013;-30.63
1332.212;-30.64
1332.412;-30.66
1332.611;-30.67
1332.81;-30.7
1333.009;-30.72
1333.208;-30.74
1333.407;-30.78
1333.606;-30.81
1333.805;-30.86
1334.004;-30.9
1334.204;-30.95
1334.403;-31.01
1334.602;-31.06
1334.801;-31.14
1335.0;-31.2
1335.199;-31.28
1335.398;-31.35
1335.597;-31.43
1335.797;-31.54
1335.996;-31.63
1336.195;-31.74
1336.394;-31.84
1336.593;-31.95
1336.792;-32.05
1336.991;-32.16
1337.19;-32.3
1337.389;-32.42
1337.589;-32.56
1337.788;-32.7
1337.987;-32.84
1338.186;-32.99
1338.385;-33.13
1338.584;-33.3
1338.783;-33.45
1338.982;-33.62
1339.181;-33.79
1339.381;-33.97
1339.58;-34.16
1339.779;-34.34
1339.978;-34.54
1340.177;-34.73
1340.376;-34.94
1340.575;-35.16
1340.774;-35.37
1340.974;-35.59
1341.173;-35.8
1341.372;-36.03
1341.571;-36.26
1341.77;-36.5
1341.969;-36.75
1342.168;-36.99
1342.367;-37.25
1342.566;-37.5
1342.766;-37.77
1342.965;-38.04
1343.164;-38.32
1343.363;-38.66
1343.562;-38.89
1343.761;-39.2
1343.96;-39.5
1344.159;-39.82
1344.358;-40.14
1344.558;-40.46
1344.757;-40.81
1344.956;-41.13
1345.155;-41.48
1345.354;-41.82
1345.553;-42.17
1345.752;-42.54
1345.951;-42.92
1346.15;-43.32
1346.35;-43.7
1346.549;-44.13
1346.748;-44.53
1346.947;-44.95
1347.146;-45.4
1347.345;-45.82
1347.544;-46.32
1347.743;-46.82
1347.943;-47.34
1348.142;-47.85
1348.341;-48.36
1348.54;-48.97
1348.739;-49.4
1348.938;-49.95
1349.137;-50.5
1349.336;-51.07
1349.535;-51.66
1349.735;-52.25
1349.934;-52.9
1350.133;-53.55
1350.332;-54.27
1350.531;-54.96
1350.73;-55.62
1350.929;-56.26
1351.128;-56.79
1351.327;-57.33
1351.527;-57.8
1351.726;-58.21
1351.925;-58.55
1352.124;-58.66
1352.323;-58.66
1352.522;-58.58
1352.721;-58.38
1352.92;-58.09
1353.12;-57.89
1353.319;-57.46
1353.518;-57.09
1353.717;-56.72
1353.916;-56.21
1354.115;-55.92
1354.314;-55.64
1354.513;-55.35
1354.712;-55.19
1354.912;-55.02
1355.111;-54.74
1355.31;-54.41
1355.509;-54.0
1355.708;-53.9
1355.907;-53.82
1356.106;-53.58
1356.305;-53.3
1356.504;-53.05
1356.704;-52.67
1356.903;-52.53
1357.102;-52.62
1357.301;-52.56
1357.5;-52.43
1357.699;-52.35
1357.898;-52.15
1358.097;-51.96
1358.297;-51.92
1358.496;-51.92
1358.695;-51.84
1358.894;-51.77
1359.093;-51.71
1359.292;-51.57
1359.491;-51.77
1359.69;-51.9
1359.889;-51.9
1360.089;-51.8
1360.288;-51.67
1360.487;-51.51
1360.686;-51.54
1360.885;-51.75
1361.084;-51.92
1361.283;-51.95
1361.482;-52.0
1361.681;-52.12
1361.881;-52.14
1362.08;-52.27
1362.279;-52.62
1362.478;-52.77
1362.677;-52.81
1362.876;-52.62
1363.075;-52.5
1363.274;-52.2
1363.474;-52.25
1363.673;-52.29
1363.872;-52.39
1364.071;-52.57
1364.27;-52.74
1364.469;-53.04
1364.668;-53.53
1364.867;-53.76
1365.066;-53.72
1365.266;-53.92
1365.465;-53.85
1365.664;-53.93
1365.863;-54.01
1366.062;-54.03
1366.261;-54.07
1366.46;-54.16
1366.659;-54.37
1366.858;-54.66
1367.058;-54.85
1367.257;-55.04
1367.456;-55.36
1367.655;-55.63
1367.854;-55.98
1368.053;-56.2
1368.252;-56.27
1368.451;-56.69
1368.65;-56.9
1368.85;-57.11
1369.049;-57.23
1369.248;-57.31
1369.447;-57.36
1369.646;-57.6
1369.845;-58.05
1370.044;-58.49
1370.243;-58.72
1370.443;-58.96
1370.642;-59.12
1370.841;-59.61
1371.04;-60.06
1371.239;-60.44
1371.438;-60.69
1371.637;-60.87
1371.836;-61.04
1372.035;-61.44
1372.235;-61.86
1372.434;-62.2
1372.633;-62.52
1372.832;-62.82
1373.031;-63.06
1373.23;-63.43
1373.429;-63.83
1373.628;-64.17
1373.827;-64.51
1374.027;-64.82
1374.226;-65.16
1374.425;-65.41
1374.624;-65.78
1374.823;-66.07
1375.022;-66.48
1375.221;-66.58
1375.42;-66.66
1375.62;-66.78
1375.819;-66.91
1376.018;-66.93
1376.217;-67.08
1376.416;-66.98
1376.615;-66.86
1376.814;-66.77
1377.013;-66.81
1377.212;-66.75
1377.412;-66.53
1377.611;-66.3
1377.81;-65.88
1378.009;-65.66
1378.208;-65.4
1378.407;-65.31
1378.606;-65.25
1378.805;-65.23
1379.004;-65.04
1379.204;-64.79
1379.403;-64.45
1379.602;-64.11
1379.801;-63.89
1380.0;-63.72
1380.199;-63.61
1380.398;-63.55
1380.597;-63.85
1380.797;-64.06
1380.996;-63.93
1381.195;-63.68
1381.394;-63.15
1381.593;-62.67
1381.792;-62.5
1381.991;-62.34
1382.19;-62.27
1382.389;-62.37
1382.589;-62.72
1382.788;-63.01
1382.987;-63.05
1383.186;-62.62
1383.385;-62.19
1383.584;-61.84
1383.783;-61.83
1383.982;-61.8
1384.181;-61.69
1384.381;-61.59
1384.58;-61.41
1384.779;-61.39
1384.978;-61.58
1385.177;-61.66
1385.376;-61.66
1385.575;-61.52
1385.774;-61.47
1385.974;-61.37
1386.173;-61.32
1386.372;-61.38
1386.571;-61.35
1386.77;-61.28
1386.969;-61.29
1387.168;-61.21
1387.367;-61.24
1387.566;-61.26
1387.766;-61.52
1387.965;-61.71
1388.164;-61.9
1388.363;-62.04
1388.562;-61.95
1388.761;-61.82
1388.96;-61.77
1389.159;-61.7
1389.358;-61.72
1389.558;-61.78
1389.757;-61.85
1389.956;-61.96
1390.155;-62.11
1390.354;-62.14
1390.553;-62.21
1390.752;-62.21
1390.951;-62.35
1391.15;-62.44
1391.35;-62.53
1391.549;-62.64
1391.748;-62.76
1391.947;-62.86
1392.146;-63.12
1392.345;-63.39
1392.544;-63.85
1392.743;-64.04
1392.943;-64.12
1393.142;-64.06
1393.341;-63.87
1393.54;-63.94
1393.739;-64.08
1393.938;-64.22
1394.137;-64.39
1394.336;-64.55
1394.535;-64.76
1394.735;-64.97
1394.934;-65.33
1395.133;-65.72
1395.332;-65.96
1395.531;-66.16
1395.73;-66.3
1395.929;-66.42
1396.128;-66.56
1396.327;-66.85
1396.527;-67.25
1396.726;-67.6
1396.925;-67.71
1397.124;-67.8
1397.323;-67.84
1397.522;-68.11
1397.721;-68.3
1397.92;-68.43
1398.12;-68.54
1398.319;-68.88
1398.518;-69.33
1398.717;-69.39
1398.916;-69.76
1399.115;-70.02
1399.314;-70.36
1399.513;-70.72
1399.712;-71.21
1399.912;-71.45
1400.111;-71.73
1400.31;-72.01
1400.509;-72.16
1400.708;-73.07
1400.907;-73.49
1401.106;-72.92
1401.305;-73.4
1401.504;-73.3
1401.704;-73.65
1401.903;-73.9
1402.102;-74.07
1402.301;-73.68
1402.5;-73.99
1402.699;-73.91
1402.898;-74.03
1403.097;-74.1
1403.297;-74.22
1403.496;-73.73
1403.695;-73.77
1403.894;-73.91
1404.093;-73.87
1404.292;-74.04
1404.491;-73.75
1404.69;-74.07
1404.889;-74.2
1405.089;-74.14
1405.288;-74.29
1405.487;-73.76
1405.686;-73.37
1405.885;-73.16
1406.084;-72.64
1406.283;-72.63
1406.482;-72.61
1406.681;-72.69
1406.881;-72.69
1407.08;-72.25
1407.279;-72.3
1407.478;-72.32
1407.677;-72.32
1407.876;-71.94
1408.075;-72.02
1408.274;-71.92
1408.474;-71.8
1408.673;-71.52
1408.872;-71.52
1409.071;-71.62
1409.27;-71.34
1409.469;-71.55
1409.668;-71.56
1409.867;-71.66
1410.066;-71.44
1410.266;-71.37
1410.465;-71.38
1410.664;-71.24
1410.863;-71.19
1411.062;-71.01
1411.261;-71.2
1411.46;-71.12
1411.659;-71.25
1411.858;-71.29
1412.058;-71.08
1412.257;-71.2
1412.456;-71.3
1412.655;-71.57
1412.854;-71.19
1413.053;-71.38
1413.252;-71.5
1413.451;-71.55
1413.65;-71.56
1413.85;-71.59
1414.049;-71.91
1414.248;-72.23
1414.447;-72.22
1414.646;-72.17
1414.845;-72.52
1415.044;-72.3
1415.243;-72.35
1415.443;-72.51
1415.642;-72.7
1415.841;-72.93
1416.04;-72.83
1416.239;-72.94
1416.438;-73.03
1416.637;-73.08
1416.836;-73.22
1417.035;-73.34
1417.235;-73.49
1417.434;-73.72
1417.633;-74.19
1417.832;-74.42
1418.031;-73.92
1418.23;-74.27
1418.429;-74.6
1418.628;-74.25
1418.827;-74.76
1419.027;-75.74
1419.226;-75.6
1419.425;-75.62
1419.624;-75.89
1419.823;-76.13
1420.022;-76.04
1420.221;-76.71
1420.42;-76.22
1420.62;-77.48
1420.819;-78.05
1421.018;-77.02
1421.217;-77.02
1421.416;-77.63
1421.615;-78.13
1421.814;-79.0
1422.013;-78.23
1422.212;-78.41
1422.412;-79.44
1422.611;-79.12
1422.81;-80.61
1423.009;-80.57
1423.208;-80.44
1423.407;-79.96
1423.606;-79.78
1423.805;-81.02
1424.004;-79.09
1424.204;-79.82
1424.403;-79.85
1424.602;-79.54
1424.801;-80.61
1425.0;-81.02
