Wavelength (nm);Intensity (dBm)
1251.77;-44.43
1251.969;-44.35
1252.168;-44.26
1252.367;-44.17
1252.566;-44.06
1252.766;-43.94
1252.965;-43.79
1253.164;-43.63
1253.363;-43.46
1253.562;-43.28
1253.761;-43.1
1253.96;-42.89
1254.159;-42.68
1254.358;-42.45
1254.558;-42.23
1254.757;-42.01
1254.956;-41.76
1255.155;-41.55
1255.354;-41.3
1255.553;-41.07
1255.752;-40.84
1255.951;-40.59
1256.15;-40.37
1256.35;-40.13
1256.549;-39.9
1256.748;-39.68
1256.947;-39.44
1257.146;-39.22
1257.345;-38.98
1257.544;-38.75
1257.743;-38.53
1257.943;-38.28
1258.142;-38.07
1258.341;-37.83
1258.54;-37.61
1258.739;-37.38
1258.938;-37.15
1259.137;-36.94
1259.336;-36.71
1259.535;-36.5
1259.735;-36.28
1259.934;-36.06
1260.133;-35.84
1260.332;-35.66
1260.531;-35.49
1260.73;-35.29
1260.929;-35.11
1261.128;-34.93
1261.327;-34.75
1261.527;-34.6
1261.726;-34.43
1261.925;-34.28
1262.124;-34.12
1262.323;-33.96
1262.522;-33.84
1262.721;-33.68
1262.92;-33.55
1263.12;-33.41
1263.319;-33.27
1263.518;-33.16
1263.717;-33.02
1263.916;-32.89
1264.115;-32.77
1264.314;-32.64
1264.513;-32.54
1264.712;-32.42
1264.912;-32.32
1265.111;-32.21
1265.31;-32.1
1265.509;-32.03
1265.708;-31.93
1265.907;-31.86
1266.106;-31.78
1266.305;-31.71
1266.504;-31.66
1266.704;-31.6
1266.903;-31.56
1267.102;-31.51
1267.301;-31.47
1267.5;-31.45
1267.699;-31.42
1267.898;-31.41
1268.097;-31.39
1268.297;-31.37
1268.496;-31.38
1268.695;-31.37
1268.894;-31.37
1269.093;-31.37
1269.292;-31.37
1269.491;-31.4
1269.69;-31.41
1269.889;-31.44
1270.089;-31.45
1270.288;-31.48
1270.487;-31.54
1270.686;-31.58
1270.885;-31.64
1271.084;-31.7
1271.283;-31.77
1271.482;-31.85
1271.681;-31.93
1271.881;-32.04
1272.08;-32.14
1272.279;-32.26
1272.478;-32.38
1272.677;-32.51
1272.876;-32.66
1273.075;-32.8
1273.274;-32.96
1273.474;-33.12
1273.673;-33.29
1273.872;-33.48
1274.071;-33.66
1274.27;-33.85
1274.469;-34.04
1274.668;-34.24
1274.867;-34.46
1275.066;-34.67
1275.266;-34.89
1275.465;-35.11
1275.664;-35.32
1275.863;-35.56
1276.062;-35.78
1276.261;-36.01
1276.46;-36.22
1276.659;-36.42
1276.858;-36.6
1277.058;-36.76
1277.257;-36.92
1277.456;-37.02
1277.655;-37.1
1277.854;-37.13
1278.053;-37.1
1278.252;-37.05
1278.451;-36.93
1278.65;-36.78
1278.85;-36.56
1279.049;-36.31
1279.248;-36.03
1279.447;-35.72
1279.646;-35.38
1279.845;-35.01
1280.044;-34.63
1280.243;-34.26
1280.443;-33.86
1280.642;-33.48
1280.841;-33.07
1281.04;-32.68
1281.239;-32.29
1281.438;-31.9
1281.637;-31.53
1281.836;-31.14
1282.035;-30.79
1282.235;-30.43
1282.434;-30.07
1282.633;-29.75
1282.832;-29.42
1283.031;-29.1
1283.23;-28.78
1283.429;-28.47
1283.628;-28.17
1283.827;-27.87
1284.027;-27.6
1284.226;-27.31
1284.425;-27.04
1284.624;-26.79
1284.823;-26.53
1285.022;-26.29
1285.221;-26.0
1285.42;-25.82
1285.62;-25.58
1285.819;-25.36
1286.018;-25.14
1286.217;-24.93
1286.416;-24.74
1286.615;-24.54
1286.814;-24.36
1287.013;-24.17
1287.212;-23.99
1287.412;-23.83
1287.611;-23.66
1287.81;-23.51
1288.009;-23.34
1288.208;-23.19
1288.407;-23.06
1288.606;-22.92
1288.805;-22.8
1289.004;-22.67
1289.204;-22.55
1289.403;-22.45
1289.602;-22.33
1289.801;-22.24
1290.0;-22.14
1290.199;-22.04
1290.398;-21.96
1290.597;-21.89
1290.797;-21.82
1290.996;-21.73
1291.195;-21.66
1291.394;-21.59
1291.593;-21.52
1291.792;-21.48
1291.991;-21.43
1292.19;-21.39
1292.389;-21.35
1292.589;-21.31
1292.788;-21.3
1292.987;-21.27
1293.186;-21.27
1293.385;-21.25
1293.584;-21.24
1293.783;-21.25
1293.982;-21.25
1294.181;-21.28
1294.381;-21.29
1294.58;-21.31
1294.779;-21.34
1294.978;-21.38
1295.177;-21.43
1295.376;-21.48
1295.575;-21.52
1295.774;-21.59
1295.974;-21.64
1296.173;-21.73
1296.372;-21.8
1296.571;-21.89
1296.77;-21.98
1296.969;-22.08
1297.168;-22.2
1297.367;-22.31
1297.566;-22.43
1297.766;-22.56
1297.965;-22.7
1298.164;-22.85
1298.363;-23.01
1298.562;-23.19
1298.761;-23.36
1298.96;-23.55
1299.159;-23.75
1299.358;-23.97
1299.558;-24.2
1299.757;-24.43
1299.956;-24.7
1300.155;-24.96
1300.354;-25.24
1300.553;-25.54
1300.752;-25.84
1300.951;-26.2
1301.15;-26.55
1301.35;-26.93
1301.549;-27.32
1301.748;-27.74
1301.947;-28.27
1302.146;-28.66
1302.345;-29.17
1302.544;-29.7
1302.743;-30.26
1302.943;-30.84
1303.142;-31.46
1303.341;-32.11
1303.54;-32.77
1303.739;-33.45
1303.938;-34.09
1304.137;-34.7
1304.336;-35.22
1304.535;-35.58
1304.735;-35.76
1304.934;-35.68
1305.133;-35.41
1305.332;-34.95
1305.531;-34.36
1305.73;-33.7
1305.929;-32.98
1306.128;-32.28
1306.327;-31.57
1306.527;-30.9
1306.726;-30.26
1306.925;-29.62
1307.124;-29.05
1307.323;-28.48
1307.522;-27.96
1307.721;-27.47
1307.92;-26.99
1308.12;-26.55
1308.319;-26.04
1308.518;-25.72
1308.717;-25.33
1308.916;-24.96
1309.115;-24.63
1309.314;-24.28
1309.513;-23.98
1309.712;-23.68
1309.912;-23.38
1310.111;-23.13
1310.31;-22.86
1310.509;-22.63
1310.708;-22.38
1310.907;-22.15
1311.106;-21.95
1311.305;-21.74
1311.504;-21.56
1311.704;-21.36
1311.903;-21.19
1312.102;-21.03
1312.301;-20.87
1312.5;-20.74
1312.699;-20.59
1312.898;-20.46
1313.097;-20.33
1313.297;-20.21
1313.496;-20.13
1313.695;-20.02
1313.894;-19.93
1314.093;-19.84
1314.292;-19.76
1314.491;-19.7
1314.69;-19.63
1314.889;-19.58
1315.089;-19.51
1315.288;-19.47
1315.487;-19.44
1315.686;-19.4
1315.885;-19.38
1316.084;-19.35
1316.283;-19.34
1316.482;-19.34
1316.681;-19.33
1316.881;-19.34
1317.08;-19.35
1317.279;-19.37
1317.478;-19.39
1317.677;-19.42
1317.876;-19.45
1318.075;-19.48
1318.274;-19.53
1318.474;-19.57
1318.673;-19.63
1318.872;-19.69
1319.071;-19.76
1319.27;-19.84
1319.469;-19.9
1319.668;-19.99
1319.867;-20.07
1320.066;-20.16
1320.266;-20.26
1320.465;-20.35
1320.664;-20.48
1320.863;-20.58
1321.062;-20.68
1321.261;-20.81
1321.46;-20.93
1321.659;-21.06
1321.858;-21.18
1322.058;-21.32
1322.257;-21.46
1322.456;-21.6
1322.655;-21.77
1322.854;-21.91
1323.053;-22.07
1323.252;-22.23
1323.451;-22.4
1323.65;-22.58
1323.85;-22.74
1324.049;-22.93
1324.248;-23.1
1324.447;-23.28
1324.646;-23.48
1324.845;-23.66
1325.044;-23.86
1325.243;-24.05
1325.443;-24.25
1325.642;-24.46
1325.841;-24.65
1326.04;-24.86
1326.239;-25.05
1326.438;-25.26
1326.637;-25.45
1326.836;-25.65
1327.035;-25.86
1327.235;-26.05
1327.434;-26.26
1327.633;-26.45
1327.832;-26.65
1328.031;-26.84
1328.23;-27.02
1328.429;-27.22
1328.628;-27.39
1328.827;-27.57
1329.027;-27.73
1329.226;-27.89
1329.425;-28.06
1329.624;-28.2
1329.823;-28.35
1330.022;-28.52
1330.221;-28.63
1330.42;-28.75
1330.62;-28.87
1330.819;-28.99
1331.018;-29.09
1331.217;-29.21
1331.416;-29.3
1331.615;-29.39
1331.814;-29.47
1332.013;-29.55
1332.212;-29.64
1332.412;-29.7
1332.611;-29.79
1332.81;-29.84
1333.009;-29.9
1333.208;-29.96
1333.407;-30.01
1333.606;-30.08
1333.805;-30.13
1334.004;-30.18
1334.204;-30.23
1334.403;-30.28
1334.602;-30.34
1334.801;-30.38
1335.0;-30.45
1335.199;-30.49
1335.398;-30.55
1335.597;-30.61
1335.797;-30.67
1335.996;-30.75
1336.195;-30.81
1336.394;-30.87
1336.593;-30.94
1336.792;-31.0
1336.991;-31.08
1337.19;-31.15
1337.389;-31.25
1337.589;-31.32
1337.788;-31.41
1337.987;-31.5
1338.186;-31.59
1338.385;-31.7
1338.584;-31.79
1338.783;-31.89
1338.982;-32.0
1339.181;-32.11
1339.381;-32.24
1339.58;-32.35
1339.779;-32.48
1339.978;-32.6
1340.177;-32.74
1340.376;-32.88
1340.575;-33.02
1340.774;-33.18
1340.974;-33.31
1341.173;-33.46
1341.372;-33.61
1341.571;-33.77
1341.77;-33.94
1341.969;-34.1
1342.168;-34.28
1342.367;-34.45
1342.566;-34.62
1342.766;-34.81
1342.965;-34.99
1343.164;-35.2
1343.363;-35.38
1343.562;-35.57
1343.761;-35.78
1343.96;-35.99
1344.159;-36.22
1344.358;-36.43
1344.558;-36.66
1344.757;-36.87
1344.956;-37.09
1345.155;-37.32
1345.354;-37.54
1345.553;-37.79
1345.752;-38.02
1345.951;-38.27
1346.15;-38.57
1346.35;-38.79
1346.549;-39.05
1346.748;-39.31
1346.947;-39.59
1347.146;-39.85
1347.345;-40.12
1347.544;-40.43
1347.743;-40.76
1347.943;-41.09
1348.142;-41.38
1348.341;-41.7
1348.54;-41.96
1348.739;-42.26
1348.938;-42.56
1349.137;-42.86
1349.336;-43.17
1349.535;-43.48
1349.735;-43.8
1349.934;-44.13
1350.133;-44.5
1350.332;-44.92
1350.531;-45.31
1350.73;-45.69
1350.929;-46.03
1351.128;-46.36
1351.327;-46.73
1351.527;-47.12
1351.726;-47.57
1351.925;-47.99
1352.124;-48.4
1352.323;-48.91
1352.522;-49.28
1352.721;-49.66
1352.92;-50.07
1353.12;-50.59
1353.319;-50.94
1353.518;-51.37
1353.717;-51.79
1353.916;-52.13
1354.115;-52.5
1354.314;-52.94
1354.513;-53.33
1354.712;-53.8
1354.912;-54.25
1355.111;-54.55
1355.31;-54.78
1355.509;-54.82
1355.708;-55.1
1355.907;-55.37
1356.106;-55.46
1356.305;-55.45
1356.504;-55.41
1356.704;-55.17
1356.903;-55.14
1357.102;-55.31
1357.301;-55.3
1357.5;-55.19
1357.699;-55.09
1357.898;-54.87
1358.097;-54.63
1358.297;-54.53
1358.496;-54.46
1358.695;-54.3
1358.894;-54.14
1359.093;-53.98
1359.292;-53.75
1359.491;-53.86
1359.69;-53.89
1359.889;-53.77
1360.089;-53.55
1360.288;-53.31
1360.487;-53.05
1360.686;-52.98
1360.885;-53.08
1361.084;-53.15
1361.283;-53.06
1361.482;-52.99
1361.681;-53.02
1361.881;-52.94
1362.08;-52.96
1362.279;-53.21
1362.478;-53.27
1362.677;-53.2
1362.876;-52.89
1363.075;-52.68
1363.274;-52.29
1363.474;-52.24
1363.673;-52.18
1363.872;-52.2
1364.071;-52.28
1364.27;-52.35
1364.469;-52.56
1364.668;-52.96
1364.867;-53.09
1365.066;-52.94
1365.266;-53.04
1365.465;-52.89
1365.664;-52.87
1365.863;-52.85
1366.062;-52.77
1366.261;-52.72
1366.46;-52.72
1366.659;-52.84
1366.858;-53.03
1367.058;-53.12
1367.257;-53.2
1367.456;-53.43
1367.655;-53.6
1367.854;-53.84
1368.053;-53.95
1368.252;-53.91
1368.451;-54.24
1368.65;-54.34
1368.85;-54.44
1369.049;-54.45
1369.248;-54.4
1369.447;-54.35
1369.646;-54.48
1369.845;-54.83
1370.044;-55.07
1370.243;-55.23
1370.443;-55.33
1370.642;-55.38
1370.841;-55.74
1371.04;-56.08
1371.239;-56.32
1371.438;-56.42
1371.637;-56.44
1371.836;-56.49
1372.035;-56.74
1372.235;-57.04
1372.434;-57.24
1372.633;-57.41
1372.832;-57.56
1373.031;-57.69
1373.23;-57.94
1373.429;-58.21
1373.628;-58.49
1373.827;-58.67
1374.027;-58.92
1374.226;-59.16
1374.425;-59.46
1374.624;-59.76
1374.823;-60.1
1375.022;-60.46
1375.221;-60.71
1375.42;-60.98
1375.62;-61.26
1375.819;-61.55
1376.018;-61.91
1376.217;-62.27
1376.416;-62.61
1376.615;-62.94
1376.814;-63.32
1377.013;-63.77
1377.212;-64.2
1377.412;-64.51
1377.611;-64.89
1377.81;-65.07
1378.009;-65.37
1378.208;-65.67
1378.407;-66.11
1378.606;-66.64
1378.805;-67.11
1379.004;-67.37
1379.204;-67.54
1379.403;-67.78
1379.602;-67.77
1379.801;-67.92
1380.0;-68.14
1380.199;-68.34
1380.398;-68.35
1380.597;-69.0
1380.797;-69.16
1380.996;-69.09
1381.195;-68.91
1381.394;-68.31
1381.593;-67.82
1381.792;-67.61
1381.991;-67.27
1382.19;-67.14
1382.389;-67.23
1382.589;-67.41
1382.788;-67.74
1382.987;-67.52
1383.186;-66.94
1383.385;-66.34
1383.584;-65.9
1383.783;-65.75
1383.982;-65.58
1384.181;-65.32
1384.381;-65.09
1384.58;-64.79
1384.779;-64.67
1384.978;-64.76
1385.177;-64.69
1385.376;-64.54
1385.575;-64.25
1385.774;-64.07
1385.974;-63.86
1386.173;-63.71
1386.372;-63.65
1386.571;-63.51
1386.77;-63.34
1386.969;-63.2
1387.168;-63.05
1387.367;-62.97
1387.566;-62.9
1387.766;-63.05
1387.965;-63.13
1388.164;-63.25
1388.363;-63.25
1388.562;-63.09
1388.761;-62.83
1388.96;-62.67
1389.159;-62.53
1389.358;-62.45
1389.558;-62.42
1389.757;-62.42
1389.956;-62.46
1390.155;-62.47
1390.354;-62.42
1390.553;-62.4
1390.752;-62.33
1390.951;-62.36
1391.15;-62.36
1391.35;-62.37
1391.549;-62.37
1391.748;-62.41
1391.947;-62.43
1392.146;-62.59
1392.345;-62.77
1392.544;-63.19
1392.743;-63.28
1392.943;-63.19
1393.142;-63.02
1393.341;-62.79
1393.54;-62.76
1393.739;-62.79
1393.938;-62.87
1394.137;-62.97
1394.336;-63.03
1394.535;-63.12
1394.735;-63.24
1394.934;-63.52
1395.133;-63.8
1395.332;-63.95
1395.531;-64.1
1395.73;-64.16
1395.929;-64.11
1396.128;-64.11
1396.327;-64.27
1396.527;-64.6
1396.726;-64.81
1396.925;-64.86
1397.124;-64.77
1397.323;-64.76
1397.522;-64.78
1397.721;-64.88
1397.92;-65.01
1398.12;-65.17
1398.319;-65.34
1398.518;-65.5
1398.717;-65.63
1398.916;-65.82
1399.115;-65.99
1399.314;-66.19
1399.513;-66.62
1399.712;-66.86
1399.912;-67.07
1400.111;-67.38
1400.31;-67.43
1400.509;-67.67
1400.708;-68.09
1400.907;-68.43
1401.106;-68.46
1401.305;-68.67
1401.504;-68.79
1401.704;-69.04
1401.903;-69.18
1402.102;-69.24
1402.301;-69.26
1402.5;-69.71
1402.699;-69.87
1402.898;-70.09
1403.097;-70.4
1403.297;-70.73
1403.496;-70.8
1403.695;-71.01
1403.894;-71.33
1404.093;-71.51
1404.292;-71.81
1404.491;-72.28
1404.69;-72.37
1404.889;-72.96
1405.089;-73.38
1405.288;-73.36
1405.487;-73.45
1405.686;-73.35
1405.885;-73.4
1406.084;-73.29
1406.283;-73.34
1406.482;-73.6
1406.681;-73.59
1406.881;-74.06
1407.08;-73.81
1407.279;-73.94
1407.478;-73.91
1407.677;-74.02
1407.876;-73.89
1408.075;-74.07
1408.274;-73.33
1408.474;-73.58
1408.673;-73.76
1408.872;-73.76
1409.071;-73.77
1409.27;-73.2
1409.469;-74.08
1409.668;-73.58
1409.867;-73.81
1410.066;-73.5
1410.266;-73.27
1410.465;-73.16
1410.664;-73.19
1410.863;-72.85
1411.062;-72.82
1411.261;-72.96
1411.46;-72.4
1411.659;-72.42
1411.858;-72.41
1412.058;-72.61
1412.257;-72.69
1412.456;-72.68
1412.655;-72.45
1412.854;-72.51
1413.053;-72.34
1413.252;-72.14
1413.451;-72.37
1413.65;-72.42
1413.85;-72.34
1414.049;-72.46
1414.248;-72.48
1414.447;-72.8
1414.646;-72.9
1414.845;-72.72
1415.044;-72.4
1415.243;-72.43
1415.443;-72.53
1415.642;-72.49
1415.841;-72.46
1416.04;-72.57
1416.239;-72.72
1416.438;-72.69
1416.637;-72.59
1416.836;-72.63
1417.035;-72.74
1417.235;-73.18
1417.434;-72.77
1417.633;-73.14
1417.832;-73.13
1418.031;-73.61
1418.23;-73.32
1418.429;-73.44
1418.628;-73.78
1418.827;-73.84
1419.027;-74.4
1419.226;-74.25
1419.425;-74.19
1419.624;-73.9
1419.823;-73.95
1420.022;-73.92
1420.221;-74.58
1420.42;-74.76
1420.62;-74.85
1420.819;-74.94
1421.018;-74.99
1421.217;-75.39
1421.416;-75.04
1421.615;-74.95
1421.814;-75.44
1422.013;-75.84
1422.212;-76.63
1422.412;-75.52
1422.611;-75.71
1422.81;-76.23
1423.009;-76.31
1423.208;-76.94
1423.407;-77.6
1423.606;-76.65
1423.805;-76.88
1424.004;-77.35
1424.204;-77.45
1424.403;-77.39
1424.602;-77.66
1424.801;-78.41
1425.0;-77.73
