Wavelength (nm);Intensity (dBm)
1220.708;-54.62
1220.907;-54.55
1221.106;-54.47
1221.305;-54.43
1221.504;-54.35
1221.704;-54.28
1221.903;-54.22
1222.102;-54.14
1222.301;-54.09
1222.5;-53.99
1222.699;-53.9
1222.898;-53.84
1223.097;-53.75
1223.297;-53.67
1223.496;-53.57
1223.695;-53.49
1223.894;-53.41
1224.093;-53.3
1224.292;-53.24
1224.491;-53.14
1224.69;-53.06
1224.889;-52.97
1225.089;-52.89
1225.288;-52.82
1225.487;-52.74
1225.686;-52.67
1225.885;-52.61
1226.084;-52.53
1226.283;-52.49
1226.482;-52.42
1226.681;-52.37
1226.881;-52.34
1227.08;-52.28
1227.279;-52.24
1227.478;-52.18
1227.677;-52.14
1227.876;-52.11
1228.075;-52.05
1228.274;-52.01
1228.474;-51.95
1228.673;-51.9
1228.872;-51.85
1229.071;-51.78
1229.27;-51.73
1229.469;-51.65
1229.668;-51.58
1229.867;-51.51
1230.066;-51.43
1230.266;-51.36
1230.465;-51.26
1230.664;-51.18
1230.863;-51.12
1231.062;-51.03
1231.261;-50.97
1231.46;-50.9
1231.659;-50.82
1231.858;-50.75
1232.058;-50.68
1232.257;-50.62
1232.456;-50.55
1232.655;-50.48
1232.854;-50.41
1233.053;-50.35
1233.252;-50.28
1233.451;-50.19
1233.65;-50.12
1233.85;-50.05
1234.049;-49.96
1234.248;-49.88
1234.447;-49.78
1234.646;-49.69
1234.845;-49.59
1235.044;-49.48
1235.243;-49.39
1235.443;-49.26
1235.642;-49.16
1235.841;-49.04
1236.04;-48.93
1236.239;-48.82
1236.438;-48.69
1236.637;-48.59
1236.836;-48.47
1237.035;-48.36
1237.235;-48.26
1237.434;-48.13
1237.633;-48.04
1237.832;-47.94
1238.031;-47.83
1238.23;-47.75
1238.429;-47.65
1238.628;-47.56
1238.827;-47.45
1239.027;-47.36
1239.226;-47.26
1239.425;-47.14
1239.624;-47.06
1239.823;-46.94
1240.022;-46.84
1240.221;-46.73
1240.42;-46.61
1240.62;-46.51
1240.819;-46.38
1241.018;-46.25
1241.217;-46.13
1241.416;-46.0
1241.615;-45.86
1241.814;-45.76
1242.013;-45.65
1242.212;-45.52
1242.412;-45.4
1242.611;-45.29
1242.81;-45.17
1243.009;-45.06
1243.208;-44.95
1243.407;-44.84
1243.606;-44.75
1243.805;-44.65
1244.004;-44.55
1244.204;-44.46
1244.403;-44.38
1244.602;-44.28
1244.801;-44.2
1245.0;-44.13
1245.199;-44.04
1245.398;-43.96
1245.597;-43.89
1245.797;-43.8
1245.996;-43.72
1246.195;-43.63
1246.394;-43.55
1246.593;-43.47
1246.792;-43.38
1246.991;-43.29
1247.19;-43.19
1247.389;-43.1
1247.589;-43.01
1247.788;-42.91
1247.987;-42.81
1248.186;-42.71
1248.385;-42.61
1248.584;-42.5
1248.783;-42.4
1248.982;-42.31
1249.181;-42.2
1249.381;-42.09
1249.58;-41.99
1249.779;-41.89
1249.978;-41.78
1250.177;-41.67
1250.376;-41.57
1250.575;-41.48
1250.774;-41.37
1250.974;-41.28
1251.173;-41.17
1251.372;-41.07
1251.571;-40.98
1251.77;-40.87
1251.969;-40.76
1252.168;-40.64
1252.367;-40.53
1252.566;-40.41
1252.766;-40.28
1252.965;-40.17
1253.164;-40.03
1253.363;-39.89
1253.562;-39.76
1253.761;-39.6
1253.96;-39.48
1254.159;-39.31
1254.358;-39.16
1254.558;-39.0
1254.757;-38.83
1254.956;-38.67
1255.155;-38.51
1255.354;-38.34
1255.553;-38.17
1255.752;-38.0
1255.951;-37.84
1256.15;-37.67
1256.35;-37.5
1256.549;-37.32
1256.748;-37.15
1256.947;-36.98
1257.146;-36.8
1257.345;-36.63
1257.544;-36.46
1257.743;-36.28
1257.943;-36.11
1258.142;-35.91
1258.341;-35.76
1258.54;-35.59
1258.739;-35.43
1258.938;-35.25
1259.137;-35.09
1259.336;-34.91
1259.535;-34.74
1259.735;-34.58
1259.934;-34.4
1260.133;-34.25
1260.332;-34.08
1260.531;-33.92
1260.73;-33.77
1260.929;-33.6
1261.128;-33.45
1261.327;-33.29
1261.527;-33.15
1261.726;-33.01
1261.925;-32.85
1262.124;-32.72
1262.323;-32.57
1262.522;-32.43
1262.721;-32.3
1262.92;-32.16
1263.12;-32.03
1263.319;-31.89
1263.518;-31.76
1263.717;-31.64
1263.916;-31.51
1264.115;-31.39
1264.314;-31.25
1264.513;-31.14
1264.712;-31.02
1264.912;-30.89
1265.111;-30.79
1265.31;-30.67
1265.509;-30.57
1265.708;-30.47
1265.907;-30.36
1266.106;-30.27
1266.305;-30.17
1266.504;-30.09
1266.704;-30.01
1266.903;-29.93
1267.102;-29.86
1267.301;-29.78
1267.5;-29.72
1267.699;-29.66
1267.898;-29.6
1268.097;-29.56
1268.297;-29.5
1268.496;-29.46
1268.695;-29.41
1268.894;-29.36
1269.093;-29.32
1269.292;-29.27
1269.491;-29.24
1269.69;-29.21
1269.889;-29.16
1270.089;-29.14
1270.288;-29.09
1270.487;-29.07
1270.686;-29.04
1270.885;-29.01
1271.084;-29.0
1271.283;-28.96
1271.482;-28.94
1271.681;-28.93
1271.881;-28.91
1272.08;-28.91
1272.279;-28.9
1272.478;-28.9
1272.677;-28.9
1272.876;-28.9
1273.075;-28.92
1273.274;-28.92
1273.474;-28.95
1273.673;-28.95
1273.872;-28.97
1274.071;-28.99
1274.27;-29.0
1274.469;-29.03
1274.668;-29.04
1274.867;-29.05
1275.066;-29.06
1275.266;-29.06
1275.465;-29.08
1275.664;-29.07
1275.863;-29.07
1276.062;-29.05
1276.261;-29.03
1276.46;-29.03
1276.659;-28.99
1276.858;-28.97
1277.058;-28.94
1277.257;-28.9
1277.456;-28.87
1277.655;-28.81
1277.854;-28.77
1278.053;-28.71
1278.252;-28.65
1278.451;-28.6
1278.65;-28.52
1278.85;-28.45
1279.049;-28.36
1279.248;-28.27
1279.447;-28.17
1279.646;-28.06
1279.845;-27.96
1280.044;-27.83
1280.243;-27.71
1280.443;-27.58
1280.642;-27.44
1280.841;-27.31
1281.04;-27.15
1281.239;-27.0
1281.438;-26.84
1281.637;-26.67
1281.836;-26.51
1282.035;-26.33
1282.235;-26.17
1282.434;-25.95
1282.633;-25.83
1282.832;-25.64
1283.031;-25.46
1283.23;-25.29
1283.429;-25.1
1283.628;-24.93
1283.827;-24.74
1284.027;-24.57
1284.226;-24.39
1284.425;-24.21
1284.624;-24.05
1284.823;-23.87
1285.022;-23.7
1285.221;-23.53
1285.42;-23.36
1285.62;-23.2
1285.819;-23.03
1286.018;-22.88
1286.217;-22.72
1286.416;-22.56
1286.615;-22.43
1286.814;-22.27
1287.013;-22.12
1287.212;-21.98
1287.412;-21.83
1287.611;-21.71
1287.81;-21.57
1288.009;-21.45
1288.208;-21.32
1288.407;-21.19
1288.606;-21.09
1288.805;-20.97
1289.004;-20.86
1289.204;-20.75
1289.403;-20.65
1289.602;-20.56
1289.801;-20.46
1290.0;-20.38
1290.199;-20.29
1290.398;-20.2
1290.597;-20.14
1290.797;-20.05
1290.996;-19.98
1291.195;-19.9
1291.394;-19.84
1291.593;-19.77
1291.792;-19.71
1291.991;-19.67
1292.19;-19.61
1292.389;-19.57
1292.589;-19.51
1292.788;-19.48
1292.987;-19.46
1293.186;-19.42
1293.385;-19.4
1293.584;-19.37
1293.783;-19.35
1293.982;-19.35
1294.181;-19.34
1294.381;-19.35
1294.58;-19.33
1294.779;-19.34
1294.978;-19.36
1295.177;-19.36
1295.376;-19.4
1295.575;-19.4
1295.774;-19.43
1295.974;-19.45
1296.173;-19.48
1296.372;-19.53
1296.571;-19.56
1296.77;-19.61
1296.969;-19.66
1297.168;-19.71
1297.367;-19.77
1297.566;-19.82
1297.766;-19.9
1297.965;-19.97
1298.164;-20.05
1298.363;-20.13
1298.562;-20.2
1298.761;-20.31
1298.96;-20.4
1299.159;-20.51
1299.358;-20.61
1299.558;-20.71
1299.757;-20.84
1299.956;-20.96
1300.155;-21.09
1300.354;-21.22
1300.553;-21.34
1300.752;-21.49
1300.951;-21.64
1301.15;-21.81
1301.35;-21.95
1301.549;-22.12
1301.748;-22.28
1301.947;-22.44
1302.146;-22.63
1302.345;-22.79
1302.544;-22.98
1302.743;-23.15
1302.943;-23.32
1303.142;-23.52
1303.341;-23.68
1303.54;-23.88
1303.739;-24.04
1303.938;-24.21
1304.137;-24.4
1304.336;-24.56
1304.535;-24.73
1304.735;-24.87
1304.934;-25.01
1305.133;-25.15
1305.332;-25.25
1305.531;-25.37
1305.73;-25.44
1305.929;-25.51
1306.128;-25.55
1306.327;-25.57
1306.527;-25.6
1306.726;-25.57
1306.925;-25.54
1307.124;-25.48
1307.323;-25.41
1307.522;-25.33
1307.721;-25.21
1307.92;-25.1
1308.12;-24.95
1308.319;-24.8
1308.518;-24.65
1308.717;-24.48
1308.916;-24.31
1309.115;-24.13
1309.314;-23.95
1309.513;-23.76
1309.712;-23.57
1309.912;-23.4
1310.111;-23.21
1310.31;-23.03
1310.509;-22.85
1310.708;-22.66
1310.907;-22.49
1311.106;-22.31
1311.305;-22.15
1311.504;-21.98
1311.704;-21.82
1311.903;-21.65
1312.102;-21.5
1312.301;-21.36
1312.5;-21.22
1312.699;-21.09
1312.898;-20.94
1313.097;-20.81
1313.297;-20.69
1313.496;-20.59
1313.695;-20.49
1313.894;-20.37
1314.093;-20.28
1314.292;-20.18
1314.491;-20.1
1314.69;-20.03
1314.889;-19.94
1315.089;-19.87
1315.288;-19.79
1315.487;-19.74
1315.686;-19.69
1315.885;-19.63
1316.084;-19.59
1316.283;-19.54
1316.482;-19.52
1316.681;-19.48
1316.881;-19.45
1317.08;-19.44
1317.279;-19.42
1317.478;-19.43
1317.677;-19.4
1317.876;-19.4
1318.075;-19.4
1318.274;-19.4
1318.474;-19.43
1318.673;-19.44
1318.872;-19.47
1319.071;-19.49
1319.27;-19.51
1319.469;-19.55
1319.668;-19.58
1319.867;-19.64
1320.066;-19.67
1320.266;-19.72
1320.465;-19.77
1320.664;-19.83
1320.863;-19.89
1321.062;-19.94
1321.261;-20.02
1321.46;-20.08
1321.659;-20.15
1321.858;-20.23
1322.058;-20.31
1322.257;-20.4
1322.456;-20.47
1322.655;-20.57
1322.854;-20.66
1323.053;-20.75
1323.252;-20.86
1323.451;-20.96
1323.65;-21.07
1323.85;-21.17
1324.049;-21.28
1324.248;-21.39
1324.447;-21.5
1324.646;-21.63
1324.845;-21.74
1325.044;-21.87
1325.243;-21.98
1325.443;-22.1
1325.642;-22.24
1325.841;-22.36
1326.04;-22.51
1326.239;-22.62
1326.438;-22.76
1326.637;-22.89
1326.836;-23.02
1327.035;-23.17
1327.235;-23.3
1327.434;-23.44
1327.633;-23.57
1327.832;-23.71
1328.031;-23.85
1328.23;-23.99
1328.429;-24.14
1328.628;-24.27
1328.827;-24.42
1329.027;-24.56
1329.226;-24.7
1329.425;-24.84
1329.624;-24.97
1329.823;-25.12
1330.022;-25.26
1330.221;-25.39
1330.42;-25.52
1330.62;-25.66
1330.819;-25.81
1331.018;-25.95
1331.217;-26.1
1331.416;-26.22
1331.615;-26.36
1331.814;-26.5
1332.013;-26.63
1332.212;-26.78
1332.412;-26.91
1332.611;-27.07
1332.81;-27.19
1333.009;-27.33
1333.208;-27.46
1333.407;-27.59
1333.606;-27.74
1333.805;-27.87
1334.004;-28.01
1334.204;-28.14
1334.403;-28.27
1334.602;-28.41
1334.801;-28.58
1335.0;-28.69
1335.199;-28.82
1335.398;-28.97
1335.597;-29.1
1335.797;-29.25
1335.996;-29.38
1336.195;-29.52
1336.394;-29.67
1336.593;-29.8
1336.792;-29.95
1336.991;-30.08
1337.19;-30.23
1337.389;-30.38
1337.589;-30.52
1337.788;-30.68
1337.987;-30.83
1338.186;-30.99
1338.385;-31.13
1338.584;-31.28
1338.783;-31.44
1338.982;-31.6
1339.181;-31.77
1339.381;-31.92
1339.58;-32.09
1339.779;-32.25
1339.978;-32.42
1340.177;-32.6
1340.376;-32.77
1340.575;-32.96
1340.774;-33.12
1340.974;-33.29
1341.173;-33.48
1341.372;-33.65
1341.571;-33.85
1341.77;-34.03
1341.969;-34.21
1342.168;-34.4
1342.367;-34.58
1342.566;-34.79
1342.766;-34.98
1342.965;-35.18
1343.164;-35.38
1343.363;-35.58
1343.562;-35.79
1343.761;-35.99
1343.96;-36.22
1344.159;-36.42
1344.358;-36.63
1344.558;-36.86
1344.757;-37.07
1344.956;-37.29
1345.155;-37.5
1345.354;-37.71
1345.553;-37.93
1345.752;-38.14
1345.951;-38.38
1346.15;-38.65
1346.35;-38.85
1346.549;-39.08
1346.748;-39.32
1346.947;-39.54
1347.146;-39.77
1347.345;-39.99
1347.544;-40.27
1347.743;-40.56
1347.943;-40.82
1348.142;-41.06
1348.341;-41.3
1348.54;-41.51
1348.739;-41.74
1348.938;-41.96
1349.137;-42.19
1349.336;-42.4
1349.535;-42.62
1349.735;-42.85
1349.934;-43.08
1350.133;-43.35
1350.332;-43.63
1350.531;-43.9
1350.73;-44.14
1350.929;-44.34
1351.128;-44.52
1351.327;-44.72
1351.527;-44.96
1351.726;-45.23
1351.925;-45.46
1352.124;-45.68
1352.323;-45.89
1352.522;-46.13
1352.721;-46.3
1352.92;-46.49
1353.12;-46.77
1353.319;-46.89
1353.518;-47.07
1353.717;-47.25
1353.916;-47.36
1354.115;-47.49
1354.314;-47.71
1354.513;-47.88
1354.712;-48.16
1354.912;-48.51
1355.111;-48.56
1355.31;-48.66
1355.509;-48.6
1355.708;-48.81
1355.907;-49.02
1356.106;-49.11
1356.305;-49.13
1356.504;-49.16
1356.704;-49.01
1356.903;-49.06
1357.102;-49.35
1357.301;-49.48
1357.5;-49.55
1357.699;-49.64
1357.898;-49.59
1358.097;-49.54
1358.297;-49.61
1358.496;-49.73
1358.695;-49.75
1358.894;-49.78
1359.093;-49.83
1359.292;-49.75
1359.491;-50.01
1359.69;-50.19
1359.889;-50.25
1360.089;-50.21
1360.288;-50.11
1360.487;-49.99
1360.686;-50.02
1360.885;-50.26
1361.084;-50.44
1361.283;-50.48
1361.482;-50.55
1361.681;-50.66
1361.881;-50.68
1362.08;-50.79
1362.279;-51.13
1362.478;-51.26
1362.677;-51.28
1362.876;-51.07
1363.075;-50.91
1363.274;-50.58
1363.474;-50.58
1363.673;-50.58
1363.872;-50.65
1364.071;-50.78
1364.27;-50.91
1364.469;-51.14
1364.668;-51.58
1364.867;-51.74
1365.066;-51.64
1365.266;-51.77
1365.465;-51.64
1365.664;-51.66
1365.863;-51.65
1366.062;-51.6
1366.261;-51.55
1366.46;-51.57
1366.659;-51.7
1366.858;-51.9
1367.058;-52.0
1367.257;-52.08
1367.456;-52.31
1367.655;-52.48
1367.854;-52.73
1368.053;-52.84
1368.252;-52.79
1368.451;-53.12
1368.65;-53.19
1368.85;-53.27
1369.049;-53.27
1369.248;-53.22
1369.447;-53.15
1369.646;-53.25
1369.845;-53.58
1370.044;-53.79
1370.243;-53.92
1370.443;-54.0
1370.642;-54.01
1370.841;-54.36
1371.04;-54.63
1371.239;-54.84
1371.438;-54.9
1371.637;-54.87
1371.836;-54.89
1372.035;-55.09
1372.235;-55.34
1372.434;-55.47
1372.633;-55.59
1372.832;-55.67
1373.031;-55.74
1373.23;-55.92
1373.429;-56.11
1373.628;-56.28
1373.827;-56.41
1374.027;-56.58
1374.226;-56.74
1374.425;-56.94
1374.624;-57.14
1374.823;-57.39
1375.022;-57.62
1375.221;-57.78
1375.42;-57.93
1375.62;-58.08
1375.819;-58.25
1376.018;-58.56
1376.217;-58.71
1376.416;-58.92
1376.615;-59.08
1376.814;-59.34
1377.013;-59.67
1377.212;-59.93
1377.412;-60.08
1377.611;-60.24
1377.81;-60.3
1378.009;-60.43
1378.208;-60.65
1378.407;-60.93
1378.606;-61.25
1378.805;-61.61
1379.004;-61.86
1379.204;-62.02
1379.403;-62.06
1379.602;-62.1
1379.801;-62.21
1380.0;-62.38
1380.199;-62.65
1380.398;-62.89
1380.597;-63.52
1380.797;-64.03
1380.996;-64.19
1381.195;-64.28
1381.394;-63.98
1381.593;-63.73
1381.792;-63.81
1381.991;-63.82
1382.19;-63.93
1382.389;-64.22
1382.589;-64.74
1382.788;-65.15
1382.987;-65.28
1383.186;-65.05
1383.385;-64.73
1383.584;-64.46
1383.783;-64.47
1383.982;-64.51
1384.181;-64.45
1384.381;-64.38
1384.58;-64.21
1384.779;-64.22
1384.978;-64.37
1385.177;-64.46
1385.376;-64.48
1385.575;-64.31
1385.774;-64.19
1385.974;-64.1
1386.173;-64.01
1386.372;-64.03
1386.571;-63.9
1386.77;-63.79
1386.969;-63.77
1387.168;-63.65
1387.367;-63.59
1387.566;-63.55
1387.766;-63.72
1387.965;-63.89
1388.164;-64.02
1388.363;-64.01
1388.562;-63.81
1388.761;-63.63
1388.96;-63.45
1389.159;-63.34
1389.358;-63.24
1389.558;-63.22
1389.757;-63.21
1389.956;-63.25
1390.155;-63.27
1390.354;-63.2
1390.553;-63.18
1390.752;-63.09
1390.951;-63.12
1391.15;-63.1
1391.35;-63.07
1391.549;-63.1
1391.748;-63.1
1391.947;-63.12
1392.146;-63.21
1392.345;-63.42
1392.544;-63.77
1392.743;-63.86
1392.943;-63.71
1393.142;-63.56
1393.341;-63.29
1393.54;-63.24
1393.739;-63.27
1393.938;-63.3
1394.137;-63.33
1394.336;-63.39
1394.535;-63.45
1394.735;-63.53
1394.934;-63.82
1395.133;-64.01
1395.332;-64.1
1395.531;-64.24
1395.73;-64.23
1395.929;-64.14
1396.128;-64.17
1396.327;-64.38
1396.527;-64.59
1396.726;-64.76
1396.925;-64.76
1397.124;-64.61
1397.323;-64.56
1397.522;-64.57
1397.721;-64.62
1397.92;-64.69
1398.12;-64.79
1398.319;-64.9
1398.518;-65.05
1398.717;-65.13
1398.916;-65.27
1399.115;-65.36
1399.314;-65.49
1399.513;-65.94
1399.712;-66.11
1399.912;-66.33
1400.111;-66.54
1400.31;-66.53
1400.509;-66.69
1400.708;-67.2
1400.907;-67.36
1401.106;-67.37
1401.305;-67.49
1401.504;-67.52
1401.704;-67.76
1401.903;-67.87
1402.102;-68.07
1402.301;-68.05
1402.5;-68.22
1402.699;-68.31
1402.898;-68.55
1403.097;-68.84
1403.297;-69.13
1403.496;-69.42
1403.695;-69.5
1403.894;-69.82
1404.093;-70.13
1404.292;-70.21
1404.491;-70.51
1404.69;-70.9
1404.889;-71.27
1405.089;-72.0
1405.288;-72.01
1405.487;-71.98
1405.686;-71.94
1405.885;-71.85
1406.084;-72.31
1406.283;-72.5
1406.482;-72.8
1406.681;-73.06
1406.881;-73.89
1407.08;-73.67
1407.279;-74.55
1407.478;-74.7
1407.677;-74.3
1407.876;-74.5
1408.075;-74.81
1408.274;-75.09
1408.474;-75.48
1408.673;-75.36
1408.872;-75.4
1409.071;-75.62
1409.27;-76.04
1409.469;-76.23
1409.668;-77.07
1409.867;-76.61
1410.066;-76.84
1410.266;-76.44
1410.465;-76.51
1410.664;-76.34
1410.863;-76.37
1411.062;-76.24
1411.261;-76.7
1411.46;-76.15
1411.659;-76.39
1411.858;-77.15
1412.058;-76.39
1412.257;-76.79
1412.456;-76.51
1412.655;-76.0
1412.854;-76.92
1413.053;-76.1
1413.252;-75.86
1413.451;-75.62
1413.65;-75.41
1413.85;-75.48
1414.049;-75.76
1414.248;-76.01
1414.447;-75.67
1414.646;-75.74
1414.845;-75.59
1415.044;-75.58
1415.243;-75.77
1415.443;-75.01
1415.642;-74.94
1415.841;-75.07
1416.04;-74.63
1416.239;-75.04
1416.438;-74.79
1416.637;-75.34
1416.836;-75.34
1417.035;-75.04
1417.235;-75.23
1417.434;-74.85
1417.633;-75.41
1417.832;-75.04
1418.031;-75.0
1418.23;-74.45
1418.429;-74.67
1418.628;-74.93
1418.827;-75.2
1419.027;-75.38
1419.226;-74.94
1419.425;-75.0
1419.624;-75.2
1419.823;-75.1
1420.022;-75.04
1420.221;-74.87
1420.42;-75.02
1420.62;-75.13
1420.819;-75.15
1421.018;-75.23
1421.217;-75.59
1421.416;-75.36
1421.615;-75.45
1421.814;-74.97
1422.013;-75.45
1422.212;-75.77
1422.412;-75.35
1422.611;-76.06
1422.81;-75.82
1423.009;-76.2
1423.208;-76.26
1423.407;-75.96
1423.606;-76.14
1423.805;-76.05
1424.004;-76.53
1424.204;-76.6
1424.403;-76.7
1424.602;-76.3
1424.801;-76.51
1425.0;-76.14
